,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1481574967661989888,2022-01-13 16:02:53,"#WatchVideo: ""Khalistani supporters &amp; Congress conspired to kill PM Modi"", says Assam CM #HimantaBiswa  #News #Khalistani #Congress @himantabiswa #Assam #PMModi #India #indianpolitics   Watch full here ⬇️  https://t.co/UhQ8x0e3D8  https://t.co/todPOZ8pEn","['watchvideo', 'himantabiswa', 'news', 'khalistani', 'congress', 'assam', 'pmmodi', 'india', 'indianpolitics']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1481574967661989888,['https://www.youtube.com/watch?v=_Ac6NC-W4tIa'],1,0,0
0,1481626350012477446,2022-01-13 19:27:03,"Since 2014, India has witnessed a total failure of Modi government’s policies and its injustice done to the People.  Some examples of injustice on people are:  ▪️Fuel price hike ▪️Hathras incident  ▪️Lakhimpur Kheri massacre ▪️Draconian Farm laws  #भाजपा_के_काले_कारनामे",['भाजपा_के_काले_कारनामे'],1052960733833715713,SevadalMP,Madhya Pradesh Congress Sevadal,https://twitter.com/SevadalMP/status/1481626350012477446,[],39,40,6
1,1481622403218554886,2022-01-13 19:11:22,"Since 2014, India has witnessed a total failure of Modi government’s policies and its injustice done to the People.  Some examples of injustice on people are:  ▪️Fuel price hike ▪️Hathras incident  ▪️Lakhimpur Kheri massacre ▪️Draconian Farm laws  #भाजपा_के_काले_कारनामे  https://t.co/nUuDRy6cvg",['भाजपा_के_काले_कारनामे'],1054969680132227077,SevadalTN,Tamil Nadu Congress Sevadal,https://twitter.com/SevadalTN/status/1481622403218554886,[],46,52,3
2,1481614546011893765,2022-01-13 18:40:09,@PGF_FARM Following up – just heard back from our team and we confirmed that the channel in question has been correctly terminated for repeated violations of our Graphic Violence policies. More here:  https://t.co/OsOd8GrwbO. Thanks for understanding.,[],3031071234,TeamYouTube,TeamYouTube,https://twitter.com/TeamYouTube/status/1481614546011893765,['https://yt.be/help/DyuF'],0,0,1
0,1481634711978274816,2022-01-13 20:00:17,The BJP government introduced three black farm laws due to which as much as 700 farmers died during #FarmersProtest.   #भाजपा_के_काले_कारनामे  https://t.co/zFjcYkL2E1,"['farmersprotest', 'भाजपा_के_काले_कारनामे']",1066289611725553664,SevadalWB,West Bengal Congress Sevadal,https://twitter.com/SevadalWB/status/1481634711978274816,[],23,23,2
1,1481580763917467649,2022-01-13 16:25:55,किस-किस को उल्लू बनाएंगे फर्जी किसान!  #FarmersProtest  https://t.co/Hx954pliNI,['farmersprotest'],1117697862496858112,tfipost_in,tfipost.in,https://twitter.com/tfipost_in/status/1481580763917467649,['https://tfipost.in/2022/01/did-700-farmers-really-die-at-the-farmers-protest-an-interesting-analysis-proves-otherwise/'],5,3,0
2,1481551101250129928,2022-01-13 14:28:03,संजय राऊत आणि टिकेत यांच्यात काय चर्चा? निवडणुकीत कुणाला पाठिंबा? टिकेत म्हणतात…  https://t.co/3YUY1fkcLk #sanjayRaut #rakeshtiket #FarmersProtest,"['sanjayraut', 'rakeshtiket', 'farmersprotest']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1481551101250129928,['https://www.tv9marathi.com/politics/rakesh-tiket-clarified-after-meeting-sanjay-raut-that-he-will-not-support-anyone-in-the-coming-elections-614823.html'],18,3,3
3,1481533784004886532,2022-01-13 13:19:14,इस तस्वीर को क्या Caption देंगे आप ?   #UPElections2022 #FarmersProtest  https://t.co/9IZ7OhaFqq,"['upelections2022', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1481533784004886532,[],1476,86,132
4,1481526082759442435,2022-01-13 12:48:38,मुजफ्फरनगर : संजय राउत से मिले राकेश टिकैत   #UPElections2022 #FarmersProtest  https://t.co/KXsolOc7ek,"['upelections2022', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1481526082759442435,[],3708,317,34
5,1481525330687193092,2022-01-13 12:45:38,"अब ये #FarmersProtest वाले BKU नेता @samajwadiparty दफ़्तर पहुँच गए , #UttarPradeshElection2022 में जाने क्या कह रंग देखना अभी बाक़ी है । #PoliticsLive  https://t.co/mVObOcxwZn","['farmersprotest', 'uttarpradeshelection2022', 'politicslive']",119021469,awanishvidyarth,Awanish Vidyarthi,https://twitter.com/awanishvidyarth/status/1481525330687193092,[],5,1,0
6,1481523995833171971,2022-01-13 12:40:20,अखिलेश यादव से मिलने पहुंचे BKU नेता धर्मेंद्र मालिक   #UPElections2022 #FarmersProtest  https://t.co/Y9J440hs2y,"['upelections2022', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1481523995833171971,[],715,86,5
7,1481503585569763330,2022-01-13 11:19:14,Very detailed &amp; informative thread that demolishes the false claims made by Rahul Gandhi &amp; Rakesh Tikait about the number of deaths during the #FarmersProtest. Do read!,['farmersprotest'],85657578,MrsGandhi,Priti Gandhi - प्रीति गांधी,https://twitter.com/MrsGandhi/status/1481503585569763330,[],190,49,13
