,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1317841177773682688,2020-10-18 20:23:15,आज पनियरा विधानसभा मा0 विधायक श्री ज्ञानेंद्र सिंह @gyanendramla जी के साथ अलग अलग ग्रामसभा में जाकर कृषि विधेयक बिल पर किसान भाइयों के साथ चर्चा।  #कृषिगोष्ठी #आत्मनिर्भरकिसान #farmerswithmodi #Atmnirbharkrishi #FarmersBill2020  https://t.co/R3XZglbcIj,"['कृषिगोष्ठी', 'आत्मनिर्भरकिसान', 'farmerswithmodi', 'atmnirbharkrishi', 'farmersbill2020']",1268468150674358277,mppchaudhary,Pankaj Chaudhary,https://twitter.com/mppchaudhary/status/1317841177773682688,[],33,6,5
0,1317934945541660672,2020-10-19 02:35:51,Ludhiana residents sang the lines of Sufi singer Kanwar Grewal’s recently released song `Ailaan’ in support of farmers’ protest against three new agriculture laws.   https://t.co/ffCEs8GAnI,[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1317934945541660672,['https://bit.ly/3jb4sIE'],30,3,1
1,1317929811772362758,2020-10-19 02:15:27,"Environmental activists and local farmers camp on the mountain #Sinjajevina to protest the Montenegrin army's planned live-fire exercise in Krnja Jela, Montenegro.  📸: Filip Filipovic  https://t.co/b5qb2nL1lb",['sinjajevina'],22127274,GettyImagesNews,Getty Images News,https://twitter.com/GettyImagesNews/status/1317929811772362758,[],23,9,0
2,1317900142515691520,2020-10-19 00:17:34,"Punjab Farmers Block Congress MP's Car, Ask Him To Join Protest  https://t.co/qBg7g4ABIU  https://t.co/4letOcbrm0",[],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1317900142515691520,['https://www.ndtv.com/india-news/punjab-farmers-turn-the-heat-on-congress-amid-protests-over-farm-laws-2312120'],342,19,3
3,1317894489319550976,2020-10-18 23:55:06,Punjab Farmers Turn The Heat On Congress Amid Protests Over Farm Laws  https://t.co/wtKT9RDX1v  https://t.co/oaIyxh2Yfw,[],96900937,ndtvfeed,NDTV News feed,https://twitter.com/ndtvfeed/status/1317894489319550976,['https://www.ndtv.com/india-news/punjab-farmers-turn-the-heat-on-congress-amid-protests-over-farm-laws-2312120'],1,2,0
4,1317889165472665601,2020-10-18 23:33:56,#kisan cell Telangana should plan some protest on maize farmers issues ⁦@UttamTPCC⁩ ⁦@KISAN_CELL⁩ ⁦@INCTelangana⁩ ⁦@IYCTelangana⁩ ⁦@manickamtagore⁩ #Dccjagithyal #Dcckarimnagar  should take pro acitivity responsibility ⁦@icarindia⁩ ⁦  https://t.co/76muZOMkbp,"['kisan', 'dccjagithyal', 'dcckarimnagar']",1509973818,PonnamLoksabha,Ponnam Prabhakar,https://twitter.com/PonnamLoksabha/status/1317889165472665601,[],19,5,0
5,1317879271700844544,2020-10-18 22:54:38,"@Hassan_tnpyc @JebiMather @Jeinaiyc welcome @INCTamilNadu President Shri @KS_Alagiri in Theni for #UzhavanUrimai protest.. No one can stop us, @TN_PYC will stand up for the farmers. #CongressWithFarmers  https://t.co/DM69MLb5Zw","['uzhavanurimai', 'congresswithfarmers']",2516190145,TN_PYC,Tamil Nadu Youth Congress,https://twitter.com/TN_PYC/status/1317879271700844544,[],45,25,1
6,1317869432304062464,2020-10-18 22:15:32,"पंजाब में किसानों के विरोध प्रदर्शन के चलते 22 ट्रेनें कैंसल, देखें पूरी लिस्ट   https://t.co/9iBi9zDeJT via @NavbharatTimes  #FarmersProtest #FarmersBill2020 #PunjabPolice #IndianRailways  https://t.co/OJ2vb9Hq4x","['farmersprotest', 'farmersbill2020', 'punjabpolice', 'indianrailways']",50948283,ETHindi,ET Hindi,https://twitter.com/ETHindi/status/1317869432304062464,['http://nbt.in/ScNljY55/omx'],27,5,1
7,1317865983311187968,2020-10-18 22:01:49,"Sonia Gandhi attacks on the government over the three farm laws, says Indian democracy is passing through its ""most difficult phase"".  #SoniaGandhi #FarmLaws #FarmBills2020  #FarmersProtest   https://t.co/c1LLMV7VLc","['soniagandhi', 'farmlaws', 'farmbills2020', 'farmersprotest']",68927629,moneycontrolcom,Moneycontrol,https://twitter.com/moneycontrolcom/status/1317865983311187968,['https://www.moneycontrol.com/news/politics/indian-democracy-passing-through-its-most-difficult-phase-sonia-gandhi-5979151.html'],8,2,4
8,1317801350713888768,2020-10-18 17:45:00,"What links farmers’ protests in Punjab, pollution from stubble burning and, much less seriously, unjust GST rates on Malabar parottas?    https://t.co/CDPV5fzeeO",[],39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1317801350713888768,['https://economictimes.indiatimes.com/news/politics-and-nation/the-borlaug-legacy-the-link-between-farmers-protests-in-punjab-and-stubble-burning/articleshow/78723620.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst'],6,2,0
9,1317785227188555777,2020-10-18 16:40:56,ਧਰਨੇ 'ਤੇ ਬੈਠੇ ਕਿਸਾਨਾਂ ਨੇ ਘੇਰਿਆ ਮੁਹੰਮਦ ਸਦੀਕ  https://t.co/zvVXK0Pj5Y #Mohammadsadiq #Farmers #Sangrur #Protest  https://t.co/eClQDMeZNT,"['mohammadsadiq', 'farmers', 'sangrur', 'protest']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1317785227188555777,['https://jagbani.punjabkesari.in/malwa/news/mohammad-sadiq-farmers-sangrur-1242656'],8,2,0
10,1317749062578311168,2020-10-18 14:17:13,"Farmers in Daunkalan in Ghanaur block also staged a protest against the channel’s coverage, accusing it of being pro-government.  @raakhijagga reports:    https://t.co/yjd6EdgynX",[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1317749062578311168,['https://bit.ly/2HaOi4W'],19,5,1
11,1317720772803235840,2020-10-18 12:24:48,"...why MNCs can get away with alleged rape, murder, beatings, inhumane&amp;dangerous working conditions that rival serf/overlord conditions &amp; any protests by tea farmers in Nyeri are met with brutal repression &amp;arbitrary arrest by a police that resists rapid effective transformation",[],359227139,reneengamau,Renée Ngamau,https://twitter.com/reneengamau/status/1317720772803235840,[],0,0,0
12,1317673527621775360,2020-10-18 09:17:04,#AmitShahToNews18 कृषि बिल पर हो रहे विरोध पर अमित शाह ने कहा कि देश के किसानों को विपक्ष द्वारा भड़काया जा रहा है.  #KrishiBill #Farmers #MSP #mandi #opposition #Congress #Protest @farah17khan  https://t.co/F82h4m39Bw,"['amitshahtonews18', 'krishibill', 'farmers', 'msp', 'mandi', 'opposition', 'congress', 'protest']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1317673527621775360,[],70,8,9
13,1317660968348864512,2020-10-18 08:27:10,"2 more farmers die at protests, toll up to 7  https://t.co/PmO8V2wfNm",[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1317660968348864512,['http://toi.in/nzIMXa33'],0,0,0
14,1317660130175954945,2020-10-18 08:23:50,"2 more farmers die at protests, toll up to 7  https://t.co/unJ555lg6S",[],1017101762,TOIChandigarh,TOIChandigarh,https://twitter.com/TOIChandigarh/status/1317660130175954945,['http://toi.in/k8LnbZ'],0,0,0
15,1317629233997361153,2020-10-18 06:21:04,"Farmers protest takes a toll at Dappar plaza, officials peg loss at Rs 1cr  https://t.co/DuQLJJcYZ1",[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1317629233997361153,['http://toi.in/nM6f5Y'],0,0,0
