,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1306212199178711041,2020-09-16 18:13:51,ਹੁਣ ਹੁਸ਼ਿਆਰਪੁਰ ਦੇ ਮਾਹਿਲਪੁਰ 'ਚ ਪੁਲ਼ਾਂ 'ਤੇ ਲਿਖੇ ਮਿਲੇ ਖ਼ਾਲਿਸਤਾਨੀ ਨਾਅਰੇ  https://t.co/3LeOaTP5Xj #Khalistani #Slogans #OverBridge #hoshiarpur #Walls  https://t.co/ILI4yO5uru,"['khalistani', 'slogans', 'overbridge', 'hoshiarpur', 'walls']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1306212199178711041,['https://jagbani.punjabkesari.in/punjab/news/khalistani-slogans-over-bridge-hoshiarpur-1234920'],2,0,0
0,1306294507147755522,2020-09-16 23:40:54,One of the main proponents of so-called alternative arrangements” to a hard border with Ireland is in the running for £200 million contract for border checks in the Irish Sea. He is also a member of the government's Trade and Agriculture Commission. The cronyism keeps Cummings.  https://t.co/73lEWnYojk,[],120720108,Bill_Esterson,Bill Esterson,https://twitter.com/Bill_Esterson/status/1306294507147755522,[],22,26,1
1,1306289473173348353,2020-09-16 23:20:54,BJP ally Shiromani Akali Dal issues whip to MPs to oppose Centre’s agriculture bills in Rajya Sabha   https://t.co/gJFA6T70Iq,[],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1306289473173348353,['https://scroll.in/latest/973308/bjp-ally-shiromani-akali-dal-issues-whip-to-mps-to-oppose-centres-agriculture-bills-in-rajya-sabha'],28,11,0
2,1306280293913915392,2020-09-16 22:44:26,"Angry over three agriculture-related Bills, hundreds of farmers blocked major highways in parts of Punjab and Haryana on Wednesday to demand that the proposed laws should not be pursued in Parliament.#FarmerProtest  https://t.co/PIfpQNA0XU",['farmerprotest'],3991108098,dt_next,DT Next,https://twitter.com/dt_next/status/1306280293913915392,['https://www.dtnext.in/News/National/2020/09/16180114/1251347/Hundreds-of-farmers-block-highways-in-Punjab-Haryana.vpf'],0,1,0
3,1306270290490556417,2020-09-16 22:04:41,"NEW: @RepRickCrawford today intro'd a bill that would create an office within @USDA to serve as a liaison to the intelligence community, the latest attempt to combat years of Chinese espionage &amp; IP theft against agriculture research.   https://t.co/AL1nCEb0Dm  On @POLITICOPro.",[],23848444,martinmatishak,Martin Matishak,https://twitter.com/martinmatishak/status/1306270290490556417,['https://subscriber.politicopro.com/article/2020/09/gop-bill-would-create-intel-office-within-usda-to-fight-foreign-espionage-1995413?source=email'],3,3,3
4,1306248017071218688,2020-09-16 20:36:10,The three farm Bills that will replace ordinances brought by NDA are not in interest of farming community. It will affect livelihood of crores of farmers and others who depend on agriculture sector. 1/,[],385926583,ashokgehlot51,Ashok Gehlot,https://twitter.com/ashokgehlot51/status/1306248017071218688,[],1167,204,62
5,1306243955701542914,2020-09-16 20:20:02,Punjab CM Captain Amarinder Singh led a Congress delegation to submit a memorandum to Governor V.P. Singh Badnore seeking his intervention for non-pursuance of the agriculture related bills by the Centre in Parliament.   https://t.co/Y5BRtGnox5,[],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1306243955701542914,['https://trib.al/OeOxxNB'],83,7,1
6,1306241910969757697,2020-09-16 20:11:55,Thousands of people who are directly or indirectly involved in the unorganised labour sector through farming will be affected if these agriculture bills are passed by the BJP in Parliament. #IRejectFarmOrdinances,['irejectfarmordinances'],2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,https://twitter.com/SevadalPB/status/1306241910969757697,[],16,5,0
7,1306229336538669063,2020-09-16 19:21:57,@Akali_Dal_ decides to oppose three agriculture-related Bills in Parliament  https://t.co/g7qIm6AojO @kveprasad,[],3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1306229336538669063,['https://www.tribuneindia.com/news/punjab/sad-decides-to-oppose-three-agriculture-related-bills-in-parliament-142079'],0,0,0
8,1306219183760445440,2020-09-16 18:41:36,"Angry over three agriculture-related Bills, hundreds of #farmers blocked major highways in parts of #Punjab and #Haryana on Wednesday to demand that the proposed laws should not be pursued in #Parliament. #FarmersProtest  https://t.co/MZYJ6dV1b9","['farmers', 'punjab', 'haryana', 'parliament', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1306219183760445440,['https://www.nationalheraldindia.com/national/hundreds-of-farmers-block-highways-in-punjab-haryana-protest-farm-bills'],15,6,0
9,1306208507574677505,2020-09-16 17:59:11,"Angry over three agriculture-related Bills, hundreds of farmers blocked major highways in parts of Punjab and Haryana to demand that the proposed laws should not be pursued in Parliament.   https://t.co/Ob0cEx8coP",[],284920800,news18dotcom,News18.com,https://twitter.com/news18dotcom/status/1306208507574677505,['https://www.news18.com/news/india/hundreds-of-farmers-protesting-3-agriculture-related-bills-block-highways-in-punjab-and-haryana-2881707.html'],2,0,0
10,1306201913717698561,2020-09-16 17:32:58,KILLING THE HANDS THAT FEED YOU #Farmers #India #Suicide #Government #Policies #Reforms #Bills #Agriculture @RDXThinksThat @rohitgandhi_ @JessicaTaneja  @KediaRiddhima  @aditidubey95  https://t.co/Aq7E1nNhS7,"['farmers', 'india', 'suicide', 'government', 'policies', 'reforms', 'bills', 'agriculture']",165685597,rohitgandhi_,Rohit Gandhi,https://twitter.com/rohitgandhi_/status/1306201913717698561,['https://www.pscp.tv/w/cjCk8jI4OTgwNTR8MW5BSkVBeVlianZKTECdnB0h-Dhnsg2VyF6C0E4nwoRpnT16dCg3msZtq9it'],4,3,1
11,1306184306721652736,2020-09-16 16:23:01,"Three Agriculture bills will help increase price of farmers produce, investment : JP Nadda  https://t.co/7xSxYw1Fq0 via @janamtvnational",[],1162139910,tvjanam,Janam TV,https://twitter.com/tvjanam/status/1306184306721652736,['https://national.janamtv.com/three-agriculture-bills-will-help-increase-price-of-farmers-produce-investment-jp-nadda-29686/'],1,0,0
12,1306179985506316289,2020-09-16 16:05:50,"Agriculture bills will boost farming, get better price for produce, says BJP chief amid protests   https://t.co/fHQsDmpc9j",[],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1306179985506316289,['https://scroll.in/latest/973262/agriculture-bills-will-boost-farming-get-better-price-for-produce-says-bjp-chief-amid-protests'],9,2,4
13,1306176013198651393,2020-09-16 15:50:03,Minimum Support Prices shall remain despite the Bills that seek to deregulate the #agriculture sector: J.P. Nadda  https://t.co/d41xVD1Vc3,['agriculture'],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1306176013198651393,['https://trib.al/vcFydrK'],53,5,1
