,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1334590298618540032,1334590298618540032,1607026097000.0,2020-12-04 01:38:17,+0530,,"Why #DilliChalo? – Understanding the agriculture reform bills that are causing a stir? by Smrithi Amarendran Infographics explains what the three #FarmBills passed by the Indian Government this year mean, and why farmers have been protesting as a result.   https://t.co/C4ajn2Weti",en,"['dillichalo', 'farmbills']",[],14728486,14728486,suchitrav,Suchitra Vijayan (away),5,01,https://twitter.com/suchitrav/status/1334590298618540032,['https://thepolisproject.com/why-dilli-chalo-understanding-the-agriculture-reform-bills-that-are-causing-a-stir/'],[],0,,False,61,2,24,,agriculture bills,,,,,,,[],,,,
1,1334531010613170184,1334531010613170184,1607011961000.0,2020-12-03 21:42:41,+0530,,"Disagree with Mr. Gulati. He put his weight behind the bills and called them a defining moment in Agriculture industry. Now in the face of protests by one group, he cannot conveniently blame it on ‘communication’. Intellectuals must have the courage to stand up for what is right.",en,[],[],77509999,77509999,sunandavashisht,Sunanda Vashisht,4,21,https://twitter.com/sunandavashisht/status/1334531010613170184,[],[],0,,False,696,38,125,https://twitter.com/ShekharGupta/status/1334520089090125826,agriculture bills,,,,,,,[],,,,
2,1334482521648627713,1334482521648627713,1607000401000.0,2020-12-03 18:30:01,+0530,,-Scrap Anti farmers Agriculture bills - In solidarity with #FarmersProtest of Delhi  - Bring alternative agriculture bills in WB Assembly  The Left Mass organisations united organizing road blockade &amp; protest across Bengal.  These photos are form College Medinipur. #NoToFarmBills  https://t.co/xHdjulGaCe,en,"['farmersprotest', 'notofarmbills']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,4,18,https://twitter.com/CPIM_WESTBENGAL/status/1334482521648627713,[],"['https://pbs.twimg.com/media/EoTWsxCUcAAv-nw.jpg', 'https://pbs.twimg.com/media/EoTWsxDU4AE7SZw.jpg']",1,https://pbs.twimg.com/media/EoTWsxCUcAAv-nw.jpg,False,41,0,8,,agriculture bills,,,,,,,[],,,,
3,1334452322202767361,1334452322202767361,1606993201000.0,2020-12-03 16:30:01,+0530,,-Scrap Anti farmers Agriculture bills - In solidarity with #FarmersProtest of Delhi  - Bring alternative agriculture bills in WB Assembly  The Left Mass organisations united organizing road blockade &amp; protest across #Kolkata.  These photos are form College Street. #NoToFarmBills  https://t.co/4aNldPeq4x,en,"['farmersprotest', 'kolkata', 'notofarmbills']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,4,16,https://twitter.com/CPIM_WESTBENGAL/status/1334452322202767361,[],"['https://pbs.twimg.com/media/EoTQ3VKUwAADqyO.jpg', 'https://pbs.twimg.com/media/EoTQ3VLUcAACjDL.jpg', 'https://pbs.twimg.com/media/EoTQ3VKUUAkK3Em.jpg', 'https://pbs.twimg.com/media/EoTQ3VQVgAAwj6G.jpg']",1,https://pbs.twimg.com/media/EoTQ3VKUwAADqyO.jpg,False,49,0,11,,agriculture bills,,,,,,,[],,,,
4,1334439522617106433,1334439522617106433,1606990149000.0,2020-12-03 15:39:09,+0530,,"@narendramodi govt bulldozed 3 Farm bills through the parliament violating all parliamentary procedures. These new laws handover Indian agriculture, our produce and our markets to foreign and domestic agribusiness capitalists. #NoToFarmBills #Farmers  #DelhiChalo #FarmerProtest  https://t.co/jXb2u3HWmX",en,"['notofarmbills', 'farmers', 'delhichalo', 'farmerprotest']",[],2403245227,2403245227,pycpim,CPI(M) Puducherry ☭,4,15,https://twitter.com/pycpim/status/1334439522617106433,[],['https://pbs.twimg.com/media/EoThmoUU4AUAX_9.jpg'],1,https://pbs.twimg.com/media/EoThmoUU4AUAX_9.jpg,False,0,0,0,,agriculture bills,,,,,,,[],,,,
5,1334414570623016960,1334414570623016960,1606984200000.0,2020-12-03 14:00:00,+0530,,"The three bills are a trishul aimed at promoting corporatisation of agriculture, facilitating the integration of Indian agriculture with the global market and undermining the procurement/MSP mechanism which will lead to the erosion of food security. #NoToFarmBills  https://t.co/dZYyJknK2e",en,['notofarmbills'],[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,4,14,https://twitter.com/CPIM_WESTBENGAL/status/1334414570623016960,[],['https://pbs.twimg.com/media/EoPruJBVEAE8Ue8.jpg'],1,https://pbs.twimg.com/media/EoPruJBVEAE8Ue8.jpg,False,30,0,6,,agriculture bills,,,,,,,[],,,,
6,1334407020804444163,1334407020804444163,1606982400000.0,2020-12-03 13:30:00,+0530,,"[ICYMI] Senate Passes Bill For Federal University Of Agriculture And Technology, Oke-Ogun  https://t.co/qbjgbGAXiE  https://t.co/klVu0sNtvm",en,[],[],44900997,44900997,nigeriantribune,Nigerian Tribune,4,13,https://twitter.com/nigeriantribune/status/1334407020804444163,['https://tribuneonlineng.com/?p=395688'],['https://pbs.twimg.com/media/EoRF8SRXYAIzdZN.jpg'],1,https://pbs.twimg.com/media/EoRF8SRXYAIzdZN.jpg,False,25,1,2,,agriculture bills,,,,,,,[],,,,
7,1334369271464382465,1334369271464382465,1606973400000.0,2020-12-03 11:00:00,+0530,,"The 3 Bills - Essential Commodities (Amendment) Bill, 2020; The Farmers’ Produce Trade and Commerce Bill, 2020; and The Farmers Agreement on Prices Assurance and Farm Services Bill, 2020 - will destroy Indian agriculture and our farmers. #NoToFarmBills  https://t.co/cvlCPzO3P7",en,['notofarmbills'],[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,4,11,https://twitter.com/CPIM_WESTBENGAL/status/1334369271464382465,[],['https://pbs.twimg.com/media/EoPq_tWVgAEHxn_.jpg'],1,https://pbs.twimg.com/media/EoPq_tWVgAEHxn_.jpg,False,24,1,7,,agriculture bills,,,,,,,[],,,,
8,1334340298088955905,1334340298088955905,1606966492000.0,2020-12-03 09:04:52,+0530,,AP Assembly passes 10 Bills including formation of council to regulate agriculture  https://t.co/ZCOHPjRgzn,en,[],[],2227695199,2227695199,thenewsminute,TheNewsMinute,4,09,https://twitter.com/thenewsminute/status/1334340298088955905,['https://www.thenewsminute.com/article/ap-assembly-passes-10-bills-including-formation-council-regulate-agriculture-138879'],[],0,,False,2,0,2,,agriculture bills,,,,,,,[],,,,
9,1334323972389941252,1334323972389941252,1606962600000.0,2020-12-03 08:00:00,+0530,,"Modi govt bulldozed 3 Farm bills through the parliament violating all parliamentary procedures. These new laws handover Indian agriculture, our produce and our markets to foreign and domestic agribusiness corporations. #NoToFarmBills  https://t.co/jzuYUL4Hb8",en,['notofarmbills'],[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,4,08,https://twitter.com/CPIM_WESTBENGAL/status/1334323972389941252,[],['https://pbs.twimg.com/media/EoPqjDVVEAAmKEE.jpg'],1,https://pbs.twimg.com/media/EoPqjDVVEAAmKEE.jpg,False,31,0,12,,agriculture bills,,,,,,,[],,,,
