,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1306687092295004160,2020-09-18 01:40:54,किसानों को भ्रमित करने में बहुत सारी शक्तियां लगी हुई हैं। हम किसान भाइयों और बहनों को आश्वस्त करते हैं कि MSP और सरकारी खरीद की व्यवस्था बनी रहेगी। ये विधेयक वास्तव में किसानों को कई और विकल्प प्रदान कर उन्हें सही मायने में सशक्त करने वाले हैं। #FarmersProtest #RespectYourPM,"['farmersprotest', 'respectyourpm']",886916924323446784,TendulkarBJP,Vinay Tendulkar,https://twitter.com/TendulkarBJP/status/1306687092295004160,[],1,0,0
1,1306684872149200896,2020-09-18 01:32:05,"In many tours across India meeting #farmers for #PURA ..  I was often told..""we don't need freebies, we need markets""  #farmersbill gives them this - sell to Mandi or to private org. MSP holds #FarmersProtest comes from Netas who own mandis for generarations &amp; fear losing control","['farmers', 'pura', 'farmersbill', 'farmersprotest']",102625402,srijanpalsingh,Srijan Pal Singh,https://twitter.com/srijanpalsingh/status/1306684872149200896,[],48,20,1
2,1306681193375514625,2020-09-18 01:17:28,"जसे कंगनाला भेटलात तसे कांदा उत्पादकांनाही भेटा, शेतकरी आज राज्यपाल भवनात  https://t.co/5BEYcfk2gc #onionexportban  #FarmersProtest  #bhagatsinghkoshyari","['onionexportban', 'farmersprotest', 'bhagatsinghkoshyari']",171880832,mataonline,Maharashtra Times,https://twitter.com/mataonline/status/1306681193375514625,['https://maharashtratimes.com/maharashtra/nashik-north-maharashtra-news/nashik/governor-bhagat-singh-koshyari-onion-export-ban-farmers-protest/articleshow/78177298.cms'],1261,145,29
3,1306660918390976513,2020-09-17 23:56:54,"सरकार के इन 3 Ordinance में क्या है, जिनके खिलाफ हो रहा #FarmersProtest #Video  https://t.co/r5rfqVXOX5","['farmersprotest', 'video']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1306660918390976513,['https://www.aajtak.in/india/news/video/know-about-3-ordinance-of-modi-government-and-farmers-protest-against-them-1131369-2020-09-17'],129,19,35
4,1306660420309012481,2020-09-17 23:54:55,"राहत इंदोरी साहब ने कहा था-   सरहदों पर बहुत तनाव है क्या, कुछ पता तो करो चुनाव है क्या, खौफ बिखरा है दोनों समतो में, तीसरी समत का दबाव है क्या.  #JaiKisan #punjab #हरसिमरत_कौर_बादल  #AgricultureBill #HarsimratKaurBadal #punjabElectionFeb2022 #FarmersProtest #ParliamentSession  https://t.co/ZpIXLgkDWd","['jaikisan', 'punjab', 'हरसिमरत_कौर_बादल', 'agriculturebill', 'harsimratkaurbadal', 'punjabelectionfeb2022', 'farmersprotest', 'parliamentsession']",140072521,MinakshiKandwal,Meenakshi Kandwal मीनाक्षी कंडवाल,https://twitter.com/MinakshiKandwal/status/1306660420309012481,[],241,13,16
5,1306658713109889024,2020-09-17 23:48:08,"कृषि अध्यादेशों के खिलाफ बढ़ रहा विरोध, केंद्रीय मंत्री हरसिमरत कौर बादल ने दिया इस्तीफा #HarsimratKaurBadal #agriculture #Farmers #FarmersProtest #FarmBill #AkaliDal  https://t.co/33Tr9pFpL0","['harsimratkaurbadal', 'agriculture', 'farmers', 'farmersprotest', 'farmbill', 'akalidal']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1306658713109889024,['https://www.gaonconnection.com/desh/farmers-organize-hunk-rally-on-prime-ministers-birthday-increasing-opposition-against-agricultural-ordinances-48092'],33,8,1
6,1306658221822627840,2020-09-17 23:46:11,"खेती किसानी, प्रधामनंत्री नरेन्द्र मोदी, हरसिमरत कौर बादल और किसानों आंदोलनों से जुड़ी आज की बड़ी खबरें यहां पढ़िए #Farmers #FarmersProtest #AgricultureBill #farmBills #FarmBill #NarendraModi #HarsimratKaurBadal #Commodities #farmer  https://t.co/IkRGjToZQl","['farmers', 'farmersprotest', 'agriculturebill', 'farmbills', 'farmbill', 'narendramodi', 'harsimratkaurbadal', 'commodities', 'farmer']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1306658221822627840,['https://www.gaonconnection.com/desh/loksabha-passes-farmers-produce-trade-and-commerce-bill-2020-prime-minister-gave-confidence--msp-and-government-procurement-system-will-remain-48093'],19,4,1
7,1306655486813466625,2020-09-17 23:35:19,"Resignation of a minister from Union Cabinet manifests how grave the agrarian crisis is. Instead of chest-thumping on the new anti-farmer bills, BJP should introspect &amp; rectify its mistakes. #FarmersProtest #FarmBill #HarsimratKaurBadal #IUML","['farmersprotest', 'farmbill', 'harsimratkaurbadal', 'iuml']",1073599386599518208,iumlofficial,Indian Union Muslim League,https://twitter.com/iumlofficial/status/1306655486813466625,[],42,11,0
8,1306649973463764994,2020-09-17 23:13:24,"Agriculture Reform Bills Passed in Lok Sabha: PM Narendra Modi Calls Move 'Historic', Assures Farmers Liberation from 'Middlemen'  @NarendraModi #AgricultureBill #AgricultureReformBills #LokSabha #FarmersLiberation @HarsimratBadal_ #FarmersProtest    https://t.co/L6KSzrcG2j","['agriculturebill', 'agriculturereformbills', 'loksabha', 'farmersliberation', 'farmersprotest']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1306649973463764994,['https://www.latestly.com/india/news/agriculture-reform-bills-passed-in-lok-sabha-pm-narendra-modi-calls-move-historic-assures-farmers-liberation-from-middlemen-2034409.html'],2,2,2
9,1306648829651873793,2020-09-17 23:08:52,Certainly liberated the police to run riot amidst the alleged farmers who have been liberated courtesy the bill. Assume the narrative is that they dont know what's good for them and they r protesting! #FarmersProtest #FarmBill,"['farmersprotest', 'farmbill']",3559780094,SanjoyRoyTWA,Sanjoy K Roy,https://twitter.com/SanjoyRoyTWA/status/1306648829651873793,[],1,0,1
