,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1357112828780441601,1357112828780441601,1612395886000.0,2021-02-04 05:14:46,+0530,,I appreciate your genuine support in the matter of the farmers! I sense these negative thinkers are only trying to divert our attention away from what really matters!  Love &amp; Respect to you @AmandaCerny ❤️ #FarmerProstest #IStandWithFarmers,en,"['farmerprostest', 'istandwithfarmers']",[],328630711,328630711,GippyGrewal,Gippy Grewal,4,05,https://twitter.com/GippyGrewal/status/1357112828780441601,[],[],0,,False,6781,94,1476,https://twitter.com/AmandaCerny/status/1357100855888117760,#istandwithfarmers,,,,,,,[],,,,
1,1357106538024943616,1357106538024943616,1612394387000.0,2021-02-04 04:49:47,+0530,,Very controversial topic but what are your opinions on Bollywood at the moment (due to the #FarmersProtest ) and will it affect how you support those in the industry?   #FarmerProtest #IStandWithFarmers #farmers #protest #Bollywood,en,"['farmersprotest', 'farmerprotest', 'istandwithfarmers', 'farmers', 'protest', 'bollywood']",[],102409502,102409502,BritAsiaTV,BritAsia TV,4,04,https://twitter.com/BritAsiaTV/status/1357106538024943616,[],[],0,,False,783,137,256,,#istandwithfarmers,,,,,,,[],,,,
2,1357103468499066881,1357103468499066881,1612393655000.0,2021-02-04 04:37:35,+0530,,How embarrassing 🙄   #IStandWithFarmers #FarmerProtest #FarmersProtest #india #farmers #protest,en,"['istandwithfarmers', 'farmerprotest', 'farmersprotest', 'india', 'farmers', 'protest']",[],102409502,102409502,BritAsiaTV,BritAsia TV,4,04,https://twitter.com/BritAsiaTV/status/1357103468499066881,[],[],0,,False,28,3,4,https://twitter.com/GurpSian/status/1357103117238628352,#istandwithfarmers,,,,,,,[],,,,
3,1357100379142578178,1357100379142578178,1612392918000.0,2021-02-04 04:25:18,+0530,,The sense of community and support is amazing. So many different people of different religions and backgrounds coming together to support the farmers and what’s right.    #FarmerProtest #FarmersProtest #IStandWithFarmers #IndiaStandsTogether #farmers #protest #supportfarmers,en,"['farmerprotest', 'farmersprotest', 'istandwithfarmers', 'indiastandstogether', 'farmers', 'protest', 'supportfarmers']",[],102409502,102409502,BritAsiaTV,BritAsia TV,4,04,https://twitter.com/BritAsiaTV/status/1357100379142578178,[],[],0,,False,17,1,4,,#istandwithfarmers,,,,,,,[],,,,
4,1357095924816883713,1357095924816883713,1612391856000.0,2021-02-04 04:07:36,+0530,,"#IStandWithFarmers from across India exercising their right to peacefully protest their government.  I denounce the state-sanctioned violence they face &amp; call on all leaders to do the same. Peaceful protest is a vital democratic right &amp; must be met with dialogue, not violence.",en,['istandwithfarmers'],[],17073913,17073913,AndreaHorwath,Andrea Horwath,4,04,https://twitter.com/AndreaHorwath/status/1357095924816883713,[],[],0,,False,3836,294,1664,,#istandwithfarmers,,,,,,,[],,,,
5,1357077448509149184,1357077448509149184,1612387451000.0,2021-02-04 02:54:11,+0530,,I try to stick to sports but this is too much. Rural farmers in India were already struggling to make ends meet and the govt is further oppressing them with 3 new exploitative farm laws. They're cutting the internet to deny free speech. #IStandWithFarmers  https://t.co/zdtH4rEA9D,en,['istandwithfarmers'],[],1855396752,1855396752,harmandayal2,Harman Dayal,4,02,https://twitter.com/harmandayal2/status/1357077448509149184,['https://www.cnn.com/2021/02/01/asia/india-internet-cut-farmers-intl-hnk/index.html'],[],0,,False,770,16,238,,#istandwithfarmers,,,,,,,[],,,,
6,1357060262046621699,1357060262046621699,1612383354000.0,2021-02-04 01:45:54,+0530,,No words for you brother ! @TeamJuJu   #FarmersProtest #Farmers #FarmerProtest #IStandWithFarmers,en,"['farmersprotest', 'farmers', 'farmerprotest', 'istandwithfarmers']",[],865862801385865216,865862801385865216,Armaan_Bedil_,Armaan Bedil,4,01,https://twitter.com/Armaan_Bedil_/status/1357060262046621699,[],[],0,,False,15,0,0,https://twitter.com/TeamJuJu/status/1357048037302960129,#istandwithfarmers,,,,,,,[],,,,
7,1357059040396775424,1357037018342019075,1612383062000.0,2021-02-04 01:41:02,+0530,,"@danriccio_ Dan, you’re a real one. Proud to work with you every day &amp; call you a friend. Thanks for learning about the issue &amp; supporting farmers ✊🏾 #IStandWithFarmers",en,['istandwithfarmers'],[],206442044,206442044,RandipJanda,Randip Janda,4,01,https://twitter.com/RandipJanda/status/1357059040396775424,[],[],0,,False,762,18,226,,#istandwithfarmers,,,,,,,"[{'screen_name': 'danriccio_', 'name': 'Dan Riccio', 'id': '28947107'}]",,,,
8,1357055061420093442,1357055061420093442,1612382114000.0,2021-02-04 01:25:14,+0530,,I am with you sister 💖 #IStandWithFarmers #FarmersProtest,en,"['istandwithfarmers', 'farmersprotest']",[],1134059457191776257,1134059457191776257,vanessa_vash,Vanessa Nakate,4,01,https://twitter.com/vanessa_vash/status/1357055061420093442,[],[],0,,False,2987,99,933,https://twitter.com/GretaThunberg/status/1357054451769606147,#istandwithfarmers,,,,,,,[],,,,
9,1357034911266267141,1357034911266267141,1612377309000.0,2021-02-04 00:05:09,+0530,,Anyone who calls these young Farmers running with our flag anti national is either Blind or blinded by hate or hired by some real anti national forces to undermine the struggle of the man and women who toil to feed us .#WorldSupportsIndianFarmers #IStandWithFarmers,en,"['worldsupportsindianfarmers', 'istandwithfarmers']",[],68138422,68138422,IamOnir,iamOnir,4,00,https://twitter.com/IamOnir/status/1357034911266267141,[],[],0,,False,42,2,10,https://twitter.com/saahilmenghani/status/1356506749528772609,#istandwithfarmers,,,,,,,[],,,,
