,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1349136599112699904,2021-01-13 05:00:05,A state Senate bill aims to crack down on farmers and others who deliberately misuse pesticides like dicamba while giving people with minor pesticide violations a break.  https://t.co/bR6jxYxMzj via @beckythiele,[],115435421,WFYINews,WFYI News,https://twitter.com/WFYINews/status/1349136599112699904,['http://bit.ly/3oDyKrh'],0,1,0
1,1349106431425974272,2021-01-13 03:00:13,"Yet again, taxpayers are footing the bill for corporate agriculture’s bad behavior — an industry that exploited the pandemic by putting workers at massive risk of getting sick, increasing consumer prices &amp; harming independent family farmers.   https://t.co/EBhI5BxbBf",[],19539716,foe_us,Friends of the Earth (Action),https://twitter.com/foe_us/status/1349106431425974272,['https://www.washingtonexaminer.com/opinion/op-eds/taxpayers-take-one-for-the-corporate-agriculture-team-again'],14,8,0
2,1349047016307843072,2021-01-12 23:04:07,नए कृषि कानूनों के खिलाफ किसानों का प्रदर्शन जारी है #FarmersBill   https://t.co/wvv8LcWawz,['farmersbill'],42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1349047016307843072,['https://www.aajtak.in/india/news/story/no-pre-legislative-consultations-on-farm-laws-rti-activists-challenge-center-s-claim-in-sc-affidavit-1191351-2021-01-12'],128,22,8
3,1349041989124177922,2021-01-12 22:44:08,"कृषि राज्यमंत्री #KailashChoudhary का बड़ा बयान, कहा 'Rakesh Tikait भी Farmers Bill के समर्थन में थे लेकिन विपक्ष आग में घी डाल रहा है, विपक्ष नहीं चाहता कि हल निकले'  ZEE Hindustan LIVE:  https://t.co/brxX08yaP5  @KailashBaytu @ShamsherSLive @nirajnews @nstomar @RakeshTikaitBKU  https://t.co/zZ2CvGC2ZK",['kailashchoudhary'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1349041989124177922,['http://bit.ly/35tli1F'],3,1,1
4,1349038437584707585,2021-01-12 22:30:02,دورانِ سماعت چیف جسٹس نے ریمارکس دیے کہ یہ لوگوں کی زندگی اور موت کا مسئلہ ہے۔ ہمیں اس احتجاج کی وجہ سے لوگوں کی جان و مال کی فکر لاحق ہے۔  مکمل خبر:  https://t.co/KnYeGTznB2  #India #FarmersProtests #FarmersBill #AgriculturalLaw #UrduVOA  https://t.co/sDJoOMmRCL,"['india', 'farmersprotests', 'farmersbill', 'agriculturallaw', 'urduvoa']",45931483,URDUVOA,VOA Urdu,https://twitter.com/URDUVOA/status/1349038437584707585,['https://bit.ly/3nBUbaM'],20,5,1
5,1349036659166359558,2021-01-12 22:22:58,"Through cold temperatures and rain downpours, through backlash in the form of police violence, through the deaths and suicides of protestors reported each week, the farmers remain steadfast in their ask: Repeal the three farming bills now. #FarmersProtest",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1349036659166359558,[],12,5,1
6,1349036451850317826,2021-01-12 22:22:08,"The Supreme Court also appointed a committee of four experts to consult with government officials and protesting farmers. According to news reports, however, each committee member has already publicly expressed their support of the bills.",[],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1349036451850317826,[],0,0,1
7,1349036450503909380,2021-01-12 22:22:08,"Since late November, up to a million farmers have been protesting on the outskirts of Delhi against the passing of three bills that farmers say threaten their livelihoods. On Tuesday, India’s Supreme Court moved to halt their implementation.  https://t.co/psMLFm8Uoi",[],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1349036450503909380,['https://www.nytimes.com/2021/01/12/world/asia/india-farmers-protest-court-law.html'],29,13,3
8,1349016284034453511,2021-01-12 21:02:00,"#Replug | ""Farmers are are protesting because of a massive misinformation campaign by a few political parties that MSP regime is being thrown away &amp; government will not procure from you. Nowhere is this written in the bill,"" says Dr @agulati115 to @govindethiraj. #FarmBills  https://t.co/vRMgjw7RnN","['replug', 'farmbills']",2392031700,boomlive_in,BOOM Live,https://twitter.com/boomlive_in/status/1349016284034453511,[],1,1,1
9,1349007603293167616,2021-01-12 20:27:30,"পুলিশ দিয়ে, লাঠি দিয়ে গুলি দিয়ে, কামান দিয়ে  যুব কংগ্রেসকে রুখে দেওয়া যায়নি। যাবেনা।  A clash between Kolkata Police &amp; West Bengal Youth Congress workers in front of BJP headquarters, while we were protesting against 3 anti farmers bills.  https://t.co/19TJiFbUil",[],3244378314,IYCWestBengal,WB Youth Congress,https://twitter.com/IYCWestBengal/status/1349007603293167616,[],35,27,1
10,1349000903769141249,2021-01-12 20:00:53,All 4 members in SC appointed committee to discuss Farm Law future are already in support of Govt's version of #FarmersBill  इनसे एक निष्पक्ष रिपोर्ट की उम्मीद कैसे की जा सकती है.? दुख की बात तो यह है कि यह सब कुछ #SupremeCourt में हुआ।  #FarmersProtests #ModiPuppetCommittee  https://t.co/poyFA5Aj5L,"['farmersbill', 'supremecourt', 'farmersprotests', 'modipuppetcommittee']",101152134,Amitjanhit,Amit Mishra,https://twitter.com/Amitjanhit/status/1349000903769141249,[],27,12,2
11,1348994018781249546,2021-01-12 19:33:31,"किसान आंदोलन: समिति कैसे करेगी न्याय, सदस्य कर चुके हैं कृषि कानूनों का समर्थन #FarmersProtest #FarmersBill @PMOIndia @nstomar  https://t.co/6muxLa3eVn","['farmersprotest', 'farmersbill']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1348994018781249546,['https://www.amarujala.com/india-news/some-members-of-committee-formed-by-supreme-court-have-already-supported-farm-laws'],76,9,4
12,1348988713427103746,2021-01-12 19:12:26,"2/4 Ashok Gulati ji has already termed any opposition to these three farm bills as misguided &amp; supported the black laws.  Therefore, his verdict is already known. What justice would a person, with premeditated ideas, do to the cause of farmers?   https://t.co/A7WQQdbYG7",[],3066787711,rssurjewala,Randeep Singh Surjewala,https://twitter.com/rssurjewala/status/1348988713427103746,['https://indianexpress.com/article/explained/farm-bills-protest-ashok-gulati-explained-ideas-6618594/'],708,264,45
13,1348987568407265280,2021-01-12 19:07:53,"The Supreme Court has taken a very balanced view. The government has very clearly stated that we want to understand the observations [farmers] they have on the bill: Zafar Islam (@syedzafarBJP), BJP Spokesperson. #FarmersVsGovernment  Watch #NewsEpicentre with @maryashakil.  https://t.co/uFaYCV9Uvk","['farmersvsgovernment', 'newsepicentre']",6509832,CNNnews18,News18,https://twitter.com/CNNnews18/status/1348987568407265280,[],11,1,3
14,1348985271975620609,2021-01-12 18:58:46,Video: Woman Farmer At Tikri Border Explains Why The Farm Bills Do Not Benefit Farmers  https://t.co/k3zBDc0Swc  https://t.co/e1mXrCFBga,[],2247560024,FeminismInIndia,Feminism in India,https://twitter.com/FeminismInIndia/status/1348985271975620609,"['http://youtube.com/watch?v=yyXpDkPnx4o&feature=youtu.be', 'https://feminisminindia.com/2021/01/12/video-women-farmer-tikri-border-explains-farm-bills/']",3,1,0
15,1348978033185574913,2021-01-12 18:30:00,"FII community members @Rashi_goyal28 and @Saleem_salman7 went out and spoke to Jashnjot Kaur Sidhu, one of the many women farmers at the forefront of the resistance against the farm bills. Watch Kaur explain how these laws will destroy the farmers of Punjab. #FIIFromGroundZero  https://t.co/C6TCTcCRAB",['fiifromgroundzero'],2247560024,FeminismInIndia,Feminism in India,https://twitter.com/FeminismInIndia/status/1348978033185574913,[],2,1,0
16,1348978031843565577,2021-01-12 18:30:00,Baba Naseeb Singh Maan Ji of Ferozepur who was protesting at Delhi border against Centre's farm bills sacrificed his life. We urge all farmers to not lose hope and continue the protest peacefully. We pray for the departed soul and pay condolences to the family members.  https://t.co/Rrt5idJs3M,[],2940723738,INCPunjab,Punjab Congress,https://twitter.com/INCPunjab/status/1348978031843565577,[],31,12,4
17,1348973768887005195,2021-01-12 18:13:03,"Prejudiced, predetermined but farmers shud trust this committee whose members have made their stance on the farm bills very clear already. Why even play out this farce?",[],242237668,anusharavi10,Anusha Ravi Sood,https://twitter.com/anusharavi10/status/1348973768887005195,[],4,1,0
18,1348960704531890176,2021-01-12 17:21:09,All the experts who have pro new farm law views and have endorsed it publicly have been considered by Supreme Court to have discussion with protesting farmer over Kisan Bills ..   imagine how would the farmers feel after getting to know such truth about the decision ?  https://t.co/RVE8u1IfJH,[],2819896220,bhushankpatil12,Bhushan Patil,https://twitter.com/bhushankpatil12/status/1348960704531890176,[],13,3,0
19,1348959479031758848,2021-01-12 17:16:16,"The views of the members of the committee specifically selected by the Supreme Court for reviewing the Farm Bills are already in public domain.  I'm sorry but you're being played again, dear farmers.  #FarmersProtests #FarmLaws #SupremeCourtStand4Farmers  https://t.co/Fn7WVCKiJZ","['farmersprotests', 'farmlaws', 'supremecourtstand4farmers']",30042256,pythoroshan,Doctor Roshan R 🌍,https://twitter.com/pythoroshan/status/1348959479031758848,[],1,1,0
20,1348957421268398081,2021-01-12 17:08:06,"-Scrap Anti farmers Agriculture bills -Say no to competitive communalism of TMC-BJP  -Ensure fair &amp; corruption free recruitment for the youths of Bengal  - #BhasanNahiRation  Mass rally at Habibpur, Malda. Comrade @Sujan_Speak addressed the gathering #BengalNeedsLeft  https://t.co/0cxAtinYb1","['bhasannahiration', 'bengalneedsleft']",2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1348957421268398081,[],163,27,6
21,1348956338693423106,2021-01-12 17:03:48,Pt. Nehru said that the biggest problem which India faces is the problem of the farmers. Everything else comes after it. We should be loyal to our promises &amp; meet the expectations the farmers have &amp; satisfy them.   This resulted in the enactment of tenancy bill.   #DeshKiDharohar  https://t.co/lgf48QdpAe,['deshkidharohar'],771962563424817152,INCGoa,Goa Congress,https://twitter.com/INCGoa/status/1348956338693423106,[],62,38,1
22,1348954803112603648,2021-01-12 16:57:42,Supreme Court still don't believe having a Women representation on panel related to farm bill. Do they consider Women are farmer?  ki wo apna patni dharm nibhati hai kheton mein pasina baha ke...,[],1927110241,PJkanojia,Prashant Kanojia,https://twitter.com/PJkanojia/status/1348954803112603648,[],1129,193,26
23,1348949594500042752,2021-01-12 16:37:00,"Opposition parties get behind farmers, want farm bills repealed  https://t.co/auNELXVpOa",[],3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1348949594500042752,['https://www.tribuneindia.com/news/nation/opposition-parties-get-behind-farmers-want-farm-bills-repealed-197429#.X_1-L29oPoU.twitter'],2,0,0
24,1348941037331304452,2021-01-12 16:03:00,"Farmer bill related committee constituted by #SupremeCourt is a joke on farmers.  All 4 members Ashok Gulati, Bhupinder Mann, Pramod Joshi and Anil Ghanwant have openly supported Modi Govts 3 farm bills. चोर को ही कोतवाल बना रहे हैं ये तो!  https://t.co/W62rJttfOz",['supremecourt'],1933626750,BPSinghINC_,B.P. Singh,https://twitter.com/BPSinghINC_/status/1348941037331304452,[],13,4,0
25,1348929136853737472,2021-01-12 15:15:42,"#NewsAlert | SC puts stay order on the Farm Bills and appoints panel to hold talks with farmers. The panel members are:  1. @agulati115, Agricultural Economist.  2. @BSMANN_BKU, President, BKU.  3. @pkjoshi_Agri, International Policy Head.  4. Anil Dhanvat, Shivkeri Sangathan.  https://t.co/8SWq2hVYzX",['newsalert'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1348929136853737472,[],41,14,7
26,1348920547866939392,2021-01-12 14:41:35,"Listen in to reactions come in as Supreme Court stays the contentious farm laws.   Farmers claim, 'Bill wapasi nahi to ghar wapasi nahi', as they refuse to call off the agitation despite SC order to stay the laws.  https://t.co/FYK8Y6NGkj",[],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1348920547866939392,[],16,3,3
27,1348916150135123968,2021-01-12 14:24:06,"Haryana CM ML Khattar's rally on benefits of farm bills was cancelled after disruption by protesting farmers. Dainik Jagran, News18 blamed bad weather for the cancellation and later updated reports sans clarification. #AltNewsFactCheck | @Priyankajha0    https://t.co/uCZin44cL6",['altnewsfactcheck'],935142655213703168,zoo_bear,Mohammed Zubair,https://twitter.com/zoo_bear/status/1348916150135123968,['https://www.altnews.in/false-dainik-jagran-news-18-misreport-hariyana-cm-manohar-lal-khattar-farmer-rally-cancel-weather/?utm_source=website&utm_medium=social-media&utm_campaign=newpost'],149,38,6
28,1348916110238871553,2021-01-12 14:23:56,"Haryana CM ML Khattar's rally on benefits of farm bills was cancelled after disruption by protesting farmers. Dainik Jagran, News18 blamed bad weather for the cancellation and later updated reports sans clarification. #AltNewsFactCheck | @Priyankajha0    https://t.co/ALFm8afINu",['altnewsfactcheck'],717020664587227136,AltNews,Alt News,https://twitter.com/AltNews/status/1348916110238871553,['https://www.altnews.in/false-dainik-jagran-news-18-misreport-hariyana-cm-manohar-lal-khattar-farmer-rally-cancel-weather/?utm_source=website&utm_medium=social-media&utm_campaign=newpost'],120,32,1
29,1348916085681254400,2021-01-12 14:23:51,"Haryana CM ML Khattar's rally on benefits of farm bills was cancelled after disruption by protesting farmers. Dainik Jagran, News18 blamed bad weather for the cancellation and later updated reports sans clarification. #AltNewsFactCheck | @Priyankajha0    https://t.co/CHBFie4vh7",['altnewsfactcheck'],7431372,free_thinker,Pratik Sinha,https://twitter.com/free_thinker/status/1348916085681254400,['https://www.altnews.in/false-dainik-jagran-news-18-misreport-hariyana-cm-manohar-lal-khattar-farmer-rally-cancel-weather/?utm_source=website&utm_medium=social-media&utm_campaign=newpost'],91,30,5
30,1348915709150076930,2021-01-12 14:22:21,#FarmersProtest राकेश टिकैत ने साफ जताया कि कानून वापस लेने की मांग की थी. सुप्रीम कोर्ट ने सिर्फ कानून को रोका है. फिलहाल तो वो लोग वहां से नहीं हटेंगे. सुनिए पूरी बातचीत.  #SupremeCourt #farmersrprotest #FarmersBill #Farmers #news #News18India @ChandanJajware  https://t.co/6a8ItsmNAH,"['farmersprotest', 'supremecourt', 'farmersrprotest', 'farmersbill', 'farmers', 'news', 'news18india']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1348915709150076930,[],57,10,24
31,1348914231517696007,2021-01-12 14:16:29,"All 4 members in SC appointed committee to discuss Farm Law future are already in support of Govt's version of Farm Bill  Not a single representative of protesting farmers.  It is like forming a committee of Nirav Modi, Mehul Choksi &amp; Vijay Malaya to stop bank frauds. 🤣",[],95871559,kapsology,Kapil,https://twitter.com/kapsology/status/1348914231517696007,[],5573,1208,74
32,1348914130292391940,2021-01-12 14:16:04,"Supreme Court has commented "" We are extremely disappointed with the way government is handling the situation "" on the ongoing imbroglio in the farmers agitation. Mr. Modi, stop being arrogant and please roll back the farmers bill. This is in the interest of one and all",[],1153057080,SubodhKantSahai,Subodh Kant Sahai,https://twitter.com/SubodhKantSahai/status/1348914130292391940,[],22,3,0
33,1348908751516889088,2021-01-12 13:54:42,"Farmers Protest: सुप्रीम कोर्ट ने नए कृषि कानूनों पर रोक लगाई, बातचीत के लिए कमेटी का किया गठन  https://t.co/MdoRX6rl8B #farmersrprotest #FarmersBill #SupremeCourt","['farmersrprotest', 'farmersbill', 'supremecourt']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1348908751516889088,['https://hindi.oneindia.com/news/india/supreme-court-stays-the-implementation-of-3-farms-and-forms-a-committee-to-hold-talks-598277.html'],3,1,0
34,1348907514746658816,2021-01-12 13:49:47,Can a 4-member committee achieve what three ministers and 41 farmer union heads have failed to achieve over two months? Time will tell #FarmersBill,['farmersbill'],44356836,AmanKayamHai_,Aman Sharma,https://twitter.com/AmanKayamHai_/status/1348907514746658816,[],86,16,4
35,1348905987940384768,2021-01-12 13:43:43,#BreakingNews कृषि कानून पर सुप्रीम कोर्ट का फैसला. तीनों कृषि क़ानून पर अंतरिम रोक. सुप्रीम कोर्ट कमिटी बनाएगी. किसानों के वकील ए.पी. सिंह का क्या है कहना. सुनिए-  #SupremeCourt #farmersrprotest #FarmersBill #Farmers #news #News18India  https://t.co/VFB93l2F1x,"['breakingnews', 'supremecourt', 'farmersrprotest', 'farmersbill', 'farmers', 'news', 'news18india']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1348905987940384768,[],23,2,2
36,1348905114975625217,2021-01-12 13:40:15,"#BreakingNews कृषि कानून पर सुप्रीम कोर्ट के फैसले के बाद, राकेश टिकैत का क्या है कहना. सुनिए-  #SupremeCourt #farmersrprotest #FarmersBill #Farmers #news #News18India  https://t.co/3iPa9FvK2R","['breakingnews', 'supremecourt', 'farmersrprotest', 'farmersbill', 'farmers', 'news', 'news18india']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1348905114975625217,[],41,4,1
37,1348904392959741952,2021-01-12 13:37:23,"SC stays 3 farm laws till further orders, formal order to be uploaded shortly. SC constitutes committee for resolving the farm law dispute; committee to have agri experts, agri economists @AshmitTejKumar reports #FarmersBill #SupremeCourt @CNBCTV18Live","['farmersbill', 'supremecourt']",96087281,ShereenBhan,Shereen Bhan,https://twitter.com/ShereenBhan/status/1348904392959741952,[],126,17,8
38,1348901460487020550,2021-01-12 13:25:44,#BREAKING | வேளாண் சட்டங்களுக்கு இடைக்காலத் தடை - உச்ச நீதிமன்றம் அதிரடி  #FarmersProtests | #SupremeCourt | #FarmersBill    விவரம் :   https://t.co/X2dWbHFmN7,"['breaking', 'farmersprotests', 'supremecourt', 'farmersbill']",739042814755901440,News18TamilNadu,News18 Tamil Nadu,https://twitter.com/News18TamilNadu/status/1348901460487020550,['https://tamil.news18.com/news/national/the-supreme-court-imposed-an-interim-injunction-on-agricultural-laws-sur-393061.html'],59,8,2
39,1348900019840151552,2021-01-12 13:20:00,"Whatever the SC decides, the government has two weeks left to decide whether it will find a way of meeting the farmers' demand for a serious reconsideration of the three bills, or run the risk of turning Delhi into a battle zone. | Prem Shankar Jha   https://t.co/hQrbjdYqK1",[],3150940290,thewire_in,The Wire,https://twitter.com/thewire_in/status/1348900019840151552,['https://thewire.in/government/modi-january-26-farmers-protests'],36,10,2
40,1348899828965675011,2021-01-12 13:19:15,#BreakingNews यूथ कांग्रेस के अध्यक्ष का है सुनिए क्या है कहना - पूरे देश के युवा आज विरोश प्रदर्शन के ज़रिए सरकार को जगाने का काम कर रहे हैं -  #youthcongress #protest #SupremeCourt #farmersrprotest #FarmersBill #Farmers #news #News18India @arunsingh4775  https://t.co/edetleYSH7,"['breakingnews', 'youthcongress', 'protest', 'supremecourt', 'farmersrprotest', 'farmersbill', 'farmers', 'news', 'news18india']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1348899828965675011,[],147,56,1
41,1348898380550819840,2021-01-12 13:13:29,"#BreakingNews सिख फ़ॉर जस्टिस पर उठे सवाल, हरीश साल्वे ने उठाए सवाल -  #SupremeCourt #farmersrprotest #FarmersBill #Farmers #news #News18India @ReporterVikrant  https://t.co/O1Lwdq9tIB","['breakingnews', 'supremecourt', 'farmersrprotest', 'farmersbill', 'farmers', 'news', 'news18india']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1348898380550819840,[],38,9,2
42,1348897515882483715,2021-01-12 13:10:03,"Farmers Protest : राहुल गांधींचा मोदी सरकारवर हल्लाबोल, म्हणाले...  https://t.co/krRiG81CIO #FarmersProtests #FarmersBill #RahulGandhi #Congress #ModiGovt  https://t.co/jfZZA4Mi4M","['farmersprotests', 'farmersbill', 'rahulgandhi', 'congress', 'modigovt']",118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1348897515882483715,['https://lokmat.com/national/must-repeal-farm-laws-rahul-gandhi-slams-modi-government-over-farmers-protest-a597/'],7,0,1
43,1348897464938500096,2021-01-12 13:09:51,"Farmers Protest : राहुल गांधींचा मोदी सरकारवर हल्लाबोल, म्हणाले...  https://t.co/g9skCdeGiC #FarmersProtests #FarmersBill #RahulGandhi #Congress #ModiGovt","['farmersprotests', 'farmersbill', 'rahulgandhi', 'congress', 'modigovt']",118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1348897464938500096,['https://www.lokmat.com/national/must-repeal-farm-laws-rahul-gandhi-slams-modi-government-over-farmers-protest-a597/'],6,0,0
44,1348896072219971587,2021-01-12 13:04:19,"Although perceived too closely tied to agribusiness, he seems open to initiatives such as carbon credits, as well as moving to more sustainable production. ""Farmers are in a position to provide help and assistance, but they shouldn't be asked to foot the bill for this,"" he said.",[],2445029131,gerardofortuna,Gerardo Fortuna,https://twitter.com/gerardofortuna/status/1348896072219971587,[],0,0,0
45,1348895627120312321,2021-01-12 13:02:33,#BreakingNews यूथ कांग्रेस के कार्यकर्ता राहुल गाँधी के पोस्टर हाथ में लेकर नारेबाजी कर रहे हैं.  #youthcongress #RahulGandhi #SupremeCourt #farmersrprotest #FarmersBill #Farmers #news #News18India  https://t.co/fL5NVi5RSz,"['breakingnews', 'youthcongress', 'rahulgandhi', 'supremecourt', 'farmersrprotest', 'farmersbill', 'farmers', 'news', 'news18india']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1348895627120312321,[],35,3,5
46,1348895234625654784,2021-01-12 13:00:59,#BreakingNews सुप्रीम कोर्ट ने कहा कि कानून लागू करने की प्रक्रिया को कुछ दिनों के लिए रोक सकते हैं लेकिन शर्त ये है कि किसानों को अपना आंदलोन शिफ्ट करना पड़ेगा.  #SupremeCourt #farmersrprotest #FarmersBill #Farmers #news #News18India @ReporterVikrant  https://t.co/xcuLQ4SFAq,"['breakingnews', 'supremecourt', 'farmersrprotest', 'farmersbill', 'farmers', 'news', 'news18india']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1348895234625654784,[],128,21,13
47,1348894689919787011,2021-01-12 12:58:49,#BreakingNews SC में सुनवाई जारी - कमिटी में जा सकते है : CJI   #SupremeCourt #farmersrprotest #FarmersBill #Farmers #news #News18India @ReporterVikrant  https://t.co/HdLGATuYQ3,"['breakingnews', 'supremecourt', 'farmersrprotest', 'farmersbill', 'farmers', 'news', 'news18india']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1348894689919787011,[],28,1,1
48,1348894657585967105,2021-01-12 12:58:42,#BreakingNews सुप्रीम कोर्ट में किसान आंदोलन पर सुनवाई जारी. SC कमिटी बनाई जाने के पक्ष में.  #SupremeCourt #farmersrprotest #FarmersBill #Farmers #news #News18India @ReporterVikrant  https://t.co/65xxpq8F4m,"['breakingnews', 'supremecourt', 'farmersrprotest', 'farmersbill', 'farmers', 'news', 'news18india']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1348894657585967105,[],27,3,0
49,1348894212155088902,2021-01-12 12:56:56,Farmers: repeal these bills they will hurt our livelihoods  Modi: these bills will help! Indian media: some farmers do support the bills!   Supreme Court of India: we don’t have a single petition before us that these bills are beneficial to farmers    #KisanMareSarkarSoye,['kisanmaresarkarsoye'],4156671613,IYCOdisha,Odisha Youth Congress,https://twitter.com/IYCOdisha/status/1348894212155088902,[],3,4,0
50,1348893694116712448,2021-01-12 12:54:52,The Prime Minister himself is confused by the Agriculture bills and is failing to persuade farmers. He must just repeal the 3 farm laws.  #KisanMareSarkarSoye,['kisanmaresarkarsoye'],3172078136,Rajasthan_PYC,Rajasthan Youth Congress,https://twitter.com/Rajasthan_PYC/status/1348893694116712448,[],2,3,0
51,1348891795950686208,2021-01-12 12:47:20,This is not only Farmers protest it's Our country protest against Farmers bills. We will protest till Farmers bill get cancelled. #KisanMareSarkarSoye,['kisanmaresarkarsoye'],1008266337888550912,iyctripura,Tripura Pradesh Youth Congress,https://twitter.com/iyctripura/status/1348891795950686208,[],2,1,0
52,1348889012686123008,2021-01-12 12:36:16,This 3 black bills are fatal for farmers and for India also. #KisanMareSarkarSoye,['kisanmaresarkarsoye'],4156671613,IYCOdisha,Odisha Youth Congress,https://twitter.com/IYCOdisha/status/1348889012686123008,[],2,3,0
