,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1388546760272924672,2021-05-01 23:02:00,"10,000 agricultural jobs could be lost as a result of the government's farm payment cuts.   Labour’s Rural England Policy Review will ensure that our next manifesto provides as much hope and opportunity to rural communities as it does to cities.   https://t.co/uxNeWdczfv",[],10955042,LukePollard,Luke Pollard MP,https://twitter.com/LukePollard/status/1388546760272924672,['https://www.farminguk.com/news/10-000-jobs-may-go-as-bps-phases-out-labour-warns_58047.html'],26,11,6
0,1388320252828651520,2021-05-01 08:01:56,"He  (Bill Gates) and his BMGF are actually agents, that is, Dalal of not only pharma but even agri biz companies. Wait for more exposers. @Swamy39 ji can also contribute to this cause.",[],215685563,ashwani_mahajan,ASHWANI MAHAJAN,https://twitter.com/ashwani_mahajan/status/1388320252828651520,[],28,18,2
0,1388491590205808641,2021-05-01 19:22:46,"फसल की कटाई कर कृषि कानूनों के खिलाफ धरने पर लौट रहे किसान, नए जत्थे संग टीकरी बॉर्डर पहुंचे  https://t.co/MQQtLrdkos #farmersprotest #farmer #agriculture #delhi #newdelhi #किसान #कृषि #हरियाणा #दिल्ली","['farmersprotest', 'farmer', 'agriculture', 'delhi', 'newdelhi', 'किसान', 'कृषि', 'हरियाणा', 'दिल्ली']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1388491590205808641,['https://hindi.oneindia.com/news/haryana/farmers-returning-to-protest-against-farm-laws-new-batch-arrives-at-tikri-border-haryana-615798.html'],1,0,0
1,1388465030329339909,2021-05-01 17:37:14,"हरियाणा: गेहूं की सरकारी खरीद बंद, किसान बोले- 1-1 दाना खरीदने वाली खट्टर सरकार अब कहां है  https://t.co/UAXWshrP7O #wheat #haryanagovernment #agriculture #farmer #farmersprotest #गेहूं #किसान #कृषि","['wheat', 'haryanagovernment', 'agriculture', 'farmer', 'farmersprotest', 'गेहूं', 'किसान', 'कृषि']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1388465030329339909,['https://hindi.oneindia.com/news/haryana/haryana-wheat-procurement-stopped-in-many-districts-outraged-farmers-says-where-is-govt-615785.html'],2,1,0
2,1388464747704578049,2021-05-01 17:36:06,"ਕਿਸਾਨੀ ਮੋਰਚੇ ਵਿੱਚ ਮਜ਼ਦੂਰ ਦਿਹਾੜੇ ਦੇ ਰੰਗ, ਮਜ਼ਦੂਰਾਂ ਤੇ ਕਿਸਾਨਾਂ ਦਾ ਵੱਡਾ ਇਕੱਠ  #FarmersProtest #labourday #barnala   https://t.co/MmffCQlGgG","['farmersprotest', 'labourday', 'barnala']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1388464747704578049,['https://punjabi.abplive.com/news/colors-of-labor-day-in-kisan-morcha-large-gathering-of-workers-and-farmers-620790'],0,0,0
3,1388450871340462086,2021-05-01 16:40:58,#FarmersProtest #COVID19India  किसान आंदोलन में कोरोना की दस्तक .. टिकरी बॉर्डर पर कोरोना से पहली मौत .. दिल्ली - एनसीआर के लिए खतरे की घंटी .. कब खत्म होगा आंदोलन कब टलेगी खतरा ?  देखिए हमारा  खास शो 'रणभूमि'  आज शाम 5 बजे सिर्फ #ZeePHH पर  https://t.co/3R3GrkEYai,"['farmersprotest', 'covid19india', 'zeephh']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1388450871340462086,[],2,0,0
4,1388450517500628993,2021-05-01 16:39:34,"'मी पैशांसाठी पगडी घालत नाही', आयपीएलचा स्टार खेळाडू हरप्रीतची अक्षय कुमारला चपराक  https://t.co/hV0KXUUtYu #HarpreetBrar #AkshayKumar #FarmersProtest #FarmLaws #IPL2021  @thisisbrar @akshaykumar","['harpreetbrar', 'akshaykumar', 'farmersprotest', 'farmlaws', 'ipl2021']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1388450517500628993,['https://www.tv9marathi.com/sports/ipl-star-cricketer-harpreet-brar-criticize-akshay-kumar-over-farmers-protest-and-turban-448451.html'],180,15,6
5,1388429171341369344,2021-05-01 15:14:44,"किसान हार मानने वाले नहीं। लड़ाई लंबी चलेगी, कितने महीने चलेगी, कोई नहीं जानता। लेकिन एक चीज़ तय है कि किसान इसे बिना जीते वापस नहीं जाएंगे। #लड़ेगे_जीतेगे #FarmersProtest #KisanMazdoorEktaZindabaad  https://t.co/qfeLqm0yB2","['लड़ेगे_जीतेगे', 'farmersprotest', 'kisanmazdoorektazindabaad']",4500372853,NirmalSMohra,Nirmal Singh Mohra,https://twitter.com/NirmalSMohra/status/1388429171341369344,[],285,58,10
6,1388422710011830272,2021-05-01 14:49:04,ਕਿਸਾਨ ਅੰਦੋਲਨ ਦੌਰਾਨ ਦੋ ਹੋਰ ਕਿਸਾਨ ਸਦਾ ਲਈ ਸੰਸਾਰ ਤੋਂ ਵਿੱਛੜ ਗਏ। ਸ਼੍ਰੋਮਣੀ ਅਕਾਲੀ ਦਲ ਸ਼ਹੀਦ ਕਿਸਾਨਾਂ ਨੂੰ ਸਨਿਮਰ ਸ਼ਰਧਾਂਜਲੀ ਭੇਟ ਕਰਦਾ ਹੈ। ਵਾਹਿਗੁਰੂ ਵਿੱਛੜੀਆਂ ਰੂਹਾਂ ਨੂੰ ਆਪਣੇ ਚਰਨਾਂ 'ਚ ਸਦੀਵੀਂ ਨਿਵਾਸ ਬਖ਼ਸ਼ਣ ਅਤੇ ਪਰਿਵਾਰ ਨੂੰ ਭਾਣਾ ਮੰਨਣ ਦਾ ਬਲ ਬਖ਼ਸ਼ਿਸ਼ ਕਰਨ। #FarmersProtest #AntiFarmerActs #KisanAndolan  https://t.co/1VW6asMxS9,"['farmersprotest', 'antifarmeracts', 'kisanandolan']",3186496375,Akali_Dal_,Shiromani Akali Dal,https://twitter.com/Akali_Dal_/status/1388422710011830272,[],40,24,1
7,1388400038779310080,2021-05-01 13:18:59,"Do not forget that both Rahul Gandhi &amp; Kejriwal led a campaign against Mr Ambani , so did Khalistani elements from #FarmersProtest",['farmersprotest'],21985976,PawanDurani,Pawan Durani,https://twitter.com/PawanDurani/status/1388400038779310080,[],36,21,2
