,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1441427843590733836,1441427843590733836,1632498153000.0,2021-09-24 21:12:33,+0530,,"Jai Kisan Andolan West Bengal Kisan Adhikar Yatra day to day update, Know with @aviksahaindia  जय किसान आंदोलन पश्चिम बंगाल किसान अधिकार यात्रा, पूरे दिन की जानकारी जानिए अविक साहा के साथ   https://t.co/y6U7bh23Qc",und,[],[],782439160388972544,782439160388972544,_SwarajIndia,Swaraj India,5,21,https://twitter.com/_SwarajIndia/status/1441427843590733836,['https://www.pscp.tv/w/1OdKrBElorYKX'],[],0,,False,5,0,3,,kisan andolan,,,,,,,[],,,,
1,1441427784274874375,1441427784274874375,1632498138000.0,2021-09-24 21:12:18,+0530,,"Jai Kisan Andolan West Bengal Kisan Adhikar Yatra day to day update, Know with @aviksahaindia  जय किसान आंदोलन पश्चिम बंगाल किसान अधिकार यात्रा, पूरे दिन की जानकारी जानिए अविक साहा के साथ   https://t.co/xlCHVa6x0B",und,[],[],3132907921,3132907921,swaraj_abhiyan,Swaraj Abhiyan,5,21,https://twitter.com/swaraj_abhiyan/status/1441427784274874375,['https://www.pscp.tv/w/1OdKrBElorYKX'],[],0,,False,50,0,10,,kisan andolan,,,,,,,[],,,,
2,1441417358745108488,1441417358745108488,1632495653000.0,2021-09-24 20:30:53,+0530,,ਕਿਸਾਨੀ ਹੱਕਾਂ ਲਈ ਅਕਾਲੀ ਦਲ ਕੱਢੇਗਾ ਟ੍ਰੈਕਟਰ ਮਾਰਚ  #SukhbirSinghBadal #ShiromaniAkaliDal #Chandigarh #KisanAndolan #FarmersProtest #RajBhawan #CharanjitSinghChanni #PunjabNewCM #Governor #TractorMarch #BanwarilalPurohit   https://t.co/Kim0K4Da5o,pa,"['sukhbirsinghbadal', 'shiromaniakalidal', 'chandigarh', 'kisanandolan', 'farmersprotest', 'rajbhawan', 'charanjitsinghchanni', 'punjabnewcm', 'governor', 'tractormarch', 'banwarilalpurohit']",[],852553470,852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,5,20,https://twitter.com/ptcnews/status/1441417358745108488,['https://youtu.be/LBzcd-X-mBo'],[],0,,False,1,0,0,,kisan andolan,,,,,,,[],,,,
3,1441405427598589953,1441405427598589953,1632492808000.0,2021-09-24 19:43:28,+0530,,"टिकैत की बाइडेन से अपील- हम किसानों की मदद करें, मोदी से मिलें तो कृषि कानूनों पर बात करें  #KisanAndolan #JoeBiden #NarendraModi #USA @RakeshTikaitBKU    https://t.co/3bczDI4oN9",hi,"['kisanandolan', 'joebiden', 'narendramodi', 'usa']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,5,19,https://twitter.com/BoltaHindustan/status/1441405427598589953,['https://boltahindustan.in/trending-stories/rakesh-tikait-request-joe-biden-to-talk-about-farmer-issue-to-pm-modi/'],[],0,,False,354,1,81,,kisan andolan,,,,,,,[],,,,
4,1441386579931500549,1441386579931500549,1632488314000.0,2021-09-24 18:28:34,+0530,,शंखनाद: हिन्दुस्तान में बवाल करने वाले आंदोलनजीवी अब विदेशों में भी बवाल करने लगे हैं?  ZEE Hindustan LIVE TV:  https://t.co/3tAKyVCStS    #Shankhnaad #RakeshTikait #KisanAndolan #UnitedStates #ModiInAmerica #ModiInUSA #ModiInUS #ModiUSVisit  https://t.co/83etUf7slM,hi,"['shankhnaad', 'rakeshtikait', 'kisanandolan', 'unitedstates', 'modiinamerica', 'modiinusa', 'modiinus', 'modiusvisit']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,5,18,https://twitter.com/Zee_Hindustan/status/1441386579931500549,['http://bit.ly/2Zss9bw'],[],1,https://pbs.twimg.com/media/FADVaNbVIAMeQV7.jpg,False,3,1,0,,kisan andolan,,,,,,,[],,,,
5,1441386205891870723,1441386205891870723,1632488225000.0,2021-09-24 18:27:05,+0530,,Inaugurated state office of Jai Kisan Andolan Kerala today in Thrissur in presence of @_SwarajIndia President @swarajchristina   @_JaiKisan  https://t.co/nxBSzqC0bs,en,[],[],1317076194,1317076194,_YogendraYadav,Yogendra Yadav,5,18,https://twitter.com/_YogendraYadav/status/1441386205891870723,[],"['https://pbs.twimg.com/media/FADVHJRVUAMw1Ma.jpg', 'https://pbs.twimg.com/media/FADVHJXVkAEHmz3.jpg', 'https://pbs.twimg.com/media/FADVHJSVgAUfo3q.jpg', 'https://pbs.twimg.com/media/FADVHJSVUAs7t7r.jpg']",1,https://pbs.twimg.com/media/FADVHJRVUAMw1Ma.jpg,False,192,2,34,,kisan andolan,,,,,,,[],,,,
6,1441385215637671939,1441385215637671939,1632487989000.0,2021-09-24 18:23:09,+0530,,"शंखनाद: आंदोलनजीवियों की व्हाइट हाउस से 'गुहार', United States में बवालियों का साथ देगा कौन?  ZEE Hindustan LIVE TV:  https://t.co/3tAKyVCStS    #Shankhnaad #RakeshTikait #KisanAndolan #UnitedStates #ModiInAmerica #ModiInUSA #ModiInUS #ModiUSVisit  https://t.co/FOIgQ2qbzP",hi,"['shankhnaad', 'rakeshtikait', 'kisanandolan', 'unitedstates', 'modiinamerica', 'modiinusa', 'modiinus', 'modiusvisit']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,5,18,https://twitter.com/Zee_Hindustan/status/1441385215637671939,['http://bit.ly/2Zss9bw'],[],1,https://pbs.twimg.com/media/FADUCB0VQAIqSem.jpg,False,1,1,0,,kisan andolan,,,,,,,[],,,,
7,1441381790409629702,1441381790409629702,1632487173000.0,2021-09-24 18:09:33,+0530,,Left Parties Urge People To Support 'Bharat Bandh' Called By SKM On September 27 #BharatBandh #samyuktkisanmorcha #KisanAndolan   https://t.co/DgY8SYJxf7,en,"['bharatbandh', 'samyuktkisanmorcha', 'kisanandolan']",[],979273137136300032,979273137136300032,IndiaAheadNews,India Ahead News,5,18,https://twitter.com/IndiaAheadNews/status/1441381790409629702,['https://indiaaheadnews.com/india/left-parties-urge-people-to-support-bharat-bandh-called-by-skm-on-september-27-55729/'],[],0,,False,3,0,1,,kisan andolan,,,,,,,[],,,,
8,1441371620229062665,1441371620229062665,1632484748000.0,2021-09-24 17:29:08,+0530,,#TaalThokKe : 'जिस दिन किसान लाठी लेकर निकल गया उस दिन हिंदमहासागर में नजर आएगी गद्दी' -किसान नेता पुष्पेंद्र चौधरी  #KisanAndolan   #AntiIndiaToolkit पर ट्विट कीजिए   @aditi_tyagi   LIVE -  https://t.co/asaJAv45ul  https://t.co/7yyH6KnkAh,hi,"['taalthokke', 'kisanandolan', 'antiindiatoolkit']",[],461841349,461841349,ZeeNews,Zee News,5,17,https://twitter.com/ZeeNews/status/1441371620229062665,['http://bit.ly/ZeeHindi'],[],1,https://pbs.twimg.com/amplify_video_thumb/1441368887640035329/img/t5M5Qi35NZUN9uNC.jpg,False,111,44,19,,kisan andolan,,,,,,,[],,,,
9,1441294346540568581,1441294346540568581,1632466324000.0,2021-09-24 12:22:04,+0530,,On a two day visit to Kerala to understand the problems &amp; challenges farmers face here. Jai Kisan Andolan will support farmers across the country in their struggles. @_JaiKisan  https://t.co/LSgqwSfbKp,en,[],[],1317076194,1317076194,_YogendraYadav,Yogendra Yadav,5,12,https://twitter.com/_YogendraYadav/status/1441294346540568581,[],"['https://pbs.twimg.com/media/FACBkGcUcAUVAhS.jpg', 'https://pbs.twimg.com/media/FACBkGYUUA8ydr6.jpg', 'https://pbs.twimg.com/media/FACBkGZUcAAFhR5.jpg', 'https://pbs.twimg.com/media/FACBkGYUYAAG_NU.jpg']",1,https://pbs.twimg.com/media/FACBkGcUcAUVAhS.jpg,False,381,14,63,,kisan andolan,,,,,,,[],,,,
