,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1319644131912749056,1319644131912749056,1603462653000.0,2020-10-23 19:47:33,+0530,,"“We need Randy Feenstra elected to work on the next Farm Bill and to continue to advocate for farmers and the agriculture industry. This harvest, I urge all of us to look to the future and to elect Randy Feenstra for Congress.” #IA04    https://t.co/W5UVaa1yc9",en,['ia04'],[],23764160,23764160,RandyFeenstra,Randy Feenstra,5,19,https://twitter.com/RandyFeenstra/status/1319644131912749056,['https://www.amestrib.com/story/opinion/letters/2020/10/22/letters-editor-randy-feenstra-gets/3731692001/'],[],0,,False,13,5,3,,farmers' bill,,,,,,,[],,,,
1,1319626214798049280,1319626214798049280,1603458381000.0,2020-10-23 18:36:21,+0530,,"First @OfficeofSSBadal supported Centre’s malicious Farm Ordinances, then quit NDA calling it anti-farmer, then indulged in a whole lot of drama through yatras across Punjab, then your party voted for our amendment Bills, &amp; now you are rejecting them. Are you sure you are ok?",en,[],[],263090427,263090427,capt_amarinder,Capt.Amarinder Singh,5,18,https://twitter.com/capt_amarinder/status/1319626214798049280,[],[],0,,False,1425,55,277,,farmers' bill,,,,,,,[],,,,
2,1319598918032764931,1319598918032764931,1603451873000.0,2020-10-23 16:47:53,+0530,,"Dr SS Johal confirms our worst fears. Jail term for purchase below #MSP won't help farmers' cause &amp; Punjab Agri Bills have nothing that supports farming community. @capt_amarinder's drama at VS doesn't safeguard our farmers, khet mazdoors &amp; arhtiyas from Centre's #antifarmeracts.  https://t.co/b9QtlQvHhR",en,"['msp', 'antifarmeracts']",[],3419800217,3419800217,HarsimratBadal_,Harsimrat Kaur Badal,5,16,https://twitter.com/HarsimratBadal_/status/1319598918032764931,[],['https://pbs.twimg.com/media/ElAoOMCVkAAiNCk.jpg'],1,https://pbs.twimg.com/media/ElAoOMCVkAAiNCk.jpg,False,109,8,33,,farmers' bill,,,,,,,[],,,,
3,1319590820593364992,1319590820593364992,1603449943000.0,2020-10-23 16:15:43,+0530,,"The loudest protests against the recent #agrilaws are in #Punjab and Haryana, where the government buys all the paddy and wheat at MSP. The farmers fear being left at the mercy of market forces, and new bills hope to remove that fear. Read:  https://t.co/A6YroyaXyT @kuljitnagra1  https://t.co/1ABEIXexAQ",en,"['agrilaws', 'punjab']",[],1205044900951027714,1205044900951027714,GaonConnectionE,Gaon Connection English,5,16,https://twitter.com/GaonConnectionE/status/1319590820593364992,['https://bit.ly/3oiKkbn'],['https://pbs.twimg.com/media/ElAcB2hVkAAEAlU.jpg'],1,https://pbs.twimg.com/media/ElAcB2hVkAAEAlU.jpg,False,3,0,0,,farmers' bill,,,,,,,[],,,,
4,1319583100830208000,1319583100830208000,1603448102000.0,2020-10-23 15:45:02,+0530,,Cannabis growhouse discovered after farmer noticed rise in electricity bill  https://t.co/9qBPRPDdV9  https://t.co/Hz4p4PAa8E,en,[],[],91334232,91334232,Independent_ie,Independent.ie,5,15,https://twitter.com/Independent_ie/status/1319583100830208000,['https://buff.ly/3jmXuAK'],['https://pbs.twimg.com/media/ElAZ1lIXEAA7tpx.jpg'],1,https://pbs.twimg.com/media/ElAZ1lIXEAA7tpx.jpg,False,11,1,1,,farmers' bill,,,,,,,[],,,,
5,1319582634603732993,1319582634603732993,1603447991000.0,2020-10-23 15:43:11,+0530,,"Took stock of paddy procurement arrangements at Anaj Mandi, Sangrur, hearing out farmers' grievances &amp; directing concerned authorities to resolve them. Also spoke about benefits for farmers in the bills passed by Punjab Govt recently under Hon’ CM @Capt_Amarinder Ji’s leadership.  https://t.co/TIxE8HjZc4",en,[],[],1601307042,1601307042,VijayIndrSingla,Vijay Inder Singla,5,15,https://twitter.com/VijayIndrSingla/status/1319582634603732993,[],"['https://pbs.twimg.com/media/ElAZVlyVkAACvUe.jpg', 'https://pbs.twimg.com/media/ElAZWjFVMAAX7Bw.jpg', 'https://pbs.twimg.com/media/ElAZYi0UwAAhQmq.jpg', 'https://pbs.twimg.com/media/ElAZZ3NVgAcUVmN.jpg']",1,https://pbs.twimg.com/media/ElAZVlyVkAACvUe.jpg,False,22,1,5,,farmers' bill,,,,,,,[],,,,
6,1319560311754510336,1319560311754510336,1603442669000.0,2020-10-23 14:14:29,+0530,,"Top stories from Haryana today  Bills passed by Punjab anti-farmer, says Haryana CM @mlkhattar    https://t.co/bKxFLOZx9m",en,[],[],3046490198,3046490198,thetribunechd,The Tribune,5,14,https://twitter.com/thetribunechd/status/1319560311754510336,['https://www.tribuneindia.com/news/haryana/bills-passed-by-punjab-anti-farmer-says-haryana-cm-khattar-159720'],[],0,,False,8,1,0,,farmers' bill,,,,,,,[],,,,
7,1319541525278146560,1319541038705373184,1603438190000.0,2020-10-23 12:59:50,+0530,,"@narendramodi @bjpkm4kisan In the meeting, the Kisan Morcha appreciated Hon'ble Prime Minister, Shri. @narendramodi Ji, his Union Council of Ministers and all th BJP Karyakartas.   Meantime, they also extended support to the Farmers' Bill which will bring positive change for the Kisans of the Country.",en,[],[],753128018764242946,753128018764242946,BJP4Nagaland,BJP Nagaland,5,12,https://twitter.com/BJP4Nagaland/status/1319541525278146560,[],[],0,,False,5,0,0,,farmers' bill,,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'bjpkm4kisan', 'name': 'BJP Kisan Morcha', 'id': '937172497342107648'}]",,,,
8,1319541038705373184,1319541038705373184,1603438074000.0,2020-10-23 12:57:54,+0530,,The Phek District Kisan Morcha had a meeting with the farmers and BJP workers at Phek Village on the 22nd Oct. 2020.  The discussion focused on  Farmers Bill passed by the two Houses of Parliament under the visionary &amp; dynamic leadership of Shri. @narendramodi Ji.   @bjpkm4kisan  https://t.co/DcliWIrs1N,en,[],[],753128018764242946,753128018764242946,BJP4Nagaland,BJP Nagaland,5,12,https://twitter.com/BJP4Nagaland/status/1319541038705373184,[],['https://pbs.twimg.com/media/Ek_zknaVgAEYslu.jpg'],1,https://pbs.twimg.com/media/Ek_zknaVgAEYslu.jpg,False,14,2,3,,farmers' bill,,,,,,,[],,,,
9,1319538060791459841,1319538060791459841,1603437364000.0,2020-10-23 12:46:04,+0530,,"We organized signature campaign against Anti Farmers Bill in south chennai led by T Durai ji in the presence of Dhamodharan ji,Ragu Chandra ji &amp; along with other delegates.  Hundreds of people supported the campaign &amp; shown their anger against BJP governments anti people policies  https://t.co/rGJTRcdmCH",en,[],[],103652745,103652745,Ravindradass,RAVINDRADASS,5,12,https://twitter.com/Ravindradass/status/1319538060791459841,[],"['https://pbs.twimg.com/media/Ek_w28UUUAAMRjG.jpg', 'https://pbs.twimg.com/media/Ek_w28qVcAA_zYs.jpg']",1,https://pbs.twimg.com/media/Ek_w28UUUAAMRjG.jpg,False,14,0,7,,farmers' bill,,,,,,,[],,,,
