,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1335643176716042240,1335643176716042240,1607277123000.0,2020-12-06 23:22:03,+0530,,क्या #किसान_आंदोलन को कुचलने के लिए दिल्ली बुलाई जा रही है आर्मी। क्या #जय_जवान_जय_किसान को आपस में लड़वाएगे मोदीजी। #8_दिसंबर_भारत_बन्द  #FarmerProtest  #Anti_Farmer_BJP  #किसान_विरोधी_मोदी_सरकार  #किसान_विरोधी_कानून_वापस_लो  https://t.co/WrXPMstZgu,hi,"['किसान_आंदोलन', 'जय_जवान_जय_किसान', '8_दिसंबर_भारत_बन्द', 'farmerprotest', 'anti_farmer_bjp', 'किसान_विरोधी_मोदी_सरकार', 'किसान_विरोधी_कानून_वापस_लो']",[],3229635290,3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,7,23,https://twitter.com/aaprajeshrishi/status/1335643176716042240,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1335642647109775364/pu/img/FNUMLsCec6OrN73j.jpg,False,18,1,13,,#किसान_आंदोलन,,,,,,,[],,,,
1,1335639457500811264,1335639457500811264,1607276236000.0,2020-12-06 23:07:16,+0530,,दिल्ली मे बेठे किसानो के लिए बोलने वाले लोग बहोत है लेकिन   छतीसगढ़ मे हो रहे #किसानआंदोलन_छतीसगढ़ पर बोलने वाले कोय नही जैसे #केवड़ियाआंदोलन के वक़्त हुआ था   तो छतीसगढ़ के #किसानों के लिए आवाज उठाओ  #किसान_आंदोलन #farmers #FarmerPolitics #Kisan #किसान #FarmersProtestDelhi2020,hi,"['किसानआंदोलन_छतीसगढ़', 'केवड़ियाआंदोलन', 'किसानों', 'किसान_आंदोलन', 'farmers', 'farmerpolitics', 'kisan', 'किसान', 'farmersprotestdelhi2020']",[],933622354277646336,933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,7,23,https://twitter.com/Chhotu_Vasava/status/1335639457500811264,[],[],0,,False,169,3,41,,#किसान_आंदोलन,,,,,,,[],,,,
2,1335635328028143617,1335635328028143617,1607275251000.0,2020-12-06 22:50:51,+0530,,जिस खेत से देहकां को मयस्सर न हो रोज़ी ... उस खेत के हर खोसए गंदुम को जला दो। #8दिसम्बर_भारत_बंद  #किसान_आंदोलन,hi,"['8दिसम्बर_भारत_बंद', 'किसान_आंदोलन']",[],1172482152,1172482152,nawabmalikncp,Nawab Malik نواب ملک नवाब मलिक,7,22,https://twitter.com/nawabmalikncp/status/1335635328028143617,[],[],0,,False,392,10,26,,#किसान_आंदोलन,,,,,,,[],,,,
3,1335628298395680769,1335628298395680769,1607273575000.0,2020-12-06 22:22:55,+0530,,"More than 15,000 NRIs took out a rally in California, USA in the favour of  #FarmersProtestDelhi2020.   #किसान_आंदोलन #8दिसंबर_भारत_बंद  https://t.co/U2HNglZ51T",en,"['farmersprotestdelhi2020', 'किसान_आंदोलन', '8दिसंबर_भारत_बंद']",[],1254474637,1254474637,SaralPatel,Saral Patel,7,22,https://twitter.com/SaralPatel/status/1335628298395680769,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1335628220113141762/pu/img/IwmOGuT6E2kwZOIW.jpg,False,1600,35,500,,#किसान_आंदोलन,,,,,,,[],,,,
4,1335624662894698496,1335624662894698496,1607272708000.0,2020-12-06 22:08:28,+0530,,ખેડૂત બિલ ના વિરોધમાં આમ આદમી પાર્ટી કેશોદ (જૂનાગઢ)દ્વારા વિરોધ પ્રદર્શન કરવામાં આવ્યું હતું તેમજ બિલ રદ કરવાની માંગ કરવામાં આવી.  #किसान_आंदोलन  #किसान_अब_दिल्ली_फतह_करेगा  #FarmLaws  #FarmLaws  #farmerprotestchallenge  https://t.co/I585tWifDr,gu,"['किसान_आंदोलन', 'किसान_अब_दिल्ली_फतह_करेगा', 'farmlaws', 'farmlaws', 'farmerprotestchallenge']",[],1130846983,1130846983,AAPGujarat,AAP Gujarat । Mission2022,7,22,https://twitter.com/AAPGujarat/status/1335624662894698496,[],"['https://pbs.twimg.com/media/EokXg8mXcAEBykp.jpg', 'https://pbs.twimg.com/media/EokXh_1WMAAjDj1.jpg']",1,https://pbs.twimg.com/media/EokXg8mXcAEBykp.jpg,False,53,1,14,,#किसान_आंदोलन,,,,,,,[],,,,
5,1335617447940956160,1335617447940956160,1607270988000.0,2020-12-06 21:39:48,+0530,,"थक गए हैं बोलते बोलते अब समाधान चाहते हैं, हम किसी और के हक का नहीं, बस अपनी मेहनत का सम्मान चाहते हैं  #किसान #किसान_एकता_जिंदाबाद  #किसान_आंदोलन",hi,"['किसान', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन']",[],1039166469278322700,1039166469278322700,RinkuHooda001,Rinku Hooda,7,21,https://twitter.com/RinkuHooda001/status/1335617447940956160,[],[],0,,False,143,4,19,,#किसान_आंदोलन,,,,,,,[],,,,
6,1335614267672965120,1335614267672965120,1607270230000.0,2020-12-06 21:27:10,+0530,,કેન્દ્ર સરકાર ના ખેડૂત બિલ ના કાળા કાયદા વિરુદ્ધમાં  આમ આદમી પાર્ટી રાજકોટ (સૌરાષ્ટ્ર ઝોન) દ્વારા ઉગ્ર વિરોધ કરવામાં આવ્યો..  #किसान_आंदोलन  #FarmLaws  #Gujarat  https://t.co/NocNe1KWOO,gu,"['किसान_आंदोलन', 'farmlaws', 'gujarat']",[],1130846983,1130846983,AAPGujarat,AAP Gujarat । Mission2022,7,21,https://twitter.com/AAPGujarat/status/1335614267672965120,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1335610882718568448/pu/img/zRJr5qf3oGC1enZu.jpg,False,69,1,25,,#किसान_आंदोलन,,,,,,,[],,,,
7,1335610100824723457,1335610100824723457,1607269237000.0,2020-12-06 21:10:37,+0530,,लंदन- भारतीय दूतावास के बाहर प्रवासी भारतीयों ने किसानों के समर्थन में प्रदर्शन किया...   #किसान_आंदोलन #8दिसंबर_भारत_बंद  https://t.co/BqlNiLqOf1,hi,"['किसान_आंदोलन', '8दिसंबर_भारत_बंद']",[],34206701,34206701,news24tvchannel,News24,7,21,https://twitter.com/news24tvchannel/status/1335610100824723457,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1335607846294065153/pu/img/72HKXNjgmXCZVfNt.jpg,False,976,13,161,,#किसान_आंदोलन,,,,,,,[],,,,
8,1335610032243666946,1335610032243666946,1607269220000.0,2020-12-06 21:10:20,+0530,,#किसान_आंदोलन सिंघु बॉर्डर पर मुसलमान भाई लंगर सेवा भी कर रहे हैं और नमाज़ भी पढ़ रहे हैं...  वहां पर खड़े लोग बोल रहे थे कि बीजेपी को इसी प्रेम और सद्भावना से डर लग रहा है..   #FarmersProtest #8दिसंबर_भारत_बंद  https://t.co/QG6uig12QG,hi,"['किसान_आंदोलन', 'farmersprotest', '8दिसंबर_भारत_बंद']",[],101152134,101152134,Amitjanhit,Amit Mishra,7,21,https://twitter.com/Amitjanhit/status/1335610032243666946,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1335609836445327362/pu/img/w-hlmVjUZl35avfJ.jpg,False,98,2,23,,#किसान_आंदोलन,,,,,,,[],,,,
9,1335597796741681155,1335597796741681155,1607266303000.0,2020-12-06 20:21:43,+0530,,मैं और मेरा पूरा आम आदमी पार्टी परिवार #8_दिसंबर_भारत_बन्द का समर्थन करते हैं।।  #8_दिसंबर_भारत_बन्द #किसान_आंदोलन #FarmersProtest #किसान_एकता_जिंदाबाद  https://t.co/mMz8OntDb1,hi,"['8_दिसंबर_भारत_बन्द', '8_दिसंबर_भारत_बन्द', 'किसान_आंदोलन', 'farmersprotest', 'किसान_एकता_जिंदाबाद']",[],2920264236,2920264236,MohinderAAP,"Mohinder Goyal, MLA 🚜",7,20,https://twitter.com/MohinderAAP/status/1335597796741681155,[],['https://pbs.twimg.com/media/Eoj_HIDXMAAz1fP.jpg'],1,https://pbs.twimg.com/media/Eoj_HIDXMAAz1fP.jpg,False,87,6,55,,#किसान_आंदोलन,,,,,,,[],,,,
