,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1335485203494490114,1335485203494490114,1607239459000.0,2020-12-06 12:54:19,+0530,,"Friends participating in support of      #kissanAndolan in Tasmania, Australia.  Kissan Ekta Zindabaad ✊   #SpeakUpForFarmars #8_दिसंबर_भारत_बन्द  #TakeBackFarmLaws2020  #FarmersProtestDelhi  #TractorToTwitter  https://t.co/NrYz2E6Il4",en,"['kissanandolan', 'speakupforfarmars', '8_दिसंबर_भारत_बन्द', 'takebackfarmlaws2020', 'farmersprotestdelhi', 'tractortotwitter']",[],304156373,304156373,harjotbains,Harjot Singh Bains,7,12,https://twitter.com/harjotbains/status/1335485203494490114,[],"['https://pbs.twimg.com/media/EoiYsc0UUAEvD-y.jpg', 'https://pbs.twimg.com/media/EoiYscpVQAAi1Mq.jpg', 'https://pbs.twimg.com/media/EoiYsgNVgAImWq5.jpg', 'https://pbs.twimg.com/media/EoiYsgPUwAAH6_z.jpg']",1,https://pbs.twimg.com/media/EoiYsc0UUAEvD-y.jpg,False,18,1,4,,#takebackfarmlaws2020,,,,,,,[],,,,
