,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1335671994990223362,1335671773765881856,1607283993000.0,2020-12-07 01:16:33,+0530,,"Protest against agriculture reform bills in India is part of a democratic process. Govt of India is in talks with protesters which are still ongoing. Needless to say,it's an internal issue of India: Vishwesh Negi, Minister (Political, Press &amp;  Information), Indian High Commission",en,[],[],355989081,355989081,ANI,ANI,1,01,https://twitter.com/ANI/status/1335671994990223362,[],[],0,,False,493,8,23,,agriculture bills,,,,,,,[],,,,
1,1335598621849513987,1335598621849513987,1607266500000.0,2020-12-06 20:25:00,+0530,,.@iamsunnydeol said that he supports the government’s farm bills as he believes that these were introduced to bring reforms in the agriculture sector   https://t.co/HrF1A72YlK,en,[],[],36327407,36327407,htTweets,Hindustan Times,7,20,https://twitter.com/htTweets/status/1335598621849513987,['https://www.hindustantimes.com/chandigarh/deol-hopeful-that-discussions-between-centre-farmers-will-be-fruitful/story-7KJaiMEfND88biahPlTsyJ.html'],[],0,,False,62,18,4,,agriculture bills,,,,,,,[],,,,
2,1335584784014184449,1335584784014184449,1607263201000.0,2020-12-06 19:30:01,+0530,,"~ @salimdotcomrade addressed a mass rally at Dhuliyan, Murshidabad in support of the #FarmersProtest &amp; upcoming #BharatBandh.  The Left parties reiterate their commitment to safeguard Indian parliament, Indian Constitution  Rise in protest against anti farmers Agriculture bills  https://t.co/SdNpZRoocD",en,"['farmersprotest', 'bharatbandh']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,7,19,https://twitter.com/CPIM_WESTBENGAL/status/1335584784014184449,[],['https://pbs.twimg.com/media/EojqLgzUUAEdMDr.jpg'],1,https://pbs.twimg.com/media/EojqLgzUUAEdMDr.jpg,False,126,6,14,,agriculture bills,,,,,,,[],,,,
3,1335576043873214465,1335576043873214465,1607261117000.0,2020-12-06 18:55:17,+0530,,.@iamsunnydeol said that he supports the government’s farm bills as he believes that these were introduced to bring reforms in the agriculture sector   https://t.co/Otn5AtXV0Q,en,[],[],495780767,495780767,HTPunjab,HT Punjab,7,18,https://twitter.com/HTPunjab/status/1335576043873214465,['https://www.hindustantimes.com/chandigarh/deol-hopeful-that-discussions-between-centre-farmers-will-be-fruitful/story-7KJaiMEfND88biahPlTsyJ.html'],[],0,,False,5,1,1,,agriculture bills,,,,,,,[],,,,
4,1335576022377381888,1335576022377381888,1607261112000.0,2020-12-06 18:55:12,+0530,,.@iamsunnydeol said that he supports the government’s farm bills as he believes that these were introduced to bring reforms in the agriculture sector   https://t.co/HrF1A6LmXa,en,[],[],36327407,36327407,htTweets,Hindustan Times,7,18,https://twitter.com/htTweets/status/1335576022377381888,['https://www.hindustantimes.com/chandigarh/deol-hopeful-that-discussions-between-centre-farmers-will-be-fruitful/story-7KJaiMEfND88biahPlTsyJ.html'],[],0,,False,166,33,15,,agriculture bills,,,,,,,[],,,,
5,1335562130850975747,1335562130850975747,1607257800000.0,2020-12-06 18:00:00,+0530,,"The three bills are a trishul aimed at promoting corporatisation of agriculture, facilitating the integration of Indian agriculture with the global market and undermining the procurement/MSP mechanism which will lead to the erosion of food security. #NoToFarmBills  https://t.co/eoQQuVx6LB",en,['notofarmbills'],[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,7,18,https://twitter.com/CPIM_WESTBENGAL/status/1335562130850975747,[],['https://pbs.twimg.com/media/EoiItmWUcAIicgn.jpg'],1,https://pbs.twimg.com/media/EoiItmWUcAIicgn.jpg,False,24,1,8,,agriculture bills,,,,,,,[],,,,
6,1335557850576392194,1335557850576392194,1607256779000.0,2020-12-06 17:42:59,+0530,,"-Scrap Anti farmers Agriculture bills -In solidarity with #FarmersProtest of Delhi  - #No2Communalism  -Take action against corruption bribery fraud of TMC-BJP Public meeting at Chandrakona, W Medinipur  Comrades @Sujan_Speak , @Tanmoy_Speak, Sushanta Ghosh addressed the meeting.  https://t.co/3NK6AsntaF",en,"['farmersprotest', 'no2communalism']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,7,17,https://twitter.com/CPIM_WESTBENGAL/status/1335557850576392194,[],"['https://pbs.twimg.com/media/EojZMEZVQAAN-BE.jpg', 'https://pbs.twimg.com/media/EojZMEeUUAE22G3.jpg', 'https://pbs.twimg.com/media/EojZMEdU0AMOVe-.jpg', 'https://pbs.twimg.com/media/EojZMEaUYAIUE69.jpg']",1,https://pbs.twimg.com/media/EojZMEZVQAAN-BE.jpg,False,213,5,32,,agriculture bills,,,,,,,[],,,,
7,1335548246089891840,1335548246089891840,1607254489000.0,2020-12-06 17:04:49,+0530,,Chronology Samajhiye -   1⃣ June 2014 - Bonus on MSP Finished  2⃣ December 2014 - Ordinance to finish Land Acquisition Act  3⃣ February 2015 - Affidavit against Cost+50% in Supreme Court  4⃣ Agriculture Bills without deliberation or guarantee of MSP  #FarmersProtests,en,['farmersprotests'],[],22796933,22796933,rachitseth,Rachit Seth,7,17,https://twitter.com/rachitseth/status/1335548246089891840,[],[],0,,False,67,4,36,,agriculture bills,,,,,,,[],,,,
8,1335546067710971908,1335546067710971908,1607253970000.0,2020-12-06 16:56:10,+0530,,"As early as 2008, Our Farmers wanted to be liberated from the clutches of APMCs monopolized by Middlemen Friends of CONgress.  It is in the interests of Our Farmers that PM @narendramodi Government is implementing the #AgricultureBills in 2020.  #FarmersWithPMModi",en,"['agriculturebills', 'farmerswithpmmodi']",[],303783976,303783976,CTRavi_BJP,C T Ravi 🇮🇳 ಸಿ ಟಿ ರವಿ,7,16,https://twitter.com/CTRavi_BJP/status/1335546067710971908,[],[],0,,False,100,6,21,https://twitter.com/CTRavi_BJP/status/1335544457744187393,agriculture bills,,,,,,,[],,,,
9,1335544457744187393,1335544457744187393,1607253586000.0,2020-12-06 16:49:46,+0530,,"Why should the Farmers suffer losses by selling their produce at lower rates to Govt agencies?  Market forces, and not politics, should be allowed to rule,” declared Farmers' Leader Sharad Joshi in 2008.  Through #AgricultureBills, PM @narendramodi is only liberating Our Farmers.  https://t.co/7PXwApHs2F",en,['agriculturebills'],[],303783976,303783976,CTRavi_BJP,C T Ravi 🇮🇳 ಸಿ ಟಿ ರವಿ,7,16,https://twitter.com/CTRavi_BJP/status/1335544457744187393,[],"['https://pbs.twimg.com/media/EojOlduU8AIY9JG.jpg', 'https://pbs.twimg.com/media/EojOmRnUwAckpCX.jpg']",1,https://pbs.twimg.com/media/EojOlduU8AIY9JG.jpg,False,822,20,174,,agriculture bills,,,,,,,[],,,,
