,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
8,1370794269808553987,2021-03-13 23:19:56,"""My actions were pronounced guilty - not in the court of law, but on flat screens by seekers of #TRP-s,"" said climate activist #DishaRavi, who was arrested for her alleged involvement in the #Toolkitcase. #FarmersProtest   https://t.co/Ssb3wH5bJi","['trp', 'disharavi', 'toolkitcase', 'farmersprotest']",94761188,NewIndianXpress,The New Indian Express,https://twitter.com/NewIndianXpress/status/1370794269808553987,['https://www.newindianexpress.com/nation/2021/mar/13/in-tihar-was-aware-of-every-second-wonderedwhen-it-became-crime-to-think-of-environment-climate-activist-disha-ravi-2276230.html'],8,0,1
9,1370793741154279425,2021-03-13 23:17:50,External Affairs Minister @DrSJaishankar speaks on Greta Thunberg and Rihana's tweet on #FarmersProtest; says- ''Let's not pretend it was an innocent practice that was exercised''. He also shares his opinion on India- Pakistan relation.  #ConclaveSouth21 | @rahulkanwal  https://t.co/F9tmHEJJAI,"['farmersprotest', 'conclavesouth21']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1370793741154279425,[],289,104,19
10,1370793121190006784,2021-03-13 23:15:22,"Farmers get summer-ready, some construct brick houses at Singhu border  #FarmersProtest #Farmers #SinghuBorder   https://t.co/rnKPB4VbXd","['farmersprotest', 'farmers', 'singhuborder']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1370793121190006784,['https://www.indiatvnews.com/news/india/farmers-construct-brick-houses-singhu-border-farm-protest-latest-news-690812'],22,6,8
11,1370792597086736386,2021-03-13 23:13:17,"Seriously hard hitting interview with the fearless and respected news site @thewire_in, whose Founder Editor held me to account on an array of issues, like #FarmersProtest, #Kashmir, #India-#UK relations, celebrities and much more.  Well worth a watch:   https://t.co/4KDqA0lGo0","['farmersprotest', 'kashmir', 'india', 'uk']",1865540413,TanDhesi,Tanmanjeet Singh Dhesi MP,https://twitter.com/TanDhesi/status/1370792597086736386,['https://m.thewire.in/article/agriculture/tanmanjeet-singh-dhesi-british-parliament-farmers-protest-khalistanis'],1184,466,70
12,1370789514176647169,2021-03-13 23:01:02,"#SinghuBorder पर पुलिस ने रुकवाया निर्माण कार्य, FIR दर्ज   #FarmersProtest @aditi_tyagi  https://t.co/J0Ct0dC8Sf","['singhuborder', 'farmersprotest']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1370789514176647169,[],294,43,15
13,1370789287642419203,2021-03-13 23:00:08,"1/2 On March 6, the Hoosier Sikh community came together to extend their support to the ongoing #FarmersProtest in India. This peaceful protest at the military park followed a previous demonstration at Monument Circle in December and a vehicle rally on I-465 earlier this year.  https://t.co/KfqkJFkoph",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1370789287642419203,[],71,19,2
14,1370787969263562753,2021-03-13 22:54:54,"नंदीग्राम में राकेश टिकैत की किसान महापंचायत, कहा- जल्द करेंगे संसद का घेराव  #WestBengalElection​ #RakeshTikait​ #KisanMahapanchayat​ #FarmersProtest​ #FarmLaw   https://t.co/IZvDwZNPRh","['westbengalelection', 'rakeshtikait', 'kisanmahapanchayat', 'farmersprotest', 'farmlaw']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1370787969263562753,['https://youtu.be/bm46sCvfr0A'],19,4,0
15,1370786100826959874,2021-03-13 22:47:29,"कान खोलकर दिल्ली सुन ले, अगला टारगेट संसद पर फसल बेचने... बंगाल में गरजे टिकैत #FarmersProtest #RakeshTikait   https://t.co/dGDzNSQf1n","['farmersprotest', 'rakeshtikait']",123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1370786100826959874,['https://navbharattimes.indiatimes.com/elections/assembly-elections/west-bengal/election-news/bku-leader-rakesh-tikait-warns-narendra-modi-government-in-nandigram-of-west-bengal/videoshow/81487079.cms'],69,9,29
16,1370783803178774529,2021-03-13 22:38:21,किसानों ने सिंघु बॉर्डर पर गर्मी से बचने के लिए मकान बनाना शुरू कर दिया था. पुलिस ने किसानों के खिलाफ दो एफआईआऱ दर्ज की है.  #SinghuBorder  #FarmersProtest    https://t.co/kDkcGH21tk,"['singhuborder', 'farmersprotest']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1370783803178774529,['https://www.abplive.com/news/india/singhu-border-farmers-houses-construction-stopped-by-police-two-firs-lodged-1815235'],257,40,12
17,1370782821682311168,2021-03-13 22:34:27,राकेश टिकैत (@RakeshTikaitBKU)  ने आजतक से कहा- हम राजनीति नहीं कर रहे हैं. ममता बनर्जी के पक्ष में प्रचार नहीं कर रहे हैं #FarmersProtest #Video   https://t.co/NQjAs3yh0i,"['farmersprotest', 'video']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1370782821682311168,['https://www.aajtak.in/elections/bengal-assembly-elections/video/nandigram-kisan-mahapanchayat-rakesh-tikait-slams-bjp-1221726-2021-03-13'],260,25,129
18,1370776329000419328,2021-03-13 22:08:39,"ਮੋਦੀ ਭਾਰਤ ਲਈ ਸਭ ਤੋਂ ਵੱਡਾ ਖਤਰਾ ਹੈ, ਪਾਕਿਸਤਾਨ ਤੋਂ ਨਹੀਂ ਕੋਈ ਖਤਰਾ- ਬਲਬੀਰ ਸਿੰਘ ਰਾਜੇਵਾਲ  #Modi #india #pakistan #FarmersProtest   https://t.co/lSoGmGcu8j","['modi', 'india', 'pakistan', 'farmersprotest']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1370776329000419328,['https://punjabi.abplive.com/news/modi-poses-more-threat-to-india-than-pakistan-rajewal-modi-s-comparison-with-pak-in-kisan-mahapanchayat-616525'],9,1,0
19,1370776010652745734,2021-03-13 22:07:23,"#JusticeForMohanDelkar देखिए पिछले 10दिनों से दादरा नगर हवेली ,दमन में सांसद स्व मोहनभाई के लिए आवाज उठाई जा रही है  लेकिन  नेशनल मीडिया यह नही दिखाएगा क्योकि केंद्र का पूरा दबाव है उनपे फर्जी बहुजन एकता वाले तो इतने दिनों में आवाज नही उठाए तो उनसे आशा ही नही है #FarmersProtest  https://t.co/07ABl57I7c","['justiceformohandelkar', 'farmersprotest']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1370776010652745734,[],208,86,6
20,1370774831843528704,2021-03-13 22:02:42,"'Save Bengal, don't vote for BJP': @RakeshTikaitBKU appeals to Bengal voters   https://t.co/tY7w2iSZTx  #FarmersProtest  https://t.co/ce4Rw6YRqu",['farmersprotest'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1370774831843528704,['https://www.hindustantimes.com/elections/west-bengal-assembly-election/save-bengal-don-t-vote-for-bjp-rakesh-tikait-appeals-to-bengal-voters-101615652162020.html'],589,96,103
21,1370772390523908100,2021-03-13 21:53:00,மே.வங்கத்தில் பாஜகவுக்கு எதிரான பரப்புரையில் இறங்கிய டெல்லி போராட்ட விவசாயிகள்    https://t.co/sEAyfWM7zz  #BJP | #WestBengal | #Farmers | #FarmersProtest #Election2021,"['bjp', 'westbengal', 'farmers', 'farmersprotest', 'election2021']",622872390,PTTVOnlineNews,PuthiyathalaimuraiTV,https://twitter.com/PTTVOnlineNews/status/1370772390523908100,['https://bit.ly/38BE9ZO'],197,23,11
22,1370771708139954176,2021-03-13 21:50:17,"#FarmersProtest | ""We appeal not to vote for #BJP as it robbed the entire country,"" said #SamyuktaKisanMorcha leader #RakeshTikait - on his visit to #Nandigram - epicentre of #WestBengalElections2021.  @PranabM29940593   https://t.co/IeRJncChev","['farmersprotest', 'bjp', 'samyuktakisanmorcha', 'rakeshtikait', 'nandigram', 'westbengalelections2021']",94761188,NewIndianXpress,The New Indian Express,https://twitter.com/NewIndianXpress/status/1370771708139954176,['https://www.newindianexpress.com/nation/2021/mar/13/bengal-polls-farmer-leader-rakesh-tikait-visits-nandigram-urges-people-not-to-vote-for-bjp-2276223.html'],5,3,3
23,1370771567442006018,2021-03-13 21:49:44,हमारा अगला टारगेट संसद में फसल बेचने का होगा। प्रधानमंत्री जी ने कहा है कि मंडी के बाहर कही भी सब्जी बेच लो: @RakeshTikaitBKU   #FarmersProtest  https://t.co/TqQZelMb6L,['farmersprotest'],34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1370771567442006018,[],4915,1164,124
24,1370768058462076937,2021-03-13 21:35:47,किसान भाई आंदोलन खत्म करदो गन्ने का रेट मैं बढ़वा दूंगा : केंद्रीय मंत्री @drsanjeevbalyan   #FarmersProtest #UttarPradesh @parasnews24  https://t.co/BDZvTF6duN,"['farmersprotest', 'uttarpradesh']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1370768058462076937,[],195,39,92
25,1370764055036661765,2021-03-13 21:19:52,टीकरी बॉर्डर पर किसानों ने बनाए पक्के मकान  #FarmersProtest @RahulJourno9  https://t.co/j3u6wvrbmn,['farmersprotest'],34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1370764055036661765,[],394,78,7
26,1370762244934406146,2021-03-13 21:12:41,बुजुर्गों और महिलाओं के लिए लगाए जाएंगे एसी  #FarmersProtest #SinghuBorder   https://t.co/oX1IVQ9PUr,"['farmersprotest', 'singhuborder']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1370762244934406146,['https://www.aajtak.in/elections/bengal-assembly-elections/story/farmers-are-building-houses-at-the-protest-site-to-survive-the-heat-rakesh-tikait-1221766-2021-03-13'],222,18,63
27,1370762003971641345,2021-03-13 21:11:43,'Actions pronounced guilty by seekers of TRPs': Disha Ravi issues statement on her arrest  #Disharavi #FarmersProtest #toolkit #DelhiPolice #Delhi #Toolkitcase #GretaThunberg #FarmLaws    https://t.co/Ulikv1jz3X,"['disharavi', 'farmersprotest', 'toolkit', 'delhipolice', 'delhi', 'toolkitcase', 'gretathunberg', 'farmlaws']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1370762003971641345,['https://www.freepressjournal.in/india/actions-pronounced-guilty-by-seekers-of-trps-disha-ravi-issues-statement-on-her-arrest'],1,0,0
28,1370756647308554244,2021-03-13 20:50:26,CM @ArvindKejriwal has categorically stated that ONLY aim of @AAPPunjab is to ensure success of #FarmersProtest &amp; saving #Punjab. He has defeated #modi thrice &amp; is helping us with his wisdom &amp; support of @JarnailSinghAAP &amp; @raghav_chadha at each step. #PunjabsBestFriendKejriwal  https://t.co/UAkkd8zJjv,"['farmersprotest', 'punjab', 'modi', 'punjabsbestfriendkejriwal']",2289900422,AAPbalbir,Dr Balbir Singh,https://twitter.com/AAPbalbir/status/1370756647308554244,[],370,120,11
29,1370753813922074631,2021-03-13 20:39:11,"“The issues are not just about the farm laws any more, but about inequities in the concentration of wealth, sectarian politics, farmer suicides, income disparities, corporate monopolies.” #FarmersProtest    https://t.co/9fusB5Z0HH",['farmersprotest'],152630167,IAMCouncil,Indian American Muslim Council,https://twitter.com/IAMCouncil/status/1370753813922074631,['https://frontline.thehindu.com/the-nation/agriculture/the-farmers-protest-against-farm-laws-2020-completes-a-hundred-days-and-forges-new-solidarities-across-castes-and-communities/article34006827.ece'],31,7,0
30,1370753139704406019,2021-03-13 20:36:30,"The issues are not just about the farm laws any more, but about inequities in the concentration of wealth, sectarian politics, farmer suicides, income disparities, corporate monopolies ... #FarmersProtest   https://t.co/jhdNBL3ZFL",['farmersprotest'],53000919,frontline_india,Frontline,https://twitter.com/frontline_india/status/1370753139704406019,['https://frontline.thehindu.com/the-nation/agriculture/the-farmers-protest-against-farm-laws-2020-completes-a-hundred-days-and-forges-new-solidarities-across-castes-and-communities/article34006827.ece?homepage=true'],3,2,0
31,1370751036395122699,2021-03-13 20:28:09,"Greta Thunberg Toolkit Case: Disha Ravi Issues Statement on Her Arrest, Says 'My Autonomy Was Violated, Pronounced Guilty By Seekers of TRPs' #DishaRavi #GretaThunberg #ToolkitCase #DelhiPolice #FarmersProtest #FarmLaws  @disharavii  https://t.co/Fgm9KbJ59S","['disharavi', 'gretathunberg', 'toolkitcase', 'delhipolice', 'farmersprotest', 'farmlaws']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1370751036395122699,['https://www.latestly.com/socially/india/news/greta-thunberg-toolkit-case-disha-ravi-issues-statement-on-her-arrest-says-my-autonomy-was-violated-pronounced-guilty-by-seekers-of-trps-2368803.html'],0,0,0
32,1370744630707294209,2021-03-13 20:02:41,"ਕਿਸਾਨਾਂ ਨੇ ਹਰਿਆਣਾ ਦੇ ਸਿੰਘੂ ਬਾਰਡਰ ਵਿਖੇ ਦਿੱਲੀ ਨੂੰ ਜਾਣ ਵਾਲੇ ਨੈਸ਼ਨਲ ਹਾਈਵੇਅ 'ਤੇ ਪੱਕਾ ਘਰ ਬਣਾਉਣਾ ਸ਼ੁਰੂ ਕੀਤਾ, ਹਰਿਆਣਾ ਪੁਲਿਸ ਨੇ ਐਫਆਈਆਰ ਦਰਜ ਕੀਤੀ #SinghuBorder #FarmersProtest #delhi #haryanapolice   https://t.co/RwEZCTuujT","['singhuborder', 'farmersprotest', 'delhi', 'haryanapolice']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1370744630707294209,['https://punjabi.abplive.com/news/farmers-start-building-permanent-houses-at-singhu-border-police-register-fir-616514'],1,0,0
33,1370743954887430156,2021-03-13 20:00:00,[News Alert] #FarmersProtest: Sanyukt Kisan Morcha held a 'mahapanchayat' in Kolkata against 3 farm laws  BKU's Rakesh Tikait: We're going to Nandigram to tell people crops are not being purchased at MSP. We'll appeal to them not to vote for BJP as they've robbed entire country.  https://t.co/P0CNQyj4qV,['farmersprotest'],720137253591252993,AsianetNewsEN,Asianet Newsable,https://twitter.com/AsianetNewsEN/status/1370743954887430156,[],3,1,0
34,1370741967043239942,2021-03-13 19:52:06,भारतीय किसान यूनियन के राष्ट्रीय प्रवक्ता राकेश टिकैत ने कहा कि पश्चिम बंगाल की जनता समझदार है और उन्हें पता है कि किसे वोट देना है. हम यहां अपील करने आए हैं कि बीजेपी को वोट न दें.  #FarmersProtest  #WestBengalPolls    https://t.co/nJg4BjwgFL,"['farmersprotest', 'westbengalpolls']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1370741967043239942,['https://www.abplive.com/news/india/farmer-leaders-mahapanchayat-in-kolkata-and-nandigram-rakesh-tikait-said-do-not-vote-for-bjp-1815059'],313,48,72
35,1370738444423499782,2021-03-13 19:38:06,"Farmers Protest: लंबा चलने वाला है किसान आंदोलन, सिंघु बॉर्डर पर बन रहे पक्के मकान, लगेंगे AC  https://t.co/Yy4xj4AqZQ #farmersprotest #bharatiyakisanunion #house #haryana #भारतीयकिसानयूनियन #किसानआंदोलन","['farmersprotest', 'bharatiyakisanunion', 'house', 'haryana', 'भारतीयकिसानयूनियन', 'किसानआंदोलन']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1370738444423499782,['https://hindi.oneindia.com/news/india/farmers-protest-build-permanent-houses-on-singhu-border-in-delhi-608082.html'],7,1,1
36,1370737813495427074,2021-03-13 19:35:36,"BJP's Ministers frequently ask one common question  ""What is the problem in Farmers Bill?""  I have one answer to them,  Farmers Bills lack the ""Spirit of the people""   hence they are void.  #RakeshTikait #FarmersProtest","['rakeshtikait', 'farmersprotest']",2150842150,keshavyadaviyc,Keshav Chand Yadav,https://twitter.com/keshavyadaviyc/status/1370737813495427074,[],52,10,0
37,1370736829201227779,2021-03-13 19:31:41,राकेश टिकैत (@RakeshTikaitBKU) ने बीजेपी को वोट नहीं देने की अपील की  #WestBengalElections2021 #FarmersProtest  (@Anupammishra777)   https://t.co/gPvlV50s3o,"['westbengalelections2021', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1370736829201227779,['https://www.aajtak.in/elections/bengal-assembly-elections/story/nandigram-kisan-sanyukt-morcha-rakesh-tikait-rally-over-farmers-protest-1221728-2021-03-13'],399,49,127
38,1370735958178426881,2021-03-13 19:28:14,"Farmers' protest: Agitation on, small structures built to beat the heat at Singhu border  #FarmersProtest #SinghuBorder #FarmersProtests #FarmLaws #Farmers #Haryana #Delhi    https://t.co/uUXDExCoNV","['farmersprotest', 'singhuborder', 'farmersprotests', 'farmlaws', 'farmers', 'haryana', 'delhi']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1370735958178426881,['https://www.freepressjournal.in/india/farmers-protest-agitation-on-small-structures-build-to-beat-the-heat-at-singhu-border'],0,0,0
39,1370735488185757696,2021-03-13 19:26:22,पश्चिम बंगाल के चुनावी मैदान में अब किसान आंदोलन की आवाज भी गूंजी  #FarmersProtest #WestBengalElections2021 #Video   https://t.co/bKfYI6uGqO,"['farmersprotest', 'westbengalelections2021', 'video']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1370735488185757696,['https://www.aajtak.in/india/video/farmers-protest-skm-urges-farmers-of-west-bengal-not-to-vote-for-bjp-rakesh-tikait-to-hold-mahapanchayat-1221740-2021-03-13'],347,41,68
40,1370734722721095684,2021-03-13 19:23:19,"અરવલ્લીમાં બટાકા ઉત્પાદક ખેડૂતોની સ્થિતી વળ ખાય વાંદરૂ ને માલ ખાય મદારી જેવી, વચેટિયાઓને મોજ છે. બટાકાના ખેડૂતોની ખુબ જ દયાજનક સ્થિતી... @CMOGuj @rcfalduofficial #RCFaldu #potato #FarmersProtest #Gujarat #VijayRupani   https://t.co/PP00vpjWSz","['rcfaldu', 'potato', 'farmersprotest', 'gujarat', 'vijayrupani']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1370734722721095684,['https://bit.ly/3qJ32Ji'],3,1,0
41,1370733554934505477,2021-03-13 19:18:41,"किसान नेता बलबीर सिंह ने पीएम मोदी पर साधा निशाना, बताया देश के लिए पाकिस्तान से भी बड़ा खतरा  https://t.co/ofUejXtStM #westbengal #westbengalassemblyelections2021 #bjp #jpnadda #farmersprotest #centralgovernment #","['westbengal', 'westbengalassemblyelections2021', 'bjp', 'jpnadda', 'farmersprotest', 'centralgovernment']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1370733554934505477,['https://hindi.oneindia.com/news/india/farmer-leader-balbir-singh-said-for-country-pm-modi-is-bigger-threat-than-pakistan-608075.html'],4,0,1
42,1370730363455037445,2021-03-13 19:06:00,"@Shekharyadav02 @PushkarBanakar @Harpreet_TNIE @sanashakil_TNIE @TheMornStandard As part of an expansion of #FarmersProtest against the #FarmLaws &amp; privatization of electricity sector throughout India, farmer leader #RakeshTikait is set to participate in protests in Karnataka.  @XpressBengaluru   https://t.co/BfMntIAEBf","['farmersprotest', 'farmlaws', 'rakeshtikait']",94761188,NewIndianXpress,The New Indian Express,https://twitter.com/NewIndianXpress/status/1370730363455037445,['https://www.newindianexpress.com/states/karnataka/2021/mar/13/farmer-leader-rakesh-tikait-to-join-protests-in-karnataka-against-farm-laws-2276187.html'],6,2,1
43,1370730136128004096,2021-03-13 19:05:06,किसान गर्मी से बचने के लिए धरना स्थल पर बना रहे हैं घर #FarmersProtest   https://t.co/dQho6hlGOF,['farmersprotest'],108852592,Live_Hindustan,Hindustan,https://twitter.com/Live_Hindustan/status/1370730136128004096,['https://www.livehindustan.com/national/story-farmers-started-building-pucca-houses-to-protect-themselves-from-heat-also-plans-to-install-ac-3910188.html'],11,0,0
44,1370726177950765059,2021-03-13 18:49:22,कृषि कानूनों के खिलाफ किसानों के आंदोलन को 100 दिन से अधिक हो चुके हैं और आंदोलनकारी किसान यहां अब भी। डेरा जमाए हुए हैं। आंदोलन के कारण दिल्ली-मेरठ एक्सप्रेसवे सहित आसपास की सड़कें बंद होने से गाजियाबाद जिले की खोड़ा कॉलोनी बाजार के व्यापारी परेशान हैं। #FarmersProtest  https://t.co/1QluddpaXp,['farmersprotest'],1197160445909405698,IANSKhabar,IANS Hindi,https://twitter.com/IANSKhabar/status/1370726177950765059,[],0,0,0
45,1370725710503940100,2021-03-13 18:47:30,ਸੰਗਰੂਰ ਤੋਂ ਵੱਡੀ ਖ਼ਬਰ: ਕਿਸਾਨੀ ਧਰਨੇ ਦੌਰਾਨ ਕਿਸਾਨ ਨੇ ਨਿਗਲੀ ਜ਼ਹਿਰੀਲੀ ਚੀਜ਼  https://t.co/N0hRctxayz #Farmer #Suicide #Committed #Sangrur #FarmersProtest #FarmLaws2020  https://t.co/g6yBJ47pA4,"['farmer', 'suicide', 'committed', 'sangrur', 'farmersprotest', 'farmlaws2020']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1370725710503940100,['https://jagbani.punjabkesari.in/punjab/news/farmer-suicide-committed-1273456'],7,1,0
46,1370725482992259074,2021-03-13 18:46:36,#FarmersProtest | Permanent structures come up at #Singhu on the Delhi-Haryana border where farmers have been protesting against three agriculture laws for the past 108 days   ANI  https://t.co/KQAcHBDPxT,"['farmersprotest', 'singhu']",231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1370725482992259074,[],0,0,0
47,1370725268315373570,2021-03-13 18:45:45,Agitating farmers at the Singhu border are building permanent structures to survive the heat. The make-shift houses will be equipped with ACs. M says local authorities tried to halt the construction.   #FarmersProtest #SinghuBorder #FarmLaws  https://t.co/A0MUOH2909,"['farmersprotest', 'singhuborder', 'farmlaws']",633485882,News9Tweets,News9,https://twitter.com/News9Tweets/status/1370725268315373570,[],0,0,0
48,1370725177911283717,2021-03-13 18:45:23,🔥 De India a Myanmar: se encienden las luchas en el sudeste asiático  https://t.co/ThqZtkXrDP  #MyanmarCoup #FarmersProtest,"['myanmarcoup', 'farmersprotest']",2573916020,izquierdadiario,La Izquierda Diario,https://twitter.com/izquierdadiario/status/1370725177911283717,['https://bit.ly/3ctiqUX'],1,0,0
