,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1316395410869682178,2020-10-14 20:38:18,Local MPs vote against protecting food standards in Agriculture Bill  https://t.co/WbQN4QYrz0,[],14396131,leaderlive,LeaderLive,https://twitter.com/leaderlive/status/1316395410869682178,['https://www.leaderlive.co.uk/news/18794158.flintshire-wrexham-mps-vote-protecting-food-standards-agriculture-bill/?ref=twtrec'],6,7,7
1,1316385307479035904,2020-10-14 19:58:09,Both Central &amp; State govts hurriedly passed anti-farmer bills inspite of opposition from the farmers.  Why can't they issue an ordinance in a similar way to penalise those who buy agriculture produce at less than MSP?  6/8 #SaveFarmers,['savefarmers'],891250296512323585,siddaramaiah,Siddaramaiah,https://twitter.com/siddaramaiah/status/1316385307479035904,[],36,14,1
2,1316381909144936449,2020-10-14 19:44:38,"काँग्रेस नेता @RahulGandhi जी ख़ुद पंजाब-हरियाणा के किसानों के बीच जाकर सम्वाद करते हैं,वहीं मोदी सरकार किसानों को दिल्ली बुलाकर भी बात करना ज़रूरी नहीं समझती. Watch ""Krishi Bhavan के बाहर किसानों ने लगाए सरकार के खिलाफ नारे  Agriculture Bills"" on YouTube  https://t.co/zsTwgqD42E",[],109930762,LambaAlka,Alka Lamba,https://twitter.com/LambaAlka/status/1316381909144936449,['https://youtu.be/KS2KNS3Qh5s'],196,68,10
3,1316378391356993536,2020-10-14 19:30:40,ETRealty | Telangana assembly passes agriculture land conversion bill #Hyderabad #AgricultureLandConversionBill #NonAgricultureLandInTelangana #Telangana #AgricultureLandInTelangana  https://t.co/8KixWSlrLL,"['hyderabad', 'agriculturelandconversionbill', 'nonagriculturelandintelangana', 'telangana', 'agriculturelandintelangana']",2895680090,Realty_Et,ETRealty,https://twitter.com/Realty_Et/status/1316378391356993536,['https://realty.economictimes.indiatimes.com/news/regulatory/telangana-assembly-passes-agriculture-land-conversion-bill/78662648'],0,0,0
4,1316369862508281857,2020-10-14 18:56:46,"This is a very good, sensible, and serious piece by @JSMeikle on the agriculture bill. It is a good bill with sensible reforms, that has been blown out of all proportion by campaigners.    https://t.co/LKIKcCiGSm",[],29056724,MRJKilcoyne,Matt Kilcoyne,https://twitter.com/MRJKilcoyne/status/1316369862508281857,['https://capx.co/forget-chlorinated-chicken-the-agriculture-bill-is-a-political-masterstroke/'],4,2,0
5,1316367402444054529,2020-10-14 18:47:00,Farming leaders at NFU Scotland said they were 'bitterly disappointed' with the result of the Lords amendment to the Agriculture Bill   https://t.co/2X3cqDkVVy,[],2887077099,ScotNational,The National,https://twitter.com/ScotNational/status/1316367402444054529,['https://www.thenational.scot/news/18793277.agriculture-bill-scottish-tories-trying-take-farmers-fools/'],31,31,6
6,1316322120129933312,2020-10-14 15:47:04,#KrishiBill दिल्ली पहुँचे 29 किसान यूनियन के सदस्य कृषि मंत्री से मुलाक़ात न होने से नाराज़. नए कृषि कानून की कॉपी फाड़ी.  #Farmers #Bill #Protest #Delhi #Agriculture #AgricultureMinister #FarmersUnion  https://t.co/haRxbjNFyh,"['krishibill', 'farmers', 'bill', 'protest', 'delhi', 'agriculture', 'agricultureminister', 'farmersunion']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1316322120129933312,[],28,3,1
7,1316316315506733056,2020-10-14 15:24:00,Agriculture Bill: Scottish Tories ‘trying to take farmers for fools’   https://t.co/2X3cqDkVVy,[],2887077099,ScotNational,The National,https://twitter.com/ScotNational/status/1316316315506733056,['https://www.thenational.scot/news/18793277.agriculture-bill-scottish-tories-trying-take-farmers-fools/'],27,23,4
8,1316309250340270081,2020-10-14 14:55:55,STATEMENT ON THE AGRICULTURE BILL  I have provided the same response to all constituents who have contacted my office over the last few days. The following covers the many issues raised in order to provide some clarity and reassurance.   https://t.co/0bgzzJKbfV  #Monmouthshire  https://t.co/nVEjgT2o5y,['monmouthshire'],550076077,DavidTCDavies,David TC Davies MP 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧,https://twitter.com/DavidTCDavies/status/1316309250340270081,['https://www.facebook.com/davidtcdavies/posts/3424132234336345'],7,2,26
9,1316309017484951552,2020-10-14 14:55:00,"After seemingly endless rows over chlorinated chicken and animal sentience, the Agriculture Bill has almost made it through Parliament.  https://t.co/MOFU2hqWKu",[],2461075736,CapX,CapX,https://twitter.com/CapX/status/1316309017484951552,['https://capx.co/forget-chlorinated-chicken-the-agriculture-bill-is-a-political-masterstroke/'],1,0,2
10,1316277821627674624,2020-10-14 12:51:02,GMO Bill Has No Hidden Motives - Minister Bamulangaki      #ChimpReportsNews #UgandaNews #Uganda #Featured #Agriculture #GMOs @Hon_Ssempijja @PSAgriculture  @Hon_Bagiire @GovUganda  #WednesdayMorning #News   https://t.co/kWEn1fwsN9,"['chimpreportsnews', 'ugandanews', 'uganda', 'featured', 'agriculture', 'gmos', 'wednesdaymorning', 'news']",388368711,ChimpReports,ChimpReports,https://twitter.com/ChimpReports/status/1316277821627674624,['https://chimpreports.com/gmo-bill-has-no-hidden-motives-minister-bamulangaki/'],2,0,1
11,1316262067104481280,2020-10-14 11:48:26,"Let’s hope voice of farmers is heard &amp; slogan of ""Jai Kisan"" raised by @Akali_Dal_ while voting against #AgricultureBills &amp; leaving #NDA resonates.","['agriculturebills', 'nda']",3419800217,HarsimratBadal_,Harsimrat Kaur Badal,https://twitter.com/HarsimratBadal_/status/1316262067104481280,[],93,24,9
12,1316251369284698113,2020-10-14 11:05:55,MP Margaret Ferrier who took a train from London to Glasgow after testing positive for covid has voted in the House of Commons despite facing calls to quit. She was not present in the Commons to vote on amendments to the Agriculture Bill. #bbcgms 0650   https://t.co/jknzy0kEcr,['bbcgms'],207919277,BBCGaryR,Gary Robertson,https://twitter.com/BBCGaryR/status/1316251369284698113,['https://www.bbc.co.uk/news/uk-scotland-scotland-politics-54525094'],3,1,23
13,1316247360964628480,2020-10-14 10:50:00,"Senate ratifies bill making organic agriculture certification more affordable, accessible  https://t.co/2TAb2zdVCM",[],15375209,manilabulletin,Manila Bulletin News,https://twitter.com/manilabulletin/status/1316247360964628480,['https://mb.com.ph/2020/10/14/senate-ratifies-bill-making-organic-agriculture-certification-more-affordable-accessible/'],4,3,0
14,1316180134307590144,2020-10-14 06:22:52,House passes agriculture land conversion bill  https://t.co/zo3uJQColY,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1316180134307590144,['http://toi.in/CceHpb'],0,0,0
