,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1316395410869682178,1316395410869682178,1602688098000.0,2020-10-14 20:38:18,+0530,,Local MPs vote against protecting food standards in Agriculture Bill  https://t.co/WbQN4QYrz0,en,[],[],14396131,14396131,leaderlive,LeaderLive,3,20,https://twitter.com/leaderlive/status/1316395410869682178,['https://www.leaderlive.co.uk/news/18794158.flintshire-wrexham-mps-vote-protecting-food-standards-agriculture-bill/?ref=twtrec'],[],0,,False,6,7,7,,agriculture bills,,,,,,,[],,,,
1,1316385307479035904,1316383686518996992,1602685689000.0,2020-10-14 19:58:09,+0530,,Both Central &amp; State govts hurriedly passed anti-farmer bills inspite of opposition from the farmers.  Why can't they issue an ordinance in a similar way to penalise those who buy agriculture produce at less than MSP?  6/8 #SaveFarmers,en,['savefarmers'],[],891250296512323585,891250296512323585,siddaramaiah,Siddaramaiah,3,19,https://twitter.com/siddaramaiah/status/1316385307479035904,[],[],0,,False,36,1,14,,agriculture bills,,,,,,,[],,,,
2,1316381909144936449,1316381909144936449,1602684878000.0,2020-10-14 19:44:38,+0530,,"काँग्रेस नेता @RahulGandhi जी ख़ुद पंजाब-हरियाणा के किसानों के बीच जाकर सम्वाद करते हैं,वहीं मोदी सरकार किसानों को दिल्ली बुलाकर भी बात करना ज़रूरी नहीं समझती. Watch ""Krishi Bhavan के बाहर किसानों ने लगाए सरकार के खिलाफ नारे  Agriculture Bills"" on YouTube  https://t.co/zsTwgqD42E",hi,[],[],109930762,109930762,LambaAlka,Alka Lamba,3,19,https://twitter.com/LambaAlka/status/1316381909144936449,['https://youtu.be/KS2KNS3Qh5s'],[],0,,False,196,10,68,,agriculture bills,,,,,,,[],,,,
3,1316378391356993536,1316378391356993536,1602684040000.0,2020-10-14 19:30:40,+0530,,ETRealty | Telangana assembly passes agriculture land conversion bill #Hyderabad #AgricultureLandConversionBill #NonAgricultureLandInTelangana #Telangana #AgricultureLandInTelangana  https://t.co/8KixWSlrLL,en,"['hyderabad', 'agriculturelandconversionbill', 'nonagriculturelandintelangana', 'telangana', 'agriculturelandintelangana']",[],2895680090,2895680090,Realty_Et,ETRealty,3,19,https://twitter.com/Realty_Et/status/1316378391356993536,['https://realty.economictimes.indiatimes.com/news/regulatory/telangana-assembly-passes-agriculture-land-conversion-bill/78662648'],[],0,,False,0,0,0,,agriculture bills,,,,,,,[],,,,
4,1316369862508281857,1316369862508281857,1602682006000.0,2020-10-14 18:56:46,+0530,,"This is a very good, sensible, and serious piece by @JSMeikle on the agriculture bill. It is a good bill with sensible reforms, that has been blown out of all proportion by campaigners.    https://t.co/LKIKcCiGSm",en,[],[],29056724,29056724,MRJKilcoyne,Matt Kilcoyne,3,18,https://twitter.com/MRJKilcoyne/status/1316369862508281857,['https://capx.co/forget-chlorinated-chicken-the-agriculture-bill-is-a-political-masterstroke/'],[],0,,False,4,0,2,,agriculture bills,,,,,,,[],,,,
5,1316367402444054529,1316367402444054529,1602681420000.0,2020-10-14 18:47:00,+0530,,Farming leaders at NFU Scotland said they were 'bitterly disappointed' with the result of the Lords amendment to the Agriculture Bill   https://t.co/2X3cqDkVVy,en,[],[],2887077099,2887077099,ScotNational,The National,3,18,https://twitter.com/ScotNational/status/1316367402444054529,['https://www.thenational.scot/news/18793277.agriculture-bill-scottish-tories-trying-take-farmers-fools/'],[],0,,False,31,6,31,,agriculture bills,,,,,,,[],,,,
6,1316322120129933312,1316322120129933312,1602670624000.0,2020-10-14 15:47:04,+0530,,#KrishiBill दिल्ली पहुँचे 29 किसान यूनियन के सदस्य कृषि मंत्री से मुलाक़ात न होने से नाराज़. नए कृषि कानून की कॉपी फाड़ी.  #Farmers #Bill #Protest #Delhi #Agriculture #AgricultureMinister #FarmersUnion  https://t.co/haRxbjNFyh,hi,"['krishibill', 'farmers', 'bill', 'protest', 'delhi', 'agriculture', 'agricultureminister', 'farmersunion']",[],98362607,98362607,News18India,News18 India,3,15,https://twitter.com/News18India/status/1316322120129933312,[],[],1,https://pbs.twimg.com/media/EkSDqgUVgAACTUx.jpg,False,28,1,3,,agriculture bills,,,,,,,[],,,,
7,1316316315506733056,1316316315506733056,1602669240000.0,2020-10-14 15:24:00,+0530,,Agriculture Bill: Scottish Tories ‘trying to take farmers for fools’   https://t.co/2X3cqDkVVy,en,[],[],2887077099,2887077099,ScotNational,The National,3,15,https://twitter.com/ScotNational/status/1316316315506733056,['https://www.thenational.scot/news/18793277.agriculture-bill-scottish-tories-trying-take-farmers-fools/'],[],0,,False,27,4,23,,agriculture bills,,,,,,,[],,,,
8,1316309250340270081,1316309250340270081,1602667555000.0,2020-10-14 14:55:55,+0530,,STATEMENT ON THE AGRICULTURE BILL  I have provided the same response to all constituents who have contacted my office over the last few days. The following covers the many issues raised in order to provide some clarity and reassurance.   https://t.co/0bgzzJKbfV  #Monmouthshire  https://t.co/nVEjgT2o5y,en,['monmouthshire'],[],550076077,550076077,DavidTCDavies,David TC Davies MP 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧,3,14,https://twitter.com/DavidTCDavies/status/1316309250340270081,['https://www.facebook.com/davidtcdavies/posts/3424132234336345'],['https://pbs.twimg.com/media/EkR4R_WXcAEj4v1.jpg'],1,https://pbs.twimg.com/media/EkR4R_WXcAEj4v1.jpg,False,7,26,2,,agriculture bills,,,,,,,[],,,,
9,1316309017484951552,1316309017484951552,1602667500000.0,2020-10-14 14:55:00,+0530,,"After seemingly endless rows over chlorinated chicken and animal sentience, the Agriculture Bill has almost made it through Parliament.  https://t.co/MOFU2hqWKu",en,[],[],2461075736,2461075736,CapX,CapX,3,14,https://twitter.com/CapX/status/1316309017484951552,['https://capx.co/forget-chlorinated-chicken-the-agriculture-bill-is-a-political-masterstroke/'],[],0,,False,1,2,0,,agriculture bills,,,,,,,[],,,,
