,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1355059803232501760,1355059803232501760,1611906407000.0,2021-01-29 13:16:47,+0530,,जिन्होंने वोट देकर सरकार बनाई अगर उन्हीं को अपने हक की लड़ाई लड़ने के लिए सड़क पर आना पड़े तो यह बहुत ही दुर्भाग्यपूर्ण है। मैं किसानों के शांतिपूर्ण आंदोलन का समर्थन करती हूँ और सरकार से किसान हित को ध्यान में रखते हुए काले #कृषि_कानून तुरंत रद्द करवाने की माँग करती हूँ।,hi,['कृषि_कानून'],[],804364597373190144,804364597373190144,officekiran,Kiran Choudhry,5,13,https://twitter.com/officekiran/status/1355059803232501760,[],[],0,,False,126,4,45,,#कृषि_कानून -filter:replies,,,,,,,[],,,,
1,1355057882417381379,1355057882417381379,1611905949000.0,2021-01-29 13:09:09,+0530,,कृषि कानूनों से 10 करोड़ छोटे किसानों को होगा फायदा: राष्ट्रपति   #कृषि_कानून #farmersrprotest  https://t.co/6o6j0fa0Xm,hi,"['कृषि_कानून', 'farmersrprotest']",[],34206701,34206701,news24tvchannel,News24,5,13,https://twitter.com/news24tvchannel/status/1355057882417381379,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1355057276298518531/img/k3ibZAME15RN6iiJ.jpg,False,265,116,47,,#कृषि_कानून -filter:replies,,,,,,,[],,,,
2,1355039965382541313,1355039965382541313,1611901677000.0,2021-01-29 11:57:57,+0530,,हनुमान बेनीवाल ने राष्ट्रपति के अभिभाषण के दौरान किया हंगामा  @hanumanbeniwal @RLPINDIAorg @amit_jurno #FarmersProstest #कृषि_कानून  https://t.co/mzImKNglbq,hi,"['farmersprostest', 'कृषि_कानून']",[],34206701,34206701,news24tvchannel,News24,5,11,https://twitter.com/news24tvchannel/status/1355039965382541313,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1355039475043237888/pu/img/5kBYdgQXgVQJ6njj.jpg,False,2018,59,502,,#कृषि_कानून -filter:replies,,,,,,,[],,,,
