,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1355297170077921280,1355297170077921280,1611963000000.0,2021-01-30 05:00:00,+0530,,"என்னை வாளால் வெட்ட வந்தார்கள்; எங்களைத் தாக்கியது குண்டர்கள்தான், விவசாயிகள் அல்ல: டெல்லி போலீஸார்  #FarmersProtest | #DelhiPolice | #ReShare  விவரம் :  https://t.co/N9f0WGbL2v",ta,"['farmersprotest', 'delhipolice', 'reshare']",[],739042814755901440,739042814755901440,News18TamilNadu,News18 Tamil Nadu,6,05,https://twitter.com/News18TamilNadu/status/1355297170077921280,['https://tamil.news18.com/news/national/delhi-cop-attacked-with-sword-in-tractor-rally-violence-say-police-mut-401523.html'],[],0,,False,25,1,12,,#farmersprotest -filter:replies,,,,,,,[],,,,
1,1355296073057759241,1355296073057759241,1611962738000.0,2021-01-30 04:55:38,+0530,,Kisan Andolan: किसान आंदोलन से अलग होने के ऐलान के अगले ही दिन बीकेयू (लोक शक्ति) ने फिर शुरू विरोध-प्रदर्शन    https://t.co/T36Abcw4Wz   #FarmersProtest,hi,['farmersprotest'],[],123171317,123171317,NavbharatTimes,NBT Hindi News,6,04,https://twitter.com/NavbharatTimes/status/1355296073057759241,['http://nbt.in/O7Ofvb/omx'],[],0,,False,34,0,10,,#farmersprotest -filter:replies,,,,,,,[],,,,
2,1355295965280923657,1355295965280923657,1611962712000.0,2021-01-30 04:55:12,+0530,,The latest The Calamur Daily!  https://t.co/zDEv3WGeMB #farmersprotest #bareilly,en,"['farmersprotest', 'bareilly']",[],11589192,11589192,calamur,Harini Calamur,6,04,https://twitter.com/calamur/status/1355295965280923657,['https://paper.li/calamur?edition_id=3b650590-6289-11eb-b2a3-002590a5ba2d'],[],0,,False,0,0,1,,#farmersprotest -filter:replies,,,,,,,[],,,,
3,1355293681620824067,1355293681620824067,1611962168000.0,2021-01-30 04:46:08,+0530,,despite all the violence they face- the people stand united. the people remain resilient against fascism and crony capitalism. ✊🏽✊🏽✊🏽this will be our legacy.  #FarmersProtest  #KisaanMajdoorEktaZindabaad  https://t.co/46eHWt3DT1,en,"['farmersprotest', 'kisaanmajdoorektazindabaad']",[],462119058,462119058,rupikaur_,rupi kaur,6,04,https://twitter.com/rupikaur_/status/1355293681620824067,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1355293657876860930/pu/img/IwbcepNkxGJLLZK1.jpg,False,346,8,159,,#farmersprotest -filter:replies,,,,,,,[],,,,
4,1355285845494915085,1355285845494915085,1611960300000.0,2021-01-30 04:15:00,+0530,,"அன்று டெல்லி போலீஸ் கான்ஸ்டபிள், இன்று விவசாயப் போராட்டத்தில் முன்னிலை- 44 முறை சிறை சென்ற ராகேஷ் திக்கைத்  #FarmersProtest | #RakeshTikait | #ReShare  விவரம் :  https://t.co/H2uWDUED0m",ta,"['farmersprotest', 'rakeshtikait', 'reshare']",[],739042814755901440,739042814755901440,News18TamilNadu,News18 Tamil Nadu,6,04,https://twitter.com/News18TamilNadu/status/1355285845494915085,['https://tamil.news18.com/news/national/rakesh-tikait-bku-former-delhi-police-constable-mut-401631.html'],[],0,,False,3,1,1,,#farmersprotest -filter:replies,,,,,,,[],,,,
5,1355279325805895683,1355279325805895683,1611958745000.0,2021-01-30 03:49:05,+0530,,twitter is deplatforming our citizen journalists &amp; activists reporting from protest grounds. @Twitter took 4 years to suspend a murderous white supremacist president...they take minutes to block sikhs sharing some of the only reliable info coming out of india. #FarmersProtest,en,['farmersprotest'],[],462119058,462119058,rupikaur_,rupi kaur,6,03,https://twitter.com/rupikaur_/status/1355279325805895683,[],[],0,,False,1411,32,712,,#farmersprotest -filter:replies,,,,,,,[],,,,
6,1355277009484730370,1355277009484730370,1611958193000.0,2021-01-30 03:39:53,+0530,,international media-especially @nytimes recent problematic coverage of the #farmersprotest has provided india the global cover it needs to brutalize citizens. these misinformed articles enable hindutva mobs to riot in a country w a terrible history of state-sponsored violence,en,['farmersprotest'],[],462119058,462119058,rupikaur_,rupi kaur,6,03,https://twitter.com/rupikaur_/status/1355277009484730370,[],[],0,,False,791,26,427,,#farmersprotest -filter:replies,,,,,,,[],,,,
7,1355273806189899776,1355273806189899776,1611957429000.0,2021-01-30 03:27:09,+0530,,"New from @SikhProf: ""Why Are India’s Farmers Staging the Biggest Protest in History?"" --&gt;  https://t.co/0dc5hLbliL #FarmersProtest",en,['farmersprotest'],[],316671079,316671079,sikh_coalition,Sikh Coalition,6,03,https://twitter.com/sikh_coalition/status/1355273806189899776,['https://novaramedia.com/2021/01/29/why-are-indias-farmers-staging-the-biggest-protest-in-history/'],[],0,,False,9,2,5,https://twitter.com/simran/status/1355239302519783425,#farmersprotest -filter:replies,,,,,,,[],,,,
8,1355266971114336260,1355266971114336260,1611955800000.0,2021-01-30 03:00:00,+0530,,"""It took just 40 seconds for the farmers' movement to resume after the moral was down,"" Rakesh Tikait said. #FarmersProtest #RE    https://t.co/Tsaj8iiOjg",en,"['farmersprotest', 're']",[],19897138,19897138,IndiaToday,IndiaToday,6,03,https://twitter.com/IndiaToday/status/1355266971114336260,['https://www.indiatoday.in/india/story/rakesh-tikait-yogendra-yadav-ghazipur-border-farmer-s-protest-1764038-2021-01-29'],[],0,,False,35,6,3,,#farmersprotest -filter:replies,,,,,,,[],,,,
9,1355266524089516032,1355266524089516032,1611955693000.0,2021-01-30 02:58:13,+0530,,தீர்வு காணப்படாவிட்டால் விவசாயிகள் போராட்டம் நாடு முழுவதும் பரவும்- ராகுல்காந்தி எச்சரிக்கை... https://t.co/I0SUQCpCl0  #rahulgandhi  #farmersprotest  #pmmodi,ta,"['rahulgandhi', 'farmersprotest', 'pmmodi']",[],128609455,128609455,maalaimalar,Maalai Malar News தமிழ்,6,02,https://twitter.com/maalaimalar/status/1355266524089516032,['https://www.maalaimalar.com/news/topnews/2021/01/30024234/2299723/tamil-news-Rahul-Gandhi-warns-solution-is-not-found.vpf'],[],0,,False,11,2,0,,#farmersprotest -filter:replies,,,,,,,[],,,,
