,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
9,1356576934319165441,2021-02-02 17:45:19,बीजेपी को लगातार अलर्ट करते रहे हैं स्वामी  @Swamy39 #FarmersProstests   https://t.co/7zgCEO1iT6,['farmersprostests'],461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1356576934319165441,['https://zeenews.india.com/hindi/india/bjp-leader-subrahmanyam-swamy-told-the-solution-to-the-farmers-protest/840575?utm_source=twitter'],128,10,5
10,1356574438074982402,2021-02-02 17:35:24,हेलिकॉप्टर पर उड़ने वाले बेईमान ने दिल्ली की सीमाओं पर कँटीले तार लगवाए हैं ताकि ट्रैक्टर से चलने वाले किसान दिल्ली ना आ सके।  #FarmersProstests,['farmersprostests'],2584552812,kanhaiyakumar,Kanhaiya Kumar,https://twitter.com/kanhaiyakumar/status/1356574438074982402,[],56360,8955,1449
11,1356561737290375171,2021-02-02 16:44:56,किसानों के लिए किलेबंदी पर दिल्ली के पुलिस कमिश्नर का जवाब : हम बैरिकेडिंग को और मजबूत कर रहे हैं ताकि ये दोबारा टूटे न। #FarmersProstests #DelhiBorder,"['farmersprostests', 'delhiborder']",790865346106314753,parimmalksinha,Parimal Kumar,https://twitter.com/parimmalksinha/status/1356561737290375171,[],24,6,2
12,1356555711283658752,2021-02-02 16:20:59,"अर्थसंकल्पीय अधिवेशनाच्या सुरुवातीला झालेल्या सर्वपक्षीय बैठकीत पंतप्रधान नरेंद्र मोदी यांनी शेतकरी आणि सरकारमध्ये केवळ एका कॉलचे अंतर आहे, असे म्हटले होते. याला आता शेतकरी नेते राकेश टिकैत यांनी प्रत्युत्तर दिले आहे. #FarmersProstests   https://t.co/CjOglJJifU",['farmersprostests'],778507558256422912,SaamanaOnline,Saamana,https://twitter.com/SaamanaOnline/status/1356555711283658752,['https://www.saamana.com/farmer-protest-rakesh-tikait-reaction-on-pm-narendra-modi-phone-call-statement/'],101,8,0
13,1356540532252532736,2021-02-02 15:20:40,সিঙ্ঘু-টিকরী-গাজিপুর সীমানা যেন দুর্গ  https://t.co/aZ2AaiPxBH  #FarmersProstests,['farmersprostests'],594676291,abpanandatv,ABP Ananda,https://twitter.com/abpanandatv/status/1356540532252532736,['https://bengali.abplive.com/news/barricades-around-the-peasant-movement-in-singhu-rahul-and-priyanka-mocks-central-government-790260'],12,1,0
14,1356525361371230208,2021-02-02 14:20:23,"BJP Torturing Farmers Through Delhi Police in The Same Manner as The Chinese Army Did With Indian Soldiers in Galwan Valley, Says PPCC President Sunil Jakhar  https://t.co/p59vdtcEsm #BJP #FarmersProstests #IndianSoldiers #ChineseArmy #GalwanValley #PPCCPresident","['bjp', 'farmersprostests', 'indiansoldiers', 'chinesearmy', 'galwanvalley', 'ppccpresident']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1356525361371230208,['https://www.latestly.com/india/news/bjp-torturing-farmers-through-delhi-police-in-the-same-manner-as-the-chinese-army-did-with-indian-soldiers-in-galwan-valley-says-ppcc-president-sunil-jakhar-2298985.html'],0,0,0
15,1356506679379021825,2021-02-02 13:06:09,"किसानों की घेराबंदी क्यों ? उनको रोकने के लिये दीवारें, कीलें और कँटीले तार !   #किसान_आंदोलन #किसान_आंदोलन_जारी_रहेगा #किसान_एकता_जिंदाबाद #किसान_आंदोलन #FarmersProstests #FarmBills2020 #FarmersStandingFirm   -  https://t.co/GvKkOqzyvG via","['किसान_आंदोलन', 'किसान_आंदोलन_जारी_रहेगा', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन', 'farmersprostests', 'farmbills2020', 'farmersstandingfirm']",78259714,ashutosh83B,ashutosh,https://twitter.com/ashutosh83B/status/1356506679379021825,['https://www.satyahindi.com/india/police-places-concertina-wires-and-concrete-barricades-to-stop-farmers-protest-116441.html'],370,86,131
16,1356493938987700224,2021-02-02 12:15:32,एमएसपी और एपीएमपी को लेकर शंकाओं को खत्म करता या बढ़ाता है ये बजट? रिपोर्ट @AShukkla   #APMC #MSP #FarmersProstests #FarmLaws #Farmers    https://t.co/MDrrJ59Tki,"['apmc', 'msp', 'farmersprostests', 'farmlaws', 'farmers']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1356493938987700224,['https://www.gaonconnection.com/desh/does-this-budget-eliminate-or-eliminate-the-doubts-of-farmers-regarding-msp-and-apmc-in-terms-of-agricultural-laws-48682'],24,5,0
17,1356490705368096771,2021-02-02 12:02:41,यह बजट किसानों के लिए ऊँट के मुँह में जीरा जैसा है। किसान को क़र्ज़े की नहीं आमदनी बढ़ाने की ज़रूरत है। #Budget2021  @Ch_AnilKumarINC #FarmersProstests  https://t.co/tdUycpEpp3,"['budget2021', 'farmersprostests']",1276781082,DrNareshkr,Dr. Naresh kumar,https://twitter.com/DrNareshkr/status/1356490705368096771,[],4,3,0
18,1356484558242242561,2021-02-02 11:38:15,"#NitinGadkari EXCLUSIVE: देश, किसान और गरीबों के हित वाले मुद्दों पर राजनीति नहीं करनी चाहिए #BudgetSammelan2021 #FarmersProstests #MamtaBanerjee    https://t.co/YH7DEWnuhk","['nitingadkari', 'budgetsammelan2021', 'farmersprostests', 'mamtabanerjee']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1356484558242242561,['https://www.indiatv.in/india/national-nitin-gadkari-budget-reaction-farmers-agitation-farm-laws-769741'],25,5,2
19,1356460192838209536,2021-02-02 10:01:26,"#BJP के #ArunachalPradesh से सांसद अपनी ही सरकार को #China का नाम लेकर कार्यवाही करने की माँग करते हुए, परंतु कार्यवाही तो प्रधानमंत्री जी दिल्ली की सरहदों पर कर रहे हैं. #SurrenderModi #FarmersProstests","['bjp', 'arunachalpradesh', 'china', 'surrendermodi', 'farmersprostests']",109930762,LambaAlka,Alka Lamba,https://twitter.com/LambaAlka/status/1356460192838209536,[],1693,663,19
20,1356436127029280771,2021-02-02 08:25:48,WATCH | Delhi Police Play Patriotic Songs On Loudspeakers At #SinghuBorder  #FarmersProstests #DelhiPolice   https://t.co/v42Nmqs79M,"['singhuborder', 'farmersprostests', 'delhipolice']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1356436127029280771,['https://news.abplive.com/news/watch-delhi-police-play-patriotic-songs-on-loudspeakers-at-singhu-border-farmers-object-1442164'],39,4,3
21,1356412935548055553,2021-02-02 06:53:39,ಮಾತುಕತೆಯೊಂದೇ ಪರಿಹಾರ: ಕೇಂದ್ರ  #FarmersProstests #centralgovt   https://t.co/84XIUP9I9Z,"['farmersprostests', 'centralgovt']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1356412935548055553,['https://www.prajavani.net/india-news/dialogue-is-the-only-solution-centre-801652.html'],0,0,0
0,1356569046699761664,2021-02-02 17:13:59,"Thank you, @mandeeppunia1 for inspiring a gen of aspiring journalists to pursue the truth &amp; be the voice of “we the people”. You knew you were exposing truth @ great personal risk, yet you persisted. #kisaanektazindabad",['kisaanektazindabad'],1083854065,TrishaBShetty,Trisha Shetty,https://twitter.com/TrishaBShetty/status/1356569046699761664,[],90,16,1
1,1356520838644736000,2021-02-02 14:02:25,"तुम रास्ते में गड्ढा खोद दो, कँटीले तारों को सड़क पर जोड़ दो, लाठियों से पीठ छलनी कर दो, या बंदूक़ की बट से सर तोड़ दो, खबरों का रुख़ अपने मन मुताबिक़ मोड़ दो, इन्टरनेट मंद कर दो,या ट्विटर बन्द कर दो, फिर भी जहाँ पहुँचनी हैं,पहुँचेंगीं-आज़ाद आवाज़ें #kisaanektazindabad",['kisaanektazindabad'],4643150654,GovindDotasra,Govind Singh Dotasra,https://twitter.com/GovindDotasra/status/1356520838644736000,[],1081,269,123
0,1356749290350252033,2021-02-03 05:10:12,Thanks to @rihanna a lot more people are now speaking up about what is happening in India. The power of influence #RihannaSupportsIndianFarmers  #Rihanna #FarmersProtest #farmersrprotest,"['rihannasupportsindianfarmers', 'rihanna', 'farmersprotest', 'farmersrprotest']",102409502,BritAsiaTV,BritAsia TV,https://twitter.com/BritAsiaTV/status/1356749290350252033,[],22,10,0
1,1356722061117325312,2021-02-03 03:22:00,#Rihanna extends support to Indian farmers; questions ban #RihannaSupportsIndianFarmers #RihanaSupportIndianFarmers #Rihana #FarmersProtests   https://t.co/RyDgCFRq6m,"['rihanna', 'rihannasupportsindianfarmers', 'rihanasupportindianfarmers', 'rihana', 'farmersprotests']",16199936,indiaforums,India Forums,https://twitter.com/indiaforums/status/1356722061117325312,['https://www.indiaforums.com/article/rihanna-extends-support-to-indian-farmers-questions-ban_173431'],39,3,0
2,1356717622205808641,2021-02-03 03:04:22,9 साल की पर्यावरणविद @LicypriyaK ने किया कमाल! भारतीय किसानों के मुद्दे को ट्वीटर पर उठाया तो पूरी दुनिया ने किया समर्थन। पहले गायिका @rihanna ने फिर @GretaThunberg समेत दुनिया भर के एनवायरमेंटलिस्ट्स ने किया समर्थन।   #Licypriya #RihannaSupportsIndianFarmers #GretaThunberg  https://t.co/8qUBh5GSYo,"['licypriya', 'rihannasupportsindianfarmers', 'gretathunberg']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1356717622205808641,[],96,33,0
3,1356685332721274881,2021-02-03 00:56:03,"Raise your voice against every atrocity, injustice, human rights violation in any part of the world! Humanity comes before anything else. And, start from home!!!! Thank you @rihanna for showing the way! #FarmersProtest #Rihanna #RihannaSupportsIndianFarmers","['farmersprotest', 'rihanna', 'rihannasupportsindianfarmers']",1136996138,_sayema,Sayema,https://twitter.com/_sayema/status/1356685332721274881,[],2032,633,51
4,1356682735037734912,2021-02-03 00:45:44,Rinkiya ke papa ko #Rihanna se takleef ? #RihannaSupportsIndianFarmers,"['rihanna', 'rihannasupportsindianfarmers']",88136400,pj77in,Pankaj Jain,https://twitter.com/pj77in/status/1356682735037734912,[],7,1,1
5,1356679824102854656,2021-02-03 00:34:10,The Sanghi IT factory gonna troll our dear Rahane or some lady called Rehana. They will definitely find some Muslim angle to RiRi now. #RihannaSupportsIndianFarmers,['rihannasupportsindianfarmers'],14087270,Harneetsin,Harneet Singh,https://twitter.com/Harneetsin/status/1356679824102854656,[],10,3,4
6,1356676519192481792,2021-02-03 00:21:02,अंतरराष्ट्रीय गायिका @rihanna ने किसान आंदोलन पर किया ट्वीट तो बोलीं @KanganaTeam- ये किसान नहीं आतंकवादी हैं।  बड़ा सवाल- विदेशी कलाकार को किसानों की फिक्र है मगर इस देश की कलाकार कंगना को क्यों नहीं?  #Rihanna #FarmersProtest #RihannaSupportsIndianFarmers  #KanganaRanaut  https://t.co/r4XDj7Indn,"['rihanna', 'farmersprotest', 'rihannasupportsindianfarmers', 'kanganaranaut']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1356676519192481792,[],119,47,7
7,1356671298189975554,2021-02-03 00:00:17,दुनियाभर में सोशल मीडिया पर छाया किसान आंदोलन! अंतरराष्ट्रीय गायिका @rihanna ने ट्वीट की किसान आंदोलन की तस्वीर।  बोलीं-हम इसपर बात क्यों नहीं कर रहे हैं?   #FarmersProtest #Rihanna #RihannaSupportsIndianFarmers #Farmers  https://t.co/HQ7BUpeCzE,"['farmersprotest', 'rihanna', 'rihannasupportsindianfarmers', 'farmers']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1356671298189975554,[],292,110,3
8,1356666398957690883,2021-02-02 23:40:49,Loving the IT cell meltdown #RihannaSupportsIndianFarmers,['rihannasupportsindianfarmers'],17843247,deepsealioness,‎ 🇵🇸 Prabha پربھا 🚜 🏳️‍🌈,https://twitter.com/deepsealioness/status/1356666398957690883,[],463,127,8
9,1356652507032936451,2021-02-02 22:45:37,"जब देश के ""heroes"" हमारे किसानों को पीड़ा पर चुप्पी साधे हुए है, तब दुनिया की बड़ी हस्तियों को भाजपा सरकार के तीन काले बिलों पर सवाल उठाना पड़ रहा है। PR की भूखी सरकार को देखना चाहिए कि उनका अहंकार दुनिया भर में देश की क्या छवि दिखा रहा है। #RihannaSupportsIndianFarmers @rihanna",['rihannasupportsindianfarmers'],761266874696867840,jigneshmevani80,Jignesh Mevani,https://twitter.com/jigneshmevani80/status/1356652507032936451,[],1935,396,27
0,1356746722710605824,2021-02-03 05:00:00,"उत्पीड़न बंद होने, हिरासत में लिए गए किसानों की रिहाई तक औपचारिक बातचीत नहीं: किसान मोर्चा  #SKM #FarmerProtest #एसकेएम #किसानआंदोलन  https://t.co/evDW0tM99U","['skm', 'farmerprotest', 'एसकेएम', 'किसानआंदोलन']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1356746722710605824,['http://thewirehindi.com/157448/farmers-protest-no-formal-talks-with-govt-until-harassment-stops-detained-farmers-freed-skm/'],208,47,2
1,1356644706885730307,2021-02-02 22:14:38,حراست میں لیے گئے کسانوں کی رہائی تک بات چیت نہیں: کسان مورچہ   https://t.co/CEdpwKYe0i  #SKM #FarmerProtest,"['skm', 'farmerprotest']",887675246970417152,TheWireUrdu,دی وائر اردو,https://twitter.com/TheWireUrdu/status/1356644706885730307,['http://thewireurdu.com/87658/farmers-protest-no-formal-talks-with-govt-until-harassment-stops-detained-farmers-freed-skm/'],11,1,0
2,1356643492680921088,2021-02-02 22:09:48,"ग़ाज़ियाबाद के लोनी से विधायक नंदकिशोर गुर्जर के प्रवेश पर कई गांवों ने रोक लगा दी है, पोस्टर लगा दिए गए हैं कि नंदकिशोर यहां बैन हैं ..दरअसल पिछले गुरूवार नंदकिशोर गुर्जर अपने लोगों को लेकर राकेश टिकैत से ग़ाज़ीपुर बार्डर खाली कराने गए थे #farmerprotest #Rakeshtikait  https://t.co/XMx8Y3rtmn","['farmerprotest', 'rakeshtikait']",903927275925659648,Saurabh_Unmute,Saurabh shukla,https://twitter.com/Saurabh_Unmute/status/1356643492680921088,[],398,89,6
3,1356631412829523968,2021-02-02 21:21:48,یوپی: سدھارتھ وردراجن کے خلاف درج ایف آئی آر میں دی وائر اور رپورٹر کا نام بھی شامل   https://t.co/Cnv6XKS02j  #FarmerProtest #SiddharthVardarajan #TheWire #NavreetSingh,"['farmerprotest', 'siddharthvardarajan', 'thewire', 'navreetsingh']",887675246970417152,TheWireUrdu,دی وائر اردو,https://twitter.com/TheWireUrdu/status/1356631412829523968,['http://thewireurdu.com/87654/the-wire-ismat-ara-names-added-up-police-fir-siddharth-varadarajan-farmers-rally-death/'],10,4,1
4,1356627203283292161,2021-02-02 21:05:04,"उत्पीड़न बंद होने, हिरासत में लिए गए किसानों की रिहाई तक औपचारिक बातचीत नहीं: किसान मोर्चा #SKM #FarmerProtest #संयुक्तकिसानमोर्चा #किसानआंदोलन   https://t.co/evDW0tuxLk","['skm', 'farmerprotest', 'संयुक्तकिसानमोर्चा', 'किसानआंदोलन']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1356627203283292161,['http://thewirehindi.com/157448/farmers-protest-no-formal-talks-with-govt-until-harassment-stops-detained-farmers-freed-skm/'],103,36,1
5,1356622606405951490,2021-02-02 20:46:48,دہلی:سنگھو بارڈر سے گرفتار صحافی مندیپ پنیا کو ضمانت ملی   https://t.co/hGgbnbV9vm  #MandeepPunia #SinghuBorder #FarmerProtest,"['mandeeppunia', 'singhuborder', 'farmerprotest']",887675246970417152,TheWireUrdu,دی وائر اردو,https://twitter.com/TheWireUrdu/status/1356622606405951490,['http://thewireurdu.com/87651/mandeep-punia-bail-delhi-court/'],15,2,0
6,1356617732498849799,2021-02-02 20:27:26,ਬੀਜੇਪੀ ਦੇ ਦਿੱਗਜ ਆਗੂ ਸੁਬਰਾਮਨੀਅਮ ਸੁਆਮੀ ਨੇ ਖੇਤੀ ਕਾਨੂੰਨ 'ਤੇ ਵਿਰੋਧ ਖ਼ਤਮ ਕਰਨ ਲਈ ਦਿੱਤੀ ਸਰਕਾਰ ਨੂੰ ਵੱਡਾ ਫ਼ਾਰਮੂਲਾ  #Farmerprotest @ZeePunjabHH    https://t.co/mydTT8j9bN,['farmerprotest'],2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1356617732498849799,['https://zeenews.india.com/hindi/zeephh/politics/subrahmanyam-swamy-give-formula-to-modi-govt-about-farmer-law-said-implement-according-to-states-govt-wishes/840707'],3,0,0
7,1356605951273390080,2021-02-02 19:40:37,नफरत की दीवार बनाकर  फसल बोने वालों के लिए कीले बो दी गयी हैं  हिंदुस्तान का पेट भरने वाले अन्नदाता के साथ ऐसा व्यवहार याद रखा जाएगा !   #FarmerProtest  https://t.co/Pj51pAFVGC,['farmerprotest'],878270413100462086,SevadalRJ,Rajasthan Pradesh Congress Sevadal,https://twitter.com/SevadalRJ/status/1356605951273390080,[],31,19,0
8,1356603277295587332,2021-02-02 19:30:00,नफरत की दीवार बनाकार  फसल बोने वालों के लिए कीले बो दी गयी हैं  हिंदुस्तान का पेट भरने वाले अन्नदाता के साथ ऐसा व्यवहार याद रखा जाएगा    #FarmerProtest #Spurdhachoudhary  https://t.co/dRu0f1iEQX,"['farmerprotest', 'spurdhachoudhary']",751456498350428160,SpurdhaOfficial,Dr.Spurdha Choudhary,https://twitter.com/SpurdhaOfficial/status/1356603277295587332,[],291,40,7
9,1356601072081494021,2021-02-02 19:21:14,यूपी: सिद्धार्थ वरदराजन के ख़िलाफ़ दर्ज एफआईआर में द वायर और रिपोर्टर का नाम भी शामिल #FarmerProtest #SiddharthVardarajan #TheWire #NavreetSingh #किसानआंदोलन #सिद्धार्थवरदराजन #दवायर #नवरीतसिंह   https://t.co/3v8Zq1HSvf,"['farmerprotest', 'siddharthvardarajan', 'thewire', 'navreetsingh', 'किसानआंदोलन', 'सिद्धार्थवरदराजन', 'दवायर', 'नवरीतसिंह']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1356601072081494021,['http://thewirehindi.com/157408/the-wire-ismat-ara-names-added-up-police-fir-siddharth-varadarajan-farmers-rally-death/'],129,26,3
10,1356600854606827527,2021-02-02 19:20:22,ಸಿಂಘು ಗಡಿಯಿಂದ ದೆಹಲಿ ಪೊಲೀಸರು ಬಂಧಿಸಿದ್ದ ಫ್ರೀಲಾನ್ಸ್ ಪತ್ರಕರ್ತ ಮನ್‌ದೀಪ್‌ ಪೂನಿಯಾಗೆ ದೆಹಲಿಯ ನ್ಯಾಯಾಲಯ ಜಾಮೀನು ಮಂಜೂರು ಮಾಡಿದೆ. #Delhi #Journalists #FarmBills #FarmerProtest  https://t.co/y2VvvMhbQn,"['delhi', 'journalists', 'farmbills', 'farmerprotest']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1356600854606827527,['https://www.prajavani.net/india-news/delhi-court-grants-bail-to-journalist-mandeep-punia-801792.html'],0,0,0
11,1356591001947631618,2021-02-02 18:41:13,किसान आंदोलन का 69वां दिन: पुलिस ने बॉर्डर पर कीलें और नुकीले सरिए बिछाए; तोमर बोले- सभी मुद्दों पर संसद के अंदर और बाहर चर्चा को तैयार  https://t.co/pvc2oCkFWB #kisanandolan #farmerprotest #SinghuBorder @nstomar @DelhiPolice  https://t.co/E2QQep6BBb,"['kisanandolan', 'farmerprotest', 'singhuborder']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1356591001947631618,['https://www.bhaskar.com/national/news/farmers-protest-talks-govt-delhi-border-highways-blocks-news-and-updates-2-feb-128186231.html'],87,10,5
12,1356588882439987202,2021-02-02 18:32:48,संजय राऊत Live : शेतकरी आंदोलनावर शिवसेना नेते संजय राऊत Live @rautsanjay61 #FarmerProtest #ShivSena  https://t.co/pLMFWgu0Zh,"['farmerprotest', 'shivsena']",944460562540273664,mumbaitak,Mumbai Tak,https://twitter.com/mumbaitak/status/1356588882439987202,['https://www.pscp.tv/w/cufzeDFEWUVYTnpBem5xS2d8MW1ueGVham5tZUx4WMe3w7twLkQXw-zARevROLi5PbsriKKoA7mYvBwGrrUd'],11,2,0
13,1356585354669645824,2021-02-02 18:18:47,दिल्ली: सिंघू बॉर्डर से गिरफ़्तार पत्रकार मनदीप पुनिया को ज़मानत मिली #MandeepPunia #SinghuBorder #FarmerProtest #मंदीपपुनिया #सिंघूबॉर्डर #किसानआंदोलन   https://t.co/paPWnMbtQ3,"['mandeeppunia', 'singhuborder', 'farmerprotest', 'मंदीपपुनिया', 'सिंघूबॉर्डर', 'किसानआंदोलन']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1356585354669645824,['http://thewirehindi.com/157426/mandeep-punia-bail-delhi-court/'],251,42,2
14,1356582416274522115,2021-02-02 18:07:06,"Video: लक्खा सिधाना और दीप सिद्धू के समर्थन में उतरा Jazzy B, किसान संगठनों को दी ये सलाह  https://t.co/ZuQk7IWrjl  #PunjabHindinews #RedFort #KisanAndolan #Farmerprotest #lakhasidhana #deepsidhu  https://t.co/skeN45msRd","['punjabhindinews', 'redfort', 'kisanandolan', 'farmerprotest', 'lakhasidhana', 'deepsidhu']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1356582416274522115,['https://m.punjab.punjabkesari.in/punjab/news/jazzy-b-support-lakha-sidhana-and-deep-sidhu-1325109?utm_source=twitterbot&utm_medium=social'],2,0,1
15,1356578613571715072,2021-02-02 17:52:00,"Before calling farmers anti-national, know what happened on 26th.  Strange &amp; unwanted happenings cannot paint protesting farmers as anti-nationals. Our movement is for protecting India's identity.  Watch this full Video of @_YogendraYadav :  https://t.co/MksN7DT0mQ  #FarmerProtest  https://t.co/TJ42KOFLiS",['farmerprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1356578613571715072,['https://m.facebook.com/story.php?story_fbid=1349561278746422&id=313353792367181'],179,67,9
16,1356569392734068740,2021-02-02 17:15:21,बॉर्डर पर किसान...पुलिस का क्या है प्लान.. सुनिए दिल्ली पुलिस कमिश्नर से  @DelhiPolice @CPDelhi  #DelhiPolice #Delhi #FarmerProtest  https://t.co/ijCf6fz1fm,"['delhipolice', 'delhi', 'farmerprotest']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1356569392734068740,[],24,1,1
17,1356569392721448961,2021-02-02 17:15:21,बॉर्डर पर किसान...पुलिस का क्या है प्लान.. सुनिए दिल्ली पुलिस कमिश्नर से  @DelhiPolice @CPDelhi  #DelhiPolice #Delhi #FarmerProtest  https://t.co/3MbaXV0syp,"['delhipolice', 'delhi', 'farmerprotest']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1356569392721448961,[],7,1,0
18,1356566682081390593,2021-02-02 17:04:35,"Farmers Protest: રસ્તાઓ પર ખીલા અને બેરીકેડ સાથે દિલ્હી અભેદ્ય કિલ્લામાં ફેરવાયું, જુઓ તસ્વીરો  #farmerprotest #delhipolice #gazipur #tv9news   https://t.co/qeWpT7F0hS","['farmerprotest', 'delhipolice', 'gazipur', 'tv9news']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1356566682081390593,['https://tv9gujarati.com/photo-gallery/farmers-protest-delhi-turned-into-impenetrable-fort-by-nails-and-barricades-on-roads-see-photos-231505.html'],5,0,0
