,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1355264015656738816,1355264015656738816,1611955095000.0,2021-01-30 02:48:15,+0530,,"Kisan Andolan: महात्मा गांधी की पुण्यतिथि पर आज सद्भावना दिवस मनाएंगे किसान, एक दिन का रखेंगे उपवास   https://t.co/zQ1YUek9fT   #FarmersProtest #KisanAandolan",hi,"['farmersprotest', 'kisanaandolan']",[],123171317,123171317,NavbharatTimes,NBT Hindi News,6,02,https://twitter.com/NavbharatTimes/status/1355264015656738816,['http://nbt.in/JLU3Lb8/omx'],[],0,,False,21,4,4,,#kisanaandolan,,,,,,,[],,,,
1,1355215985389621250,1355215985389621250,1611943644000.0,2021-01-29 23:37:24,+0530,,कृषि कानून की समस्या का कोई समाधान निकालना चाहिए. मेरी सहानुभूति पूरी तरह किसानों के साथ है: पंजाब CM कैप्टन अमरिंदर सिंह  #KisanAandolan #SwachhBorderAbhiyan #ExclusiveInterview   @capt_amarinder @ShamsherSLive @nirajnews @nstomar @RakeshTikaitBKU @PMOIndia  https://t.co/vMEKT1R4fC,hi,"['kisanaandolan', 'swachhborderabhiyan', 'exclusiveinterview']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,5,23,https://twitter.com/Zee_Hindustan/status/1355215985389621250,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1355214166663983105/img/TzgIUr5dpkcgK2SL.jpg,False,9,0,3,,#kisanaandolan,,,,,,,[],,,,
2,1355212679992860674,1355212679992860674,1611942856000.0,2021-01-29 23:24:16,+0530,,CM @capt_amarinder- सरकार को किसानों के साथ बैठक जारी रखनी चाहिए  #KisanAandolan #SwachhBorderAbhiyan #ExclusiveInterview   @ShamsherSLive @nirajnews @nstomar @RakeshTikaitBKU @PMOIndia  https://t.co/ctvn30iZ83,hi,"['kisanaandolan', 'swachhborderabhiyan', 'exclusiveinterview']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,5,23,https://twitter.com/Zee_Hindustan/status/1355212679992860674,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1355210561491857408/img/kT6Zxk-QvPfn7ZEF.jpg,False,6,4,1,,#kisanaandolan,,,,,,,[],,,,
3,1355208135288360961,1355208135288360961,1611941772000.0,2021-01-29 23:06:12,+0530,,किसानों को सरकार के साथ बात करने जाना चाहिए. इस समस्या का कोई समाधान निकालना चाहिए- CM @capt_amarinder   #KisanAandolan #SwachhBorderAbhiyan #ExclusiveInterview   Zee Hindustan LIVE:  https://t.co/rCiUFdEtF8  @ShamsherSLive @nirajnews @nstomar @RakeshTikaitBKU @PMOIndia  https://t.co/xj2IxLyA5b,hi,"['kisanaandolan', 'swachhborderabhiyan', 'exclusiveinterview']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,5,23,https://twitter.com/Zee_Hindustan/status/1355208135288360961,['http://bit.ly/3t5vjMt'],['https://pbs.twimg.com/media/Es6qT65UwAAri0y.jpg'],1,https://pbs.twimg.com/media/Es6qT65UwAAri0y.jpg,False,6,4,2,,#kisanaandolan,,,,,,,[],,,,
4,1355207690834702336,1355207690834702336,1611941666000.0,2021-01-29 23:04:26,+0530,,CM @capt_amarinder - सरकार को किसानों के साथ बैठक जारी रखनी चाहिए  #KisanAandolan #SwachhBorderAbhiyan #ExclusiveInterview   Zee Hindustan LIVE:  https://t.co/rCiUFdEtF8  @ShamsherSLive @nirajnews @nstomar @RakeshTikaitBKU @PMOIndia  https://t.co/P7T8ZQqr8y,hi,"['kisanaandolan', 'swachhborderabhiyan', 'exclusiveinterview']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,5,23,https://twitter.com/Zee_Hindustan/status/1355207690834702336,['http://bit.ly/3t5vjMt'],['https://pbs.twimg.com/media/Es6peoMUcAkASbU.jpg'],1,https://pbs.twimg.com/media/Es6peoMUcAkASbU.jpg,False,2,3,2,,#kisanaandolan,,,,,,,[],,,,
5,1355206712043560961,1355206712043560961,1611941433000.0,2021-01-29 23:00:33,+0530,,Punjab के मुख्यमंत्री Amarinder Singh EXCLUSIVE On Zee Hindustan | LIVE:  https://t.co/rCiUFdEtF8  #KisanAandolan #SwachhBorderAbhiyan #ExclusiveInterview   @capt_amarinder @ShamsherSLive @nirajnews  https://t.co/w7MuIEZyOq,und,"['kisanaandolan', 'swachhborderabhiyan', 'exclusiveinterview']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,5,23,https://twitter.com/Zee_Hindustan/status/1355206712043560961,['http://bit.ly/3t5vjMt'],['https://pbs.twimg.com/media/Es6pD_7VgAA2OOE.jpg'],1,https://pbs.twimg.com/media/Es6pD_7VgAA2OOE.jpg,False,4,1,2,,#kisanaandolan,,,,,,,[],,,,
6,1355203188769480705,1355203188769480705,1611940593000.0,2021-01-29 22:46:33,+0530,,अलीपुर के SHO पर हमला करने वाला भी गिरफ्तार किया   #KisanAandolan #SwachhBorderAbhiyan  Zee Hindustan:  https://t.co/rCiUFdEtF8  @ShamsherSLive @nirajnews @DelhiPolice @CPDelhi @CMODelhi  https://t.co/fzYqaeyUx2,hi,"['kisanaandolan', 'swachhborderabhiyan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,5,22,https://twitter.com/Zee_Hindustan/status/1355203188769480705,['http://bit.ly/3t5vjMt'],['https://pbs.twimg.com/media/Es6lYjrU4FImmTw.jpg'],1,https://pbs.twimg.com/media/Es6lYjrU4FImmTw.jpg,False,18,0,4,,#kisanaandolan,,,,,,,[],,,,
7,1355202008026812419,1355202008026812419,1611940311000.0,2021-01-29 22:41:51,+0530,,सिंघु बॉर्डर पर हिंसा के मामले में एसएचओ अलीपुर पर तलवार से हमला करने वाले सहित 44 लोगों को आज गिरफ़्तार किया गया: दिल्ली पुलिस  #KisanAandolan #SwachhBorderAbhiyan  Zee Hindustan:  https://t.co/rCiUFdEtF8  @ShamsherSLive @nirajnews @DelhiPolice @CPDelhi @CMODelhi,hi,"['kisanaandolan', 'swachhborderabhiyan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,5,22,https://twitter.com/Zee_Hindustan/status/1355202008026812419,['http://bit.ly/3t5vjMt'],[],0,,False,7,0,4,,#kisanaandolan,,,,,,,[],,,,
8,1355190078138552321,1355190078138552321,1611937467000.0,2021-01-29 21:54:27,+0530,,क्या राकेश टिकैत सियासी मोहरा बन गए हैं?  #KisanAandolan #SwachhBorderAbhiyan #DelhiPolice  Zee Hindustan:  https://t.co/rCiUFdEtF8  @nstomar @RakeshTikaitBKU @ShamsherSLive @nirajnews @DelhiPolice @CPDelhi  https://t.co/2EJZDnCBrI,hi,"['kisanaandolan', 'swachhborderabhiyan', 'delhipolice']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,5,21,https://twitter.com/Zee_Hindustan/status/1355190078138552321,['http://bit.ly/3t5vjMt'],[],1,https://pbs.twimg.com/media/Es6Zo4uVgAAo7kJ.jpg,False,8,1,3,,#kisanaandolan,,,,,,,[],,,,
9,1355189329769811970,1355188470184984579,1611937289000.0,2021-01-29 21:51:29,+0530,,"राष्ट्रद्रोही टुकड़े गैंग की रिहाई के नारे लगे, तो विपक्ष ने कहा- सरकार की साजिश है  #KisanAandolan #SwachhBorderAbhiyan #DelhiPolice  Zee Hindustan:  https://t.co/rCiUFdEtF8  @nstomar @RakeshTikaitBKU @ShamsherSLive @nirajnews @DelhiPolice @CPDelhi  https://t.co/1oppKhH4Cj",hi,"['kisanaandolan', 'swachhborderabhiyan', 'delhipolice']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,5,21,https://twitter.com/Zee_Hindustan/status/1355189329769811970,['http://bit.ly/3t5vjMt'],['https://pbs.twimg.com/media/Es6ZbheUYAsYtI7.png'],1,https://pbs.twimg.com/media/Es6ZbheUYAsYtI7.png,False,2,1,1,,#kisanaandolan,,,,,,,[],,,,
