,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1355228860871135235,1355228860871135235,1611946714000.0,2021-01-30 00:28:34,+0530,,सक्रिय विपक्ष के रूप में ⁦@INCIndia⁩ #किसान_आंदोलन में #अन्नदाता के साथ खड़ी है.  आज #Ghazipur_Border पर जन सामान्य के समर्थन का सैलाब उमड़ आया है. #FarmersProtest  https://t.co/kTNbvToeNi,hi,"['किसान_आंदोलन', 'अन्नदाता', 'ghazipur_border', 'farmersprotest']",[],927769840693194752,927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),6,00,https://twitter.com/AnumaVidisha/status/1355228860871135235,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1355228353964335105/pu/img/GccstTkkqov5pev_.jpg,False,79,4,19,,#किसान_आंदोलन,,,,,,,[],,,,
1,1355219831033880579,1355219831033880579,1611944561000.0,2021-01-29 23:52:41,+0530,,कुछ अंतर है?  #GeorgeFloyd  #किसान_आंदोलन  #मानवश्रृंखला #किसान_की_फसल_नस्ल_बचाओ  https://t.co/eLSqI1GupM,hi,"['georgefloyd', 'किसान_आंदोलन', 'मानवश्रृंखला', 'किसान_की_फसल_नस्ल_बचाओ']",[],1255120913810567169,1255120913810567169,yuva_rajad,युवा राजद,5,23,https://twitter.com/yuva_rajad/status/1355219831033880579,[],['https://pbs.twimg.com/media/Es61PlZXMAU6WBV.jpg'],1,https://pbs.twimg.com/media/Es61PlZXMAU6WBV.jpg,False,102,1,39,,#किसान_आंदोलन,,,,,,,[],,,,
2,1355213672293883905,1355213672293883905,1611943092000.0,2021-01-29 23:28:12,+0530,,बेलगाम मोदी सरकार पर लगाम लगाएगा यह #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],1228993825,1228993825,imfulara,Vijay Fulara,5,23,https://twitter.com/imfulara/status/1355213672293883905,[],[],0,,False,382,9,101,,#किसान_आंदोलन,,,,,,,[],,,,
3,1355191067310575622,1355191067310575622,1611937703000.0,2021-01-29 21:58:23,+0530,,यूँ ही हमेशा उलझती रही है ज़ुल्म से ख़ल्क़ ... न उनकी रस्म नई है न अपनी रीत नई ... यूँ ही हमेशा खिलाये हैं हमने आग में फूल ... न उनकी हार नई है न अपनी जीत नई ... #फ़ैज़_अहमद_फ़ैज़  #FarmerTikaitVsModiDakait  #Farmers #FarmersProstest  #किसान_आंदोलन_जारी_रहेगा #किसान_आंदोलन  https://t.co/dXQeyG8dVi,hi,"['फ़ैज़_अहमद_फ़ैज़', 'farmertikaitvsmodidakait', 'farmers', 'farmersprostest', 'किसान_आंदोलन_जारी_रहेगा', 'किसान_आंदोलन']",[],933622354277646336,933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,5,21,https://twitter.com/Chhotu_Vasava/status/1355191067310575622,[],['https://pbs.twimg.com/media/Es6bFiaW4AEg5qD.jpg'],1,https://pbs.twimg.com/media/Es6bFiaW4AEg5qD.jpg,False,42,0,14,,#किसान_आंदोलन,,,,,,,[],,,,
4,1355183059864219650,1355183059864219650,1611935794000.0,2021-01-29 21:26:34,+0530,,"किसान आंदोलन अब अपने आप में राष्ट्रव्यापी आंदोलन हो गया है!   सत्ता में बैठे हिटलर तानाशाही को अब इसे रोकने की क्षमता नहीं है,भलाई इसी में है कि जल्द से जल्द किसान बिल वापस ले ले सरकार""वरना बची खुची इज्जत है वह भी चली जाएगी!! #किसान_आंदोलन",hi,['किसान_आंदोलन'],[],742597945485320192,742597945485320192,preeti_chobey,Preeti Chobey,5,21,https://twitter.com/preeti_chobey/status/1355183059864219650,[],[],0,,False,159,9,60,,#किसान_आंदोलन,,,,,,,[],,,,
5,1355182409612845058,1355182409612845058,1611935639000.0,2021-01-29 21:23:59,+0530,,किसानों पर हमला करने वाले लोग बाहर से लाए गए थे स्थानीय कोई नहीं था  #TikriBorder #FarmersProstests #RakeshTikait #किसान_आंदोलन @RakeshTikaitBKU  https://t.co/4IUJAAZT1G,hi,"['tikriborder', 'farmersprostests', 'rakeshtikait', 'किसान_आंदोलन']",[],1841351484,1841351484,AAPVed,Ved,5,21,https://twitter.com/AAPVed/status/1355182409612845058,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1355126850792476678/img/LWVos9bNVIBxP5WK.jpg,False,6,0,4,,#किसान_आंदोलन,,,,,,,[],,,,
6,1355179422039457792,1355179422039457792,1611934926000.0,2021-01-29 21:12:06,+0530,,"सड़कें सुनसान हो गईं तो, संसद आवारा हो जाएगी - डॉ राम मनोहर लोहिया  #किसान_आंदोलन",hi,['किसान_आंदोलन'],[],1228993825,1228993825,imfulara,Vijay Fulara,5,21,https://twitter.com/imfulara/status/1355179422039457792,[],[],0,,False,738,9,193,,#किसान_आंदोलन,,,,,,,[],,,,
7,1355174456256126980,1355174456256126980,1611933742000.0,2021-01-29 20:52:22,+0530,,"मोदी जी कहते हैं आपदा में अवसर ढूढना होगा,लगता है चन्द पूंजीपतियों को लाभ पहुंचाने के लिए मोदी सरकार कोरोना के कहर की आपदा में अन्नदाता पर अत्याचार कर रही है। @INCIndia @RahulGandhi @priyankagandhi @RuchiraC @News18Urdu @Folitically #FarmersProstest  #किसान_आंदोलन  https://t.co/kY35rJ2iYK",hi,"['farmersprostest', 'किसान_आंदोलन']",[],1273349691829174273,1273349691829174273,sadhnabharti5,Sadhna Bharti,5,20,https://twitter.com/sadhnabharti5/status/1355174456256126980,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1355174223069601794/pu/img/wZ0Z9_hhseVrv5S-.jpg,False,9,1,1,,#किसान_आंदोलन,,,,,,,[],,,,
8,1355174351495069697,1355174351495069697,1611933717000.0,2021-01-29 20:51:57,+0530,,इस वायरल वीडियो के साथ दावा किया जा रहा है कि #किसान_आंदोलन में पुलिस द्वारा CCTV कैमरा तोड़ने की इस घटना को मीडिया में नहीं दिखाया गया. सच पढ़ें इस फ़ैक्ट चेक में: #BOOMFactCheck #DelhiPolice #KisanAndolan   https://t.co/W7ZP24LDOb,hi,"['किसान_आंदोलन', 'boomfactcheck', 'delhipolice', 'kisanandolan']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,5,20,https://twitter.com/BoomFactsHindi/status/1355174351495069697,['https://hindi.boomlive.in/fact-check/kisan-andolan-delhi-police-cctv-camera-rakesh-tikait-president-ram-nath-kovind-11765'],[],0,,False,0,0,0,,#किसान_आंदोलन,,,,,,,[],,,,
9,1355173239698255884,1355173239698255884,1611933452000.0,2021-01-29 20:47:32,+0530,,"किसान मतलब हिंदुस्तान! देश का असली भगवान!  हिंदुस्तान में कितने तुर्रम खाँ आए गए मिट गए, पर किसी ने भी आज तक किसानों को दबाने की हिमाकत की?  नहीं, क्योंकि बहादुरी और बेवकूफी में अंतर होता है!  #किसान_आंदोलन_जारी_रहेगा  #किसान_आंदोलन  #मानवश्रृंखला  https://t.co/lg2X254MvW",hi,"['किसान_आंदोलन_जारी_रहेगा', 'किसान_आंदोलन', 'मानवश्रृंखला']",[],2789509362,2789509362,RJDforIndia,Rashtriya Janata Dal,5,20,https://twitter.com/RJDforIndia/status/1355173239698255884,[],"['https://pbs.twimg.com/media/Es6K1e4XUAAVmxb.jpg', 'https://pbs.twimg.com/media/Es6K2GAXMAA3z0g.jpg', 'https://pbs.twimg.com/media/Es6K2xfW4AAbrnD.jpg', 'https://pbs.twimg.com/media/Es6K3kSXAAMN27W.jpg']",1,https://pbs.twimg.com/media/Es6K1e4XUAAVmxb.jpg,False,416,10,87,,#किसान_आंदोलन,,,,,,,[],,,,
10,1355158216812888065,1355158216812888065,1611929871000.0,2021-01-29 19:47:51,+0530,,#किसान_आंदोलन से देश का ध्यान भटकाने के लिए क्या करवा शकती है कॉरपोरेट सरकार ? जातिवादी कांड नही हो पाएगा हिन्दू-मुस्लिम तो हो नही पाएगा नक्सली हमला नही हो पाएगा तो बचा आतंकवाद या कोरोना के केसो मे बढ़ोतरी? आप क्या सोचते है? #FarmersProstest #Farmers  #FarmersTikaitVsModiDakait,hi,"['किसान_आंदोलन', 'farmersprostest', 'farmers', 'farmerstikaitvsmodidakait']",[],933622354277646336,933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,5,19,https://twitter.com/Chhotu_Vasava/status/1355158216812888065,[],[],0,,False,101,1,32,,#किसान_आंदोलन,,,,,,,[],,,,
11,1355156381632851971,1355156381632851971,1611929433000.0,2021-01-29 19:40:33,+0530,,हमे गर्व है कि हमने राष्ट्रपति चुनाव का बहिष्कार किया था ।  #FarmersProstest #tractor2twitter  #StatueOfDisplacement #TractorRally #किसान_आंदोलन  #किसान_आंदोलन_जारी_रहेगा  https://t.co/Ppw91HZ0Jo,hi,"['farmersprostest', 'tractor2twitter', 'statueofdisplacement', 'tractorrally', 'किसान_आंदोलन', 'किसान_आंदोलन_जारी_रहेगा']",[],933622354277646336,933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,5,19,https://twitter.com/Chhotu_Vasava/status/1355156381632851971,[],['https://pbs.twimg.com/media/Es57ioIVkAEgeSB.jpg'],1,https://pbs.twimg.com/media/Es57ioIVkAEgeSB.jpg,False,81,3,11,,#किसान_आंदोलन,,,,,,,[],,,,
