,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1355227905295413250,1355227905295413250,1611946486000.0,2021-01-30 00:24:46,+0530,,"Do the math. At least a lakh protesters camping for over 60 days. Roughly Rs 1,000 per person daily on food, tents, massage etc. That’s Rs 600 crore. Plus paying event managers of this chaos. Very conservatively, it’s well over Rs 1,000 crore. Who is footing bill? ‘Poor farmers’?",en,[],[],56039856,56039856,abhijitmajumder,Abhijit Majumder,6,00,https://twitter.com/abhijitmajumder/status/1355227905295413250,[],[],0,,False,15601,497,4714,,farmer's bill,,,,,,,[],,,,
1,1355183581690212352,1355183581690212352,1611935918000.0,2021-01-29 21:28:38,+0530,,"These Kisan Union's are returning back home using 26th Jan violence as an excuse.   Heard one BKU Faction leader say ""We opposed the bill because it does not allow the farmer to decide price of his produce"".   Means he knows nothing about the new laws.",en,[],[],18304860,18304860,Sootradhar,Jayess,5,21,https://twitter.com/Sootradhar/status/1355183581690212352,[],[],0,,False,117,2,34,,farmer's bill,,,,,,,[],,,,
2,1355126306812342272,1355126306812342272,1611922263000.0,2021-01-29 17:41:03,+0530,,"Centrists, urban middle class must realise that it is entirely possible to continue adoring our beloved PM while opposing the #FarmBill2020. That’s what he means when he says dissent is the lifeblood of democracy. To think the bill only concerns  farmers is stupid and myopic.",en,['farmbill2020'],[],207888272,207888272,RichaChadha,RichaChadha,5,17,https://twitter.com/RichaChadha/status/1355126306812342272,[],[],0,,False,2930,58,405,,farmer's bill,,,,,,,[],,,,
3,1355115956788289536,1355014343000092675,1611919795000.0,2021-01-29 16:59:55,+0530,,"After @H_D_Devegowda's tweet in support of farmers this morning, @JanataDal_S leader @HorattiOfficial shifts stance. Says he, along with senior party leaders are against the anti-cattle slaughter bill.  https://t.co/JAbguRIuR7",en,[],[],242237668,242237668,anusharavi10,Anusha Ravi Sood,5,16,https://twitter.com/anusharavi10/status/1355115956788289536,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1355114279687491589/pu/img/uP0b2t9eN7xlZvZh.jpg,False,10,1,5,,farmer's bill,,,,,,,[],,,,
4,1355096602222845954,1355096602222845954,1611915181000.0,2021-01-29 15:43:01,+0530,,"Sindhis, Tamils, Gujratis, Bengalis, Rajasthanis, Keralites, Maharashtrians, Biharis,many other indians live in USA. Why is this protest against the farmer's bill only by the Sikhs in USA? Where are the other Indians? Is it a farmer's protest against the bill or any other agenda?  https://t.co/MWZXKiiDiy",en,[],[],90348447,90348447,Raviravirai,Ravi Rai,5,15,https://twitter.com/Raviravirai/status/1355096602222845954,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1355096456294662144/pu/img/SRyfZnpx4N7HjK89.jpg,False,14,1,2,,farmer's bill,,,,,,,[],,,,
5,1355052075051220992,1355025820033531908,1611904564000.0,2021-01-29 12:46:04,+0530,,The 3 farm Bills have benefited more than 10 crore small farmers. Implementation of these laws has been stayed by the country's apex court. My government will respect and follow the Supreme Court's decision: President  (Earlier version removed to fix error)  #PresidentsAddress,en,['presidentsaddress'],[],37629039,37629039,PRSLegislative,PRS Legislative,5,12,https://twitter.com/PRSLegislative/status/1355052075051220992,[],[],0,,False,6,4,1,,farmer's bill,,,,,,,[],,,,
6,1355014343000092675,1355014343000092675,1611895568000.0,2021-01-29 10:16:08,+0530,,"Meanwhile in Karnataka, @JanataDal_S has assured @BJP4Karnataka of backing the Anti-cattle slaughter bill- opposed by State farmers during their R-Day tractor rally- in the Council in exchange for support for Council Chairman post.   Just another day in politics.",en,[],[],242237668,242237668,anusharavi10,Anusha Ravi Sood,5,10,https://twitter.com/anusharavi10/status/1355014343000092675,[],[],0,,False,260,9,88,https://twitter.com/H_D_Devegowda/status/1355006791105437696,farmer's bill,,,,,,,[],,,,
7,1355008405308510212,1355008405308510212,1611894153000.0,2021-01-29 09:52:33,+0530,,"In solidarity with farmers, Congress &amp; 15 Opposition parties are boycotting the President's address to Parliament. Meanwhile KCR &amp; his Pvt Ltd company @trspartyonline will be supporting Modi Govt on farm bills, to protect themselves from ED &amp; CBI !  #FarmerTikaitVsModiDakait  https://t.co/jTHR6vY7nK",en,['farmertikaitvsmodidakait'],[],3539940192,3539940192,KomatireddyKVR,Komatireddy Venkat Reddy,5,09,https://twitter.com/KomatireddyKVR/status/1355008405308510212,[],"['https://pbs.twimg.com/media/Es309UuU0AIM-JL.jpg', 'https://pbs.twimg.com/media/Es309ngVEAsO6-g.jpg']",1,https://pbs.twimg.com/media/Es309UuU0AIM-JL.jpg,False,375,14,290,,farmer's bill,,,,,,,[],,,,
8,1354964982816002048,1354964982816002048,1611883800000.0,2021-01-29 07:00:00,+0530,,"Rallies against India’s Agricultural Reform Bill, which have gripped the country recently, turned violent on the nation’s Republic Day, resulting in a fatality. A farmer was killed when his tractor was among many vehicles overturned in the chaos.  https://t.co/igjU74l2pI",en,[],[],64643056,64643056,RT_com,RT,5,07,https://twitter.com/RT_com/status/1354964982816002048,[],[],1,https://pbs.twimg.com/media/Es0JblzW4AAM4GM.jpg,False,54,9,32,,farmer's bill,,,,,,,[],,,,
9,1354946650381316096,1354851839389274113,1611879429000.0,2021-01-29 05:47:09,+0530,,"@kita_bo_bita Thanks Nikita. I don't want to wade into an area where I don't have the granular understanding of the Bill, farmer economics, or the historical perspective. In terms of what happened that day, there's already a flood of commentary. I thought I'd focus on what I understand best.",en,[],[],6431582,6431582,nixxin,Nikhil Pahwa,5,05,https://twitter.com/nixxin/status/1354946650381316096,[],[],0,,False,1,0,0,,farmer's bill,,,,,,,"[{'screen_name': 'kita_bo_bita', 'name': 'Nikita', 'id': '27068514'}]",,,,
