,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1355272870159548419,2021-01-30 03:23:26,"👏Congratulations to my @AssemblyFellows, Kenneth Cruz, for introducing his very first bill, AB 352, which will directly help disadvantaged farmers and ranchers.   Glad to have you on our team, Kenneth!",[],1125498438798401539,AsmRobertRivas,Assemblymember Robert Rivas,https://twitter.com/AsmRobertRivas/status/1355272870159548419,[],21,4,1
1,1355236557452697601,2021-01-30 00:59:09,This bill is good for our farmers and Virginians facing food insecurity. I'm very proud to be a chief co-patron of this legislation.,[],856547986935099392,WendyGooditisVA,Wendy Gooditis,https://twitter.com/WendyGooditisVA/status/1355236557452697601,[],4,1,0
2,1355227905295413250,2021-01-30 00:24:46,"Do the math. At least a lakh protesters camping for over 60 days. Roughly Rs 1,000 per person daily on food, tents, massage etc. That’s Rs 600 crore. Plus paying event managers of this chaos. Very conservatively, it’s well over Rs 1,000 crore. Who is footing bill? ‘Poor farmers’?",[],56039856,abhijitmajumder,Abhijit Majumder,https://twitter.com/abhijitmajumder/status/1355227905295413250,[],15596,4714,497
3,1355206727889788938,2021-01-29 23:00:37,State Senate introduces bill limiting retroactive overtime pay owed by farmers  https://t.co/rqAKmCzpEB,[],82442720,KGMIRadio,KGMI News/Talk 790,https://twitter.com/KGMIRadio/status/1355206727889788938,['https://buff.ly/3ta4UgP'],0,0,0
4,1355184055592103939,2021-01-29 21:30:31,Proud to Chief Co-Patron this bill from Speaker @EFillerCorn that will help Virginians facing food insecurity and support our farmers and food producers.,[],1136367750094479360,DelRodWillett,Delegate Rodney T. Willett,https://twitter.com/DelRodWillett/status/1355184055592103939,[],17,4,0
5,1355183581690212352,2021-01-29 21:28:38,"These Kisan Union's are returning back home using 26th Jan violence as an excuse.   Heard one BKU Faction leader say ""We opposed the bill because it does not allow the farmer to decide price of his produce"".   Means he knows nothing about the new laws.",[],18304860,Sootradhar,Jayess,https://twitter.com/Sootradhar/status/1355183581690212352,[],117,34,2
6,1355162600632365058,2021-01-29 20:05:16,"(1/3) Yesterday, my bill establishing The Virginia Agriculture Food Assistance Program passed the House 97-3. “VAFA” pays Virginia farmers for agriculture products that will then be supplied to charitable organizations helping to feed Virginians most in need.  https://t.co/iNfqjf8uQz",[],236968152,EFillerCorn,Eileen Filler-Corn,https://twitter.com/EFillerCorn/status/1355162600632365058,[],52,6,3
7,1355150892199256069,2021-01-29 19:18:44,तो 303 को चुनने वाली जनता चुनाव के बाद आपके लिए “भीड़तंत्र” है। आंदोलन-विरोध का अधिकार नहीं है लोगों को। #farmersbill,['farmersbill'],53447494,achlendra,Achlendra Katiyar,https://twitter.com/achlendra/status/1355150892199256069,[],2,0,5
8,1355143492457156611,2021-01-29 18:49:20,🔥HOT OFF THE PRESS!  •Kabushenga takes early retirement •MPs approve sh45.6 trillion draft budget •Museveni summons NRM caucus •Farmers frown at Coffee Bill  Grab a  copy of the Saturday Vision for details. #EPAPER 👉  https://t.co/afbDlmK30t | #VisonUpdates  https://t.co/Jo7ogyZziI,"['epaper', 'visonupdates']",56960258,newvisionwire,The New Vision,https://twitter.com/newvisionwire/status/1355143492457156611,['https://epapers.visiongroup.co.ug/'],32,8,2
9,1355126306812342272,2021-01-29 17:41:03,"Centrists, urban middle class must realise that it is entirely possible to continue adoring our beloved PM while opposing the #FarmBill2020. That’s what he means when he says dissent is the lifeblood of democracy. To think the bill only concerns  farmers is stupid and myopic.",['farmbill2020'],207888272,RichaChadha,RichaChadha,https://twitter.com/RichaChadha/status/1355126306812342272,[],2928,405,58
