,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1354489409630990336,1354489409630990336,1611770415000.0,2021-01-27 23:30:15,+0530,,#LalQuila पर प्रदर्शन का सिर्फ़ #भाजपा और उसकी सरकार को फ़ायदा है। फिर #किसान वहाँ क्यों जायेगा? सोचिये सुबह बात करेंगे  #goodnight,hi,"['lalquila', 'भाजपा', 'किसान', 'goodnight']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,3,23,https://twitter.com/ssrajputINC/status/1354489409630990336,[],[],0,,False,214,10,46,,#किसान -filter:replies,,,,,,,[],,,,
1,1354469681629851650,1354469681629851650,1611765711000.0,2021-01-27 22:11:51,+0530,,ये दीप सिद्धु कौन है... किसान गुंडा नहीं होता और जो गुंडा होता है वो किसान नहीं होता है...#किसान,hi,['किसान'],[],816851328362127360,816851328362127360,anuragspparty,Dr Anurag bhadouria,3,22,https://twitter.com/anuragspparty/status/1354469681629851650,[],[],0,,False,427,16,69,,#किसान -filter:replies,,,,,,,[],,,,
2,1354468802143031301,1354468802143031301,1611765501000.0,2021-01-27 22:08:21,+0530,,"हाँ, #किसान ही टार्गेट हैं, तब भी जब दो महीनों से सत्याग्रह कर रहे थे और अब भी जब उनके धीरज को भाजपा के Planted Elements ने चोट पहुँचाई! लेकिन शर्मिंदा केवल #लोकतंत्र हुआ.",hi,"['किसान', 'लोकतंत्र']",[],927769840693194752,927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),3,22,https://twitter.com/AnumaVidisha/status/1354468802143031301,[],[],0,,False,255,6,59,,#किसान -filter:replies,,,,,,,[],,,,
3,1354444602095222785,1354444602095222785,1611759732000.0,2021-01-27 20:32:12,+0530,,दिल्‍ली पुलिस आयुक्‍त ने कहा- 26 जनवरी को ट्रैक्टर रैली के दौरान हिंसा में 394 पुलिस कर्मियों को चोटें लगीं  https://t.co/eClgL26sJJ #delhipolice #farmersprotest #farmersmarch #farmer #police #दिल्‍लीपुलिस #हिंसा #किसानरैली #किसान,hi,"['delhipolice', 'farmersprotest', 'farmersmarch', 'farmer', 'police', 'दिल्\u200dलीपुलिस', 'हिंसा', 'किसानरैली', 'किसान']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,3,20,https://twitter.com/oneindiaHindi/status/1354444602095222785,['https://hindi.oneindia.com/news/india/delhi-police-commissioner-said-394-police-personnel-were-injured-in-violence-during-tractor-rally-o-600869.html'],[],0,,False,2,0,1,,#किसान -filter:replies,,,,,,,[],,,,
4,1354421997585920008,1354421997585920008,1611754342000.0,2021-01-27 19:02:22,+0530,,"सुब्रयण्‍यम स्‍वामी बोले- लाल किले में ड्रामे के पीछे भाजपा नेता का भी हाथ, ये बात सच या झूठ, पता करें   https://t.co/zkrdgiQSbH #farmersprotest #farmer #subramanianswamy #bjp #भाजपा #किसानरैली #किसानयात्रा #किसान #सुब्रमण्यनस्वामी",hi,"['farmersprotest', 'farmer', 'subramanianswamy', 'bjp', 'भाजपा', 'किसानरैली', 'किसानयात्रा', 'किसान', 'सुब्रमण्यनस्वामी']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,3,19,https://twitter.com/oneindiaHindi/status/1354421997585920008,['https://hindi.oneindia.com/news/india/bjp-mp-subramanian-swamy-said-behind-the-drama-in-the-red-fort-know-the-whether-it-is-true-or-fal-600848.html'],[],0,,False,9,1,4,,#किसान -filter:replies,,,,,,,[],,,,
5,1354401662278877187,1354401662278877187,1611749494000.0,2021-01-27 17:41:34,+0530,,"किसान आंदोलन से अलग हुआ भारतीय किसान यूनियन (भानु), कहा- हिंसा से आहत हूं  https://t.co/YrvHZaRkPi #bharatiyakisanunion #kisanyatra #kisanmarch #किसान #भारतीयकिसानयूनियन #किसानयात्रा",hi,"['bharatiyakisanunion', 'kisanyatra', 'kisanmarch', 'किसान', 'भारतीयकिसानयूनियन', 'किसानयात्रा']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,3,17,https://twitter.com/oneindiaHindi/status/1354401662278877187,['https://hindi.oneindia.com/news/india/bhartiya-kisan-union-end-of-the-protest-after-58-days-says-bku-president-600825.html'],[],0,,False,11,0,3,,#किसान -filter:replies,,,,,,,[],,,,
6,1354399710941876225,1354399710941876225,1611749029000.0,2021-01-27 17:33:49,+0530,,उधर वह किसान है तुम्हारा भाई जो गाँव में छूट गया है और खेतों में खट रहा है वह आज दिनभर खेत में खटेगा इसके एवज में आज उसे क्या मिलेगा ?  जीवन के दिन / प्रभात #किसान  https://t.co/W03qnr24LV,hi,['किसान'],[],194512578,194512578,RajkamalBooks,Rajkamal Prakashan 📚,3,17,https://twitter.com/RajkamalBooks/status/1354399710941876225,[],['https://pbs.twimg.com/media/EsvLSb9U0AQMq9j.jpg'],1,https://pbs.twimg.com/media/EsvLSb9U0AQMq9j.jpg,False,33,1,3,,#किसान -filter:replies,,,,,,,[],,,,
7,1354398712819195916,1354398712819195916,1611748791000.0,2021-01-27 17:29:51,+0530,,""" #दीपसिद्धू और उसके साथी कैसे लाल किले में दाखिल हुए, पुलिस कुर्सी पर चुप बैठी रही। वो सिद्धू जो प्रधानमंत्री और गृहमंत्री के साथ तस्वीरें खिंचवा के सार्वजनिक करता रहा, क्यों नहीं उसे वहीं उसी वक्त गिरफ्तार किया गया। साफ है #किसान आंदोलन को बदनाम करने की साजिश थी"" @rssurjewala",hi,"['दीपसिद्धू', 'किसान']",[],231422245,231422245,AshishSinghLIVE,Ashish Kumar Singh (ABP News),3,17,https://twitter.com/AshishSinghLIVE/status/1354398712819195916,[],[],0,,False,76,3,15,https://twitter.com/AshishSinghLIVE/status/1354397776193310720,#किसान -filter:replies,,,,,,,[],,,,
8,1354397776193310720,1354397776193310720,1611748567000.0,2021-01-27 17:26:07,+0530,,""" #किसान आंदोलन की आड़ में हुई सुनियोजित हिंसा के लिए गृह मंत्री अमित शाह ज़िम्मेदार है, एक पल भी पद पर बने रहने का अधिकार नहीं, प्रधानमंत्री मोदी उन्हें तुरंत बर्खास्त करें वरना साबित होगा कि पीएम भी गृह मंत्री के साथ इसमें शामिल थे""- @rssurjewala while attacking Govt @ABPNews",hi,['किसान'],[],231422245,231422245,AshishSinghLIVE,Ashish Kumar Singh (ABP News),3,17,https://twitter.com/AshishSinghLIVE/status/1354397776193310720,[],[],0,,False,232,6,44,,#किसान -filter:replies,,,,,,,[],,,,
9,1354391616430071814,1354391616430071814,1611747099000.0,2021-01-27 17:01:39,+0530,,"जिन कृषि कानूनों पर भड़के किसान संगठन, IMF की गीता गोपीनाथ ने की तारीफ, कहा- बढ़ेगी आय  https://t.co/NFqwgeS15q #farmersmarch #imf #आईएमएफ #farmer #किसान",hi,"['farmersmarch', 'imf', 'आईएमएफ', 'farmer', 'किसान']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,3,17,https://twitter.com/oneindiaHindi/status/1354391616430071814,['https://hindi.oneindia.com/news/india/imf-gita-gopinath-3-farm-laws-has-potential-to-raise-income-600817.html'],[],0,,False,12,1,10,,#किसान -filter:replies,,,,,,,[],,,,
