,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1472959697578000384,2021-12-20 21:28:52,i know @D_Farmer has done pretty well with his picks for @Covers. Should be enough to foot the bill.,[],2581493186,RealDCunningham,Danny Cunningham,https://twitter.com/RealDCunningham/status/1472959697578000384,[],0,0,0
1,1472823549547057152,2021-12-20 12:27:52,"Nearly 700 farmers lost their lives during the protests against the 3 draconian farm bills. But @BJP4India had the audacity to claim that they have no farmer death data! Apathetic &amp; undemocratic, this party has broken the backbone of humanity in India. #DoubleEngineDisaster  https://t.co/P9BGPZI4sE",['doubleenginedisaster'],1404809550209892352,AITC4UP,AITC Uttar Pradesh,https://twitter.com/AITC4UP/status/1472823549547057152,[],327,237,63
0,1473049473894998018,2021-12-21 03:25:37,"@valleygirl71 Hi Laura, thanks for reaching out. State Farm agents are able to write antique/classic vehicle policies. We suggest contacting your local agents office for further assistance and questions regarding these policies. -Jazmine",[],15091022,StateFarm,State Farm,https://twitter.com/StateFarm/status/1473049473894998018,[],1,0,0
1,1472867039282745344,2021-12-20 15:20:41,You’ll see a lot more lynchings &amp; murders in Punjab. We’re seeing the rise of Khalistan 2.0. This is how Khalistan 1.0 also slowly started. You can thank “KarmaYogi”’s internal security policies for this. The farm law repeal was the spark needed to reenergise the undercurrent.,[],1963945884,Iyervval,Abhijit Iyer-Mitra,https://twitter.com/Iyervval/status/1472867039282745344,[],968,211,53
0,1473030490307252228,2021-12-21 02:10:11,"PIL said the bandh, called by NCP, Congress and Shiv Sena to express their solidarity with the farmers' protest and against the October 3 violence in Uttar Pradesh's Lakhimpur Kheri district, caused a loss of nearly Rs 3,000 crore to the public exchequer.   https://t.co/BOJeOZoZpI",[],938793362630389760,ie_mumbai,Express Mumbai 😷,https://twitter.com/ie_mumbai/status/1473030490307252228,['https://bit.ly/3yMkF0k'],8,4,0
1,1473005284326969349,2021-12-21 00:30:01,"🎙PODCAST: How farmers fight for democracy in India, with Mukulika Banerjee.  @emilyctamkin is joined by @MukulikaB discuss the farmers' protests that eventually led to a U-turn by Modi's government and what this means for Indian democracy.  Listen here:  https://t.co/9Xn4PLHoOq  https://t.co/mq8vKu4CoT",[],19906615,NewStatesman,The New Statesman,https://twitter.com/NewStatesman/status/1473005284326969349,['https://pod.fo/e/100014'],1,1,0
2,1473004780423454732,2021-12-21 00:28:01,"My story on @google &amp; @Twitter being complicit in the arrest of 22yo climate activist @disharavii, who was arrested because of her activism for the farmer protests in India. Featuring an interview with @suchitrav:  https://t.co/tNQN5Op1SG",[],22082660,samideque,Samira Sadeque (away),https://twitter.com/samideque/status/1473004780423454732,['https://www.dailydot.com/debug/disha-ravi-arrest/'],0,0,0
3,1473002280924237832,2021-12-21 00:18:05,Farmers Leading Protests in India—and the Young Feminists Camping With Them—Just Scored a Major Win. Will It Last? —by alumna and lecturer @mallikakaur   https://t.co/65gRuJRbCA via @msmagazine,[],65151012,BerkeleyLaw,UC Berkeley Law,https://twitter.com/BerkeleyLaw/status/1473002280924237832,['https://msmagazine.com/2021/12/17/india-farmer-protests-women-gender/'],5,4,0
4,1473002181271777283,2021-12-21 00:17:41,"ट्रैक पर किसान, बेपटरी हुई रेल सेवा, जानिए किन रूटों पर बाधित है ट्रेन सर्विस.. .#Punjab #PunjabElections2022 #FarmersProtest    https://t.co/5zuWov2nGt","['punjab', 'punjabelections2022', 'farmersprotest']",922109530934259712,UPNBT,NBT Uttar Pradesh,https://twitter.com/UPNBT/status/1473002181271777283,['https://navbharattimes.indiatimes.com/state/jammu-and-kashmir/srinagar/agitating-farmers-block-railway-tracks-in-punjab-passengers-stranded-in-jammu-and-katra/articleshow/88395236.cms'],0,0,0
5,1472999239164829707,2021-12-21 00:06:00,Farmers Leading Protests in India—and the Young Feminists Camping With Them—Just Scored a Major Win. Will It Last?  https://t.co/lEOdwodqfq via @msmagazine,[],23188316,GuerrillaGsOT,GuerrillaGirlsOnTour,https://twitter.com/GuerrillaGsOT/status/1472999239164829707,['https://msmagazine.com/2021/12/17/india-farmer-protests-women-gender/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare'],0,0,0
6,1472970659546472454,2021-12-20 22:12:26,"🎙PODCAST: How farmers fight for democracy in India, with Mukulika Banerjee.  @emilyctamkin is joined by @MukulikaB discuss the farmers' protests that eventually led to a U-turn by Modi's government and what this means for Indian democracy.  Listen here:  https://t.co/9Xn4PLZ0d0  https://t.co/EBMmd7bAQX",[],19906615,NewStatesman,The New Statesman,https://twitter.com/NewStatesman/status/1472970659546472454,['https://pod.fo/e/100014'],7,5,0
7,1472967530029490180,2021-12-20 22:00:00,Farmers block rail tracks at several places in Punjab for demanding complete loan waiver and compensation for families whose members died during #FarmersProtest  https://t.co/Uhjp94dCbw,['farmersprotest'],18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1472967530029490180,['https://zeenews.india.com/india/punjab-farmers-block-rail-tracks-seeking-loan-waiver-27-trains-cancelled-2421113.html'],23,2,4
8,1472958273833811971,2021-12-20 21:23:13,"For the Agrarian Worker, their land is what “constitutes their life and will also serve as their cemetery”.   What better example to use than the ongoing Farmers’ Protest in India?    https://t.co/lpB4iKt1Dn",[],55078954,SOAS,SOAS University of London,https://twitter.com/SOAS/status/1472958273833811971,['https://bit.ly/3mkphGl'],10,1,0
9,1472952433642934273,2021-12-20 21:00:00,"INTERVIEW | ""The intensity of the peaceful protest &amp; the determination of the #farmers forced the #NarendraModi govt to relent &amp; concede. This is a victory for democracy, for democratic rights &amp; civil liberties."" - @SitaramYechury    https://t.co/XgJsVCcl9r #FarmLawsRepealed  https://t.co/n1BZ7RCBXi","['farmers', 'narendramodi', 'farmlawsrepealed']",53000919,frontline_india,Frontline,https://twitter.com/frontline_india/status/1472952433642934273,['https://frontline.thehindu.com/cover-story/interview-sitaram-yechury-on-farm-laws-repeal-a-victory-for-democracy/article37718450.ece'],0,0,0
10,1472944657671733249,2021-12-20 20:29:07,"Punjab: Farmers hold 'rail roko' protest in Amritsar, demand full farm loan waiver |  Track the day's latest news updates here -  https://t.co/0IK0rEpX2e  https://t.co/MrYOly9toz",[],39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1472944657671733249,['https://bit.ly/32dkMWZ'],17,5,3
11,1472938318136438784,2021-12-20 20:03:55,1 year old Memory on Facebook...  Some heart wrenching scenes would always remain in the Memory 💓  I am Glad that #Farmers returned home with a Victory !  Sad for the ones who lost their Lives ;(  #FarmersProtest  #FarmLawsRepealed  https://t.co/zLNI6Pc84B,"['farmers', 'farmersprotest', 'farmlawsrepealed']",1016786527,aartic02,Aarti,https://twitter.com/aartic02/status/1472938318136438784,[],21,6,0
12,1472937283305099270,2021-12-20 19:59:48,ಓಡಿದ ರೈತ ಮಹಿಳೆಯನ್ನ ಬೆನ್ನಟ್ಟಿ ಹಿಡಿದು ವಶಕ್ಕೆ ಪಡೆದ ಪೊಲೀಸರು | Belagavi Protest|Tv9kannada    Video Link► https://t.co/xDm2GufDf4  #TV9Kannada  #FarmersProtest #BelagaviProtest #PMModi #AssemblySession #BelagaviSession #legislativecouncil #VidhanaMandala #Adhiveshana #Siddaramaiah  https://t.co/qz5Eq78dJq,"['tv9kannada', 'farmersprotest', 'belagaviprotest', 'pmmodi', 'assemblysession', 'belagavisession', 'legislativecouncil', 'vidhanamandala', 'adhiveshana', 'siddaramaiah']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1472937283305099270,['https://youtu.be/IID9f34Cxjs'],11,2,0
