,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1465907377236967431,2021-12-01 10:25:28,"#नोटबंदी, अनियोजित #लॉकडाउन, काले #कृषि_कानून, व #चीनी_घुसपैठ के दौर में #BJP क्या कर रही थी? जब देश संकट में था, तब #NarendraModi सरकार ने कितनी जनसेवा की?  सत्ता को सेवा मानने वालों का असत्य, देश करीब से देख चुका है! इस झूठ/धोखे को देशवासी भूलेंगे नहीं!  #Modi | #दगाबाज़  https://t.co/YiQCly8DTf","['नोटबंदी', 'लॉकडाउन', 'कृषि_कानून', 'चीनी_घुसपैठ', 'bjp', 'narendramodi', 'modi', 'दगाबाज़']",223080911,jitupatwari,Jitu Patwari,https://twitter.com/jitupatwari/status/1465907377236967431,[],311,87,18
0,1466060161697652751,2021-12-01 20:32:35,Are small farms the solution to food insecurity? Uganda study shows policies can get it wrong  https://t.co/nLuSQzwUJI,[],2932813026,TC_Africa,The Conversation Africa,https://twitter.com/TC_Africa/status/1466060161697652751,['https://bit.ly/3xVx561'],0,0,0
1,1466040888702881798,2021-12-01 19:16:00,"PM Modi went on national television to announce the repeal of the farm laws and apologised for them. Does he believe that a single apology will make up for a year worths  suffering, and bring back those who lost their lives due to his unjust policies?  #शहीदों_को_मुआवज़ा_दो  https://t.co/MVGK0BqnEh",['शहीदों_को_मुआवज़ा_दो'],1153045459,INCIndia,Congress,https://twitter.com/INCIndia/status/1466040888702881798,[],382,184,31
2,1466040396497235974,2021-12-01 19:14:02,Are small farms the solution to food insecurity? Uganda study shows policies can get it wrong   https://t.co/rHnJ6rSyKU,[],16699452,tmsruge,🇺🇬 TMS Ruge 🇺🇦,https://twitter.com/tmsruge/status/1466040396497235974,['https://flip.it/7sqViv'],4,1,0
3,1465921981170151427,2021-12-01 11:23:30,"An achievement, backed by the forward-looking policies of PM Shri. @narendramodi Ji!  Bharat’s economy grew by 8.4% in the Jul-Sept quarter, broadly in line with the expectations, led by a steady farm sector &amp; double-digit expansion in public administration &amp; other services!  https://t.co/ikXDxp3hKU",[],735790469947359235,N_RamchanderRao,N Ramchander Rao,https://twitter.com/N_RamchanderRao/status/1465921981170151427,[],296,300,1
0,1465895596288401412,2021-12-01 09:38:39,"ਪੰਜਾਬ ਦੀਆਂ 32 ਕਿਸਾਨ ਜਥੇਬੰਦੀਆਂ ਦੀ ਅੱਜ ਸਿੰਘੂ ਬਾਰਡਰ 'ਤੇ ਬੈਠਕ, ਇਸ ਮੁੱਦੇ 'ਤੇ ਹੋਵੇਗੀ ਚਰਚਾ #FarmersProtest #FarmLaws #FarmLawsRepealed #KisanAndolan #KisanEktaZindabad #FarmersAgitation #SanyuktaKisanMorcha  https://t.co/1RSftCddJ7","['farmersprotest', 'farmlaws', 'farmlawsrepealed', 'kisanandolan', 'kisanektazindabad', 'farmersagitation', 'sanyuktakisanmorcha']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1465895596288401412,['https://fb.watch/9CHIIyWuPB/'],2,0,0
1,1465895490705264642,2021-12-01 09:38:14,ਰਾਕੇਸ਼ ਟਿਕੈਤ ਦੀ ਕੇਂਦਰ ਨੂੰ ਅਪੀਲ  #RakeshTikait #PunjabiNews #LatestNews #NarendraModi #NarendraTomar #PTCNews #FarmLawsRepealed #KisanAndolan #KisanEktaZindabad #FarmersAgitation #SanyuktaKisanMorcha  https://t.co/WusnsHULuO,"['rakeshtikait', 'punjabinews', 'latestnews', 'narendramodi', 'narendratomar', 'ptcnews', 'farmlawsrepealed', 'kisanandolan', 'kisanektazindabad', 'farmersagitation', 'sanyuktakisanmorcha']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1465895490705264642,['https://fb.watch/9CHGk_vqQP/'],0,0,0
0,1466128874249625614,2021-12-02 01:05:37,"#DYK  https://t.co/mqsp6YtNuq has a #Toolkit to help #FederalEmployees plan &amp; launch a #CitizenScience project? Step 5: Sustain &amp; Improve Your Project. You'll find helpful tips on funding, data management, &amp; project sustainability.  https://t.co/ePVyOskoHz  https://t.co/YsnCPAWzK4","['dyk', 'toolkit', 'federalemployees', 'citizenscience']",719525040849567749,FedCitSci,CitizenScience.Gov,https://twitter.com/FedCitSci/status/1466128874249625614,"['http://CitizenScience.Gov', 'https://go.usa.gov/xe8aR']",2,0,0
1,1466081666338893824,2021-12-01 21:58:02,NEWLY RELEASED: The Livable Communities Charrette Toolkit. Learn more about our NEW tool for engaging community voices in local planning decisions &amp; download a copy of the toolkit here:  https://t.co/Hl0hcf3RXN.   @AARPLivable #AgeFriendly #Charrette #Toolkit #Livability #Housing,"['agefriendly', 'charrette', 'toolkit', 'livability', 'housing']",19665271,AARPCA,AARP California,https://twitter.com/AARPCA/status/1466081666338893824,['http://spr.ly/6014Jo8hp'],14,4,0
0,1466069577679396874,2021-12-01 21:10:00,"सरकार ने राज्‍यसभा में कहा- किसानों के आंदोलन के दौरान हुआ 2,731 करोड़ के टोल का नुकसान  #RajyaSabha #KisanAndolan #National   https://t.co/lK0dWhmWfG","['rajyasabha', 'kisanandolan', 'national']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1466069577679396874,['https://www.jagran.com/politics/national-union-govt-nitin-gadkari-says-loss-of-toll-worth-rs-2731-crore-occurred-during-farmers-agitation-22256542.html'],174,18,11
