,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1350868498205949952,1350868498205949952,1610907122000.0,2021-01-17 23:42:02,+0530,,जब सोचता हूँ अन्नदाता के हालातों के बारे में  तो नींद भी नहीं आती  पता नहीं बेपरवाह लुटेरे कुंभकरन नींद से कब जागेंगे  #KisanAndolan #किसान_आंदोलन,hi,"['kisanandolan', 'किसान_आंदोलन']",[],710501844007583744,710501844007583744,OmveerYadavINC,Omveer Yadav,7,23,https://twitter.com/OmveerYadavINC/status/1350868498205949952,[],[],0,,False,12,0,3,,kisan andolan,,,,,,,[],,,,
1,1350863361492320258,1350863361492320258,1610905897000.0,2021-01-17 23:21:37,+0530,,"Watch ""Kisan Andolan Update:26 जनवरी को ट्रैक्टर मार्च पर अड़े किसान,‌ चंदे के जरिए 20 लाख जुटाने का लक्ष्य"" on YouTube  https://t.co/rikbnlenIr",hi,[],[],491941378,491941378,Jansatta,Jansatta,7,23,https://twitter.com/Jansatta/status/1350863361492320258,['https://youtu.be/V8N_q1Qb-34'],[],0,,False,2,1,0,,kisan andolan,,,,,,,[],,,,
2,1350861253208510464,1350861253208510464,1610905395000.0,2021-01-17 23:13:15,+0530,,सलमा सुल्तान ने कितनी ख़ूबसूरत बात कही है और ये बात हर उस शख़्स के लिये मुकम्मल है जो आज के #Fascism के दौर में भी बेबाक़ है  #KisanAndolan  https://t.co/LQ23k9aDZo,hi,"['fascism', 'kisanandolan']",[],927769840693194752,927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),7,23,https://twitter.com/AnumaVidisha/status/1350861253208510464,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1350861229565231104/pu/img/wSvMiwvr8WSkesvC.jpg,False,113,3,29,,kisan andolan,,,,,,,[],,,,
3,1350852912218468353,1350852912218468353,1610903406000.0,2021-01-17 22:40:06,+0530,,.@BJP4Delhi  पूर्व प्रदेश महासचिव को बनाया बलि का बकरा… किसानों के नाम जारी हुआ फर्जी पत्र!  https://t.co/wwnotgBoB1  #FarmersProtest #Farmers #KisanAndolan #Kisan  #FarmersProtestHijacked  https://t.co/bhSGHj2WcY,hi,"['farmersprotest', 'farmers', 'kisanandolan', 'kisan', 'farmersprotesthijacked']",[],45795876,45795876,rpsinghkhalsa,RP Singh National Spokesperson BJP,7,22,https://twitter.com/rpsinghkhalsa/status/1350852912218468353,['http://www.a2z-news.com/delhi-bjp-former-state-general-secretary-made-a-scapegoat-fake-letter-issued-to-farmers/'],['https://pbs.twimg.com/media/Er8w-mSUwAAYSny.jpg'],1,https://pbs.twimg.com/media/Er8w-mSUwAAYSny.jpg,False,18,0,2,,kisan andolan,,,,,,,[],,,,
4,1350837380064845828,1350837380064845828,1610899703000.0,2021-01-17 21:38:23,+0530,,70 साल पुरानी गाड़ी लेकर धरना स्थल पर पहुंचा बुजुर्ग।#किसान_एकता  #जय_जवान_जय_किसान  #KisanAndolan  https://t.co/usH6YYYfyr,hi,"['किसान_एकता', 'जय_जवान_जय_किसान', 'kisanandolan']",[],1039166469278322700,1039166469278322700,RinkuHooda001,Rinku Hooda,7,21,https://twitter.com/RinkuHooda001/status/1350837380064845828,[],['https://pbs.twimg.com/media/Er8jbsEVQAstvJf.jpg'],1,https://pbs.twimg.com/media/Er8jbsEVQAstvJf.jpg,False,723,5,45,,kisan andolan,,,,,,,[],,,,
5,1350833180245327872,1350833180245327872,1610898702000.0,2021-01-17 21:21:42,+0530,,. #बिजनौर जनपद के सोतखेड़ी गाँव में #राष्ट्रीय_लोकदल पदाधिकारियों ने कृषि कानूनों के प्रति किसानों को जागरूक करने हेतु जन जागरण अभियान चलाकर काले कानूनों की वास्तविकता से अवगत कराया। #kisanandolan #किसान_विरोधी_कानून_वापस_लो  https://t.co/0PNsDuR05O,hi,"['बिजनौर', 'राष्ट्रीय_लोकदल', 'kisanandolan', 'किसान_विरोधी_कानून_वापस_लो']",[],1943792382,1943792382,RLDparty,Rashtriya Lok Dal,7,21,https://twitter.com/RLDparty/status/1350833180245327872,[],"['https://pbs.twimg.com/media/Er8flniVEAI1YS2.jpg', 'https://pbs.twimg.com/media/Er8fmG1VEAAA_OW.jpg', 'https://pbs.twimg.com/media/Er8fmyVVoAEx5V_.jpg', 'https://pbs.twimg.com/media/Er8fnQ-VgAAG7i4.jpg']",1,https://pbs.twimg.com/media/Er8flniVEAI1YS2.jpg,False,81,2,14,,kisan andolan,,,,,,,[],,,,
6,1350829917802385417,1350829917802385417,1610897924000.0,2021-01-17 21:08:44,+0530,,"राष्ट्रवाद - Republic Day वाले षड्यंत्र का फटा पोस्टर, निकला खालिस्तान  देखिए, Zee Hindustan LIVE -  https://t.co/LQUQpX2pyz  #KisanAndolan #KisanAndolan #RepublicDay #TractorMarch  @RakeshTikaitBKU @nstomar @ShamsherSLive @nirajnews  https://t.co/rkkIZsDdko",hi,"['kisanandolan', 'kisanandolan', 'republicday', 'tractormarch']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,7,21,https://twitter.com/Zee_Hindustan/status/1350829917802385417,['http://bit.ly/39DIHP7'],['https://pbs.twimg.com/media/Er8cCwFVgAQu47R.jpg'],1,https://pbs.twimg.com/media/Er8cCwFVgAQu47R.jpg,False,4,2,2,,kisan andolan,,,,,,,[],,,,
7,1350829121782255616,1350829121782255616,1610897734000.0,2021-01-17 21:05:34,+0530,,26 जनवरी को ट्रैक्टर परेड निकालने पर अड़े हुए हैं किसान संगठन   #KisanAndolan #RepublicDay #TractorMarch  Zee Hindustan LIVE -  https://t.co/LQUQpX2pyz  @RakeshTikaitBKU @nstomar @ShamsherSLive @nirajnews  https://t.co/Ms6inBGufQ,hi,"['kisanandolan', 'republicday', 'tractormarch']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,7,21,https://twitter.com/Zee_Hindustan/status/1350829121782255616,['http://bit.ly/39DIHP7'],[],1,https://pbs.twimg.com/media/Er8bZOkUYAAnFsG.jpg,False,1,0,0,,kisan andolan,,,,,,,[],,,,
8,1350815856175898627,1350815856175898627,1610894571000.0,2021-01-17 20:12:51,+0530,,"Farmers Protest: Republic Day के मौके पर Farmers निकालेंगे Tractor march, प्रशासन से की ये अपील  #FarmersProtest  #KisanAndolan #TractorMarch #RepublicDay #26January #YogenderYadav    https://t.co/4B5o7qbeEh",und,"['farmersprotest', 'kisanandolan', 'tractormarch', 'republicday', '26january', 'yogenderyadav']",[],169018518,169018518,AmarUjalaNews,Amar Ujala,7,20,https://twitter.com/AmarUjalaNews/status/1350815856175898627,['https://youtu.be/Tqiqnwn1408'],[],0,,False,20,2,3,,kisan andolan,,,,,,,[],,,,
9,1350813123851202560,1350813123851202560,1610893920000.0,2021-01-17 20:02:00,+0530,,एक सिख व्यक्ति को नमाज़ अदा करते हुए दिखाती ये तस्वीर क्या #किसान_आंदोलन की है? #FactChecking #FakeNews #KisanAndolan   https://t.co/U5IAGsztnb,hi,"['किसान_आंदोलन', 'factchecking', 'fakenews', 'kisanandolan']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,7,20,https://twitter.com/BoomFactsHindi/status/1350813123851202560,['https://hindi.boomlive.in/fact-check/viral-photo-sikh-man-in-mosque-muslim-topi-kisan-andolan-11526'],[],0,,False,2,1,0,,kisan andolan,,,,,,,[],,,,
