,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1478461612986150915,2022-01-05 01:51:31,Your planning team hard at work! Just finished meeting with Georgia's Commissioner of Agriculture Gary Black about educational opportunities and our upcoming Georgia Black Farms tour! Thanks to Rep. Marvin Lim for joining us about his Urban Ag bill.  ➡️:  https://t.co/7KXHGFYKuh  https://t.co/FGdjyYm30F,[],35716667,DarshunKendrick,Dar'shun Kendrick,https://twitter.com/DarshunKendrick/status/1478461612986150915,['https://www.facebook.com/groups/359371012625565/?ref=share'],6,1,0
1,1478448677257687045,2022-01-05 01:00:07,"Voting delegates at @FarmBureau’s Annual Convention will consider nearly 20 policy submittals from Illinois. Submittals range in topics on issues from urban agriculture and labor, to 2023 farm bill priorities, renewable energy and climate change:  https://t.co/lbkLl9qQqS  https://t.co/SVfSUjtDHd",[],59143682,ILFarmBureau,Illinois Farm Bureau,https://twitter.com/ILFarmBureau/status/1478448677257687045,['https://bit.ly/3pLiBD3'],0,0,0
0,1478268567292243970,2022-01-04 13:04:26,"@aanand_manis आपको हुई असुविधा के लिए हमें खेद है। कृपया  https://t.co/3TyMiOcvtQ पर पहुंचें और ""Register your complaint"" पर क्लिक करें और select raise complaint or request---Existing customer-MSME/Agri/other grievances----&gt;Yono-----&gt;Yono-Bill payments चुनें. हमारी टीम इस पर गौर (1/2)",[],2251588934,TheOfficialSBI,State Bank of India,https://twitter.com/TheOfficialSBI/status/1478268567292243970,['https://bank.sbi/web/customer-care/'],0,0,1
0,1478393235596795904,2022-01-04 21:19:49,"पंजाब: फ़िरोज़पुर में प्रधानमंत्री मोदी की रैली के खिलाफ किसानों का विरोध प्रदर्शन।   किसानों ने अलग-अलग रास्तों पर बैठकर किया रैली का विरोध।   कई रास्तों पर किसानों ने लगाया जाम, कहा: इस रैली को नहीं होने दिया जाएगा कामयाब। #Punjab #PMModi #FarmersProtest #NewsTakCard  https://t.co/gxzKpQE000","['punjab', 'pmmodi', 'farmersprotest', 'newstakcard']",894806464220372994,newstakofficial,News Tak,https://twitter.com/newstakofficial/status/1478393235596795904,[],6,0,0
1,1478360531333308417,2022-01-04 19:09:51,पंजाब वालों कल दिल्ली लुटियंस जोन के मुखिया आपके फिरोजपुर शहर आ रहे हैं उनकी हमारे किसान भाईयों की शहादत पर कही गई शर्मनाक बात को याद रखिएगा जिसमें उन्होंने कहा था - मेरे लिए मरे हैं क्या ??  #FarmersProtest @Kisanektamorcha @kisanItcell1 @Tractor2twitr,['farmersprotest'],1029019642965184512,MahipalMahla,Mahipal Mahla,https://twitter.com/MahipalMahla/status/1478360531333308417,[],368,40,4
2,1478337327676084226,2022-01-04 17:37:39,"விவசாயிகள், விவசாயத் தொழிலாளர்களுக்கு நிவாரணம் வழங்கக் கோரி, தமிழக அரசு கோரிய நிவாரண நிதியை ஒன்றிய பாஜக அரசு உடனடியாக வழங்க வலியுறுத்தி   ஜனவரி, 5 - 11 வரை மாவட்ட ஆட்சியர் அலுவலகம் முன்பு தொடர் காத்திருக்கும் போராட்டம். #AIKS #FarmersProtest #FarmersLivesMatter #BJPGovt  https://t.co/vxHhewdumy","['aiks', 'farmersprotest', 'farmerslivesmatter', 'bjpgovt']",2376942708,tncpim,CPIM Tamilnadu,https://twitter.com/tncpim/status/1478337327676084226,[],150,29,0
3,1478308115858612225,2022-01-04 15:41:35,#Mediashot: #FarmersProtest को लेकर राज्यपाल सत्यपाल मलिक ने #PMModi को लेकर जो बयान दिया वह खबर अधिकतर अखबारों से गायब रहा.   https://t.co/z96sXdbnMJ,"['mediashot', 'farmersprotest', 'pmmodi']",913695375013244928,nlhindi,Newslaundry Hindi,https://twitter.com/nlhindi/status/1478308115858612225,['https://hindi.newslaundry.com/2022/01/04/satyapal-malik-statement-about-pm-modi-disappeared-from-newspapers'],20,9,0
4,1478303295886139392,2022-01-04 15:22:25,किसानों की आय तो दुगुनी हुई नहीं! किसानों की हाय जरुर दुगुनी हो गई है! 2022 भी जुमला वर्ष ही साबित होगा। #FarmersProtest  https://t.co/Yiu1yd8KXV,['farmersprotest'],892606329499525120,DrArchanaINC,Dr. Archana Sharma,https://twitter.com/DrArchanaINC/status/1478303295886139392,[],581,209,46
5,1478300194412261377,2022-01-04 15:10:06,कृषि क़ानून वापसी के बाद कल पहली बार Punjab में रैली करेंगे PM Modi   #PunjabElection2022 #FarmersProtest @angrishvishal  https://t.co/Wp1305laqa,"['punjabelection2022', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1478300194412261377,[],37,6,6
6,1478299853922848774,2022-01-04 15:08:45,प्रधानमंत्री मोदी को घमंडी कहने वाले सत्यपाल मलिक ने अब उनकी सराहना की और कहा कि वो सही रास्ते पर हैं।  https://t.co/shKx6MYHnJ  #PMModi #SatyaPalMalik #AmitShah #NewDelhi #FarmersProtest  https://t.co/cmZB4crFbw,"['pmmodi', 'satyapalmalik', 'amitshah', 'newdelhi', 'farmersprotest']",150623438,prabhasakshi,Prabhasakshi,https://twitter.com/prabhasakshi/status/1478299853922848774,['https://www.prabhasakshi.com/national/pm-modi-is-on-the-right-track-now-says-satya-pal-malik-over-farmers-issue'],0,0,0
7,1478299824285884416,2022-01-04 15:08:38,"Accused in #BulliBaiApp case used sock puppet account linked to Sikh persona. Interestingly, back in Nov, OSINT experts exposed a network of fake social media profiles of people claiming to be Sikhs and promoting divisive narratives during #FarmersProtest  https://t.co/74MKQ1iUrB","['bullibaiapp', 'farmersprotest']",15405421,JaskiratSB,JK,https://twitter.com/JaskiratSB/status/1478299824285884416,['https://www.bbc.com/news/world-asia-india-59338245'],71,31,2
