,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1423350653083025409,1423350653083025409,1628188214000.0,2021-08-06 00:00:14,+0530,,Farmers during 'Kisan Sansad' at Jantar Mantar as part of their protest against Centre's farm laws #Delhi #FarmersProtest  https://t.co/L7fD8jwMwy,en,"['delhi', 'farmersprotest']",[],30859883,30859883,TOIDelhi,TOI Delhi,5,00,https://twitter.com/TOIDelhi/status/1423350653083025409,[],"['https://pbs.twimg.com/media/E8DBxaqVoAMvBAL.jpg', 'https://pbs.twimg.com/media/E8DBxapVkAA5myQ.jpg']",1,https://pbs.twimg.com/media/E8DBxaqVoAMvBAL.jpg,False,3,0,0,,farmers protest,,,,,,,[],,,,
1,1423332246346354689,1423332246346354689,1628183826000.0,2021-08-05 22:47:06,+0530,,"When farmers -- protesting against the agri laws -- came to know of the INSO function, they held a protest and many including women carried black flags in their hands.   https://t.co/mfm7pMVxHk",en,[],[],34245009,34245009,indiatvnews,India TV,4,22,https://twitter.com/indiatvnews/status/1423332246346354689,['https://www.indiatvnews.com/news/india/farmers-hold-protest-in-haryana-rohtak-push-barricades-with-tractors-724631'],[],0,,False,11,1,1,,farmers protest,,,,,,,[],,,,
2,1423330989137272833,1423330989137272833,1628183526000.0,2021-08-05 22:42:06,+0530,,"Pretending to champion the farmers' cause, while prioritising #Pegasus over Annadata's suffering exposes @INCIndia's blatant hypocrisy. Speaking about farmers outside #Parliament but staying mute while inside, clearly exposes their double standards and deceit. #FarmersProtest  https://t.co/1sCA7oISAD",en,"['pegasus', 'parliament', 'farmersprotest']",[],3419800217,3419800217,HarsimratBadal_,Harsimrat Kaur Badal,4,22,https://twitter.com/HarsimratBadal_/status/1423330989137272833,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1423330925979394050/pu/img/g8wdkqvUsPloCrx3.jpg,False,156,45,92,,farmers protest,,,,,,,[],,,,
3,1423324869161209861,1423324869161209861,1628182067000.0,2021-08-05 22:17:47,+0530,,गाजीपुर बॉर्डर पर आंदोलन कर रहे किसानों से बात कर घोषणापत्र बनाएगी आरएलडी.  जैनेंद्र कुमार (@jainendrakumar) की रिपोर्ट.   #FarmersProtest #RLD    https://t.co/DCMcEZAbpR,hi,"['farmersprotest', 'rld']",[],39240673,39240673,ABPNews,ABP News,4,22,https://twitter.com/ABPNews/status/1423324869161209861,['https://www.abplive.com/news/india/up-elections-rld-will-make-manifesto-after-talking-to-farmers-agitating-on-ghazipur-border-ann-1950039'],[],0,,False,65,6,13,,farmers protest,,,,,,,[],,,,
4,1423323857251799043,1423323857251799043,1628181826000.0,2021-08-05 22:13:46,+0530,,"The farmers under the banner of Samyukta Kisan Morcha were given special permission to protest at Jantar Mantar during the Monsoon Session. They have been allowed to protest at Jantar Mantar till August 9, but only on weekdays.   https://t.co/ZgaydFSWje",en,[],[],34245009,34245009,indiatvnews,India TV,4,22,https://twitter.com/indiatvnews/status/1423323857251799043,['https://www.indiatvnews.com/news/india/opposition-mps-likely-protest-jantar-mantar-show-solidarity-with-farmers-724616'],[],0,,False,15,1,4,,farmers protest,,,,,,,[],,,,
5,1423316628700340224,1423316628700340224,1628180102000.0,2021-08-05 21:45:02,+0530,,"Altogether 183 people were arrested by the Delhi Police in connection with the farmers’ protests against three farm laws enacted last year, the Rajya Sabha was informed.  Several farmers organisations have been protesting at Delhi's borders since Nov 2020.  https://t.co/6oRo3qcSJ6",en,[],[],3150940290,3150940290,thewire_in,The Wire,4,21,https://twitter.com/thewire_in/status/1423316628700340224,['https://thewire.in/agriculture/delhi-police-arrested-183-people-for-protesting-against-farm-laws-union-govt'],[],0,,False,83,4,29,,farmers protest,,,,,,,[],,,,
6,1423313923483131907,1423313923483131907,1628179457000.0,2021-08-05 21:34:17,+0530,,"Waiting for India's foreign ministry to say Rihanna is funded by ""anti-Indian"" forces &amp; that their financial contributions made her support the farmers' protests. 😂  Sachin Tendulkar &amp; Akshay Kumar will then tweet such talking points.  #Rihanna #FarmersProtest #FarmerProtests  https://t.co/uz1hxOkrQn",en,"['rihanna', 'farmersprotest', 'farmerprotests']",[],783980891982790656,783980891982790656,Kanishka183,Kanishka Raj Singh,4,21,https://twitter.com/Kanishka183/status/1423313923483131907,[],['https://pbs.twimg.com/media/E8CgeBRUUAIoK_r.jpg'],1,https://pbs.twimg.com/media/E8CgeBRUUAIoK_r.jpg,False,2,0,0,,farmers protest,,,,,,,[],,,,
7,1423309354283855876,1423309354283855876,1628178368000.0,2021-08-05 21:16:08,+0530,,Fake farmer @RakeshTikaitBKU is that you? #FarmersParliament #FarmersProtest #FarmerProtest #Farmers #FarmersProtest_AtParliament #BSDK #Kashmir #Article370Abrogation #Pakistan #Tokyo2020 #Olympics #TokyoOlympics2020 #ravidhaiya #  https://t.co/FjA8fbjq3r,en,"['farmersparliament', 'farmersprotest', 'farmerprotest', 'farmers', 'farmersprotest_atparliament', 'bsdk', 'kashmir', 'article370abrogation', 'pakistan', 'tokyo2020', 'olympics', 'tokyoolympics2020', 'ravidhaiya']",[],559841778,559841778,iManishModi,Manish 🇮🇳 🍀,4,21,https://twitter.com/iManishModi/status/1423309354283855876,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1423309307223838723/pu/img/hM7lYpv3BYOr58dm.jpg,False,1,3,0,,farmers protest,,,,,,,[],,,,
8,1423309290371174407,1423309290371174407,1628178353000.0,2021-08-05 21:15:53,+0530,,Remember Indian #DoLTright dumb conspiracy theory that Rihanna tweeted in support of the farmers protest in India because she was desperate for the couple of million bucks she allegedly received from an NGO in Canada? Idiots.,en,['doltright'],[],151432737,151432737,rupasubramanya,Rupa Subramanya,4,21,https://twitter.com/rupasubramanya/status/1423309290371174407,[],[],0,,False,731,41,95,https://twitter.com/Forbes/status/1422869030931779586,farmers protest,,,,,,,[],,,,
9,1423305890069827591,1423305890069827591,1628177542000.0,2021-08-05 21:02:22,+0530,,"#WATCH | Haryana: Farmers protest against Centre's three farm laws on 19th foundation day of JJP students' union, Indian national students organisation (INSO) outside Maharshi Dayanand University in Rohtak.  https://t.co/rKOLouJzqE",en,['watch'],[],355989081,355989081,ANI,ANI,4,21,https://twitter.com/ANI/status/1423305890069827591,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1423301810756874247/img/AoZKpfWdnQuIeJJl.jpg,False,358,27,46,,farmers protest,,,,,,,[],,,,
10,1423299845205364737,1423299845205364737,1628176101000.0,2021-08-05 20:38:21,+0530,,Farmers protest: Opposition MPs likely to protest at Jantar Mantar on August 6   https://t.co/dnF0d5hgbc #FarmersProtest,en,['farmersprotest'],[],18159588,18159588,Oneindia,Oneindia News,4,20,https://twitter.com/Oneindia/status/1423299845205364737,['http://www.oneindia.com/india/farmers-protest-opposition-mps-likely-to-protest-at-jantar-mantar-on-august-6-3295620.html'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
11,1423299585355653123,1423299585355653123,1628176039000.0,2021-08-05 20:37:19,+0530,,"Gadkari also said that due to sustained protest by farmers in Punjab, Haryana and Rajasthan, 58 fee plazas were not operational from 12 days to a maximum of 182 days in the last financial year, resulting in an estimated loss of Rs 814.13 crore.  https://t.co/2jZD6A9hmC",en,[],[],39743812,39743812,EconomicTimes,Economic Times,4,20,https://twitter.com/EconomicTimes/status/1423299585355653123,['https://economictimes.indiatimes.com/news/economy/finance/nhai-incurred-revenue-loss-of-around-rs-3512-cr-in-fy21-due-to-covid-restrictions-nitin-gadkari/articleshow/85066592.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst'],[],0,,False,24,1,11,,farmers protest,,,,,,,[],,,,
12,1423287514970820611,1423287514970820611,1628173161000.0,2021-08-05 19:49:21,+0530,,राकेश टिकैत ने लगाया आरोप- एमएसपी पर खरीफ फसलों की खरीद में हुआ भ्रष्टाचार  https://t.co/HKxu7Ha6TR #rakeshtikait #farmersprotest #farmer #uttarpradesh #gaziabad #delhi #गाजियाबाद #उत्‍तरप्रदेश #किसान,hi,"['rakeshtikait', 'farmersprotest', 'farmer', 'uttarpradesh', 'gaziabad', 'delhi', 'गाजियाबाद', 'उत्\u200dतरप्रदेश', 'किसान']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,4,19,https://twitter.com/oneindiaHindi/status/1423287514970820611,['https://hindi.oneindia.com/news/uttar-pradesh/rakesh-tikait-alleges-corruption-in-the-purchase-of-kharif-crops-on-msp-632263.html'],[],0,,False,1,0,0,,farmers protest,,,,,,,[],,,,
13,1423282863219253259,1423282863219253259,1628172052000.0,2021-08-05 19:30:52,+0530,,"View | A lot can happen over breakfast, but did #RahulGandhi led #Opposition meet recently get all the ingredients right for a political brew in the making, CNBC-TV18 columnist KV Prasad @kveprasad weighs in #politics #FarmersProtest #MamataBanerjee  https://t.co/97JnurYRFu",en,"['rahulgandhi', 'opposition', 'politics', 'farmersprotest', 'mamatabanerjee']",[],631810714,631810714,CNBCTV18News,CNBC-TV18,4,19,https://twitter.com/CNBCTV18News/status/1423282863219253259,['https://www.cnbctv18.com/politics/view-will-the-euphoria-of-rahul-gandhi-led-opposition-breakfast-meet-last-10265821.htm'],[],0,,False,3,1,0,,farmers protest,,,,,,,[],,,,
14,1423282665881366549,1423282665881366549,1628172005000.0,2021-08-05 19:30:05,+0530,,"#FarmersProtest | Bharatiya Kisan Union leader #RakeshTikait puts allegations of corruption in crop procurement on Minimum Support Price, 2021-22.  https://t.co/wZOsxhEhpH",en,"['farmersprotest', 'rakeshtikait']",[],720137253591252993,720137253591252993,AsianetNewsEN,Asianet Newsable,4,19,https://twitter.com/AsianetNewsEN/status/1423282665881366549,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1423281502960250887/pu/img/4i7hnjTIycb9Gn-j.jpg,False,5,1,0,,farmers protest,,,,,,,[],,,,
15,1423280311140438021,1423280311140438021,1628171444000.0,2021-08-05 19:20:44,+0530,,"Thousands of #farmers from #Punjab, #Haryana, #Rajasthan, #UP &amp; rest of India r being given free medical treatment by @Kisanektamorcha SKM's Sadbhavna Mission. I feel honoured to be given the opportunity to lead this noble medical mission. #KisanAndolan #FarmersProtest @BRajewal  https://t.co/nzwnPbjSVf",en,"['farmers', 'punjab', 'haryana', 'rajasthan', 'up', 'kisanandolan', 'farmersprotest']",[],2289900422,2289900422,AAPbalbir,Dr Balbir Singh,4,19,https://twitter.com/AAPbalbir/status/1423280311140438021,[],['https://pbs.twimg.com/media/E8CB5NwVUAc92cp.jpg'],1,https://pbs.twimg.com/media/E8CB5NwVUAc92cp.jpg,False,7,0,2,,farmers protest,,,,,,,[],,,,
16,1423280159482810378,1423280159482810378,1628171407000.0,2021-08-05 19:20:07,+0530,,"The Delhi Police reiterated before Delhi HC that it did not leak to the media information related to its probe against #DishaRavi, who allegedly shared a ‘toolkit’ on #socialmedia in connection with the ongoing farmers’ protest against three farm laws.  https://t.co/07Xhwl9CdD",en,"['disharavi', 'socialmedia']",[],20751449,20751449,the_hindu,The Hindu,4,19,https://twitter.com/the_hindu/status/1423280159482810378,['https://trib.al/3nqr7U9'],[],0,,False,101,2,10,,farmers protest,,,,,,,[],,,,
