,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1409655351247441921,2021-06-29 05:00:00,Sen. Braun meets with farmers to discuss agriculture bill focused on climate change  https://t.co/Zi27KNITXS,[],16440677,FOX59,FOX59 News,https://twitter.com/FOX59/status/1409655351247441921,['https://fox59.com/indianapolitics/sen-braun-meets-with-farmers-to-talk-agriculture-bill-that-combats-climate-change/'],3,1,2
1,1409588776825856018,2021-06-29 00:35:27,"ATTENTION JOURNOS: this bill provides /many/ such pun opportunities*.  It also covers businesses that make hot sauce, pickles, jellies, and cupcakes.  —""Helped out of a jam:"" —""New dill for IL farmers:"" —""Spicy new regs:""  Make it so.  *also real opportunities, it's a great bill",[],289411623,WillGuzzardi,Will Guzzardi,https://twitter.com/WillGuzzardi/status/1409588776825856018,[],36,5,2
2,1409547438814285838,2021-06-28 21:51:12,"HB 95 (@SusanManchester @MaryLightbody), would allow income tax credits for beginning #farmers and established farmers who do business with them. The bill is a Key Vote for Farm Bureau and will be considered today.  https://t.co/cK8IwxSd1r",['farmers'],17480797,OhioFarmBureau,Ohio Farm Bureau,https://twitter.com/OhioFarmBureau/status/1409547438814285838,[],2,2,0
3,1409536927074861059,2021-06-28 21:09:26,"Proud to have cosponsored this important legislation that passed the Senate last week. The #GrowingClimateSolutionsAct puts money back in farmer’s pockets, and also helps the environment. More on the bill here:  https://t.co/lWMSh21TGX",['growingclimatesolutionsact'],234128524,SenToddYoung,Senator Todd Young,https://twitter.com/SenToddYoung/status/1409536927074861059,['https://www.google.com/amp/s/thehill.com/policy/equilibrium-sustainability/560073-bipartisan-agriculture-climate-bill-clears-senate%3famp'],14,6,13
4,1409534554034089986,2021-06-28 21:00:00,"""Rather than promising pie-in-the-sky legislation like the Green New Deal, Tuberville is supporting bills that help Alabamians and the environment today.""  @ClintManleyReid celebrates @SenTuberville empowering Alabama's farmers in @yhn  https://t.co/ssutxNu1V9  https://t.co/pCD4Wv7Fi2",[],871786657564966912,ACC_National,American Conservation Coalition,https://twitter.com/ACC_National/status/1409534554034089986,['https://hubs.li/H0R6PRd0'],11,5,0
5,1409524692084482055,2021-06-28 20:20:48,The House has voted to pass a @CPC_HQ bill which exempts farmers from paying the Liberal #CarbonTax on natural gas and propane used for farming operations. This means that Canadian farmers will save $250 million over the next four years. #cdnpoli #AGRI  https://t.co/UpZaxfxVXt,"['carbontax', 'cdnpoli', 'agri']",883774859452579840,DougShipleyBSOM,Doug Shipley,https://twitter.com/DougShipleyBSOM/status/1409524692084482055,[],6,1,1
6,1409521561938300932,2021-06-28 20:08:22,Thanks for spreading to good green news @TommyMeskill . A win for #farmers and #schools and public and private buildings. Proud of our first bill with @VincentPMartin1 @pippa_hackett @paulinegalway,"['farmers', 'schools']",3121419941,RoisinGarvey,Sen. Róisín Garvey,https://twitter.com/RoisinGarvey/status/1409521561938300932,[],9,2,1
7,1409519493139898374,2021-06-28 20:00:09,"If approved, the bill would create a certification program at the U.S. Department of Agriculture to help solve technical entry barriers for farmers, ranchers and forest landowners to access revenues for climate-smart practices.  https://t.co/yWTG5G7R4Q",[],17596622,nature_org,The Nature Conservancy,https://twitter.com/nature_org/status/1409519493139898374,['https://nature.ly/3A25lNH'],41,17,2
8,1409497406966751236,2021-06-28 18:32:23,"NEW AD: The infrastructure bill must include a bold Civilian Climate Corps to train a new workforce of engineers, electricians, farmers, firefighters -- a generation of workers to defend our communities from disaster, combat the climate crisis, and rebuild our economy.  https://t.co/RHP5RjhszK",[],820705814906339328,justicedems,Justice Democrats,https://twitter.com/justicedems/status/1409497406966751236,[],1028,288,39
9,1409494828933472256,2021-06-28 18:22:09,ਮਾਸੂਮ ਬੱਚੇ ਨੇ ਦੱਸੇ ਟਿਕੈਤ ਨੂੰ ਕਾਨੂੰਨ ਰੱਦ ਕਰਨ ਦੇ ਨੁਕਤੇ #FarmersBill #FarmersProtests #FarmLaws2020 #FarmersProtestNews #KisanBills2020 #KisanUnions    https://t.co/tajCCybpe3,"['farmersbill', 'farmersprotests', 'farmlaws2020', 'farmersprotestnews', 'kisanbills2020', 'kisanunions']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1409494828933472256,['https://youtu.be/g6Ho2UapRbw'],1,0,0
