,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1409655351247441921,1409655351247441921,1624923000000.0,2021-06-29 05:00:00,+0530,,Sen. Braun meets with farmers to discuss agriculture bill focused on climate change  https://t.co/Zi27KNITXS,en,[],[],16440677,16440677,FOX59,FOX59 News,2,05,https://twitter.com/FOX59/status/1409655351247441921,['https://fox59.com/indianapolitics/sen-braun-meets-with-farmers-to-talk-agriculture-bill-that-combats-climate-change/'],[],0,,False,3,2,1,,farmer bill,,,,,,,[],,,,
1,1409588776825856018,1409588776825856018,1624907127000.0,2021-06-29 00:35:27,+0530,,"ATTENTION JOURNOS: this bill provides /many/ such pun opportunities*.  It also covers businesses that make hot sauce, pickles, jellies, and cupcakes.  —""Helped out of a jam:"" —""New dill for IL farmers:"" —""Spicy new regs:""  Make it so.  *also real opportunities, it's a great bill",en,[],[],289411623,289411623,WillGuzzardi,Will Guzzardi,2,00,https://twitter.com/WillGuzzardi/status/1409588776825856018,[],[],0,,False,36,2,5,https://twitter.com/WBEZ/status/1409579889112621065,farmer bill,,,,,,,[],,,,
2,1409547438814285838,1409547438814285838,1624897272000.0,2021-06-28 21:51:12,+0530,,"HB 95 (@SusanManchester @MaryLightbody), would allow income tax credits for beginning #farmers and established farmers who do business with them. The bill is a Key Vote for Farm Bureau and will be considered today.  https://t.co/cK8IwxSd1r",en,['farmers'],[],17480797,17480797,OhioFarmBureau,Ohio Farm Bureau,1,21,https://twitter.com/OhioFarmBureau/status/1409547438814285838,[],['https://pbs.twimg.com/media/E4-30oZXMAM5XcU.jpg'],1,https://pbs.twimg.com/media/E4-30oZXMAM5XcU.jpg,False,2,0,2,,farmer bill,,,,,,,[],,,,
3,1409536927074861059,1409536927074861059,1624894766000.0,2021-06-28 21:09:26,+0530,,"Proud to have cosponsored this important legislation that passed the Senate last week. The #GrowingClimateSolutionsAct puts money back in farmer’s pockets, and also helps the environment. More on the bill here:  https://t.co/lWMSh21TGX",en,['growingclimatesolutionsact'],[],234128524,234128524,SenToddYoung,Senator Todd Young,1,21,https://twitter.com/SenToddYoung/status/1409536927074861059,['https://www.google.com/amp/s/thehill.com/policy/equilibrium-sustainability/560073-bipartisan-agriculture-climate-bill-clears-senate%3famp'],[],0,,False,14,13,6,,farmer bill,,,,,,,[],,,,
4,1409534554034089986,1409534554034089986,1624894200000.0,2021-06-28 21:00:00,+0530,,"""Rather than promising pie-in-the-sky legislation like the Green New Deal, Tuberville is supporting bills that help Alabamians and the environment today.""  @ClintManleyReid celebrates @SenTuberville empowering Alabama's farmers in @yhn  https://t.co/ssutxNu1V9  https://t.co/pCD4Wv7Fi2",en,[],[],871786657564966912,871786657564966912,ACC_National,American Conservation Coalition,1,21,https://twitter.com/ACC_National/status/1409534554034089986,['https://hubs.li/H0R6PRd0'],['https://pbs.twimg.com/media/E4-sNSZXMAEfXmc.jpg'],1,https://pbs.twimg.com/media/E4-sNSZXMAEfXmc.jpg,False,11,0,5,,farmer bill,,,,,,,[],,,,
5,1409524692084482055,1409524692084482055,1624891848000.0,2021-06-28 20:20:48,+0530,,The House has voted to pass a @CPC_HQ bill which exempts farmers from paying the Liberal #CarbonTax on natural gas and propane used for farming operations. This means that Canadian farmers will save $250 million over the next four years. #cdnpoli #AGRI  https://t.co/UpZaxfxVXt,en,"['carbontax', 'cdnpoli', 'agri']",[],883774859452579840,883774859452579840,DougShipleyBSOM,Doug Shipley,1,20,https://twitter.com/DougShipleyBSOM/status/1409524692084482055,[],['https://pbs.twimg.com/media/E4-iyFQWQAgxaHk.jpg'],1,https://pbs.twimg.com/media/E4-iyFQWQAgxaHk.jpg,False,6,1,1,,farmer bill,,,,,,,[],,,,
6,1409521561938300932,1409521561938300932,1624891102000.0,2021-06-28 20:08:22,+0530,,Thanks for spreading to good green news @TommyMeskill . A win for #farmers and #schools and public and private buildings. Proud of our first bill with @VincentPMartin1 @pippa_hackett @paulinegalway,en,"['farmers', 'schools']",[],3121419941,3121419941,RoisinGarvey,Sen. Róisín Garvey,1,20,https://twitter.com/RoisinGarvey/status/1409521561938300932,[],[],0,,False,9,1,2,https://twitter.com/TommyMeskill/status/1409517687559032835,farmer bill,,,,,,,[],,,,
7,1409519493139898374,1409519493139898374,1624890609000.0,2021-06-28 20:00:09,+0530,,"If approved, the bill would create a certification program at the U.S. Department of Agriculture to help solve technical entry barriers for farmers, ranchers and forest landowners to access revenues for climate-smart practices.  https://t.co/yWTG5G7R4Q",en,[],[],17596622,17596622,nature_org,The Nature Conservancy,1,20,https://twitter.com/nature_org/status/1409519493139898374,['https://nature.ly/3A25lNH'],[],0,,False,41,2,17,,farmer bill,,,,,,,[],,,,
8,1409497406966751236,1409497406966751236,1624885343000.0,2021-06-28 18:32:23,+0530,,"NEW AD: The infrastructure bill must include a bold Civilian Climate Corps to train a new workforce of engineers, electricians, farmers, firefighters -- a generation of workers to defend our communities from disaster, combat the climate crisis, and rebuild our economy.  https://t.co/RHP5RjhszK",en,[],[],820705814906339328,820705814906339328,justicedems,Justice Democrats,1,18,https://twitter.com/justicedems/status/1409497406966751236,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1409496122121494530/pu/img/ZIufQenKP_Z2yiZ9.jpg,False,1028,39,288,,farmer bill,,,,,,,[],,,,
9,1409457597741035524,1409457597741035524,1624875852000.0,2021-06-28 15:54:12,+0530,,The Govt must undrstand that the 3 Farm Bills are NOT IN THE INTEREST of Farmers. #KisanMareSarkarSoye  https://t.co/7kptjQ7vs5,en,['kisanmaresarkarsoye'],[],1008266337888550912,1008266337888550912,iyctripura,Tripura Pradesh Youth Congress,1,15,https://twitter.com/iyctripura/status/1409457597741035524,[],['https://pbs.twimg.com/media/E49mNQGVkAAvwAK.jpg'],1,https://pbs.twimg.com/media/E49mNQGVkAAvwAK.jpg,False,10,0,11,,farmer bill,,,,,,,[],,,,
