,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1322312327035674624,2020-10-31 04:30:00,"It’s an honor to have my first bill signed into law – &amp; an example of what we can achieve if we come together on commonsense issues. We’re going to protect farmers, water infrastructure, &amp; native ecosystems threatened by the swamp rat menace.   https://t.co/Jv2CJXIvrl",[],1080851152151953410,RepJoshHarder,Rep. Josh Harder,https://twitter.com/RepJoshHarder/status/1322312327035674624,['https://harder.house.gov/media/press-releases/president-trump-signs-harder-s-first-standalone-bill-law'],39,4,6
1,1322238515141316610,2020-10-30 23:36:42,"I'll be supporting farmers in the North East and across the UK when the Agriculture Bill returns to the Commons on Wednesday. Let's hope the Government does the same, but I won’t hold my breath.",[],1858780626,marykfoy,Mary Kelly Foy MP,https://twitter.com/marykfoy/status/1322238515141316610,[],12,1,3
2,1322180334574727169,2020-10-30 19:45:31,"Historic Jallianwala Bagh would once again provide thrust for farmers struggle agnst draconian anti-farmer bill's. @NSUIPunjab would be organising a Satyagraha tmrow, to mark death anniversary of PM Late Indira Gandhi Ji to amplify Punjab's voice agnst @narendramodi's arrogance.  https://t.co/Azh4g3WjwX",[],736026697162723328,AkshaySharmaOrg,Akshay Sharma,https://twitter.com/AkshaySharmaOrg/status/1322180334574727169,[],99,64,1
3,1322176922286059521,2020-10-30 19:31:57,"Met &amp; discussed with @INCPuducherry Chief Shri @AVS_Subramanian ,regarding d 2 day mtgs prog. in #Puducherry of @INCIndia I/c Shri @dineshgrao , beginning from tmrw, as also reviewed d preparations for d #Satyagraha protest tmrw agnst d anti-farmers agrarian bills. @VNarayanasami  https://t.co/0O1bb5LeOd","['puducherry', 'satyagraha']",1188669715,SanjaySDutt,Sanjay Dutt 🇮🇳 #JaiHind,https://twitter.com/SanjaySDutt/status/1322176922286059521,[],79,24,1
4,1322176676566949888,2020-10-30 19:30:59,Under the guidance of Hon'ble @GaikwadSpeaks @sushmitadevinc @sonaldatta @shaminaaaa  visited residents of SRA Bldg at Dhanjiwadi Malad East for signature campaign against Farmers Bill.  @RahulGandhi @priyankagandhi @HKPatil1953  https://t.co/PI6yuNwMB2,[],972775843289182208,DrAjantaaYadav,Dr Ajanta Yadav ( डॉ. अजंता यादव ),https://twitter.com/DrAjantaaYadav/status/1322176676566949888,[],16,4,1
5,1322165187969867777,2020-10-30 18:45:20,Tamil Nadu Congress Committee Minority Department Vice Chairman Shri Patric Rajkumar has took part #SignatureCampaign Against Anti farmer bills  At Vegetable Market Trichy  #KhetiBachaoYatra  https://t.co/XmMwmvSiVV,"['signaturecampaign', 'khetibachaoyatra']",3195040417,TNCCMinority,Tamil Nadu Congress Minority Department,https://twitter.com/TNCCMinority/status/1322165187969867777,[],59,26,0
6,1322146351287693313,2020-10-30 17:30:29,சத்யாகிரக அறப்போர் #savefarmersfrommodi #farmersbill @kcvenugopalmp @dineshgrao @KS_Alagiri @SanjaySDutt @sirivellaprasad  https://t.co/VSAUsuDdPY,"['savefarmersfrommodi', 'farmersbill']",963062125240360960,MayuraSJ,Mayura Jayakumar,https://twitter.com/MayuraSJ/status/1322146351287693313,[],48,12,4
7,1322130728713289730,2020-10-30 16:28:24,"Media Coverage of Assembly Election Preparatory Mtg of #Erode South Dist #Congress organised by Chief @makkal_rajan ,which I addressed.  The #SignatureCampaign being organised by DCC to protest against d anti-farmers draconian agrarian bills, is getting good response from People.  https://t.co/2bicQsfkOz","['erode', 'congress', 'signaturecampaign']",1188669715,SanjaySDutt,Sanjay Dutt 🇮🇳 #JaiHind,https://twitter.com/SanjaySDutt/status/1322130728713289730,[],41,25,2
8,1322121129180368896,2020-10-30 15:50:15,"News in today's newspapers covering d #SignatureCampaign drive to protest against anti-farmers farm bills &amp; d Assembly Polls Preparatory Mtg of @INCTamilNadu #Tiruppur North District #Congress organised by @gopi_congress , in #Kangeyam , which I participated in &amp; addressed.  https://t.co/uivHiSftyK","['signaturecampaign', 'tiruppur', 'congress', 'kangeyam']",1188669715,SanjaySDutt,Sanjay Dutt 🇮🇳 #JaiHind,https://twitter.com/SanjaySDutt/status/1322121129180368896,[],53,22,2
9,1322118603747942400,2020-10-30 15:40:13,"Media coverage in today's newspapers regarding #SignatureCampaign drive to protest against anti-farmers agrarian bills and d Assembly Election Preparatory Mtg of @INCTamilNadu #Tiruppur North District #Congress organised by @gopi_congress , in #Kangeyam , in which I participated.  https://t.co/gCX2EpxeDf","['signaturecampaign', 'tiruppur', 'congress', 'kangeyam']",1188669715,SanjaySDutt,Sanjay Dutt 🇮🇳 #JaiHind,https://twitter.com/SanjaySDutt/status/1322118603747942400,[],41,20,2
