,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1344432163467395072,1344432163467395072,1609372580000.0,2020-12-31 05:26:20,+0530,,"“Even when someone breaks the bird's nest, the bird makes noise.""   #farmersprotest",en,['farmersprotest'],[],366652585,366652585,renaheer,Rena Heer,4,05,https://twitter.com/renaheer/status/1344432163467395072,[],[],0,,False,4,0,1,https://twitter.com/voxdotcom/status/1344327019585269760,farmers protest,,,,,,,[],,,,
1,1344425534541844480,1344425534541844480,1609371000000.0,2020-12-31 05:00:00,+0530,,"A month into India's farmer protests, women are on the front lines, smiling, laughing, singing songs of revolution, and resolutely demanding a rollback of new agricultural laws.   https://t.co/Z2kanf4uuA",en,[],[],39922594,39922594,Diplomat_APAC,The Diplomat,4,05,https://twitter.com/Diplomat_APAC/status/1344425534541844480,['https://thediplomat.com/2020/12/month-on-women-hold-the-fort-at-india-farmer-protests/'],[],0,,False,5,1,3,,farmers protest,,,,,,,[],,,,
2,1344420395839983616,1344420395839983616,1609369775000.0,2020-12-31 04:39:35,+0530,,"पंजाब: मोबाइल टावरों में तोड़फोड़ पर राज्यपाल सख्त, मुख्य सचिव और DGP को किया तलब #FarmersProtest  https://t.co/NQ9rrVi6yt",hi,['farmersprotest'],[],123171317,123171317,NavbharatTimes,NBT Hindi News,4,04,https://twitter.com/NavbharatTimes/status/1344420395839983616,['https://navbharattimes.indiatimes.com/state/punjab-and-haryana/chandigarh/reliance-jio-mobile-towers-damaged-in-stir-punjab-governor-summons-chief-secretary-and-dgp/articleshow/80032720.cms'],[],0,,False,109,4,12,,farmers protest,,,,,,,[],,,,
3,1344415216147173376,1344415216147173376,1609368540000.0,2020-12-31 04:19:00,+0530,,"किसान आंदोलन : धरनास्थल पर ही मनेगा किसानों का नया साल, आगे की रणनीति पर बैठक आज  #FarmersProtest #NewYear2021 #FarmBills2020  @nstomar   https://t.co/OwIK3fT16j",hi,"['farmersprotest', 'newyear2021', 'farmbills2020']",[],169018518,169018518,AmarUjalaNews,Amar Ujala,4,04,https://twitter.com/AmarUjalaNews/status/1344415216147173376,['https://www.amarujala.com/chandigarh/kisan-andolan-farmers-will-celebrate-the-new-year-on-singhu-border'],[],0,,False,17,0,0,,farmers protest,,,,,,,[],,,,
4,1344410434854674432,1344410434854674432,1609367400000.0,2020-12-31 04:00:00,+0530,,"गुजरात: कृषि विश्वविद्यालय ने अचानक रद्द की पशुओं की नीलामी, किसानों का प्रदर्शन   #Gujarat #LivestockAuction #FarmersProtest #गुजरात #किसानप्रदर्शन #पशुओंकीनीलामी   https://t.co/jj5VbTdM1e",hi,"['gujarat', 'livestockauction', 'farmersprotest', 'गुजरात', 'किसानप्रदर्शन', 'पशुओंकीनीलामी']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,4,04,https://twitter.com/thewirehindi/status/1344410434854674432,['http://thewirehindi.com/153214/livestock-auction-by-the-agricultural-university-gujarat-farmers-protest/'],[],0,,False,20,0,4,,farmers protest,,,,,,,[],,,,
5,1344390555493666816,1344390555493666816,1609362660000.0,2020-12-31 02:41:00,+0530,,"Subscriber only: From protests to elections and royal visits to COVID-19, Jim Coogan captured the headlines each week in the cartoon on page 2 of the Irish Farmers Journal.  https://t.co/8WkJcidEdJ",en,[],[],133241378,133241378,farmersjournal,Irish Farmers Journal,4,02,https://twitter.com/farmersjournal/status/1344390555493666816,['https://www.farmersjournal.ie/a-year-we-will-never-forget-captured-in-cartoons-590153'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
6,1344384206386810880,1344384206386810880,1609361146000.0,2020-12-31 02:15:46,+0530,,Wondering if I should share all the posters/banners I saw at the #FarmersProtest at #SinghuBorder 🤔  https://t.co/fK9EgduluK,en,"['farmersprotest', 'singhuborder']",[],744592927553249282,744592927553249282,Sowmyareddyr,Sowmya | ಸೌಮ್ಯ,4,02,https://twitter.com/Sowmyareddyr/status/1344384206386810880,[],"['https://pbs.twimg.com/media/Eqg2StYVQAAk1wq.jpg', 'https://pbs.twimg.com/media/Eqg2StWVEAA82RA.jpg']",1,https://pbs.twimg.com/media/Eqg2StYVQAAk1wq.jpg,False,1188,47,150,,farmers protest,,,,,,,[],,,,
7,1344379496154202113,1344379496154202113,1609360023000.0,2020-12-31 01:57:03,+0530,,"Sade bhra, bhena and buzurg ehni thand che Beth ke kidda neg mande honge 😢 Heart is in India right about now. Waheguru mehar kar insaniat te #FarmersProtest  https://t.co/z4FJrfFeLD",en,['farmersprotest'],[],75137337,75137337,THEJAZDHAMI,JAZ DHAMI,4,01,https://twitter.com/THEJAZDHAMI/status/1344379496154202113,[],['https://pbs.twimg.com/media/EqgyBkCW8AESey0.jpg'],1,https://pbs.twimg.com/media/EqgyBkCW8AESey0.jpg,False,79,2,9,,farmers protest,,,,,,,[],,,,
8,1344374057991454720,1344374057991454720,1609358727000.0,2020-12-31 01:35:27,+0530,,"पुलिस ने रोकी किसानों की 'बरात', फिर जमकर हुआ हंगामा #FarmersProtest  https://t.co/nvrXKzX0dz",hi,['farmersprotest'],[],123171317,123171317,NavbharatTimes,NBT Hindi News,4,01,https://twitter.com/NavbharatTimes/status/1344374057991454720,['https://navbharattimes.indiatimes.com/metro/delhi/other-news/police-stopped-farmers-raly-near-up-gate-amid-protest-in-delhi-border/articleshow/80036320.cms'],[],0,,False,18,0,1,,farmers protest,,,,,,,[],,,,
9,1344368602045059072,1344368602045059072,1609357426000.0,2020-12-31 01:13:46,+0530,,போராட்ட களத்தில் பிறந்தநாள் கொண்டாடிய விவசாயி மகள் #FarmersProtest   https://t.co/QmO9hAyvsA,ta,['farmersprotest'],[],128609455,128609455,maalaimalar,Maalai Malar News தமிழ்,4,01,https://twitter.com/maalaimalar/status/1344368602045059072,['https://www.maalaimalar.com/news/national/2020/12/31011205/2212636/Tamil-News-Daughter-of-a-farmer-celebrates-her-birthday.vpf'],[],0,,False,18,0,1,,farmers protest,,,,,,,[],,,,
