,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1457941405607755776,2021-11-09 10:51:32,@Aniiiiish Read my article on Agriculture Policy.  I wrote it before the 3 farm bills. Then join my next Tweeple meeting.    https://t.co/TFihxGX7Je,[],1125085620,KVishReddy,Konda Vishweshwar Reddy,https://twitter.com/KVishReddy/status/1457941405607755776,['https://timesofindia.indiatimes.com/blogs/spotlight/agriculture-policy-increasing-msp-may-not-be-the-solution/'],8,5,1
1,1457898098445877249,2021-11-09 07:59:27,"Farm fires unabated in the state of Punjab, no policy in place to tackle pollution in the national capital. Same story year after year. When will this stop? Ground report by @AishPaliwal  https://t.co/Dti58zc4yx",[],144536993,snehanshus,snehanshu shekhar,https://twitter.com/snehanshus/status/1457898098445877249,['https://twitter.com/IndiaToday/status/1457737275354361865?t=Jlocw_JY2o9XPue_uG7UjQ&s=08'],0,0,0
0,1458115981583261697,2021-11-09 22:25:15,California Democrat Gov. Gavin Newsom’s embrace of “climate change” as an existential threat has led to policies that destroy farms in a state that feeds more Americans than any other.  https://t.co/kRkXyDZwZN,[],457984599,BreitbartNews,Breitbart News,https://twitter.com/BreitbartNews/status/1458115981583261697,['https://trib.al/GEV7mdm'],141,72,21
1,1458039844463054849,2021-11-09 17:22:42,Future Canadian farm policies face novel balancing act | National Newswatch  https://t.co/TX2yyjL27I,[],16161679,natnewswatch,National Newswatch,https://twitter.com/natnewswatch/status/1458039844463054849,['https://www.nationalnewswatch.com/2021/11/09/future-canadian-farm-policies-face-novel-balancing-act/#.YYphCHS8uW0.twitter'],1,0,0
0,1458108751441907721,2021-11-09 21:56:31,"येत्या 26 नोव्हेंबरला पंजाब, हरयाणा, राजस्थान, उत्तराखंड आणि उत्तर प्रदेश या पाच राज्यातील शेतकरी दिल्लीच्या सीमेवर एकत्रित जमणार आहेत. #FarmLaws #FarmersProtest #mahapanchayat  https://t.co/fsqJOzbUB2","['farmlaws', 'farmersprotest', 'mahapanchayat']",52121743,abpmajhatv,ABP माझा,https://twitter.com/abpmajhatv/status/1458108751441907721,['https://marathi.abplive.com/news/india/farmers-protest-farm-laws-farmers-to-do-mahapanchayat-azad-maidan-and-protest-at-parliament-during-winter-session-1011958'],28,3,0
1,1457980045826269188,2021-11-09 13:25:05,Farmers Protest: ਉੱਤਰ ਪ੍ਰਦੇਸ਼ ਚੋਣਾਂ ਤੋਂ ਪਹਿਲਾਂ ਰਾਕੇਸ਼ ਟਿਕੈਤ ਦਾ ਵੱਡਾ ਐਲਾਨ  https://t.co/T716G1u8G9 #FarmersProtest #FarmLaws #mahapanchayat #RakeshTikait,"['farmersprotest', 'farmlaws', 'mahapanchayat', 'rakeshtikait']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1457980045826269188,['https://punjabi.abplive.com/news/india/rakesh-tikait-announcement-farmers-movement-will-intensify-in-purvanchal-kisan-mahapanchayat-held-in-lucknow-on-november-22-636005'],0,0,0
0,1458077326223167492,2021-11-09 19:51:38,"ਸਰਬੱਤ ਦਾ ਭਲਾ ਵੈਲਫੇਅਰ ਸੁਸਾਇਟੀ ਵੱਲੋਂ ਸ਼ਹੀਦ ਕਿਸਾਨਾਂ ਦੀ ਯਾਦ ਵਿੱਚ ਲਗਾਇਆ ਗਿਆ ਖ਼ੂਨਦਾਨ ਕੈਂਪ  ਸ਼ਹੀਦ ਹੋਏ ਕਿਸਾਨਾਂ ਨੂੰ ਪੰਜਾਬ ਦੇ ਲੋਕ ਕਦੇ ਨਹੀਂ ਭੁੱਲਣਗੇ। ਸ਼ਹੀਦ ਕਿਸਾਨਾਂ ਨੇ ਸਾਡੀਆਂ ਆਉਣ ਵਾਲੀਆਂ ਪੀੜ੍ਹੀਆਂ ਦੀ ਖ਼ਾਤਰ ਅਪਣੀ ਜ਼ਿੰਦਗੀ ਕੁਰਬਾਨ ਕਰ ਦਿੱਤੀ, ਉਹ ਲੋਕਾਂ ਦੇ ਦਿਲਾਂ ਵਿੱਚ ਸਦਾ ਵੱਸਦੇ ਰਹਿਣਗੇ  #KisanEktaZindabad  https://t.co/2YbBsCQm7m",['kisanektazindabad'],3243258222,AnmolGaganMann,Anmol Gagan Maan,https://twitter.com/AnmolGaganMann/status/1458077326223167492,[],102,21,0
0,1458087134133460993,2021-11-09 20:30:37,"📢For the first time, we are launching a #toolkit with recommendations, best practices and resources for businesses and institutions to give women access to power, funding and training to lead #climateaction🍃  #COP26 #ClimateCrisis  Read the toolkit here👉 https://t.co/V9sLFqNEz2  https://t.co/6mr38uLPYM","['toolkit', 'climateaction', 'cop26', 'climatecrisis']",81671664,Womens_Forum,Women's Forum,https://twitter.com/Womens_Forum/status/1458087134133460993,['http://bit.ly/action_toolkit'],5,1,0
1,1458051419185975296,2021-11-09 18:08:42,Petrol price has been removed from the CONgress #Toolkit !   Right @RahulGandhi ? ? ?,['toolkit'],303783976,CTRavi_BJP,C T Ravi 🇮🇳 ಸಿ ಟಿ ರವಿ,https://twitter.com/CTRavi_BJP/status/1458051419185975296,[],943,116,24
0,1458180536388759560,2021-11-10 02:41:46,Family farmers are sick &amp;tired of getting screwed over by the Big Four packers that are making record profits Price transparency &amp;fairness in cattle market is essential for our independent cattle producers Need 2pass new Fischer/Grassley/Tester/Wyden bill ASAP,[],10615232,ChuckGrassley,ChuckGrassley,https://twitter.com/ChuckGrassley/status/1458180536388759560,[],673,144,177
1,1457997335078838273,2021-11-09 14:33:47,"Conservative MP, Ann Marie Trevelyan, says she isn’t concerned lamb farmers in her own constituency feel at risk from trade deals she is signing as Trade Secretary.  They really are going the extra mile to demonstrate how little they care about farming.   https://t.co/uFdKkL64jp",[],120720108,Bill_Esterson,Bill Esterson,https://twitter.com/Bill_Esterson/status/1457997335078838273,['https://www.fwi.co.uk/news/opinion-trade-secretarys-comments-on-new-zealand-lamb-beggar-belief'],9,5,0
