,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1409257232236220419,2021-06-28 02:38:01,"This is huge! In Texas, a state with significant animal agriculture interests, ag-gag bills are famously difficult to fight.  https://t.co/dgDnBpJtGe",[],33787936,MercyForAnimals,Mercy For Animals,https://twitter.com/MercyForAnimals/status/1409257232236220419,['https://mercyforanimals.org/blog/texas-ag-gag-legislation-defeated/'],194,62,3
0,1409134422109179911,2021-06-27 18:30:01,"Despite Liberals voting AGAINST exempting farmers from the carbon tax on farm fuels, my colleague @PLawrenceMP Private Member's Bill passed in the House of Commons! #BowRiver #cdnpoli  https://t.co/koo18KazUu","['bowriver', 'cdnpoli']",3115495914,MartinBowRiver,Martin Shields,https://twitter.com/MartinBowRiver/status/1409134422109179911,[],139,49,6
1,1409096669782679552,2021-06-27 16:00:00,"📌 President Biden’s plan to crack down on violent crime. 📌 New federal election bill fails to pass. 📌 Black farmers look for debt relief. Lori, Phil, Tharon, Cathy and Martha Zoller debate and discuss this morning at 8:30 on #TheGeorgiaGang! #gapol  https://t.co/xj6TWZCmVh","['thegeorgiagang', 'gapol']",17836882,FOX5Atlanta,FOX 5 Atlanta,https://twitter.com/FOX5Atlanta/status/1409096669782679552,[],1,1,1
0,1409012844008415239,2021-06-27 10:26:54,"मोदी सरकार कृषीक्षेत्रात आधुनिक तंत्राला प्राधान्य देत आहे. आतापर्यंत देशातील २२.८७कोटींपेक्षा अधिक, तर राज्यातील ६८ लाखांपेक्षा अधिक शेतकऱ्यांना सॉईल हेल्थ कार्ड वितरित करण्यात आले आहेत. तसेच M-KISAN आणि eNAM पोर्टलवरील नोंदणीकृत शेतकऱ्यांनाही मोठा लाभ मिळत आहे. #FarmersWithModi  https://t.co/pEzbIyFt3Q",['farmerswithmodi'],2760043614,ChDadaPatil,Chandrakant Patil,https://twitter.com/ChDadaPatil/status/1409012844008415239,[],91,22,1
0,1409296257542082564,2021-06-28 05:13:05,Farmers’ protest over new farm laws in India enters 8th month with fresh march  https://t.co/FcJJwxWAbH #WorldNews #8thmonth #agricultureminister #Chandigarh #farmers,"['worldnews', '8thmonth', 'agricultureminister', 'chandigarh', 'farmers']",310483039,news_ghana,News Ghana,https://twitter.com/news_ghana/status/1409296257542082564,['http://dlvr.it/S2ZwDV'],0,1,0
1,1409244481803591681,2021-06-28 01:47:21,"""As Massive Crisis Builds..."": Rahul Gandhi Slams Centre Over Farmers' Protest - NDTV  https://t.co/SEzuVWk5FG",[],272837528,ShahNawazKhanMM,Shah Nawazkhan,https://twitter.com/ShahNawazKhanMM/status/1409244481803591681,['https://www.ndtv.com/india-news/farmers-protest-rahul-gandhi-says-as-massive-crisis-builds-government-policies-fail-to-reflect-their-concerns-2473769?amp=1'],3,2,0
2,1409236991099559936,2021-06-28 01:17:35,"Lakha Sidhana, Punjabi singer, actress booked over farmers’ protest in Chandigarh  https://t.co/sXiOic8yZ4",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1409236991099559936,['https://www.hindustantimes.com/cities/chandigarh-news/lakha-sidhana-punjabi-singer-actress-booked-over-farmers-protest-in-chandigarh-101624823230592.html'],0,0,0
3,1409229752888659969,2021-06-28 00:48:49,#किसान_आंदोलन की आड़ में देशविरोधी ताकतें एजेंडा धारियों के बलबूते अपनी भाषा बुलावा रही हैं। #FarmersProtest #Article370  https://t.co/MSuPIB6E8J,"['किसान_आंदोलन', 'farmersprotest', 'article370']",2354589132,SunilYadavBJP,Sunil Yadav,https://twitter.com/SunilYadavBJP/status/1409229752888659969,[],121,36,4
4,1409226021547749393,2021-06-28 00:34:00,@XpressBengaluru Samyukt Kisan Morcha (SKM) demanded the withdrawal of cases registered against #farmers during their protest marches to mark seven months of their agitation against the Centre's three #farmlaws. #FarmersProtest   https://t.co/MuL3GKsmFc,"['farmers', 'farmlaws', 'farmersprotest']",94761188,NewIndianXpress,The New Indian Express,https://twitter.com/NewIndianXpress/status/1409226021547749393,['https://www.newindianexpress.com/nation/2021/jun/27/withdraw-cases-lodged-against-farmers-for-protest-marches-samyukt-kisan-morcha-2322275.html'],6,2,1
5,1409212888653320201,2021-06-27 23:41:49,"अच्छे दिन का सपना दिखाकर @narendramodi जी ने अच्छे अच्छों के दिन खराब कर दिए। अब कम से कम देश के अन्नदाताओं को तो बख्श दीजिए महोदय, आखिर कितनों की हाय लेकर जाओगे।   #FarmersProtest #कांग्रेस_ही_विकल्प","['farmersprotest', 'कांग्रेस_ही_विकल्प']",1249458391610576896,AijazDhebar,Aijaz Dhebar,https://twitter.com/AijazDhebar/status/1409212888653320201,[],31,8,2
