,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1397993564349497345,1397993564349497345,1622142613000.0,2021-05-28 00:40:13,+0530,,"चढूनी का बड़ा फैसला: किसान-मजदूर फेडरेशन बनाया, बोले- देशभर के सभी संगठनों को जोड़ा जाएगा  https://t.co/NxNWAl4fNe  #HaryanaHindiNews #HaryanaNews #GurnamSinghCharuni #KisanAndolan #KisanMazdoorFederation  https://t.co/BHtyOoG9tf",hi,"['haryanahindinews', 'haryananews', 'gurnamsinghcharuni', 'kisanandolan', 'kisanmazdoorfederation']",[],80304808,80304808,punjabkesari,Punjab Kesari,5,00,https://twitter.com/punjabkesari/status/1397993564349497345,['https://m.haryana.punjabkesari.in/haryana/news/gurnam-charuni-created-the-kisan-mazdoor-federation-1390440?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/E2arvTGVEAAfpXh.jpg'],1,https://pbs.twimg.com/media/E2arvTGVEAAfpXh.jpg,False,9,2,2,,kisan andolan,,,,,,,[],,,,
1,1397941840158945285,1397941840158945285,1622130281000.0,2021-05-27 21:14:41,+0530,,वंदे मातरम:'ब्लैक डे' फ़्लॉप होने से बौखलाए @RakeshTikaitBKU.  कहा-कल से यूपी के सभी टोल पर धरना देंगे  WATCH LIVE:-  https://t.co/R4E2yT6SwH   #KisanAndolan  #NewZeeDigital  @CMOfficeUP  https://t.co/1Bk214jNLQ,hi,"['kisanandolan', 'newzeedigital']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,21,https://twitter.com/Zee_Hindustan/status/1397941840158945285,['http://bit.ly/3uumQ54'],[],1,https://pbs.twimg.com/media/E2Z8rknVIAAcKA1.jpg,False,7,1,0,,kisan andolan,,,,,,,[],,,,
2,1397938631713583106,1397938631713583106,1622129516000.0,2021-05-27 21:01:56,+0530,,SAD condemns the Centre for trying to defame the #KisanAndolan &amp; suppressing it by filing a politically motivated charge sheet accusing farmers of conspiring to turn Red Fort into a protest site on Jan 26.  #FarmersProtest @drcheemasad  https://t.co/yRfGfeHKZI,en,"['kisanandolan', 'farmersprotest']",[],3186496375,3186496375,Akali_Dal_,Shiromani Akali Dal,4,21,https://twitter.com/Akali_Dal_/status/1397938631713583106,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1397938496485027842/pu/img/8WJQ5mZg6JtHDPxb.jpg,False,23,1,13,,kisan andolan,,,,,,,[],,,,
3,1397879879446667272,1397879879446667272,1622115509000.0,2021-05-27 17:08:29,+0530,,"किसान आंदोलन से आई बड़ी खबर, गुरनाम चढ़ूनी ने संयुक्त मोर्चा से इतर बनाया किसान-मजदूर फेडरेशन #KisanAndolan #GurnamChaduni  https://t.co/ukuDnHRTcc",hi,"['kisanandolan', 'gurnamchaduni']",[],64639742,64639742,JagranNews,Dainik Jagran,4,17,https://twitter.com/JagranNews/status/1397879879446667272,['https://www.jagran.com/haryana/sonipat-ncr-big-news-from-the-kisan-andolan-gurnam-chaduni-made-farmer-laborers-federation-off-the-kisan-sanyukt-morcha-21682220.html'],[],0,,False,58,4,2,,kisan andolan,,,,,,,[],,,,
4,1397868997907988483,1397868997907988483,1622112914000.0,2021-05-27 16:25:14,+0530,,#India @BJP4India @INCIndia #KisanAndolan @goelgauravbjp @majorgauravarya @WIONews @palkisu  https://t.co/eJyqPMC9Ax,und,"['india', 'kisanandolan']",[],226232986,226232986,shafiburfat,Shafi Burfat,4,16,https://twitter.com/shafiburfat/status/1397868997907988483,[],['https://pbs.twimg.com/media/E2Y6B69WYAEB7VP.png'],1,https://pbs.twimg.com/media/E2Y6B69WYAEB7VP.png,False,13,2,1,,kisan andolan,,,,,,,[],,,,
5,1397807198609149955,1397807198609149955,1622098180000.0,2021-05-27 12:19:40,+0530,," https://t.co/j2lDWNiQ55  ਲਾਲ ਕਿਲਾ ਹਿੰਸਾ ਬਾਰੇ ਵੱਡਾ ਖ਼ੁਲਾਸਾ! ਕਬਜ਼ਾ ਕਰ ਪੱਕਾ ਧਰਨਾ ਲਾਉਣਾ ਚਾਹੁੰਦੇ ਸੀ ਕਿਸਾਨ, ਚਾਰਜਸ਼ੀਟ 'ਚ ਦਾਅਵਾ  #RedFort #Delhi #FarmersProtest #KisanAndolan",pa,"['redfort', 'delhi', 'farmersprotest', 'kisanandolan']",[],1037022253,1037022253,abpsanjha,ABP Sanjha,4,12,https://twitter.com/abpsanjha/status/1397807198609149955,['https://punjabi.abplive.com/news/india/claim-in-charge-sheet-about-red-fort-violence-delhi-that-farmers-want-to-do-strong-protest-at-red-fort-622897'],[],0,,False,1,0,1,,kisan andolan,,,,,,,[],,,,
6,1397794422964637696,1397794422964637696,1622095134000.0,2021-05-27 11:28:54,+0530,,लालकिले पर कब्जा करने की साजिश पर EXCLUSIVE रिपोर्ट  क्या 26 जनवरी से पहले खरीदे गए थे ट्रैक्टर ? लालकिले पर तिरंगे का अपमान...कितना हुआ भुगतान ?  देखिए दोपहर 11:57 बजे सिर्फ @Zee_Hindustan पर  #redfortviolence #KisanAndolan   @ShamsherSLive @nirajnews  https://t.co/5lfRGwPSeF,hi,"['redfortviolence', 'kisanandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,11,https://twitter.com/Zee_Hindustan/status/1397794422964637696,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1397793971330371587/pu/img/-syf27iVc5a_zjpp.jpg,False,8,1,2,,kisan andolan,,,,,,,[],,,,
7,1397778733281398786,1397778733281398786,1622091394000.0,2021-05-27 10:26:34,+0530,,"#Police की चार्जशीट में चौंकाने वाला खुलासा, #KisanAndolan का नया ठिकाना बनाने की साजिश थी  'लाल किला हिंसा'  #Redfort #violance    https://t.co/owOn0CMwbP",hi,"['police', 'kisanandolan', 'redfort', 'violance']",[],1149193552431210496,1149193552431210496,AsianetNewsHN,Asianetnews Hindi,4,10,https://twitter.com/AsianetNewsHN/status/1397778733281398786,['https://hindi.asianetnews.com/national-news/red-fort-violence-in-kisan-agitation-case-shocking-revelations-in-police-charge-sheet-kpa-qtr06u'],[],0,,False,2,0,0,,kisan andolan,,,,,,,[],,,,
8,1397767547966038016,1397767547966038016,1622088727000.0,2021-05-27 09:42:07,+0530,,लाल किला उपद्रव पर बड़ा खुलासा: किले पर कब्जा कर किसान आंदोलन का नया ठिकाना बनाने की थी साजिश; 26 जनवरी की हिंसा पर दिल्ली पुलिस की चार्जशीट  https://t.co/iBwZ6OYgTX  #redfort #FarmLaws #KisanAndolan @DelhiPolice @PMOIndia,hi,"['redfort', 'farmlaws', 'kisanandolan']",[],67378160,67378160,DainikBhaskar,Dainik Bhaskar,4,09,https://twitter.com/DainikBhaskar/status/1397767547966038016,['https://www.bhaskar.com/national/news/miscreants-wanted-the-red-fort-to-be-the-new-home-of-the-exhibit-against-protest-of-farm-laws-128531725.html'],[],0,,False,183,10,27,,kisan andolan,,,,,,,[],,,,
9,1397753302616399874,1397753302616399874,1622085331000.0,2021-05-27 08:45:31,+0530,,किसान आंदोलन: छह महीने में किसान शक्ति ने काफी कुछ दांव पर लगाकर ये इतिहास रचा है #FarmersProtests #KisanAndolan  https://t.co/81Ke9INyWV,hi,"['farmersprotests', 'kisanandolan']",[],421701259,421701259,GaonConnection,GaonConnection,4,08,https://twitter.com/GaonConnection/status/1397753302616399874,['https://www.gaonconnection.com/samvad/farmer-protest-kisan-shakti-made-history-in-six-months-49235'],[],0,,False,64,3,15,,kisan andolan,,,,,,,[],,,,
10,1397752040596525061,1397752040596525061,1622085030000.0,2021-05-27 08:40:30,+0530,,"BREAKING : 26 जनवरी लाल किला हिंसा केस में बड़ा खुलासा हुआ, साजिश के तहत ही 26 जनवरी का दिन चुना गया था 26 जनवरी को दिल्ली के कई इलाकों में जमकर हुई थी हिंसा.  #NewZeeDigital #KisanAndolan   @DelhiPolice @RakeshTikaitBKU   WATCH LIVE :  https://t.co/rAjV9uNRNe  https://t.co/9sCDLkZtD9",hi,"['newzeedigital', 'kisanandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,08,https://twitter.com/Zee_Hindustan/status/1397752040596525061,['https://bit.ly/3wCFTLU'],['https://pbs.twimg.com/media/E2XPTr6VEAMJvN9.jpg'],1,https://pbs.twimg.com/media/E2XPTr6VEAMJvN9.jpg,False,7,1,3,,kisan andolan,,,,,,,[],,,,
11,1397706633623470080,1397706633623470080,1622074204000.0,2021-05-27 05:40:04,+0530,,"किसान आंदोलन में विवाद: चढूनी का सवाल- यूपी में आंदोलन क्यों नहीं, टिकैत ने दिया ये जवाब  https://t.co/VtNnMjYWSj  #HaryanaHindiNews #HaryanaNews #GurnamChadhuni #RakeshTikait #KisanAndolan #UP #टिकैत  https://t.co/M2ol5dTTlK",hi,"['haryanahindinews', 'haryananews', 'gurnamchadhuni', 'rakeshtikait', 'kisanandolan', 'up', 'टिकैत']",[],80304808,80304808,punjabkesari,Punjab Kesari,4,05,https://twitter.com/punjabkesari/status/1397706633623470080,['https://m.haryana.punjabkesari.in/haryana/news/gurnam-chadhuni-s-question--why-not-the-protest-in-up-1389927?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/E2WmxuhVcAErrP9.jpg'],1,https://pbs.twimg.com/media/E2WmxuhVcAErrP9.jpg,False,7,1,0,,kisan andolan,,,,,,,[],,,,
