,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1443879264579850242,1443879264579850242,1633082617000.0,2021-10-01 15:33:37,+0530,,जिंदा लाशें बनकर घर नहीं आएंगे या तो जीतकर आएंगे या मर कर आएंगे। #NoFarmersNoFood #KisanAndolan  https://t.co/SGyqmn9UUs,hi,"['nofarmersnofood', 'kisanandolan']",[],888423233522761729,888423233522761729,AbhimanyuP00NIA,Abhimanyu Poonia,5,15,https://twitter.com/AbhimanyuP00NIA/status/1443879264579850242,[],['https://pbs.twimg.com/media/FAmwiICVQAYnPWz.jpg'],1,https://pbs.twimg.com/media/FAmwiICVQAYnPWz.jpg,False,924,8,98,,#nofarmersnofood,,,,,,,[],,,,
1,1443864451770470423,1443864450075971584,1633079085000.0,2021-10-01 14:34:45,+0530,,"My grandfathers were farmers before immigrating to Birmingham in the 60s. Farming is still the main source of income for my family back in Punjab. It's my roots, my heritage. Please listen to them, they need to be heard.  #IStandWithFarmers #NoFarmersNoFood",en,"['istandwithfarmers', 'nofarmersnofood']",[],3013174858,3013174858,AnnabalBagdi,Annabal Bagdi,5,14,https://twitter.com/AnnabalBagdi/status/1443864451770470423,[],[],0,,False,22,1,7,,#nofarmersnofood,,,,,,,[],,,,
