,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1313863473491775488,1313863473491775488,1602084437000.0,2020-10-07 20:57:17,+0530,,Will be on @lstwrd just after the 5pm news bulletin to look at the new #climate bill and agriculture in particular,en,['climate'],[],211582387,211582387,think_or_swim,John Gibbons,3,20,https://twitter.com/think_or_swim/status/1313863473491775488,[],[],0,,False,11,0,0,https://twitter.com/cooper_m/status/1313855263544401920,agriculture bills,,,,,,,[],,,,
1,1313851365987237888,1313851365987237888,1602081550000.0,2020-10-07 20:09:10,+0530,,"‘अन्नदाता किसान संवाद’ कार्यक्रम   खेत खलियान बचाने के लिए कांग्रेस आख़िरी दम तक लड़ेगी।   ""गरीब,मजदूर और किसान हमारी आन, हमारा सम्मान"" #AgricultureBills  https://t.co/bbL64QzQGN",hi,['agriculturebills'],[],725550930280640512,725550930280640512,INCHimachal,Himachal Congress,3,20,https://twitter.com/INCHimachal/status/1313851365987237888,[],['https://pbs.twimg.com/media/Eju80G3VgAQhUtu.jpg'],1,https://pbs.twimg.com/media/Eju80G3VgAQhUtu.jpg,False,8,0,5,,agriculture bills,,,,,,,[],,,,
2,1313849393288818688,1313849393288818688,1602081080000.0,2020-10-07 20:01:20,+0530,,Met with local farmers from #Nipissing today to discuss the impacts of Bill 156 with Minister @erniehardeman. We will continue to protect our agriculture industry and food supply from trespassing and harassment.  https://t.co/ZHfR0rHb7F,en,['nipissing'],[],51214010,51214010,VictorFedeli,Victor Fedeli,3,20,https://twitter.com/VictorFedeli/status/1313849393288818688,[],['https://pbs.twimg.com/media/Eju7DnfXkAAT3ss.jpg'],1,https://pbs.twimg.com/media/Eju7DnfXkAAT3ss.jpg,False,8,0,1,,agriculture bills,,,,,,,[],,,,
3,1313844002450477056,1313522922485624832,1602079794000.0,2020-10-07 19:39:54,+0530,,"@seasylvia2005 @ZacGoldsmith Definitely not confusing or unnecessary. If we want to prevent lower welfare imports the Government should legislate to protect UK standards, through amendments to several Bills currently going through Parliament (such as the Agriculture Bill and the Trade Bill).",en,[],[],17177897,17177897,ciwf,Compassion in World Farming,3,19,https://twitter.com/ciwf/status/1313844002450477056,[],[],0,,False,6,2,3,,agriculture bills,,,,,,,"[{'screen_name': 'seasylvia2005', 'name': 'sylvia jackson', 'id': '256676751'}, {'screen_name': 'ZacGoldsmith', 'name': 'Zac Goldsmith', 'id': '22159580'}]",,,,
4,1313788890344423424,1313788890344423424,1602066655000.0,2020-10-07 16:00:55,+0530,,"Stung by the protests by farmers and criticism on farm bills, the Modi govt has started a massive outreach and messaging initiative, writes @Aruproytweets.   #FarmBills #FarmersProtests #FarmBill2020 #Agriculture  https://t.co/HmyXNrCaTX",en,"['farmbills', 'farmersprotests', 'farmbill2020', 'agriculture']",[],68927629,68927629,moneycontrolcom,Moneycontrol,3,16,https://twitter.com/moneycontrolcom/status/1313788890344423424,['https://www.moneycontrol.com/news/business/economy/farmer-protests-government-bets-on-big-guns-as-it-starts-nationwide-outreach-initiative-5933611.html'],[],0,,False,7,0,3,,agriculture bills,,,,,,,[],,,,
5,1313772795214491648,1313772795214491648,1602062817000.0,2020-10-07 14:56:57,+0530,,"Farmers in Punjab, the food bowl of the nation, vehemently oppose the agriculture Bills as they feel the Bills will soon make the small and marginal farmer landless.  https://t.co/0ENpBwnIIW",en,[],[],53000919,53000919,frontline_india,Frontline,3,14,https://twitter.com/frontline_india/status/1313772795214491648,['https://frontline.thehindu.com/cover-story/rising-tide-of-anger/article32753429.ece'],[],0,,False,2,0,1,,agriculture bills,,,,,,,[],,,,
6,1313757895822118913,1313757895822118913,1602059265000.0,2020-10-07 13:57:45,+0530,,"I’ve asked my MP to help protect UK animal welfare standards in future trade deals. The House of Commons will be voting on the new Agriculture Bill on 12 October. Please will you join me, before it’s too late?   https://t.co/P2S0jBMinv",en,[],[],605579679,605579679,CarolMidgley,Carol Midgley,3,13,https://twitter.com/CarolMidgley/status/1313757895822118913,['https://bit.ly/3bEsQR4'],[],0,,False,10,2,3,,agriculture bills,,,,,,,[],,,,
7,1313755943432196096,1313755943432196096,1602058799000.0,2020-10-07 13:49:59,+0530,,This is notable since Piyush Goyal has no direct hand in the three agriculture reform bills. It is his personal relationships with RSS and opposition leaders and his understanding of business that has come in handy @anileshmahajan #IndiaTodayInsight   https://t.co/SK8NZb7Gzp,en,['indiatodayinsight'],[],19897138,19897138,IndiaToday,IndiaToday,3,13,https://twitter.com/IndiaToday/status/1313755943432196096,['https://www.indiatoday.in/india-today-insight/story/piyush-goyal-modi-2-0-s-arun-jaitley-1729004-2020-10-06'],[],0,,False,29,1,2,,agriculture bills,,,,,,,[],,,,
8,1313745343377539072,1313745343377539072,1602056272000.0,2020-10-07 13:07:52,+0530,,"Front Pages: Scotland says no to chlorinated chicken. Despite devolution of agriculture, Westminster will be able to enforce lower food standards across UK with controversial Internal Market Bill. Report via @ScotNational  https://t.co/khKoJgqcr6",en,[],[],31373289,31373289,AngusRobertson,Angus Robertson,3,13,https://twitter.com/AngusRobertson/status/1313745343377539072,[],['https://pbs.twimg.com/media/EjtcbInXkAEbIba.jpg'],1,https://pbs.twimg.com/media/EjtcbInXkAEbIba.jpg,False,72,14,39,,agriculture bills,,,,,,,[],,,,
9,1313727523260252160,1313727523260252160,1602052024000.0,2020-10-07 11:57:04,+0530,,#Haryana: Police detain nearly 100 farmers protesting against agriculture bills in #Sirsa  https://t.co/q3if3dEqnz,en,"['haryana', 'sirsa']",[],3046490198,3046490198,thetribunechd,The Tribune,3,11,https://twitter.com/thetribunechd/status/1313727523260252160,['https://www.tribuneindia.com/news/haryana/police-detain-nearly-100-farmers-protesting-agriculture-bills-in-sirsa-152275#.X31fptJWaeY.twitter'],[],0,,False,9,1,5,,agriculture bills,,,,,,,[],,,,
