,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1493719126870736897,2022-02-16 04:19:26,"Every farmer knows that equipment doesn't always cooperate—and often craps out before you get the job done.  But time is money on the farm, so it's got to be fixed quick. My bill requires manufacturers to make it easier for farmers to do their own repairs.  https://t.co/mYicJFeV7c",[],515822213,SenatorTester,Senator Jon Tester,https://twitter.com/SenatorTester/status/1493719126870736897,['https://www.kpax.com/news/montana-news/tester-says-right-to-repair-bill-will-keep-family-farms-viable'],292,62,11
1,1493702910672314373,2022-02-16 03:15:00,"As always, it was a question of ‘Whose property rights?’ when Georgia lawmakers on Tuesday considered a bill that would enhance protections for farmers against nuisance lawsuits by neighbors over problems such as odors.   https://t.co/i11tfp8jIF",[],735472443154956290,WTGSFOX28,WTGS,https://twitter.com/WTGSFOX28/status/1493702910672314373,['https://fox28media.com/news/local/georgia-right-to-farm-bill-again-a-question-of-whose-rights'],0,0,0
2,1493672488009707520,2022-02-16 01:14:06,"American farmers are paying significantly higher prices for their weed-killing chemicals, crop seeds, fertilizer, equipment repairs and seasonal labor. Higher farm costs could help push up grocery bills further in 2022.  https://t.co/6bvI39PNt1",[],1327359720,lisaabramowicz1,Lisa Abramowicz,https://twitter.com/lisaabramowicz1/status/1493672488009707520,['https://www.wsj.com/articles/farmers-feel-the-squeeze-of-inflation-11644921180'],152,34,12
3,1493664811078533122,2022-02-16 00:43:36,"When the bill to lower the overtime threshold came before the Legislature in 2019 the outrcry from our Conference, farmers and the agricultural industry was quick.  Furthering lowering the threshold  will do irreversible damage to NY's farms. @WillABarclay",[],569155273,NYS_AM,NY Assembly GOP,https://twitter.com/NYS_AM/status/1493664811078533122,[],1,0,1
4,1493663841544445952,2022-02-16 00:39:45,"No power bills for farmers for next 5 years, says Amit Shah  https://t.co/CqZMqBdtmv",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1493663841544445952,['https://www.hindustantimes.com/elections/uttar-pradesh-assembly-election/no-power-bills-for-farmers-for-next-5-years-says-amit-shah-101644952184896.html'],0,0,0
5,1493651582692569095,2022-02-15 23:51:02,"Farmers have noticed the number of sick calves or unhealthy calves dropped significantly, along with reduced veterinary bills and antibiotic use.   https://t.co/nOB9g6mdvf  https://t.co/vNygqgUblN",[],1343038112,AgrilandIreland,Agriland,https://twitter.com/AgrilandIreland/status/1493651582692569095,['https://www.agriland.ie/farming-news/using-seaweed-to-enhance-livestock-production-and-overall-health/'],4,2,1
6,1493645648431927301,2022-02-15 23:27:27,"We know that if Congress doesn’t take action to assist farmers with rapidly rising production costs, every American family will see higher grocery bills.   https://t.co/Hv33J1qiTJ",[],1382395679700439041,RepJuliaLetlow,Congresswoman Julia Letlow,https://twitter.com/RepJuliaLetlow/status/1493645648431927301,['https://www.wsj.com/articles/farmers-feel-the-squeeze-of-inflation-11644921180'],4,3,0
7,1493623664910258181,2022-02-15 22:00:06,A bill that aims to correct tax-assessment issues for West River farmers and ranchers was approved by the South Dakota House in a 38 to 30 vote on Monday.  https://t.co/HFyTHjXc7K,[],39606936,NewsCenter1,KNBN-TV Rapid City,https://twitter.com/NewsCenter1/status/1493623664910258181,['https://www.newscenter1.tv/sd-house-approves-tax-assessment-bill-on-classification-of-land/'],0,0,0
8,1493616379202838529,2022-02-15 21:31:09,“Farmers are ready for this.” – CBF Pennsylvania Senior Agriculture Program Manager Bill Chain,[],16573859,chesapeakebay,Chesapeake Bay Foundation,https://twitter.com/chesapeakebay/status/1493616379202838529,[],1,1,0
9,1493604815750017025,2022-02-15 20:45:12,"Inflation is growing on the farm: American farmers are paying significantly higher prices for their weed-killing chemicals, crop seeds, fertilizer, equipment repairs and seasonal labor. Those higher costs could help push up grocery bills further in 2022.  https://t.co/03oQpGBjiZ",[],3108351,WSJ,The Wall Street Journal,https://twitter.com/WSJ/status/1493604815750017025,['https://on.wsj.com/3Butc9J'],63,36,23
