,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1470030526597812227,1470030526597812227,1639317564000.0,2021-12-12 19:29:24,+0530,,farmers rely on Mississippi river to move grain around the world &amp; it is past time to update locks &amp; dams That's why I led a bipartisan letter this wk w Rep Hinson &amp; others asking Army Corps to prioritize the Infrastructure bill funding for the Mississippi River projects,en,[],[],10615232,10615232,ChuckGrassley,ChuckGrassley,7,19,https://twitter.com/ChuckGrassley/status/1470030526597812227,[],[],0,,False,493,197,62,,farmer's bill,,,,,,,[],,,,
1,1470008029085061125,1470008029085061125,1639312200000.0,2021-12-12 18:00:00,+0530,,"Continuing to back the demands of farmers, BJP MP Varun Gandhi has piloted a private member's bill seeking legal guarantee of MSP with financial outlay of Rs 1 lakh crore.    https://t.co/gx2U5W68oO",en,[],[],39743812,39743812,EconomicTimes,Economic Times,7,18,https://twitter.com/EconomicTimes/status/1470008029085061125,['https://economictimes.indiatimes.com/news/india/bjp-mp-varun-gandhi-submits-private-members-bill-for-legal-guarantee-of-msp/articleshow/88235779.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst'],[],0,,False,16,8,1,,farmer's bill,,,,,,,[],,,,
2,1469970280403685379,1469970280403685379,1639303200000.0,2021-12-12 15:30:00,+0530,,"Continuing to back the demands of farmers, BJP MP Varun Gandhi has piloted a private member's bill seeking legal guarantee of MSP with financial outlay of Rs 1 lakh crore  #VarunGandhi #MSP #Farmers #BJP  https://t.co/7XAVIR9wMz",en,"['varungandhi', 'msp', 'farmers', 'bjp']",[],43855487,43855487,bsindia,Business Standard,7,15,https://twitter.com/bsindia/status/1469970280403685379,['http://mybs.in/2ZjkHo2'],[],0,,False,7,0,1,,farmer's bill,,,,,,,[],,,,
3,1469946131731951616,1469946131731951616,1639297442000.0,2021-12-12 13:54:02,+0530,,BJP's Varun Gandhi Submits Private Bill Seeking MSP Guarantee For Farmers  https://t.co/tQTJYKUJmw  https://t.co/z2gQQC6b7W,en,[],[],96900937,96900937,ndtvfeed,NDTV News feed,7,13,https://twitter.com/ndtvfeed/status/1469946131731951616,['https://www.ndtv.com/india-news/bjp-mp-varun-gandhi-submits-private-members-bill-in-parliament-seeking-minimum-support-price-guarantee-for-farmers-2647372'],['https://pbs.twimg.com/media/FGZMN5VXsAsMQdz.jpg'],1,https://pbs.twimg.com/media/FGZMN5VXsAsMQdz.jpg,False,143,2,12,,farmer's bill,,,,,,,[],,,,
4,1469943862508589056,1469943862508589056,1639296901000.0,2021-12-12 13:45:01,+0530,,"Continuing to back the demands of farmers, BJP MP Varun Gandhi has piloted a private member’s bill seeking legal guarantee of MSP with financial outlay of Rs 1 lakh crore.   https://t.co/F7X6UAaigF",en,[],[],3150940290,3150940290,thewire_in,The Wire,7,13,https://twitter.com/thewire_in/status/1469943862508589056,['https://thewire.in/agriculture/bjp-mp-varun-gandhi-submits-private-members-bill-for-legal-guarantee-of-msp'],[],0,,False,143,9,46,,farmer's bill,,,,,,,[],,,,
5,1469940090856263680,1469940090856263680,1639296002000.0,2021-12-12 13:30:02,+0530,,"Continuing to back the demands of farmers, BJP MP Varun Gandhi has piloted a private member's bill seeking legal guarantee of MSP with financial outlay of Rs 1 lakh crore  #VarunGandhi #MSP #Farmers #BJP  https://t.co/1b1z9bkUU1",en,"['varungandhi', 'msp', 'farmers', 'bjp']",[],43855487,43855487,bsindia,Business Standard,7,13,https://twitter.com/bsindia/status/1469940090856263680,['https://mybs.in/2ZjkHo2'],[],0,,False,7,0,0,,farmer's bill,,,,,,,[],,,,
6,1469935165241651201,1469935165241651201,1639294828000.0,2021-12-12 13:10:28,+0530,,#BJP MP #VarunGandhi has submitted a private member's bill seeking legal guarantee of #MSP for #farmers with financial outlay of Rs 1 lakh crore. The bill aims to provide guarantee of MSP for 22 crops that should be set at a profit margin of 50% over the cost of production.  https://t.co/d6VE3FkYA3,en,"['bjp', 'varungandhi', 'msp', 'farmers']",[],854614125003014144,854614125003014144,themojostory,Mojo Story,7,13,https://twitter.com/themojostory/status/1469935165241651201,[],"['https://pbs.twimg.com/media/FGZCJVWVgAAbDEN.jpg', 'https://pbs.twimg.com/media/FGZCJVWUcAEjx34.jpg']",1,https://pbs.twimg.com/media/FGZCJVWVgAAbDEN.jpg,False,4,0,0,,farmer's bill,,,,,,,[],,,,
7,1469917376321769477,1469917376321769477,1639290586000.0,2021-12-12 11:59:46,+0530,,"Continuing to back the demands of farmers, BJP MP @varungandhi80 has piloted a private member's bill seeking a legal guarantee of MSP with financial outlay of Rs 1 lakh crore. #VarunGandhi #MSP #Farmers   https://t.co/1UATogRtEq",en,"['varungandhi', 'msp', 'farmers']",[],470299753,470299753,TheDailyPioneer,The Pioneer,7,11,https://twitter.com/TheDailyPioneer/status/1469917376321769477,['https://www.dailypioneer.com/2021/top-stories/bjp-mp-varun-gandhi-submits-private-members--bill-for-legal-guarantee-of-msp.html'],[],0,,False,0,0,0,,farmer's bill,,,,,,,[],,,,
8,1469914373694976002,1469914370608009218,1639289871000.0,2021-12-12 11:47:51,+0530,,"In BJP MP Varun Gandhi's proposed bill, it proposes that payments should be made directly into accounts of farmers within two days of transaction; bill states declaration of guaranteed MSP shall result in improved farm realisation for 93 million agricultural households",en,[],[],720137253591252993,720137253591252993,AsianetNewsEN,Asianet Newsable,7,11,https://twitter.com/AsianetNewsEN/status/1469914373694976002,[],[],0,,False,0,0,0,,farmer's bill,,,,,,,[],,,,
9,1469912207903256577,1469912207903256577,1639289354000.0,2021-12-12 11:39:14,+0530,,"In BJP MP Varun Gandhi's proposed bill, it proposes that payments should be made directly into accounts of farmers within two days of transaction; bill states declaration of guaranteed MSP shall result in improved farm realisation for 93 million agricultural households",en,[],[],245687754,245687754,PTI_News,Press Trust of India,7,11,https://twitter.com/PTI_News/status/1469912207903256577,[],[],0,,False,161,2,9,,farmer's bill,,,,,,,[],,,,
