,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1470160009417805824,1470160009417805824,1639348435000.0,2021-12-13 04:03:55,+0530,,Punjab | Locals showered flower petals on farmers as they reached Ludhiana from Delhi after suspending their year-long protest against the 3 farm laws &amp; other related issues (12.12)  https://t.co/jv9SU0LXlC,en,[],[],355989081,355989081,ANI,ANI,1,04,https://twitter.com/ANI/status/1470160009417805824,[],"['https://pbs.twimg.com/media/FGcOmI2UUAInvOa.jpg', 'https://pbs.twimg.com/media/FGcOmI3VUAMcIOe.jpg', 'https://pbs.twimg.com/media/FGcOmI1VgAEZTe5.jpg', 'https://pbs.twimg.com/media/FGcOnNHVgAI2Pjt.jpg']",1,https://pbs.twimg.com/media/FGcOmI2UUAInvOa.jpg,False,225,10,17,,farmers protest,,,,,,,[],,,,
1,1470136378201710596,1470136378201710596,1639342801000.0,2021-12-13 02:30:01,+0530,,The longest and the largest protest of farmers has now come to an end but this makeshift hospital has ended up saving lives of many even as 700 farmers lost their lives in this agitation.  Watch this ground report   #ReporterDiary #FarmersProtest #FarmLaws #RE  https://t.co/mesQB7SCEV,en,"['reporterdiary', 'farmersprotest', 'farmlaws', 're']",[],19897138,19897138,IndiaToday,IndiaToday,1,02,https://twitter.com/IndiaToday/status/1470136378201710596,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1470003061745672194/img/xtmw-VpkZnA9rlK-.jpg,False,17,1,6,,farmers protest,,,,,,,[],,,,
2,1470117158587756546,1470117158587756546,1639338218000.0,2021-12-13 01:13:38,+0530,,"Photos : आंदोलनस्थळावरील ‘ती’ झोपडी JCB ने उचलत ट्रकमधून थेट पंजाबला, १०० हून अधिक कार्यकर्ते स्वच्छता मोहिमेवर   https://t.co/qt19mr7Bsq #FarmersProtest #FarmLaws #Delhi  @Kisanektamorcha",mr,"['farmersprotest', 'farmlaws', 'delhi']",[],491986148,491986148,LoksattaLive,LoksattaLive,1,01,https://twitter.com/LoksattaLive/status/1470117158587756546,['https://www.loksatta.com/photos/news/2716835/photos-of-farmers-vacating-protest-side-at-delhi-border-after-repealing-farm-laws-pbs-91/'],[],0,,False,3,0,1,,farmers protest,,,,,,,[],,,,
3,1470111547020120064,1470111547020120064,1639336880000.0,2021-12-13 00:51:20,+0530,,Delhi borders opened after farmers leave protest sites  https://t.co/ge2VP07TNr,en,[],[],1066972567943053312,1066972567943053312,HindustanTimes,Hindustan Times,1,00,https://twitter.com/HindustanTimes/status/1470111547020120064,['https://www.hindustantimes.com/cities/chandigarh-news/delhi-borders-opened-after-farmers-leave-protest-sites-101639336867238.html'],[],0,,False,2,0,1,,farmers protest,,,,,,,[],,,,
4,1470109832753602572,1470109832753602572,1639336472000.0,2021-12-13 00:44:32,+0530,,"#Exclusive  ""We've changed our addresses, Santy knows where we are! So if it takes until Christmas, or after Christmas, we're here to stay""  Musgraves distribution centre in Kilcock has been blockaded by farmers today in protest.   @VirginMediaNews   https://t.co/AoRNQTpoTx",en,['exclusive'],[],815871888,815871888,RobOHanrahan,Rob O'Hanrahan,1,00,https://twitter.com/RobOHanrahan/status/1470109832753602572,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1470094884707221513/img/zucvr2g_U1VzKa0r.jpg,False,17,2,5,,farmers protest,,,,,,,[],,,,
5,1470105837297414144,1470105837297414144,1639335519000.0,2021-12-13 00:28:39,+0530,,"एक साल से अधिक समय तक चला किसान आंदोलन खत्म, किसान कर रहे घर वापसी  #FarmersProtest  https://t.co/WyZNCpXvn6",hi,['farmersprotest'],[],249643872,249643872,ndtvvideos,NDTV Videos,1,00,https://twitter.com/ndtvvideos/status/1470105837297414144,[],[],1,https://pbs.twimg.com/media/FGbdRXcVgAEGbBw.jpg,False,74,1,15,,farmers protest,,,,,,,[],,,,
6,1470104972125638658,1470104972125638658,1639335313000.0,2021-12-13 00:25:13,+0530,,A group of farmers drove tractors down Wood Street in London to protest against new government trade deals that would make farming in Britain unviable. Watch &amp; listen as they honk their horns in protest.   https://t.co/jD0zuLjUoV,en,[],[],863527548,863527548,steve_hanke,Steve Hanke,1,00,https://twitter.com/steve_hanke/status/1470104972125638658,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1469302238132768773/pu/img/iQRZ-T1_hieZI3Bt.jpg,False,185,11,51,,farmers protest,,,,,,,[],,,,
7,1470090446990888964,1470090446990888964,1639331850000.0,2021-12-12 23:27:30,+0530,,Farmer protest Kilcock- @potooleifj is at the scene where farmers are blocking the road into the Musgraves distribution centre.  https://t.co/rlB3s9UMjs,en,[],[],133241378,133241378,farmersjournal,Irish Farmers Journal,7,23,https://twitter.com/farmersjournal/status/1470090446990888964,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1470090326375374854/pu/img/OoN44FSZK7m3TDHg.jpg,False,44,5,9,,farmers protest,,,,,,,[],,,,
8,1470085570122563585,1470085570122563585,1639330687000.0,2021-12-12 23:08:07,+0530,,Farmers Protest: આંદોલન દરમિયાન મૃત્યુ પામેલા ખેડૂતોની યાદીની ચકાસણી કરશે પોલીસ  #farmersprotest #HaryanaGovernment #KisanAndolan #LatestAgricultureNews   https://t.co/vVSZ425ORp,gu,"['farmersprotest', 'haryanagovernment', 'kisanandolan', 'latestagriculturenews']",[],346406417,346406417,tv9gujarati,Tv9 Gujarati,7,23,https://twitter.com/tv9gujarati/status/1470085570122563585,['https://tv9gujarati.com/national/farmers-protest-police-will-check-the-list-of-farmers-who-died-during-the-agitation-386560.html'],[],0,,False,4,0,0,,farmers protest,,,,,,,[],,,,
9,1470082268412755974,1470082268412755974,1639329900000.0,2021-12-12 22:55:00,+0530,,#Haryana CM Khattar said that all concerned deputy commissioners &amp; SPs will prepare a report as to how many cases registered against #farmers over past year can be withdrawn immediately  #FarmersProtest  https://t.co/7X7Bb4q2OG,en,"['haryana', 'farmers', 'farmersprotest']",[],18071358,18071358,ZeeNewsEnglish,Zee News English,7,22,https://twitter.com/ZeeNewsEnglish/status/1470082268412755974,['https://zeenews.india.com/india/haryana-cm-asks-admin-to-prepare-report-on-cases-against-farmers-to-be-withdrawn-2418718.html'],[],0,,False,33,4,5,,farmers protest,,,,,,,[],,,,
