,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1360900539656019968,1360880376495759362,1613298947000.0,2021-02-14 16:05:47,+0530,,Our conscience should not allow us to take a step back in supporting the food Soldiers when we call our nation an agrarian land. Efforts of our farmers need to be saluted and issues need to be addressed rather than creating more plight for them. #ValentinesWithFarmers,en,['valentineswithfarmers'],[],1199695586343022594,1199695586343022594,RRPSpeaks,Rohit Pawar,7,16,https://twitter.com/RRPSpeaks/status/1360900539656019968,[],[],0,,False,77,1,11,,#valentineswithfarmers,,,,,,,[],,,,
