,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1470896121807454209,2021-12-15 04:48:58,"Tamil Nadu | A group of farmers on Tuesday staged a protest in front of the Coimbatore District Collector’s Office, demanding that the headquarters of the Directorate of Seed Certification and Organic Certification not be shifted from Coimbatore to Chennai.  https://t.co/KEOTMf7ov9",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1470896121807454209,[],82,9,2
1,1470868741512732685,2021-12-15 03:00:10,"Opinion: The hard work, vigilance and hope of India’s farmers has forced the government into retreat after a year-long protest, making for better representatives of democracy than their own prime minister  https://t.co/2pWnzKaSqr",[],4898091,FinancialTimes,Financial Times,https://twitter.com/FinancialTimes/status/1470868741512732685,['https://on.ft.com/3IS5mYX'],45,16,3
2,1470860143889948682,2021-12-15 02:26:00,"#FarmersProtest :  कल गाजीपुर बॉर्डर से राकेश टिकैत निकालेंगे फतेह मार्च, 383 दिन बाद लौटेंगे सिसौली #RakeshTikait @RakeshTikaitBKU    https://t.co/SYAO1Ig8fX","['farmersprotest', 'rakeshtikait']",943349784152289280,ZEEUPUK,Zee Uttar Pradesh Uttarakhand,https://twitter.com/ZEEUPUK/status/1470860143889948682,['https://zeenews.india.com/hindi/india/up-uttarakhand/uttar-pradesh/rakesh-tikait-flag-march-from-ghazipur-border-to-sisauli-on-14-december-he-will-return-home-after-383-days/1047817'],1,1,0
3,1470833730658856966,2021-12-15 00:41:02,Farmers protest shortage of urea in Yamunanagar  https://t.co/6AgK9vGeHT,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1470833730658856966,['https://www.hindustantimes.com/cities/chandigarh-news/farmers-protest-shortage-of-urea-in-yamunanagar-101639509061827.html'],2,1,0
4,1470814991569678345,2021-12-14 23:26:35,"#FarmersProtest :  कल गाजीपुर बॉर्डर से राकेश टिकैत निकालेंगे फतेह मार्च, 383 दिन बाद लौटेंगे सिसौली #RakeshTikait @RakeshTikaitBKU    https://t.co/SYAO1HYwRn","['farmersprotest', 'rakeshtikait']",943349784152289280,ZEEUPUK,Zee Uttar Pradesh Uttarakhand,https://twitter.com/ZEEUPUK/status/1470814991569678345,['https://zeenews.india.com/hindi/india/up-uttarakhand/uttar-pradesh/rakesh-tikait-flag-march-from-ghazipur-border-to-sisauli-on-14-december-he-will-return-home-after-383-days/1047817'],1,0,0
5,1470814895247486977,2021-12-14 23:26:12,"The SIT has made grave indictments against 13 accused in the case, including Ashish Mishra Teni, son of Union Minister of State for Home Affairs Ajay Mishra Teni #FarmersProtest   https://t.co/RqYM0ivTVI",['farmersprotest'],929076201187975168,NENowNews,NorthEast Now,https://twitter.com/NENowNews/status/1470814895247486977,['https://nenow.in/north-east-news/sit-investigation-vindicates-our-stand-on-lakhimpur-kheri-violence-says-farmers-body.html'],1,1,0
6,1470803811979591682,2021-12-14 22:42:09,Modi govt should stop shielding minister Ajay Mishra in Lakhimpur Kheri incident: SKM   https://t.co/FY6IVF3XHd #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1470803811979591682,['http://www.oneindia.com/india/modi-govt-should-stop-shielding-minister-ajay-mishra-in-lakhimpur-kheri-incident-skm-3347664.html'],0,0,0
7,1470793389209579524,2021-12-14 22:00:44,ప్రమాదం కాదు.. పథకం ప్రకారమే చంపేశారు  https://t.co/RBiZdugj3l via @Telangana తాజా వార్తలు  | Latest Telugu Breaking News #MinisterAjayMishraTeni #AshishMishra #FarmersProtest #LakhimpurKheri #LakhimpurKheriIncident #LakhimpurKheriViolence #UPSIT,"['ministerajaymishrateni', 'ashishmishra', 'farmersprotest', 'lakhimpurkheri', 'lakhimpurkheriincident', 'lakhimpurkheriviolence', 'upsit']",2989551036,ManaTelanganaIN,Mana Telangana,https://twitter.com/ManaTelanganaIN/status/1470793389209579524,['https://www.manatelangana.news/lakhimpur-kheri-a-planned-conspiracy-says-sit/'],0,0,0
8,1470793215775281153,2021-12-14 22:00:03,"As packed tractor-trolleys playing Punjabi songs reached Punjab and Haryana from Singhu border over the last two days, what farmers brought along was not just stories of victory of the farmers’ protest but also farewells, philanthropy and emotional bonds.  https://t.co/FEKf2Ap22t",[],3150940290,thewire_in,The Wire,https://twitter.com/thewire_in/status/1470793215775281153,['https://thewire.in/rights/farmers-protest-singhu-charity-farewell'],83,19,1
9,1470792625779183620,2021-12-14 21:57:42,Big farmers' protest to take place in West Bengal: Suvendu Adhikari  https://t.co/GL1NBEm7ua,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1470792625779183620,['https://www.hindustantimes.com/cities/kolkata-news/big-farmers-protest-to-take-place-in-west-bengal-suvendu-adhikari-101639498706626.html'],0,0,0
10,1470786634362806273,2021-12-14 21:33:54,রাজ্যের কৃষকরা মুখ্যমন্ত্রীর কেন্দ্র বিরোধিতার কারণে আর্থিকভাবে বঞ্চিত সমালোচনা করলেন রাজ্যের বিরোধী দলনেতা শুভেন্দু অধিকারী। #SuvenduAdhikari #TMC #BJP #FarmersProtest  https://t.co/38WYZDwHxI,"['suvenduadhikari', 'tmc', 'bjp', 'farmersprotest']",978960240669376512,DDBanglaNews,DD Bangla News,https://twitter.com/DDBanglaNews/status/1470786634362806273,[],4,0,0
11,1470786232741470212,2021-12-14 21:32:18,"लखीमपुरखीरी हत्याकांड जब ""सोची समझी साजिश"" है तो इसका मास्टरमाइंड क़ानून की गिरफ़्त में कब! #FarmersProtest  https://t.co/hufBsFJwRW",['farmersprotest'],1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1470786232741470212,[],1549,428,29
12,1470781257239998475,2021-12-14 21:12:32,"லக்கிம்பூரில் விவசாயிகள் மீது கார் ஏற்றியது, திட்டமிட்ட சதி   #LakhimpurViolence #FarmersProtest  https://t.co/xI5BP9CyBc","['lakhimpurviolence', 'farmersprotest']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1470781257239998475,[],9,5,0
13,1470777146570420227,2021-12-14 20:56:12,BJP launches 3-day protest against TMC govt at Singur; demand reforms for farmers  https://t.co/iRp3GobPs6,[],811972460560019456,republic,Republic,https://twitter.com/republic/status/1470777146570420227,['https://www.republicworld.com/india-news/politics/bjp-launches-3-day-protest-against-tmc-govt-at-singur-demand-reforms-for-farmers.html'],106,6,6
14,1470772769348624388,2021-12-14 20:38:48,किसान आंदोलन के स्थगित होने और बॉर्डर्स से किसानों की वापसी पर देखिए @TheLallantop  की ख़ास पेशकश - हम लौट रहे हैं. 15 दिसंबर शाम 4 बजे. #FarmersProtest  https://t.co/U62MrwTTkN,['farmersprotest'],4057311554,TheLallantop,The Lallantop,https://twitter.com/TheLallantop/status/1470772769348624388,[],144,13,2
15,1470769654134198281,2021-12-14 20:26:25,#FactCheck: ദേശീയ പതാകയെ അപമാനിക്കുന്ന വൈറൽ വീഡിയോയിൽ ഉള്ളവർ ഇന്ത്യൻ കർഷകർ അല്ല.. #FarmersProtest @Indiatoday #AFWACheck #MalayalamFactCheck    https://t.co/2QLGRi0ju0,"['factcheck', 'farmersprotest', 'afwacheck', 'malayalamfactcheck']",1338488200638070784,AFWACheck,India Today Fact Check,https://twitter.com/AFWACheck/status/1470769654134198281,['https://malayalam.indiatoday.in/fact-check/story/video-not-farmers-protest-pro-khalistan-rally-california-323073-2021-12-14?utm_source=itmlweb_story_share'],5,3,0
16,1470769307969900562,2021-12-14 20:25:03,Andhra Pradesh: Amaravati farmers protest march against 3 capitals culminates in Tirupati  https://t.co/asovUhbJIZ,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1470769307969900562,['http://toi.in/RtgfIb14'],1,0,0
17,1470765998433308675,2021-12-14 20:11:54,#youtube Farmer Protest | पश्चिम में भाजपा क्या होगी फिर मजबूत | UP Election 2022  https://t.co/FERgXCjZK1,['youtube'],150623438,prabhasakshi,Prabhasakshi,https://twitter.com/prabhasakshi/status/1470765998433308675,['https://youtu.be/eLtCXmiMhmY'],0,0,0
18,1470760827280150535,2021-12-14 19:51:21,सर्वखाप मुख्यालय सोरम व भारतीय किसान यूनियन के मुख्यालय संहित सैकड़ो जगह स्वागत्व लंगर की तैयारी पूर्ण टिकैत साहब के स्वागत हेतु पलग फावड़े बिछाये है किसान #FarmersProtest_FatehMarch  #FarmersWon  @NareshTikait @BKU_Rajasthan @adgzonemeerut @myogioffice,"['farmersprotest_fatehmarch', 'farmerswon']",986178852,OfficialBKU,Bhartiya kisan Union,https://twitter.com/OfficialBKU/status/1470760827280150535,[],315,77,9
19,1470760714163785731,2021-12-14 19:50:54,Institut Montaigne with @jaffrelotc on India's farmer protests.   Read more:  https://t.co/jc46QBBvEf,[],217120396,ACSouthAsia,South Asia Center,https://twitter.com/ACSouthAsia/status/1470760714163785731,['https://www.institutmontaigne.org/en/blog/farmers-versus-modi-reaping-seeds-protest'],1,1,0
0,1470844708213518338,2021-12-15 01:24:40,@TNSubbaRao1 @JhaSanjay Ohhhhhh.... #Toolkit 🤣🤣🤣🤣  https://t.co/KJLKyAznZg,['toolkit'],51118952,jkd18,Jyoti Kapur Das 🇮🇳,https://twitter.com/jkd18/status/1470844708213518338,[],5,0,0
1,1470661663913242626,2021-12-14 13:17:18,Is she the new groomed #GretaThunberg #Toolkit  https://t.co/0ZvTZMCMnh,"['gretathunberg', 'toolkit']",98667396,MeenaDasNarayan,Meena Das Narayan,https://twitter.com/MeenaDasNarayan/status/1470661663913242626,[],34,10,3
0,1470819792374288386,2021-12-14 23:45:39,"किसान नेता राकेश टिकैत फतेह मार्च करते हुए बुधवार को लौटेंगे घर, जानिए क्या सिंघु और गाजीपुर बॉर्डर का ट्रैफिक पूरी तरह हो जाएगा ठीक? #RakeshTikait | #KisanAndolan  https://t.co/6nLdcz5aTP","['rakeshtikait', 'kisanandolan']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1470819792374288386,['https://www.tv9hindi.com/india/farmer-protest-rakesh-tikait-fateh-march-on-wednesday-singhu-and-ghazipur-border-traffic-updates-959346.html'],33,2,0
1,1470743879611654145,2021-12-14 18:44:00,"धरने पर बैठे किसान की ठंड से मौत, मचा हड़कंप  #UttarPradesh #KisanAndolan #FarmersProtest #localnews    https://t.co/01yt7E9ZoZ","['uttarpradesh', 'kisanandolan', 'farmersprotest', 'localnews']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1470743879611654145,['https://hindi.asianetnews.com/uttar-pradesh/farmer-sitting-on-dharna-dies-of-cold-stirred-up-r43vxy'],0,0,0
