,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1437185942293397505,1437185942293397505,1631486804000.0,2021-09-13 04:16:44,+0530,,"Aligarh farmers stage protest, demand new sugar mill promised by BJP in 2019  https://t.co/4PouvVCsPM",en,[],[],877465158410424321,877465158410424321,TOIAgra,TOI Agra,1,04,https://twitter.com/TOIAgra/status/1437185942293397505,['http://toi.in/4h00-Z'],[],0,,False,0,1,0,,farmers protest,,,,,,,[],,,,
1,1437178302230188038,1437178302230188038,1631484983000.0,2021-09-13 03:46:23,+0530,,"Amid a massive protest by farmers, BJP leaders organised a function to honour its state spokesperson, advocate Harinder Singh Kahlon, at the party’s Sheetal Mata Mandir office here Sunday evening.   https://t.co/6hSRMm23fA",en,[],[],38647512,38647512,IndianExpress,The Indian Express,1,03,https://twitter.com/IndianExpress/status/1437178302230188038,['https://bit.ly/3AiCxjm'],[],0,,False,8,1,2,,farmers protest,,,,,,,[],,,,
2,1437166630006558722,1437166630006558722,1631482200000.0,2021-09-13 03:00:00,+0530,,#FarmersProtest | Farmer Leader Rakesh Tikait Stages Protest On Waterlogged Road At Delhi Border  https://t.co/NLnL1pkfzR  https://t.co/mIRSxBJzso,en,['farmersprotest'],[],37034483,37034483,ndtv,NDTV,1,03,https://twitter.com/ndtv/status/1437166630006558722,['https://www.ndtv.com/india-news/farmers-protest-rakesh-tikait-supporters-stage-protest-on-waterlogged-road-at-delhi-border-2537919'],['https://pbs.twimg.com/media/E_EIJE6VQAUbFpG.png'],1,https://pbs.twimg.com/media/E_EIJE6VQAUbFpG.png,False,4826,152,445,,farmers protest,,,,,,,[],,,,
3,1437134637466148865,1437134637466148865,1631474572000.0,2021-09-13 00:52:52,+0530,,"शाबाश! @BajrangPunia, रवि, सुमित भाई...  किसान इस देश की शान हैं 🙏 जय हिंद 🇮🇳  @RakeshTikaitBKU #किसान_लडेंगे_जीतेंगे #FarmersProtest  https://t.co/ACoIHInH5a",hi,"['किसान_लडेंगे_जीतेंगे', 'farmersprotest']",[],423517610,423517610,SaurabhRaii_,𝐒𝐚𝐮𝐫𝐚𝐛𝐡 𝐑𝐚𝐢 ~ सौरभ राय 🇮🇳,1,00,https://twitter.com/SaurabhRaii_/status/1437134637466148865,[],['https://pbs.twimg.com/media/E_G6VKhVEAQF6WW.jpg'],1,https://pbs.twimg.com/media/E_G6VKhVEAQF6WW.jpg,False,6,0,2,,farmers protest,,,,,,,[],,,,
4,1437106083613478914,1437106083613478914,1631467765000.0,2021-09-12 22:59:25,+0530,,Today at #SundaraiahBhawan huge gathering in support #FarmersProtest in delhi borders . And given a call for #Bandh on 27 th of this month  https://t.co/AtDbVGoxW7,en,"['sundaraiahbhawan', 'farmersprotest', 'bandh']",[],2257630154,2257630154,kparveen2005,Khalida Parveen,7,22,https://twitter.com/kparveen2005/status/1437106083613478914,[],"['https://pbs.twimg.com/media/E_GgWrrVkAE0Lb4.jpg', 'https://pbs.twimg.com/media/E_GgW5pVEAExqV8.jpg', 'https://pbs.twimg.com/media/E_GgXNsUUAIP-Wn.jpg', 'https://pbs.twimg.com/media/E_GgXdRUUAEcDal.jpg']",1,https://pbs.twimg.com/media/E_GgWrrVkAE0Lb4.jpg,False,41,0,6,,farmers protest,,,,,,,[],,,,
5,1437091854978207748,1437091854978207748,1631464372000.0,2021-09-12 22:02:52,+0530,,"ये सरकार चाहे तो किसान आंदोलन और उनकी मांगों को कितना भी नज़रंदाज़ करने की कोशिश करे, पर कर नहीं पायेगी!  हमलों और दुष्प्रचार में चाहे जितना ज़ोर लगा दे, इसे दबा नहीं पायेगी!  #FarmersProtest  #KisanMahapanchayat",hi,"['farmersprotest', 'kisanmahapanchayat']",[],1421497854,1421497854,Sandeep_Saurav_,Sandeep Saurav,7,22,https://twitter.com/Sandeep_Saurav_/status/1437091854978207748,[],[],0,,False,62,2,18,https://twitter.com/RakeshTikaitBKU/status/1437013524983652353,farmers protest,,,,,,,[],,,,
6,1437081142113439747,1437081142113439747,1631461818000.0,2021-09-12 21:20:18,+0530,,#Farmers protest for new sugar mill ahead of Prime Minister's visit in #Aligarh  https://t.co/wxpMCBAYlm,en,"['farmers', 'aligarh']",[],3647735240,3647735240,AnujaJaiswalTOI,Anuja Jaiswal,7,21,https://twitter.com/AnujaJaiswalTOI/status/1437081142113439747,['https://timesofindia.indiatimes.com/city/agra/farmers-protest-for-new-sugar-mill-ahead-of-prime-ministers-visit-in-aligarh/articleshow/86141822.cms'],[],0,,False,2,0,0,,farmers protest,,,,,,,[],,,,
7,1437074081346555904,1437074081346555904,1631460135000.0,2021-09-12 20:52:15,+0530,,Farmers protest for new sugar mill ahead of Prime Minister's visit in Aligarh  https://t.co/QvVJqwqZQG,en,[],[],30846824,30846824,TOICitiesNews,TOI Cities,7,20,https://twitter.com/TOICitiesNews/status/1437074081346555904,['http://toi.in/zIrohZ'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
8,1437072308221272074,1437072308221272074,1631459712000.0,2021-09-12 20:45:12,+0530,,Farmers protest for new sugar mill ahead of Prime Minister's visit in Aligarh  https://t.co/iCxXq7wkbb,en,[],[],877465158410424321,877465158410424321,TOIAgra,TOI Agra,7,20,https://twitter.com/TOIAgra/status/1437072308221272074,['http://toi.in/l0UMkb'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
9,1437061038889857032,1437061038889857032,1631457025000.0,2021-09-12 20:00:25,+0530,,"ਦਲੀਲ, ਐੱਸ ਪੀ ਸਿੰਘ ਦੇ ਨਾਲ - ਕਿਸਾਨ ਮੋਰਚਾ ਬਨਾਮ ਰਾਜਨੀਤਿਕ ਪਾਰਟੀਆਂ - ਕੁੱਝ ਗੰਭੀਰ ਸਵਾਲ #Daleel #SPSingh #KisanMorcha  #DelhiProtest #KisanAndolan #FarmersProtest #KisanLeaders    https://t.co/FKXRw3N1Ff",pa,"['daleel', 'spsingh', 'kisanmorcha', 'delhiprotest', 'kisanandolan', 'farmersprotest', 'kisanleaders']",[],852553470,852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,7,20,https://twitter.com/ptcnews/status/1437061038889857032,['https://youtu.be/kGT5g8Cg80M'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
10,1437056000545239041,1437056000545239041,1631455824000.0,2021-09-12 19:40:24,+0530,,"ਸਿਰਸਾ ਵਿੱਚ ਕਿਸਾਨਾਂ ਦੀ ਮਹਾਂਪੰਚਾਇਤ ਹੋਈ ਜਿਸ ਵਿੱਚ ਉਨ੍ਹਾਂ ਨੇ ਭਾਰਤ ਬੰਦ ਅਤੇ ਖੇਤੀ ਕਾਨੂੰਨਾਂ ਖਿਲਾਫ਼ ਜਾਰੀ ਸੰਘਰਸ਼ ਬਾਰੇ ਐਲਾਨ ਕੀਤਾ ਰਿਪੋਰਟ - ਪ੍ਰਭੂ ਦਿਆਲ, ਐਡਿਟ - ਸੁਮਿਤ #FarmersProtest  https://t.co/yeYrvQhFoc",pa,['farmersprotest'],[],826091183491387394,826091183491387394,bbcnewspunjabi,BBC News Punjabi,7,19,https://twitter.com/bbcnewspunjabi/status/1437056000545239041,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1437054464003874819/img/qoy9uTZ6snNI5ba7.jpg,False,79,0,15,,farmers protest,,,,,,,[],,,,
11,1437045857237434372,1437045857237434372,1631453406000.0,2021-09-12 19:00:06,+0530,,ਕਿਸਾਨਾਂ ਨਾਲ ਹੋਈ ਮੁਲਾਕਾਤ ਬਾਰੇ ਨਵਜੋਤ ਸਿੱਧੂ ਨੇ ਸੀਐੱਮ ਕੈਪਨਟ ਨੂੰ ਲਿੱਖੀ ਚਿੱਠੀ  #PunjabPolitics #FarmersProtest #KisanMeeting #PunjabCM #ZeePHH  https://t.co/iCq62i3Ikk,pa,"['punjabpolitics', 'farmersprotest', 'kisanmeeting', 'punjabcm', 'zeephh']",[],2529715724,2529715724,ZeePunjabHH,Zee PHH,7,19,https://twitter.com/ZeePunjabHH/status/1437045857237434372,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1437045028883292164/img/s8-PlRCGUMzQtU7-.jpg,False,1,0,1,,farmers protest,,,,,,,[],,,,
12,1437036908333256704,1437036908333256704,1631451272000.0,2021-09-12 18:24:32,+0530,,#21Sikhs Vs #10000Afghans  आज ही के दिन सन् 1897 में 36 सिख रेजिमेंट के 21 वीर सिख सैनिकों ने सारागढ़ी युद्ध में अपनी शहादत देकर दुनिया के इतिहास में शौर्य और पराक्रम की जो गाथा लिखी थी वो हम सभी के लिए प्रेरणादायी है। #BattleOfSaragarhi #FarmersProtest #करनाल_जीता_दिल्ली_जीतेंगे,hi,"['21sikhs', '10000afghans', 'battleofsaragarhi', 'farmersprotest', 'करनाल_जीता_दिल्ली_जीतेंगे']",[],1029019642965184512,1029019642965184512,MahipalMahla,Mahipal Mahla,7,18,https://twitter.com/MahipalMahla/status/1437036908333256704,[],[],0,,False,284,2,24,,farmers protest,,,,,,,[],,,,
13,1437034789744250891,1437034789744250891,1631450767000.0,2021-09-12 18:16:07,+0530,,ਕਿਸਾਨਾਂ ਦੀਆਂ ਮੰਗਾਂ ਨੂੰ ਲੈ ਕੇ BJP ਸੰਸਦ ਮੈਂਬਰ ਵਰੁਣ ਗਾਂਧੀ ਨੇ CM ਯੋਗੀ ਨੂੰ ਲਿਖੀ ਚਿੱਠੀ   https://t.co/1Xv2XiTZFV @varungandhi80 #FarmersProtest #Letter #YogiAdityanath #FarmersDemands  https://t.co/2dQXgjRAKr,pa,"['farmersprotest', 'letter', 'yogiadityanath', 'farmersdemands']",[],222394250,222394250,JagbaniOnline,Jagbani,7,18,https://twitter.com/JagbaniOnline/status/1437034789744250891,['https://jagbani.punjabkesari.in/national/news/varun-gandhi-writes-letter-to-cm-yogi-adityanath-1312835'],['https://pbs.twimg.com/media/E_FfhTvVEAAfYXv.jpg'],1,https://pbs.twimg.com/media/E_FfhTvVEAAfYXv.jpg,False,5,0,0,,farmers protest,,,,,,,[],,,,
14,1437031856612921347,1437031856612921347,1631450068000.0,2021-09-12 18:04:28,+0530,,आज हरयाणा में किसानों ने 🍕 खाया और पत्तलकारों के घर दमकल की गाड़ियां जाती देखी गईं।  #FarmersProtest #किसान_लडेंगे_जीतेंगे  https://t.co/tGPegLL3ya,hi,"['farmersprotest', 'किसान_लडेंगे_जीतेंगे']",[],423517610,423517610,SaurabhRaii_,𝐒𝐚𝐮𝐫𝐚𝐛𝐡 𝐑𝐚𝐢 ~ सौरभ राय 🇮🇳,7,18,https://twitter.com/SaurabhRaii_/status/1437031856612921347,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1437031748043304966/pu/img/ImFbdswAYDr6yIVy.jpg,False,21,0,16,,farmers protest,,,,,,,[],,,,
15,1437030082334232580,1437030082334232580,1631449645000.0,2021-09-12 17:57:25,+0530,,ਕਿਸਾਨਾਂ ਦਾ ਹਰ ਫ਼ੈਸਲਾ ਮਨਜ਼ੂਰ ਪਰ ਰਾਜਨੀਤਿਕ ਪ੍ਰੋਗਰਾਮ ਰਹਿਣਗੇ ਜਾਰੀ: ਪ੍ਰਤਾਪ ਸਿੰਘ ਬਾਜਵਾ   #PratapSinghBajwa #KisanLeaders #KisanAndolan #FarmersProtest #DelhiProtest #Punjab #PunjabCongress     https://t.co/aDBtbmtmuX,pa,"['pratapsinghbajwa', 'kisanleaders', 'kisanandolan', 'farmersprotest', 'delhiprotest', 'punjab', 'punjabcongress']",[],852553470,852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,7,17,https://twitter.com/ptcnews/status/1437030082334232580,['https://youtu.be/fW_hyCY8RWo'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
16,1437023737581346825,1436976638739329026,1631448132000.0,2021-09-12 17:32:12,+0530,,@RheektheOnly1 Do yourself a favour. Look up “French farmers protest” and then “French firemen protest.” You won’t regret it. These people.  https://t.co/4vmjXmRhOI,en,[],[],71534367,71534367,zilevandamme,Phumzile Van Damme,7,17,https://twitter.com/zilevandamme/status/1437023737581346825,[],['https://pbs.twimg.com/tweet_video_thumb/E_FVeBIXEAIhdO0.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/E_FVeBIXEAIhdO0.jpg,False,1,0,0,,farmers protest,,,,,,,"[{'screen_name': 'RheektheOnly1', 'name': 'BUSOBENGWE', 'id': '985945761451069441'}]",,,,
17,1437021933325926416,1437021933325926416,1631447702000.0,2021-09-12 17:25:02,+0530,,"Cane is mainly grown in western UP, which is the epicentre of the farmers' protest in the state against the Centre's #farmlaws.  #UttarPradesh #sugarcane  https://t.co/bWayrXssaZ",en,"['farmlaws', 'uttarpradesh', 'sugarcane']",[],268201193,268201193,DeccanHerald,Deccan Herald,7,17,https://twitter.com/DeccanHerald/status/1437021933325926416,['https://www.deccanherald.com/national/north-and-central/increase-cane-prices-double-pm-kisan-funds-bjp-mp-varun-gandhi-writes-to-up-cm-1029580.html'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
18,1437013524983652353,1437013524983652353,1631445697000.0,2021-09-12 16:51:37,+0530,,किसान महापंचायत हमीरपुर बुंदेलखंड #FarmersProtest  #KisanMahapanchayat  https://t.co/680pmTNppd,hi,"['farmersprotest', 'kisanmahapanchayat']",[],831948775165923330,831948775165923330,RakeshTikaitBKU,Rakesh Tikait,7,16,https://twitter.com/RakeshTikaitBKU/status/1437013524983652353,[],['https://pbs.twimg.com/media/E_FML2RVkAE8IZM.jpg'],1,https://pbs.twimg.com/media/E_FML2RVkAE8IZM.jpg,False,19227,378,3392,,farmers protest,,,,,,,[],,,,
19,1437012664778166281,1437012664778166281,1631445492000.0,2021-09-12 16:48:12,+0530,,The Trinamool has already launched its mass contact programme in Uttar Pradesh from Pilibhit where farmers had staged a protest on the issue of cane dues.  #UttarPradeshAssemblyElections   https://t.co/6YnuoEKFyg,en,['uttarpradeshassemblyelections'],[],268201193,268201193,DeccanHerald,Deccan Herald,7,16,https://twitter.com/DeccanHerald/status/1437012664778166281,['https://www.deccanherald.com/national/national-politics/mamata-eyes-alliance-with-samajwadi-party-in-up-polls-1029599.html'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
20,1437009566235906048,1437009566235906048,1631444753000.0,2021-09-12 16:35:53,+0530,,ਕਾਂਗਰਸ ਪਾਰਟੀ ਵੱਲੋਂ ਕੀਤੇ ਜਾ ਰਹੇ ਪ੍ਰੋਗਰਾਮਾਂ 'ਤੇ ਬੋਲੇ ਕਿਸਾਨ ਆਗੂ ਜਗਜੀਤ ਸਿੰਘ ਡੱਲੇਵਾਲ   #PunjabCongress #KisanLeaders #KisanAndolan #FarmersProtest #JagjitSinghDallewal #Punjab #PTCNews     https://t.co/HZBlztpFlA,pa,"['punjabcongress', 'kisanleaders', 'kisanandolan', 'farmersprotest', 'jagjitsinghdallewal', 'punjab', 'ptcnews']",[],852553470,852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,7,16,https://twitter.com/ptcnews/status/1437009566235906048,['https://youtu.be/2YAvBTw8fpU'],[],0,,False,1,0,0,,farmers protest,,,,,,,[],,,,
21,1437005442798944257,1437005442798944257,1631443770000.0,2021-09-12 16:19:30,+0530,,Farmers call off Karnal protest after govt agrees to main demands  https://t.co/J5fQGjdjcS,en,[],[],1066972567943053312,1066972567943053312,HindustanTimes,Hindustan Times,7,16,https://twitter.com/HindustanTimes/status/1437005442798944257,['https://www.hindustantimes.com/cities/others/farmers-call-off-karnal-protest-after-govt-agrees-to-main-demands-101631361546581.html'],[],0,,False,1,0,0,,farmers protest,,,,,,,[],,,,
22,1436995554207174661,1436995554207174661,1631441412000.0,2021-09-12 15:40:12,+0530,,शिरोमणि अकाली दल ने केंद्र सरकार द्वारा लाए गए नए कृषि कानूनों के एक साल पूरा होने पर 17 सितंबर को काला दिवस के रूप में मनाने का फैसला किया है   #FarmersProtest | #BlackDay | #AkaliDal  क्लिक कर पढ़ें पूरी खबर -  https://t.co/9ObrmevJH5  https://t.co/55WJDdxUU5,hi,"['farmersprotest', 'blackday', 'akalidal']",[],34245009,34245009,indiatvnews,India TV,7,15,https://twitter.com/indiatvnews/status/1436995554207174661,['https://www.indiatv.in/india/national-sad-to-observe-september-17th-as-black-day-farm-laws-813028'],['https://pbs.twimg.com/media/E_E7X7PVgAQbmSd.jpg'],1,https://pbs.twimg.com/media/E_E7X7PVgAQbmSd.jpg,False,16,3,1,,farmers protest,,,,,,,[],,,,
23,1436995554190393347,1436995554190393347,1631441412000.0,2021-09-12 15:40:12,+0530,,शिरोमणि अकाली दल ने केंद्र सरकार द्वारा लाए गए नए कृषि कानूनों के एक साल पूरा होने पर 17 सितंबर को काला दिवस के रूप में मनाने का फैसला किया है   #FarmersProtest | #BlackDay | #AkaliDal  क्लिक कर पढ़ें पूरी खबर -  https://t.co/dZtSu7IUZQ  https://t.co/bCZhz8Geji,hi,"['farmersprotest', 'blackday', 'akalidal']",[],706820958741356544,706820958741356544,IndiaTVHindi,India TV Hindi,7,15,https://twitter.com/IndiaTVHindi/status/1436995554190393347,['https://www.indiatv.in/india/national-sad-to-observe-september-17th-as-black-day-farm-laws-813028'],['https://pbs.twimg.com/media/E_E7X7PVgAQbmSd.jpg'],1,https://pbs.twimg.com/media/E_E7X7PVgAQbmSd.jpg,False,2,0,1,,farmers protest,,,,,,,[],,,,
24,1436993972358942723,1436993972358942723,1631441035000.0,2021-09-12 15:33:55,+0530,,Exclusive l Farmer leader @BKU_Charuni talks to @mhassanism about the week-long #Karnal #protest and why it was called off.    https://t.co/SXDEHUaUHc,en,"['karnal', 'protest']",[],633485882,633485882,News9Tweets,News9,7,15,https://twitter.com/News9Tweets/status/1436993972358942723,['https://www.news9live.com/india/karnal-protest-a-win-for-farmers-bku-leader-gurnam-singh-charuni-86408.html'],[],0,,False,1,0,3,,farmers protest,,,,,,,[],,,,
25,1436988692288135169,1436988692288135169,1631439776000.0,2021-09-12 15:12:56,+0530,,#FarmersProtest ने उत्तर प्रदेश की राजनीति में एक नई उम्मीद जगाई है। किसानों के साथ मौलिक मुद्दे ही चुनाव में साबित होंगे सांप्रदायिकता और ध्रुवीकरण का जवाब  https://t.co/LtePF8xf0D,hi,['farmersprotest'],[],884388810108182528,884388810108182528,navjivanindia,Navjivan,7,15,https://twitter.com/navjivanindia/status/1436988692288135169,['https://www.navjivanindia.com/opinion/farmers-protest-ignite-hope-in-the-single-colour-up-politics-elections-may-witness-basic-issues-against-polarisation'],[],0,,False,9,0,1,,farmers protest,,,,,,,[],,,,
26,1436987408881307650,1436987408881307650,1631439470000.0,2021-09-12 15:07:50,+0530,,"Farmers' protest 'politically motivated', Congress should stop misleading people: Haryana CM Khattar  Track today's latest news here:  https://t.co/ygp4fzr9Oj  https://t.co/Fq6rlAHqfL",en,[],[],39743812,39743812,EconomicTimes,Economic Times,7,15,https://twitter.com/EconomicTimes/status/1436987408881307650,['https://bit.ly/3Ahvbww'],[],1,https://pbs.twimg.com/media/E_E0QTeVIAs1rrR.jpg,False,56,9,5,,farmers protest,,,,,,,[],,,,
