,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1410670009085427717,2021-07-02 00:11:53,"કેન્દ્ર સરકારના ડ્રિમ પ્રોજેક્ટ સામે ઉત્તર ગુજરાતી ખેડૂતોનો વિરોધ, કોંગ્રેસ પણ ખેડૂતોની પડખે ચડી @CMOGuj #Gujarat #Dreamproject #PMModi #FarmersProtest #Zee24Kalak   https://t.co/TkDkWxFuE8","['gujarat', 'dreamproject', 'pmmodi', 'farmersprotest', 'zee24kalak']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1410670009085427717,['https://bit.ly/3hsA5Pc'],5,1,0
1,1410657782555021314,2021-07-01 23:23:18,"गाजीपुर बवाल पर अब किसानों ने BJP पर दर्ज कराया केस, कल बॉर्डर पर हो गई थी भिड़ंत | @TanseemHaider #FarmersProtest #GhazipurBorder #BJP  https://t.co/uKcdSk6Y4T","['farmersprotest', 'ghazipurborder', 'bjp']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1410657782555021314,['https://www.aajtak.in/crime/news/story/ghazipur-border-farmer-protest-update-bhartiya-kisan-union-bku-fir-registered-against-bjp-workers-ntc-1283120-2021-07-01'],110,23,5
2,1410656886198706180,2021-07-01 23:19:45,भारतीय किसान यूनियन की शिकायत पर आज  गाजियाबाद के कौशांबी थाना पर भाजपा कार्यकर्ताओं के खिलाफ मुकदमा दर्ज कर लिया गया है #FarmersProtest  #BJPAttackedFarmers  @ANI @PTI_News @AmarUjalaNews @punjabkesari @htTweets @TimesNow @BBCHindi @Kisanektamorcha @RakeshTikaitBKU  https://t.co/kbLXZvfvRI,"['farmersprotest', 'bjpattackedfarmers']",986178852,OfficialBKU,Bhartiya kisan Union,https://twitter.com/OfficialBKU/status/1410656886198706180,[],1014,275,26
3,1410652379511332865,2021-07-01 23:01:50,मेरे शरीर पर पड़ी हर लाठी अंग्रेज हुकूमत के ताबूत में आखरी कील साबित होगी। -लाला लाजपत राय  #FarmersProtest,['farmersprotest'],1052973832112357377,SevadalCG,Chhattisgarh Pradesh Congress Sevadal,https://twitter.com/SevadalCG/status/1410652379511332865,[],49,30,0
4,1410637572272005123,2021-07-01 22:03:00,"Watch | 7 months on, Agriculture Minister @nstomar reiterates ‘no repeal’ of #FarmLaws to protesting farmers  Several farm unions have been protesting against the new bills since late last year. #FarmersProtest  https://t.co/J6RqAF9UbD","['farmlaws', 'farmersprotest']",36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1410637572272005123,[],27,2,10
5,1410636817485811726,2021-07-01 22:00:00,ग़ाज़ीपुर सीमा झड़प: जाति आधारित दंगे भड़काने की साज़िश रच रही है भाजपा- राकेश टिकैत   #FarmersProtest #BJP #Clash #RakeshTikait #किसानआंदोलन #भाजपा #झड़प #राकेशटिकैत   https://t.co/7CTvJcj38i,"['farmersprotest', 'bjp', 'clash', 'rakeshtikait', 'किसानआंदोलन', 'भाजपा', 'झड़प', 'राकेशटिकैत']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1410636817485811726,['http://thewirehindi.com/175841/ghazipur-border-clash-bjp-hatching-conspiracy-to-flare-up-caste-based-riots-says-rakesh-tikait/'],139,33,0
6,1410630729671712774,2021-07-01 21:35:48,કેન્દ્રીય કૃષિ મંત્રી નરેન્દ્ર સિંહ તોમરે કહ્યુ- સરકાર કિસાનો સાથે વાર્તા માટે તૈયાર #NarendraSinghTomar #FarmersProtest #KisanAndolan #FarmLaws #ZEE24KALAK   https://t.co/bPuQUeGumL,"['narendrasinghtomar', 'farmersprotest', 'kisanandolan', 'farmlaws', 'zee24kalak']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1410630729671712774,['https://zeenews.india.com/gujarati/india/agriculture-minister-narendra-singh-tomar-says-government-is-ready-for-discussions-on-provisions-of-the-farm-laws-except-for-repealing-the-laws-162478'],9,1,0
7,1410630615104376864,2021-07-01 21:35:21,"26 ਜਨਵਰੀ ਨੂੰ ਕਿਸਾਨ ਟਰੈਕਟਰ ਪਰੇਡ ਦੌਰਾਨ ਲਾਲ ਕਿਲ਼ੇ ਪਹੁੰਚ ਕੇ ਕੇਸਰੀ ਝੰਡਾ ਲਹਿਰਾਉਣ ਵਾਲਾ ਜੁਗਰਾਜ ਸਿੰਘ ਪਹਿਲੀ ਵਾਰ ਆਇਆ ਮੀਡੀਆ ਸਾਹਮਣੇ ਰਿਪੋਰਟ : ਰਵਿੰਦਰ ਸਿੰਘ ਰੌਬਿਨ, ਐਡਿਟ : ਸਦਫ਼ ਖਾਨ  #farmersprotest #redfort #jugrajsingh  https://t.co/hVi9SMR6MN","['farmersprotest', 'redfort', 'jugrajsingh']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1410630615104376864,[],59,16,0
8,1410618180842577932,2021-07-01 20:45:56,"‘ರೈತರೊಂದಿಗೆ ಚರ್ಚೆ ನಡೆಸಲು ಸರ್ಕಾರ ಸಿದ್ಧವಿದೆ. ಆದರೆ, ಕೃಷಿ ತಿದ್ದುಪಡಿ ಕಾಯ್ದೆಗಳನ್ನು ಹಿಂಪಡೆಯುವ ಪ್ರಶ್ನೆಯೇ ಇಲ್ಲ’ ಎಂದು ಕೇಂದ್ರ ಕೃಷಿ ಸಚಿವ ನರೇಂದ್ರ ಸಿಂಗ್ ತೋಮರ್ ಹೇಳಿದ್ದಾರೆ. #FarmBills #FarmersProtest #NarendraSinghTomar  https://t.co/wRIqCNELOU","['farmbills', 'farmersprotest', 'narendrasinghtomar']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1410618180842577932,['https://www.prajavani.net/india-news/centre-ready-to-talk-to-protesting-farmers-but-not-on-repeal-of-three-agri-laws-tomar-844119.html'],5,1,0
9,1410616758222737410,2021-07-01 20:40:17,"कृषि कानूनों पर केन्द्रीय मंत्री की दो टूक- बातचीत के दरवाज़े खुले, नहीं होंगे कानून वापस  #FarmersProtest   https://t.co/wL2fUmWlSR",['farmersprotest'],229393644,zeesalaamtweet,Zee Salaam,https://twitter.com/zeesalaamtweet/status/1410616758222737410,['https://zeenews.india.com/hindi/zeesalaam/news/modi-government-stand-on-agricultural-laws-talks-open-no-question-of-withdrawal-zgjz/932729'],0,0,0
10,1410615777107922960,2021-07-01 20:36:23,"Union Agriculture Min @nstomar says the three #FarmLaws would bring revolutionary changes in the lives of farmers &amp; the govt was ready to hold talks with the protesting cultivators, except the demand of the repeal of the laws.  #FarmersProtest    https://t.co/hbuPtH5Jm9","['farmlaws', 'farmersprotest']",3991108098,dt_next,DT Next,https://twitter.com/dt_next/status/1410615777107922960,['https://www.dtnext.in/News/National/2021/07/01194946/1304247/Centre-ready-to-talk-to-protesting-farmers-but-not-.vpf'],1,0,0
11,1410612589986390030,2021-07-01 20:23:44,"नरेंद्र सिंह तोमर बोले, सरकार कृषि कानूनों को निरस्त करने के अलावा किसी भी प्रावधान पर चर्चा के लिए तैयार  @nstomar #FarmersProtest   https://t.co/V4xl9nmWlR",['farmersprotest'],64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1410612589986390030,['https://www.jagran.com/news/national-narendra-singh-tomar-said-government-is-ready-to-discuss-any-provision-except-repeal-of-agricultural-laws-21789361.html'],74,6,7
12,1410600193473404935,2021-07-01 19:34:28,3 வேளாண் சட்டங்களை திரும்ப பெற முடியாது - மத்திய அரசு மீண்டும் திட்டவட்டம்   https://t.co/1Rt9crnFVF  #FarmersProtest #centralgovt,"['farmersprotest', 'centralgovt']",128609455,maalaimalar,Maalai Malar News தமிழ்,https://twitter.com/maalaimalar/status/1410600193473404935,['https://www.maalaimalar.com/news/topnews/2021/07/01193047/2782837/Tamil-news-3-Agriculture-laws-cannot-be-withdrawn.vpf'],6,2,0
13,1410580266477711361,2021-07-01 18:15:17,"कृषी कायद्यांबाबत शरद पवारांनी मांडली भूमिका, म्हणाले...  @mumbaitak  #SharadPawar #agriculture  #Farmers  #Agricultural  #Krushidin #कृषीकायदे #FarmersProtest   https://t.co/pFCA85JVsm","['sharadpawar', 'agriculture', 'farmers', 'agricultural', 'krushidin', 'कृषीकायदे', 'farmersprotest']",944460562540273664,mumbaitak,Mumbai Tak,https://twitter.com/mumbaitak/status/1410580266477711361,['https://www.mumbaitak.in/news/sharad-pawar-role-on-the-central-government-agriculture-act-find-out-what-he-said'],3,0,1
14,1410572178894954498,2021-07-01 17:43:09,வேளாண் சட்டங்களை திரும்ப பெற முடியாது; மத்திய அரசு மீண்டும் திட்டவட்டம்  விவரம்:  https://t.co/etSRPiige4   |#FarmersProtest |#FarmLaws | #centralgovernment,"['farmersprotest', 'farmlaws', 'centralgovernment']",2691975211,news7tamil,News7 Tamil,https://twitter.com/news7tamil/status/1410572178894954498,['https://bit.ly/2Udtq3u'],36,5,1
15,1410569557622738947,2021-07-01 17:32:44, https://t.co/CaAquOFpw5 #FarmersProtest  #BJPAttackedFarmers  @DigamberBku @Dmalikbku @RoyalBulletin @Kisanektamorcha @UnionBhartiya @DSunilam @medhanarmada @singhjagtarbaj @VikramMeenaBKU @SaurabhBKU @ahlawat_raju @,"['farmersprotest', 'bjpattackedfarmers']",986178852,OfficialBKU,Bhartiya kisan Union,https://twitter.com/OfficialBKU/status/1410569557622738947,['https://royalbulletin.in/muzzafarnagar-news/big-demonstration-of-bhakiyu-against-police-in-uttar/cid3474077.htm'],315,80,10
16,1410566191010115586,2021-07-01 17:19:21,"किसान आंदोलन: टिकरी बॉर्डर पर दो और किसानों की मौत, पड़ा दिल का दौरा   https://t.co/sIRivpnxiL  #FarmersProtest #TikriBorder #BarnaladistrictofPunjab","['farmersprotest', 'tikriborder', 'barnaladistrictofpunjab']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1410566191010115586,['https://bit.ly/3dygz2G'],0,0,0
17,1410566022348763138,2021-07-01 17:18:41,"ਗੜ੍ਹਸ਼ੰਕਰ ਪਹੁੰਚੇ ਭਾਜਪਾ ਆਗੂ ਅਸ਼ਵਨੀ ਸ਼ਰਮਾ ਨੂੰ ਕਿਸਾਨਾਂ ਨੇ ਪਾਇਆ ਘੇਰਾ, ਕੀਤੀ ਨਾਅਰੇਬਾਜ਼ੀ  https://t.co/OcYkZvqy8R #BJP #Garhshankar #Hoshiarpur #FarmersProtest #AshwaniSharma  https://t.co/bY3GDCpSaO","['bjp', 'garhshankar', 'hoshiarpur', 'farmersprotest', 'ashwanisharma']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1410566022348763138,['https://jagbani.punjabkesari.in/punjab/news/farmers-protest-against-bjp-leader-ashwani-sharma-garhshankar-1298177'],5,0,4
18,1410563125204557824,2021-07-01 17:07:10,शाहजहांपुर खेड़ा बॉर्डर किसान आंदोलन स्थल पर लगातार किसानों की संख्या बढ़ रही हैं। #किसान_एकता_जिंदाबाद #FarmersProtest #लड़ेंगे #जीतेंगे  https://t.co/hon5czqtJK,"['किसान_एकता_जिंदाबाद', 'farmersprotest', 'लड़ेंगे', 'जीतेंगे']",2799118662,comredamraram,Amra Ram,https://twitter.com/comredamraram/status/1410563125204557824,[],487,86,14
19,1410562579924090882,2021-07-01 17:05:00,'Centre ready for discussions on provisions of farm laws except for repealing them': Union Agriculture Minister Narendra Singh Tomar  @nstomar #FarmersProtest #FarmerProtests #FarmLaws #Farmers #India    https://t.co/3BUiqbd0uO,"['farmersprotest', 'farmerprotests', 'farmlaws', 'farmers', 'india']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1410562579924090882,['https://www.freepressjournal.in/india/centre-ready-for-discussions-on-provisions-of-farm-laws-except-for-repealing-them-union-agriculture-minister-narendra-singh-tomar'],0,0,0
20,1410559263194238977,2021-07-01 16:51:49,"तीनों काले कानूनों को लेकर सरकार की हठधर्मिता से देश में इमरजेंसी जैसी हालात पैदा हो गयी है। किसान बिना बिल वापसी के घर वापसी नहीं जाएगा। सरकार कृषि बिल वापसी को लेकर अनावश्यक हठधर्मिता कर रही है। तीनों कानून वापस लेने होंगे, और एमएसपी पर कानून बनाना होगा.. #FarmersProtest",['farmersprotest'],831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1410559263194238977,[],8599,2467,375
21,1410550731849953287,2021-07-01 16:17:55,"Govt ready for discussions on #FarmLaws provisions except for repealing them, says Agri Min  #NarendraSinghTomar #FarmersProtest   https://t.co/agD5o4Kt0T","['farmlaws', 'narendrasinghtomar', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1410550731849953287,['https://www.nationalheraldindia.com/india/latest-news-todays-breaking-covid-19-novel-coronavirus-vaccine-live-updates-01st-july-2021?cardId=dadfae22-a86c-4f1a-87ff-c16f13b8f8e3'],4,3,0
