,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1337909986089963521,1337909986089963521,1607817572000.0,2020-12-13 05:29:32,+0530,,"OPINION: “As descendents of Punjabi-Canadian farmers, we support this protest because the consequences of these bills are far greater than the loss of land assets. They threaten the essence of our culture and identity.” @JagdeeshMann @goodbeti  https://t.co/NMY97PEkGE  https://t.co/VJqMOfUU5U",en,[],[],19452532,19452532,alau2,Andree Lau,7,05,https://twitter.com/alau2/status/1337909986089963521,['https://www.cbc.ca/news/canada/british-columbia/opinion-indian-farmer-protests-1.5837097'],['https://pbs.twimg.com/media/EpE2CpyXMAARTZO.jpg'],1,https://pbs.twimg.com/media/EpE2CpyXMAARTZO.jpg,False,9,2,4,,farmers' bill,,,,,,,[],,,,
1,1337895042481008640,1337895042481008640,1607814009000.0,2020-12-13 04:30:09,+0530,,"For weeks, tens of thousands of Indian farmers have camped out around New Delhi to protest a set of farm bills passed by the country’s parliament in September. FP's @RaviReports explains why in the latest South Asia Brief:   https://t.co/ATiF3Fke6I",en,[],[],26792275,26792275,ForeignPolicy,Foreign Policy,7,04,https://twitter.com/ForeignPolicy/status/1337895042481008640,['https://buff.ly/39Z3Hlh'],[],0,,False,11,2,7,,farmers' bill,,,,,,,[],,,,
2,1337823375670956032,1337823375670956032,1607796922000.0,2020-12-12 23:45:22,+0530,,Delhi में किसानों की बढ़ती तादात को देखते हुए सिंघु बॉर्डर पर भारी संख्या में पुलिसबल तैनात किए गए  #FarmersProtests #FarmersBill @irohitr @BJP4India @PMOIndia @narendramodi @nstomar @AmitShah @CMODelhi @DelhiPolice @ShamsherSLive  https://t.co/mzqJemfFwq,hi,"['farmersprotests', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,23,https://twitter.com/Zee_Hindustan/status/1337823375670956032,[],[],1,https://pbs.twimg.com/media/EpDm4g1VgAAYZE4.jpg,False,8,0,2,,farmers' bill,,,,,,,[],,,,
3,1337822841027227649,1337822841027227649,1607796795000.0,2020-12-12 23:43:15,+0530,,"किसान नेता गुरुनाम सिंह का @Dchautala पर बड़ा हमला, कहा 'दुष्यंत चौटाला ने किसानों को धोखा दिया'  @irohitr #FarmersProtest #FarmersBill @PMOIndia @narendramodi @cmohry @mlkhattar @nstomar @AmitShah @ShamsherSLive  https://t.co/VO3FDvVSck",hi,"['farmersprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,23,https://twitter.com/Zee_Hindustan/status/1337822841027227649,[],[],1,https://pbs.twimg.com/media/EpDmgdYVgAU6T8r.jpg,False,6,3,2,,farmers' bill,,,,,,,[],,,,
4,1337817391548432384,1337817391548432384,1607795496000.0,2020-12-12 23:21:36,+0530,,#RealFarmersWithModi   Farm Bills:  Prime Minister has promised !   Ministers have assured !  Agri Experts have explained !  The silent majority farmers have understood &amp; approved !  “@narendramodi coronates Farmers “  https://t.co/VlFu3dCNzR,en,['realfarmerswithmodi'],[],954295634663632897,954295634663632897,Arvindharmapuri,Arvind Dharmapuri,6,23,https://twitter.com/Arvindharmapuri/status/1337817391548432384,[],['https://pbs.twimg.com/media/EpDh0qCUYAAMgfj.jpg'],1,https://pbs.twimg.com/media/EpDh0qCUYAAMgfj.jpg,False,228,19,29,,farmers' bill,,,,,,,[],,,,
5,1337815109062672386,1337815109062672386,1607794952000.0,2020-12-12 23:12:32,+0530,,BREAKING: दिल्ली-नोएडा के बीच चिल्ला बॉर्डर खुला   देखें LIVE:  https://t.co/ncQKvyLhm5    @CMODelhi #FarmersProtest #FarmersBill @PMOIndia @narendramodi @BJP4India @nstomar @AmitShah @AgriGoI @DelhiPolice @ShamsherSLive @irohitr  https://t.co/MlAtnrULVN,hi,"['farmersprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,23,https://twitter.com/Zee_Hindustan/status/1337815109062672386,['http://shorturl.at/akBX1'],['https://pbs.twimg.com/media/EpDfsf8U8AA4HWU.jpg'],1,https://pbs.twimg.com/media/EpDfsf8U8AA4HWU.jpg,False,6,0,2,,farmers' bill,,,,,,,[],,,,
6,1337814259326062592,1337814259326062592,1607794749000.0,2020-12-12 23:09:09,+0530,,BREAKING: दिल्ली-नोएडा के बीच चिल्ला बॉर्डर खुला   @CMODelhi #FarmersProtest #FarmersBill @PMOIndia @narendramodi @BJP4India @nstomar @AmitShah @AgriGoI @DelhiPolice @ShamsherSLive  https://t.co/GdjtNu0gIZ,hi,"['farmersprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,23,https://twitter.com/Zee_Hindustan/status/1337814259326062592,[],"['https://pbs.twimg.com/media/EpDe5SkUcAIAUms.jpg', 'https://pbs.twimg.com/media/EpDe7SZVgAA4G29.jpg', 'https://pbs.twimg.com/media/EpDe9NBVEAIMsCr.jpg']",1,https://pbs.twimg.com/media/EpDe5SkUcAIAUms.jpg,False,11,0,1,,farmers' bill,,,,,,,[],,,,
7,1337800922974437377,1337800922974437377,1607791569000.0,2020-12-12 22:16:09,+0530,,"Farmer's Bills is Pro-Farmer! 1. It will develop ""Pull Model"" Logistics 2. Farmer will have options to sell 3. Cold Chains will come up to assist Logistics 4. Infrastructure Development is key 5. Apathy in farmers has been for decades / centuries &amp; time is ripe to try new methods",en,[],[],2846260910,2846260910,RDXThinksThat,Colonel Rohit Dev (RDX) 🇮🇳,6,22,https://twitter.com/RDXThinksThat/status/1337800922974437377,[],[],0,,False,182,8,42,,farmers' bill,,,,,,,[],,,,
8,1337791835528331264,1337791835528331264,1607789403000.0,2020-12-12 21:40:03,+0530,,इतिहास में पहली बार अन्नदाता ही बना संवाददाता    देखें राष्ट्रवाद LIVE:  https://t.co/ncQKvyLhm5     @sarfaraz_saifi #FarmersProtest #FarmersBill @PMOIndia @narendramodi @BJP4India @nstomar @AmitShah @AgriGoI  https://t.co/u9rcb65C7k,hi,"['farmersprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,21,https://twitter.com/Zee_Hindustan/status/1337791835528331264,['http://shorturl.at/akBX1'],['https://pbs.twimg.com/media/EpDKepFU8AMFqlb.jpg'],1,https://pbs.twimg.com/media/EpDKepFU8AMFqlb.jpg,False,3,1,2,,farmers' bill,,,,,,,[],,,,
9,1337791058353123328,1337791058353123328,1607789217000.0,2020-12-12 21:36:57,+0530,,किसानों से सरकार की अबतक हुई है 5 दौर की वार्ता   देखें राष्ट्रवाद LIVE:  https://t.co/ncQKvyLhm5     @sarfaraz_saifi #FarmersProtest #FarmersBill @PMOIndia @narendramodi @BJP4India @nstomar @AmitShah @AgriGoI  https://t.co/HTy1c6iqw8,hi,"['farmersprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,21,https://twitter.com/Zee_Hindustan/status/1337791058353123328,['http://shorturl.at/akBX1'],['https://pbs.twimg.com/media/EpDJe1JU8AI9M0F.jpg'],1,https://pbs.twimg.com/media/EpDJe1JU8AI9M0F.jpg,False,2,0,0,,farmers' bill,,,,,,,[],,,,
