,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1359947714738360322,1359947714738360322,1613071776000.0,2021-02-12 00:59:36,+0530,,‘ kisan andolan is PURE.’ What exactly does this mean? And why this obsession with imageries of pure-impure? I have never heard a single farmer ever using such imageries.,en,[],[],171997301,171997301,patralekha2011,PatralekhaChatterjee পত্রলেখা চ্যাটার্জী (She/Her),5,00,https://twitter.com/patralekha2011/status/1359947714738360322,[],[],0,,False,5,0,0,,kisan andolan,,,,,,,[],,,,
1,1359926826752122880,1359926826752122880,1613066796000.0,2021-02-11 23:36:36,+0530,,"किसान आंदोलन: पश्चिम रेलवे की कई विशेष ट्रेनें प्रभावित, देखिए लिस्ट  https://t.co/vQglU3RUmo #Punjab #KisanAndolan",hi,"['punjab', 'kisanandolan']",[],706820958741356544,706820958741356544,IndiaTVHindi,India TV Hindi,4,23,https://twitter.com/IndiaTVHindi/status/1359926826752122880,['https://www.indiatv.in/india/national-train-movement-has-been-affected-due-to-kisan-agitation-in-punjab-771807'],[],0,,False,4,0,1,,kisan andolan,,,,,,,[],,,,
2,1359915004795867139,1359915004795867139,1613063977000.0,2021-02-11 22:49:37,+0530,,"Kisan Andolan News : किसान आंदोलन में हस्तक्षेप करने से ब्रिटेन का इनकार, कहा- भारत हमारा सबसे करीबी दोस्त   https://t.co/H2EAsq9uUi",hi,[],[],123171317,123171317,NavbharatTimes,NBT Hindi News,4,22,https://twitter.com/NavbharatTimes/status/1359915004795867139,['http://nbt.in/8K4jOZ/omx'],[],0,,False,254,1,37,,kisan andolan,,,,,,,[],,,,
3,1359911685767659524,1359911685767659524,1613063186000.0,2021-02-11 22:36:26,+0530,,Kisan Andolan News: लाल किले पर हुए उपद्रव पर अमित शाह ने कहा - 'हम नहीं चाहते थे कि किसानों के आंदोलन में खून बहे'  ऐप में डाउनलोड और पढ़ने के लिए यहां क्लिक करें :   https://t.co/lzEYuE1S7Z,hi,[],[],123171317,123171317,NavbharatTimes,NBT Hindi News,4,22,https://twitter.com/NavbharatTimes/status/1359911685767659524,['http://nbt.in/ZuNyZY/omx'],[],0,,False,20,4,5,,kisan andolan,,,,,,,[],,,,
4,1359911594348584960,1359911594348584960,1613063164000.0,2021-02-11 22:36:04,+0530,,"#KisanAndolan में हस्तक्षेप करने से Britain का इनकार, कहा 'भारत हमारा सबसे करीबी दोस्त'  ZEE Hindustan LIVE TV:  https://t.co/LqRR3AiXFP   @ShamsherSLive @BJP4India @narendramodi   #FarmersProtest  https://t.co/q754zoHHJG",hi,"['kisanandolan', 'farmersprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,22,https://twitter.com/Zee_Hindustan/status/1359911594348584960,['http://shorturl.at/foKW4'],['https://pbs.twimg.com/media/Et9gRN_VIAQcD2m.png'],1,https://pbs.twimg.com/media/Et9gRN_VIAQcD2m.png,False,2,0,0,,kisan andolan,,,,,,,[],,,,
5,1359910159577796612,1359910159577796612,1613062822000.0,2021-02-11 22:30:22,+0530,,"किसान आंदोलन:किसानों ने सिंघु बॉर्डर पर जरूरी सुविधाएं बढ़ाईं, राहुल गांधी राजस्थान में कल सभा और परसों ट्रैक्टर रैली करेंगे  https://t.co/OthheC4D00 #KisanAndolan #singhuborder @RahulGandhi #Rajasthan #tractorrally",hi,"['kisanandolan', 'singhuborder', 'rajasthan', 'tractorrally']",[],67378160,67378160,DainikBhaskar,Dainik Bhaskar,4,22,https://twitter.com/DainikBhaskar/status/1359910159577796612,['https://www.bhaskar.com/national/news/farmers-in-preparation-for-long-stay-many-facilities-extended-on-the-indus-border-128218497.html'],[],0,,False,66,4,4,,kisan andolan,,,,,,,[],,,,
6,1359903338221826048,1359903338221826048,1613061196000.0,2021-02-11 22:03:16,+0530,,Andolanjivis have polluted 'sacred kisan andolan': PM Modi   https://t.co/09B4zludoB  via NaMo App  https://t.co/xv9yCaQKZ7,en,[],[],762611668681568257,762611668681568257,DrSubhashMoS,Dr. Subhash Bhamre,4,22,https://twitter.com/DrSubhashMoS/status/1359903338221826048,['https://timesofindia.indiatimes.com/india/andolanjivis-have-polluted-sacred-kisan-andolan-pm-modi/articleshow/80789200.cms'],['https://pbs.twimg.com/media/Et9Y35nUcAgaNHX.jpg'],1,https://pbs.twimg.com/media/Et9Y35nUcAgaNHX.jpg,False,4,0,2,,kisan andolan,,,,,,,[],,,,
7,1359901563976785920,1359901563976785920,1613060773000.0,2021-02-11 21:56:13,+0530,,MSP બંધ થશે નહીં. જરૂર પ્રમાણે કાયદામાં સંશોધન કરવા સરકાર તૈયાર #RajnathSingh #KisanAndolan #FarmLaws #ModiGovernment #ZEE24Kalak   https://t.co/fjeM5zWQDb,gu,"['rajnathsingh', 'kisanandolan', 'farmlaws', 'modigovernment', 'zee24kalak']",[],861560902260281344,861560902260281344,Zee24Kalak,Zee 24 Kalak,4,21,https://twitter.com/Zee24Kalak/status/1359901563976785920,['https://zeenews.india.com/gujarati/india/rajnath-singh-said-farmers-being-misled-govt-open-to-amend-farm-laws-if-needed-136624'],[],0,,False,5,0,2,,kisan andolan,,,,,,,[],,,,
8,1359881279978655750,1359881279978655750,1613055937000.0,2021-02-11 20:35:37,+0530,,"#DelhiViolence केस में तीन और गिरफ्तारी - गुरु प्रकाश, राजेंद्र सिंह और गुरजीत सिंह हुए गिरफ्तार  ZEE Hindustan LIVE TV:  https://t.co/LqRR3AiXFP  @ShamsherSLive @CMODelhi @DelhiPolice   #VandeMataram #KisanAndolan #RedFortViolence  https://t.co/KD9Gvf8jcC",hi,"['delhiviolence', 'vandemataram', 'kisanandolan', 'redfortviolence']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,20,https://twitter.com/Zee_Hindustan/status/1359881279978655750,['http://shorturl.at/foKW4'],['https://pbs.twimg.com/media/Et9Ez2tVEAE4FUw.jpg'],1,https://pbs.twimg.com/media/Et9Ez2tVEAE4FUw.jpg,False,1,2,0,,kisan andolan,,,,,,,[],,,,
9,1359880745767034883,1359880745767034883,1613055809000.0,2021-02-11 20:33:29,+0530,,"Felt the pain of farmers who sacrificed their life in #KisanAndolan . In lok sabha #MyLeaderRahulGandhi kept 2 min silence for their soul,while opposition kept shouting to make nuisance in parliament. #ShamelesGovt #HumDoHumareDoKiSarkar",en,"['kisanandolan', 'myleaderrahulgandhi', 'shamelesgovt', 'humdohumaredokisarkar']",[],2175509394,2175509394,lokeshchugh09,lokkesh chugh,4,20,https://twitter.com/lokeshchugh09/status/1359880745767034883,[],[],0,,False,28,0,6,,kisan andolan,,,,,,,[],,,,
