,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1359809746128179212,1359809746128179212,1613038882000.0,2021-02-11 15:51:22,+0530,,"सब याद रखा जाएगा, हर जुल्म का हिसाब रखा जाएगा।  #FarmersProtest #FarmersAreIndia  https://t.co/QR73ZfhV2s",hi,"['farmersprotest', 'farmersareindia']",[],1029019642965184512,1029019642965184512,MahipalMahla,Mahipal Mahla,4,15,https://twitter.com/MahipalMahla/status/1359809746128179212,[],['https://pbs.twimg.com/media/Et8DvqaVgAEJt-y.jpg'],1,https://pbs.twimg.com/media/Et8DvqaVgAEJt-y.jpg,False,1003,7,147,,#farmersareindia,,,,,,,[],,,,
1,1359702361925513219,1359702361925513219,1613013279000.0,2021-02-11 08:44:39,+0530,,We will not be silenced ✊🏽✊🏽 #FarmersProstests #FarmersAreIndia,en,"['farmersprostests', 'farmersareindia']",[],64617386,64617386,saintlion,Gurdarshan “Saint Lion” Mangat,4,08,https://twitter.com/saintlion/status/1359702361925513219,[],[],0,,False,17,2,4,https://twitter.com/TheDailyShow/status/1359487783581020161,#farmersareindia,,,,,,,[],,,,
2,1359699036597493766,1359699036597493766,1613012486000.0,2021-02-11 08:31:26,+0530,,"मोदी साहब को पंजाब में Jio के टावर तोड़े गए तो दुख हुआ क्योंकि वो अंबानी की Property जो ठहरी, लेकिन साहब ने तो किसान आंदोलन स्थलों पर Public के दिए Tax से बने Highways को ही खुदवा दिए उस पर उन्हें बिल्कुल भी दुख नहीं है। #FarmersProtest #FarmersAreIndia",hi,"['farmersprotest', 'farmersareindia']",[],1029019642965184512,1029019642965184512,MahipalMahla,Mahipal Mahla,4,08,https://twitter.com/MahipalMahla/status/1359699036597493766,[],[],0,,False,735,7,97,,#farmersareindia,,,,,,,[],,,,
