,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1359959198063288328,2021-02-12 01:45:14,@USDA heralds the Emergency Relief for Farmers of Color Act that was introduced in the Senate yesterday. The bill shares a common purpose to end inequity in our food and agricultural systems and invest in building back a new generation of farmers of color.  https://t.co/bywbJVFxmd  https://t.co/Dt0sS7FniT,[],362039468,NRCS_MN,NRCS_Minnesota,https://twitter.com/NRCS_MN/status/1359959198063288328,['http://ow.ly/2Ds650Dy0al'],0,0,0
1,1359923858174709761,2021-02-11 23:24:48,"#PMInLokSabha The Modi Govt is working towards making the farmers self-reliant. With the passing of farm bills, procurement at MSP has continued and not mandis have been shut.  via NaMo App",['pminloksabha'],1114624912205836288,VivekShejwalkar,Vivek Narayan Shejwalkar,https://twitter.com/VivekShejwalkar/status/1359923858174709761,[],2,1,0
2,1359923500916432897,2021-02-11 23:23:23,"#PMInLokSabha The Modi Govt respects the farmers who are voicing their views on the farm bills. Nothing has been taken away from the farmers; but new provisions have been added, which are optional.  via NaMo App",['pminloksabha'],1114624912205836288,VivekShejwalkar,Vivek Narayan Shejwalkar,https://twitter.com/VivekShejwalkar/status/1359923500916432897,[],3,1,0
3,1359923176961155077,2021-02-11 23:22:06,Bill would update Farmland Preservation Program  https://t.co/X1D7MTrYa2,[],574824804,WI_State_Farmer,Wisconsin State Farmer,https://twitter.com/WI_State_Farmer/status/1359923176961155077,['https://feeds.feedblitz.com/~/644006158/0/wisconsin-farmer-now/home~Bill-would-update-Farmland-Preservation-Program/?utm_campaign=snd-autopilot&cid=twitter_WI_State_Farmer'],1,1,0
4,1359918593450930176,2021-02-11 23:03:53,"Marsh and Sen. Bobby Singleton, D-Greensboro, talking about the opposition of the Alabama Farmers Federation to legalized gambling (they have enormous sway, especially in the GOP). The bill as written includes some grants for farmers. #alpolitics",['alpolitics'],539665155,lyman_brian,Brian Lyman,https://twitter.com/lyman_brian/status/1359918593450930176,[],1,0,2
5,1359906997290872835,2021-02-11 22:17:48,The goals of 2 of my bills are met by this COVID relief bill. One will get PPE and medical equipment to farmers &amp; their workers. The other directs funding to states so state agencies and their food-bank partners can immediately replenish food stocks to meet the increased demand.,[],1080462532815532032,RepKimSchrier,"Rep. Kim Schrier, M.D.",https://twitter.com/RepKimSchrier/status/1359906997290872835,[],11,0,2
6,1359887745854935043,2021-02-11 21:01:18,".@RotimiAkeredolu has taken a very decisive step to end the perennial herdsmen/farmers clash in Ondo.   The governor on Thursday, February 11, approved a bill to establish ranches and grazing in some areas of the state.    https://t.co/QiinIxyqXJ",[],569053466,legitngnews,Legit.ng | Leading the way,https://twitter.com/legitngnews/status/1359887745854935043,['https://www.legit.ng/1402439-insecurity-akeredolu-approves-bill-establish-ranches-grazing-areas.html'],10,1,3
7,1359879868171845632,2021-02-11 20:30:00,"The bill will provide direct payments to Black, indigenous and Hispanic farmers in attempt to combat historical racial inequality   https://t.co/sBdQkc99hR",[],727524717121409024,TRF_Land,"TRF Land, Property & Cities",https://twitter.com/TRF_Land/status/1359879868171845632,['https://tmsnrt.rs/2MRelRS'],0,0,0
8,1359876460962603015,2021-02-11 20:16:28,How can bills be pro Kisan when such is the sympathy of BJP guys towards our farmers of not participating in 2 min mourning for martyred farmers &amp;also heckling those who are paying the tribute.The amount of hate in them for farmers cannot do anything good. #HumDoHumareDoKiSarkar,['humdohumaredokisarkar'],3113068595,bhatia_niraj23,Niraj Bhatia,https://twitter.com/bhatia_niraj23/status/1359876460962603015,[],61,41,3
9,1359869536577740800,2021-02-11 19:48:57,Rep. Vicky Hartzler (R-MO) wants to reduce aid to minority farmers in #COVID19 stimulus bill -  https://t.co/Sb2uBJVAEj,['covid19'],12272322,PoliticsReid,Reid Wilson,https://twitter.com/PoliticsReid/status/1359869536577740800,['https://www.kansascity.com/news/politics-government/article249158430.html'],5,7,1
10,1359865842259943424,2021-02-11 19:34:16,The time to pass a ND Statewide Soil health Bill was the 2021 session--  Read sec 304 of proposed Fed legislation that our farmers/ranchers/urban garnders/soil districts are going to miss out on!  Dang it.   ---We lost 2 out of our 40 crop years!    https://t.co/qfmgHz7ome,[],2345212308,shelleyjlenz,Dr. Shelley Lenz,https://twitter.com/shelleyjlenz/status/1359865842259943424,['https://www.congress.gov/bill/116th-congress/house-bill/5861/text?r=1&s=2'],1,0,2
11,1359857117876736003,2021-02-11 18:59:36,"When @RahulGandhi ji started speaking about farmers in Lok Sabha today, BJP leaders were so RATTLED that they started looking for the rulebook to try and stop him. Where were the rules when the BJP BULLDOZED anti farmer bills in Parliament?    #HumDoHumareDoKiSarkar",['humdohumaredokisarkar'],328446807,RuchiraC,Ruchira Chaturvedi,https://twitter.com/RuchiraC/status/1359857117876736003,[],406,231,3
12,1359850746313732098,2021-02-11 18:34:17, https://t.co/Tn1rYCoox5 @RahulGandhi Ji speech in the Lok Sabha on #FarmersBill s and #Budget2021,"['farmersbill', 'budget2021']",576348125,nagma_morarji,Nagma,https://twitter.com/nagma_morarji/status/1359850746313732098,['https://www.facebook.com/IndianNationalCongress/videos/3083915255045191/'],22,7,0
13,1359839078267555845,2021-02-11 17:47:55,"From enriching the lives of 4 million farmers to conversing with Bill Gates on their innovation, listen from @Kunalhzb &amp; @Krishna2581, founders of @CropInTech, on this ep of Build &amp; Grow: @ysmoneymatters in association with @HSBC.   #HSBCForStartups   https://t.co/sbJiZAsBOx",['hsbcforstartups'],15338256,YourStoryCo,YourStory,https://twitter.com/YourStoryCo/status/1359839078267555845,['https://yourstory.com/video/build-grow-money-matters-season-two-cropin-technology'],4,0,0
14,1359836972479508481,2021-02-11 17:39:33,"On 9th February @IYC cadre from all over India gathered for #SansadGherao and raised voice for increasing unemployment, Price rise of fuel, LPG and opposed the three draconian farm bills for which our farmers have been protesting for more than 2 months.  https://t.co/JecIB5QChN",['sansadgherao'],746693630,DwivediSurbhi,Surbhi Dwivedi,https://twitter.com/DwivediSurbhi/status/1359836972479508481,[],325,38,6
15,1359830566993027073,2021-02-11 17:14:06,"Lawmakers introduced two bills to help minority farmers this week, aiming to address longstanding injustices in the agricultural sector. - @NBCBLK  https://t.co/AP5q8DWdu0",[],14173315,NBCNews,NBC News,https://twitter.com/NBCNews/status/1359830566993027073,['https://nbcnews.to/3abYTsy'],184,35,9
16,1359825489351725060,2021-02-11 16:53:55,"राहुल के राजस्थान दौरे से पहले पायलट की मांग- कृषि कानून निरस्त करे केंद्र, प्रतिष्ठा का मुद्दा न बनाए @RahulGandhi @SachinPilot #Rajasthan #FarmersBill @PMOIndia @ashokgehlot51 @INCIndia @BJP4India  https://t.co/6anNKUriWY","['rajasthan', 'farmersbill']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1359825489351725060,['https://www.amarujala.com/india-news/central-government-should-repeal-the-agricultural-law-do-not-make-the-issue-of-prestige-sachin-pilot?src=top-lead'],55,3,1
17,1359816497191817219,2021-02-11 16:18:11,"Mr. Narendra Modi ji, every day you adopt new terminology for the farmers, but that does not give you an excuse to not address their issues. If you truly love the farmers, why did you end the Land Acquisition Bill in 2015 where the farmers were to be benefited. 2/3",[],1153057080,SubodhKantSahai,Subodh Kant Sahai,https://twitter.com/SubodhKantSahai/status/1359816497191817219,[],11,0,2
18,1359771417684791299,2021-02-11 13:19:03,PSPCL faces losses as farmers ‘refuse’ to pay bills  https://t.co/HwcCXlNcAH,[],3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1359771417684791299,['https://tribuneindia.com/news/punjab/pspcl-faces-losses-as-farmers-refuse-to-pay-bills-210645'],9,7,1
19,1359752779430985734,2021-02-11 12:05:00,"#Centre warns #Twitter over #farmers’ issue: “Welcome to do business in #India, but must comply with #Indian laws”. Centre expressed displeasure over @Twitter’s action on blocking accounts.  #NextBigWhat #Technology #FarmersProstests #FarmersBill #Update   https://t.co/sHWiSJn9uJ","['centre', 'twitter', 'farmers', 'india', 'indian', 'nextbigwhat', 'technology', 'farmersprostests', 'farmersbill', 'update']",3198991,nextbigwhat,NextBigWhat,https://twitter.com/nextbigwhat/status/1359752779430985734,['https://news.nextbigwhat.com/centre-warns-twitter-over-farmers-issue-welcome-to-do-business-in-india-but-must-comply-with-indian-laws/'],2,0,0
20,1359743042677215233,2021-02-11 11:26:18,"#PMInLokSabha The Modi Govt respects the farmers who are voicing their views on the farm bills. Nothing has been taken away from the farmers; but new provisions have been added, which are optional.  via NaMo App",['pminloksabha'],811169400220811265,MPvikasmahatme,Dr Vikas Mahatme,https://twitter.com/MPvikasmahatme/status/1359743042677215233,[],4,0,0
21,1359736222822748166,2021-02-11 10:59:12,"#PMInLokSabha The Modi Govt is working towards making the farmers self-reliant. With the passing of farm bills, procurement at MSP has continued and not mandis have been shut.  via NaMo App",['pminloksabha'],424010588,purneshmodi,Purnesh Modi,https://twitter.com/purneshmodi/status/1359736222822748166,[],3,0,0
22,1359736207790338049,2021-02-11 10:59:09,"#PMInLokSabha The Modi Govt respects the farmers who are voicing their views on the farm bills. Nothing has been taken away from the farmers; but new provisions have been added, which are optional.  via NaMo App",['pminloksabha'],424010588,purneshmodi,Purnesh Modi,https://twitter.com/purneshmodi/status/1359736207790338049,[],3,0,0
23,1359724860881199108,2021-02-11 10:14:03,"Lawmakers introduced two bills to help minority farmers this week, aiming to address longstanding injustices in the agricultural sector. - @NBCBLK  https://t.co/AW7hR2SFk1",[],2836421,MSNBC,MSNBC,https://twitter.com/MSNBC/status/1359724860881199108,['https://on.msnbc.com/3jBLlcR'],524,114,8
24,1359716819486076928,2021-02-11 09:42:06,"Lawmakers introduced two bills to help minority farmers this week, aiming to address longstanding injustices in the agricultural sector. - @NBCBLK  https://t.co/fimQY9V0T3",[],11856032,NBCPolitics,NBC Politics,https://twitter.com/NBCPolitics/status/1359716819486076928,['https://nbcnews.to/2Z71my4'],46,14,0
25,1359710011094663170,2021-02-11 09:15:03,"Lawmakers introduced two bills to help minority farmers this week, aiming to address longstanding injustices in the agricultural sector.  https://t.co/9fng7byf0J",[],2910022539,NBCBLK,NBCBLK,https://twitter.com/NBCBLK/status/1359710011094663170,['https://nbcnews.to/3tOLVsv'],54,24,0
0,1359864773215592453,2021-02-11 19:30:01,#NIA files chargesheet against 6 accused of hoisting #Khalistani flag in #Punjab's Moga   https://t.co/FgFaal407Y,"['nia', 'khalistani', 'punjab']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1359864773215592453,['https://zeenews.india.com/india/punjab-case-nia-files-charge-sheet-against-6-accused-of-hoisting-khalistani-flag-at-dc-office-complex-in-moga-2341242.html'],32,5,2
1,1359850669876801537,2021-02-11 18:33:59,#NIA files charge sheet against six accused in a case related to hoisting of #Khalistani flag at DC Office Complex in Moga district of #Punjab by #sikhsforjustice cadres. (ANI),"['nia', 'khalistani', 'punjab', 'sikhsforjustice']",1017101762,TOIChandigarh,TOIChandigarh,https://twitter.com/TOIChandigarh/status/1359850669876801537,[],6,2,0
2,1359827671270719489,2021-02-11 17:02:35,India’s @BJP4India versus #khalistani @rihanna - decoded this week #FarmersProtests  https://t.co/wAyztjyInc,"['khalistani', 'farmersprotests']",61543202,Ali_Mustafa,علی مصطفی | Ali Mustafa,https://twitter.com/Ali_Mustafa/status/1359827671270719489,[],94,23,3
3,1359825133859311618,2021-02-11 16:52:30,These are the ppl doing biggest disservice to #FarmersAgitation #Khalistani,"['farmersagitation', 'khalistani']",231422245,AshishSinghLIVE,Ashish Kumar Singh (ABP News),https://twitter.com/AshishSinghLIVE/status/1359825133859311618,[],15,2,1
0,1359806382904643584,2021-02-11 15:38:00,काजू बदाम सभी को नजर आ जाते हैं लेकिन बिना प्लेट के रूखी सूखी खाते किसान क्यों नजर नहीं आते गद्दारों को ?किसान है धरती का भगवान जो खुद भूखा रहकर औरों का पेट भरता है। #जय_अन्नदाता #जय_जवान_जय_किसान #kisanektazindabaad #FarmersProtest #KisanProtest #KisanAndolan #StopKillingFarmers  https://t.co/yKRc9nP3N2,"['जय_अन्नदाता', 'जय_जवान_जय_किसान', 'kisanektazindabaad', 'farmersprotest', 'kisanprotest', 'kisanandolan', 'stopkillingfarmers']",149373397,SukshnderShinda,Sukshinder Shinda,https://twitter.com/SukshnderShinda/status/1359806382904643584,[],441,137,13
0,1359932607085965314,2021-02-11 23:59:34,The second law is the abolition of the Essential Commodities Act. The second law is to allow unlimited hoarding in the country: Shri @RahulGandhi  #HumDoHumareDoKiSarkar,['humdohumaredokisarkar'],1153045459,INCIndia,Congress,https://twitter.com/INCIndia/status/1359932607085965314,[],94,48,3
1,1359848624977444876,2021-02-11 18:25:51,"Who is talking about ending Essential Commodities Act? It provides certainty in policy-making to enable development of greater storage capacity. Moreover, if there are no stock limits, in the long run, prices of commodities will be stable.  Pappu doesn't know what he is saying!",[],46062566,indiantweeter,अंकित जैन,https://twitter.com/indiantweeter/status/1359848624977444876,[],78,17,2
2,1359846650806628354,2021-02-11 18:18:00,"According to that modification, a criterion has been laid when Essential Commodities Act can be imposed, and that is if there is a 50 per cent increase in prices of cereals, oil seeds and pulses, then it can be imposed or if there is 100 per cent",[],106513394,SureshNakhua,Suresh Nakhua (सुरेश नाखुआ) 🇮🇳,https://twitter.com/SureshNakhua/status/1359846650806628354,[],27,7,1
3,1359843162408120320,2021-02-11 18:04:09,"“The content of the second (farm) law is that big businessmen can store as much food grains, fruits and vegetables as they want. Content of the second law is to end the Essential Commodities Act”: Congress MP Rahul Gandhi in Lok Sabha  #FarmsLaws   https://t.co/R2gF25Bnsr",['farmslaws'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1359843162408120320,[],105,29,13
4,1359842411938160641,2021-02-11 18:01:10,"“Second law says that big corporates can store as much produce as they want. This will end the Essential Commodities Act, and increase hoarding,"" claims Rahul Gandhi in #LokSabha | Follow LIVE Updates on #Parliament:  https://t.co/Z6H3nntJp3  https://t.co/tzJcuQ69TE","['loksabha', 'parliament']",256495314,firstpost,Firstpost,https://twitter.com/firstpost/status/1359842411938160641,['http://bit.ly/2Z42uCD'],9,1,3
5,1359838697341005825,2021-02-11 17:46:24,"""The content of the second law is that big businessmen can store as much food grains, fruits &amp; vegetables as they want...Content of the second law is to end the Essential Commodities Act."" : #RahulGandhi in #LokSabha.   https://t.co/JKZrhJzSLG","['rahulgandhi', 'loksabha']",2982269822,TheQuint,The Quint,https://twitter.com/TheQuint/status/1359838697341005825,['https://www.thequint.com/news/india/rahul-gandhi-addresses-lok-sabha-parliament-session-farm-laws-farmers-protest'],38,9,4
6,1359838559914455040,2021-02-11 17:45:51,"#Congress MP @RahulGandhi talks about the intent and content of the #FarmLaws in #LokSabha. ""The content of the first law is to finish the mandis. Content of the second law is to end the Essential Commodities Act and to start unlimited hoarding in India,"" he said.  #RahulGandhi","['congress', 'farmlaws', 'loksabha', 'rahulgandhi']",3991108098,dt_next,DT Next,https://twitter.com/dt_next/status/1359838559914455040,[],1,0,0
7,1359838468709388292,2021-02-11 17:45:30,"The content of the second law is that big businessmen can store as much food grains, fruits &amp; vegetables as they want. They can hoard as much as they want. Content of the second law is to end the Essential Commodities Act. It is, to start unlimited hoarding in India: #RahulGandhi  https://t.co/qvGm4m5wpI",['rahulgandhi'],470299753,TheDailyPioneer,The Pioneer,https://twitter.com/TheDailyPioneer/status/1359838468709388292,[],0,0,1
8,1359838150315573249,2021-02-11 17:44:14,"“The content of the second (farm) law is that big businessmen can store as much food grains, fruits and vegetables as they want. Content of the second law is to end the Essential Commodities Act”: Congress MP Rahul Gandhi in Lok Sabha  #FarmsLaws  https://t.co/8cQFI254qO",['farmslaws'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1359838150315573249,[],1088,203,39
9,1359837881347395584,2021-02-11 17:43:10,"@RahulGandhi The content of the second law is that big businessmen can store as much food grains, fruits &amp; vegetables as they want. They can hoard as much as they want. Content of the second law is to end the Essential Commodities Act. It is, to start unlimited hoarding in India: @RahulGandhi",[],2262532860,NewsMobileIndia,NewsMobile,https://twitter.com/NewsMobileIndia/status/1359837881347395584,[],0,0,1
10,1359836302867238914,2021-02-11 17:36:53,"The content of the second law is that big businessmen can store as much food grains, fruits &amp; vegetables as they want. They can hoard as much as they want.Content of the second law is to end Essential Commodities Act. It is,to start unlimited hoarding in India: @RahulGandhi   ANI  https://t.co/JA6DeBwpc4",[],231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1359836302867238914,[],0,0,0
11,1359836132586835970,2021-02-11 17:36:13,"The content of the second law is that big businessmen can store as much food grains, fruits &amp; vegetables as they want. They can hoard as much as they want. Content of the second law is to end the Essential Commodities Act. It is, to start unlimited hoarding in India: Rahul Gandhi",[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1359836132586835970,[],34,9,3
12,1359835323379851274,2021-02-11 17:33:00,"The content of the second law is that big businessmen can store as much food grains, fruits &amp; vegetables as they want. They can hoard as much as they want. Content of the second law is to end the Essential Commodities Act. It is, to start unlimited hoarding in India: Rahul Gandhi",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1359835323379851274,[],258,42,35
13,1359834542924681223,2021-02-11 17:29:54,"#Breaking | 'Let us discuss the content &amp; intent of farm laws. The content of the 1st farm law is to end the mandis. The 2nd law will allow hoarding by amending the Essential Commodities Act.  3rd law doesn't allow farmers to approach court in case of dispute', @RahulGandhi.  https://t.co/IGFjSpL9gG",['breaking'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1359834542924681223,[],131,33,140
14,1359834497177378819,2021-02-11 17:29:43,"पहले कानून का content मंडी को ख़त्म करने का है. दुसरे कानून का कंटेंट है उद्योगपति जितना भी hoard करना चाहें, वो स्टोर कर सकते हैं..Essential Commodities Act को ख़त्म करना. तीसरे कानून का कंटेंट है की जब किसान उद्योगपति से अपने माल का दाम मांगे, तो उसे न मिले: Rahul Gandhi in LS",[],312790865,PadmajaJoshi,Padmaja joshi,https://twitter.com/PadmajaJoshi/status/1359834497177378819,[],64,4,28
0,1359904969265197056,2021-02-11 22:09:45,"Asked about agriculture taxes, Gov. Noem said she's following the bills through the legislative session.",[],16472218,keloland,KELOLAND News,https://twitter.com/keloland/status/1359904969265197056,[],0,0,1
