,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1370162615788314624,2021-03-12 05:29:58,"At 6:45pm PT on @seanhannity: @TheLeoTerrell and @larryelder discuss the Biden COVID Relief Bill that relieves ""farmers of color"" of up to 120% of their debt.   #WeveGotACountryToSave",['wevegotacountrytosave'],195271137,larryelder,Larry Elder,https://twitter.com/larryelder/status/1370162615788314624,[],139,26,21
1,1370157276242264067,2021-03-12 05:08:45,"Additionally, we urge the House and Senate to pass the Justice for Black Farmers Act. The bill would be a first step toward addressing the history of discrimination in our nation’s agricultural policy and encourage a new generation of Black farmers.",[],40942546,MoveTheWorldUS,World Animal Protection US,https://twitter.com/MoveTheWorldUS/status/1370157276242264067,[],2,0,1
2,1370157275466317830,2021-03-12 05:08:45,"Among other important efforts, we request that Congress includes increased funding for supporting socially disadvantaged farmers and ranchers in the 2023 Farm Bill.",[],40942546,MoveTheWorldUS,World Animal Protection US,https://twitter.com/MoveTheWorldUS/status/1370157275466317830,[],2,0,1
3,1370157271494299648,2021-03-12 05:08:44,But the increased support for socially disadvantaged farmers and ranchers including in the package is getting less attention. The bill establishes assistance for disadvantaged farmers to pay off farm loans and access trainings and other resources.,[],40942546,MoveTheWorldUS,World Animal Protection US,https://twitter.com/MoveTheWorldUS/status/1370157271494299648,[],2,1,1
4,1370157268927414272,2021-03-12 05:08:43,Statement on funding and loan assistance to disadvantaged farmers in COVID relief bill:,[],40942546,MoveTheWorldUS,World Animal Protection US,https://twitter.com/MoveTheWorldUS/status/1370157268927414272,[],12,5,2
5,1370150023233564673,2021-03-12 04:39:56,Biden signs COVID bill; Black farmers debt relief; COVID-19 1yr later; Prof. axed for racist remarks  https://t.co/E6lgAGqiDe,[],16116288,rolandsmartin,rolandsmartin,https://twitter.com/rolandsmartin/status/1370150023233564673,['https://www.pscp.tv/w/cxlJRDEwNjk2NHwxWXF4b3ltYUVwTUd2V9nEjnlQTs_3sD4sr7CCCLFVVva2PLYmh2HidxFezqI='],77,26,3
6,1370140256855527430,2021-03-12 04:01:07,"‘A step in the right direction’; Stimulus bill to give farmers of color much-needed relief, NC Cooperative Extension official says | via @myfox8  https://t.co/43url1eeOw",[],1351266127083692033,ikehaji46,Ike Hajinazarian,https://twitter.com/ikehaji46/status/1370140256855527430,['https://myfox8.com/news/washington-dc-bureau/a-step-in-the-right-direction-stimulus-bill-to-give-farmers-of-color-much-needed-relief-nc-cooperative-extension-official-says/'],9,3,0
7,1370136229979754498,2021-03-12 03:45:07,Advocates say President Joe Biden's COVID-19 relief bill is finally giving farmers of color the attention they deserve after decades of mistreatment of Black farmers by the USDA.  https://t.co/M3Xka3VqiT,[],61275243,wnct9,WNCT,https://twitter.com/wnct9/status/1370136229979754498,['https://trib.al/0joB6yj'],1,0,0
8,1370134433026748424,2021-03-12 03:37:59,"Besides that $1,400 stimmy, the #COVID relief bill also provides:  - money to help folks w/utility bills - emergency cash 4 college students - grants 4 Black/Latino farmers  Not a perfect bill. Didn't get the $15 min wage hike. But the Dems are looking out &amp; fighting for the ppl.",['covid'],16588935,themoneycoach,Lynnette KhalfaniCox,https://twitter.com/themoneycoach/status/1370134433026748424,[],38,7,2
9,1370119697291689984,2021-03-12 02:39:26,NOW: @tomphilpott of @MotherJones is speaking w/ @MSignorile about how $5 billion of the stimulus bill seeks to undo damage to farmers of color.  https://t.co/icQOPkdXAD  LISTEN LIVE  https://t.co/XTLX9qAwli,[],353272992,SXMProgress,SiriusXM Progress,https://twitter.com/SXMProgress/status/1370119697291689984,"['https://bit.ly/3ljzBwB', 'http://SiriusXM.us/SignorileSXM']",11,9,0
