,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
19,1464972411653083140,2021-11-28 20:30:15,#टिकैत_की_असलियत   राकेश टिकैत की कुंडली.. किसानी या सियासी? #WhoIsTikait #RakeshTikait #FarmersProtest  join me in my Space!  https://t.co/ojLKYPqVEt,"['टिकैत_की_असलियत', 'whoistikait', 'rakeshtikait', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464972411653083140,['https://twitter.com/i/spaces/1djGXPzBooVGZ'],92,34,3
0,1464936284141490186,2021-11-28 18:06:41,"Haryana Chief Minister #ManoharLalKhattar had called a #mahapanchayat in Karnal, after which #farmers protested against this and created a ruckus. The viral video is old. We found the viral video in a report of ABP news dated 10 January 2021. #hoaxbuster #farmlaws #Haryana  https://t.co/WLHqZaWAxz","['manoharlalkhattar', 'mahapanchayat', 'farmers', 'hoaxbuster', 'farmlaws', 'haryana']",2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1464936284141490186,[],3,2,0
1,1464933842234445828,2021-11-28 17:56:59,"Haryana Chief Minister Manohar Lal Khattar had called a mahapanchayat in Karnal, after which farmers protested against this and created a ruckus. The viral video is old. #factcheck #farmers #FarmLaw #haryana #ManoharLalKhattar #mahapanchayat    https://t.co/GtyrS8N9wR","['factcheck', 'farmers', 'farmlaw', 'haryana', 'manoharlalkhattar', 'mahapanchayat']",2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1464933842234445828,['https://thelogicalindian.com/fact-check/farmer-creating-ruckus-32231'],4,1,0
2,1464877489478463488,2021-11-28 14:13:04,"'हमीभाव घेतल्याशिवाय शांत बसणार नाही', मुंबईतील महापंचायतीमध्ये शेतकरी नेत्यांचा एल्गार #Mumbai #Mahapanchayat @abhishekmuthal   https://t.co/rSaAeJSHAx","['mumbai', 'mahapanchayat']",52121743,abpmajhatv,ABP माझा,https://twitter.com/abpmajhatv/status/1464877489478463488,['https://marathi.abplive.com/news/mumbai/kisan-mahapanchayat-mumbai-at-azad-maidan-rakesh-tikait-medha-patkar-yogendra-yadav-farm-law-farmers-protest-1015075'],10,1,0
0,1465010488769609729,2021-11-28 23:01:33,किसान आंदोलन में शामिल पंजाब के 32 जत्थेबंदियों ने कल सिंघु बॉर्डर पर आपात बैठक बुलाई.   सूत्रों से मिली जानकारी के मुताबिक इस बैठक में घर वापसी को लेकर मंथन संभव।  #BREAKING #BreakingNews #news #KisanAndolan #kisan,"['breaking', 'breakingnews', 'news', 'kisanandolan', 'kisan']",4920322334,Shwetaa_Negi,Shweta Negi,https://twitter.com/Shwetaa_Negi/status/1465010488769609729,[],7,1,2
1,1464996516599250949,2021-11-28 22:06:02,राष्ट्रवाद: Rakesh Tikait गैंग का तालिबानी तांडव!    #Rashtravaad #KisanAndolan #RakeshTikait #HindustanKiBeti  https://t.co/dlrZ0YQmV0,"['rashtravaad', 'kisanandolan', 'rakeshtikait', 'hindustankibeti']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464996516599250949,[],15,7,1
2,1464996039312609284,2021-11-28 22:04:08,राष्ट्रवाद: Rakesh Tikait पर किम की तानाशाही का भूत सवार. मुंबई में टिकैत का कोरिया वाला प्रपंच!    #Rashtravaad #KisanAndolan #RakeshTikait #HindustanKiBeti  https://t.co/KpAtd8IjpF,"['rashtravaad', 'kisanandolan', 'rakeshtikait', 'hindustankibeti']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464996039312609284,[],9,3,1
3,1464994246763581448,2021-11-28 21:57:01,"राष्ट्रवाद: अय्याशगैंग का नया कैलेंडर, 26 जनवरी को फिर बवंडर. Red Fort कांड दोहराएंगे Rakesh Tikait के 'लाल'?    #Rashtravaad #KisanAndolan #RakeshTikait #HindustanKiBeti  https://t.co/vnRUBnSUJn","['rashtravaad', 'kisanandolan', 'rakeshtikait', 'hindustankibeti']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464994246763581448,[],14,4,5
4,1464990832281280514,2021-11-28 21:43:27,राष्ट्रवाद: Rakesh Tikait के 'दंगाजीवी गैंग' की नई साजिश EXPOSED!  #Rashtravaad #KisanAndolan #RakeshTikait #HindustanKiBeti  https://t.co/yHpGOCzNaW,"['rashtravaad', 'kisanandolan', 'rakeshtikait', 'hindustankibeti']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464990832281280514,[],8,3,5
5,1464984526136872962,2021-11-28 21:18:23,"Its been a long year. An entire city has come up in the protest spots. The protests that began with the idea that it will not end till the demands are met, actually saw the repeal of three bills. The scale of the movement is in many ways unparalleled #KisanAndolan",['kisanandolan'],1072195313316835330,AmilwithanL,Amil Bhatnagar,https://twitter.com/AmilwithanL/status/1464984526136872962,[],3,0,1
6,1464980929726672900,2021-11-28 21:04:06,"#KisanAndolan : राकेश टिकैत की सरकार को धमकी, कहा- 'या तो हमारी बात मान लें, या अंजाम भुगतने के लिए तैयार रहें'   @RakeshTikaitBKU    @narendramodi  https://t.co/j6W7MB6Vu6",['kisanandolan'],2207369551,ZeeBiharNews,Zee Bihar Jharkhand,https://twitter.com/ZeeBiharNews/status/1464980929726672900,[],10,1,1
8,1464975847400501251,2021-11-28 20:43:54,"किसान नेता राकेश टिकैत की धमकी, #MSP पर कानून नहीं लाए तो 26 जनवरी दूर नहीं... @NewsNationTV  @anuragdixit2005 @RakeshTikaitBKU #MSP #RakeshTikait #KisanAndolan  https://t.co/BaxwBT3WWg","['msp', 'msp', 'rakeshtikait', 'kisanandolan']",1039015705,NewsNationTV,News Nation,https://twitter.com/NewsNationTV/status/1464975847400501251,[],50,4,19
9,1464951977859686403,2021-11-28 19:09:03,देश को जवाब दो: संसद मार्च स्थगित फिर हुड़दंग की साजिश क्यों?   #DeshKoJawabDo #KisanAndolan #RakeshTikait  https://t.co/36FzZD6Lew,"['deshkojawabdo', 'kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464951977859686403,[],11,2,0
10,1464951232552792070,2021-11-28 19:06:05,देश को जवाब दो: Rakesh Tikait का आंदोलन Kisan Andolan या चुनाव आंदोलन?  #DeshKoJawabDo #KisanAndolan #RakeshTikait  https://t.co/KXlMTWhmiY,"['deshkojawabdo', 'kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464951232552792070,[],10,6,3
11,1464950396644847618,2021-11-28 19:02:46,देश को जवाब दो: संसद सत्र से पहले धमकी पर क्यों उतारू हैं Rakesh Tikait?  #DeshKoJawabDo #KisanAndolan #RakeshTikait  https://t.co/KzO6vScV6U,"['deshkojawabdo', 'kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464950396644847618,[],9,4,2
12,1464950190071169033,2021-11-28 19:01:57,देश को जवाब दो: सरकार राजी फिर टिकैत क्यों कर रहे दादागीरी?  #DeshKoJawabDo #KisanAndolan #RakeshTikait  https://t.co/wyjoD4Gvly,"['deshkojawabdo', 'kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464950190071169033,[],9,5,2
13,1464930859333533705,2021-11-28 17:45:08,"किसान नेता Rakesh Tikait ने सरकार को फिर ललकारा, टिकैत ने कहा दिमाग ठीक कर ले भारत सरकार, उनकी गुंडा गर्दी नहीं चलेगी. 26 जनवरी फिर से कोई दूर नहीं है.  #KisanAndolan #RakeshTikait #FarmBills  https://t.co/D5qBqI9d6Z","['kisanandolan', 'rakeshtikait', 'farmbills']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464930859333533705,[],21,4,1
14,1464930457041076230,2021-11-28 17:43:32,कल ही संसद के दोनों सदनों में कृषि कानून को वापस लेने वाला बिल हो सकता है पेश: Sources  #KisanAndolan #Parliament #FarmBills   @rajyasabhatv @LokSabhaSectt @ombirlakota  https://t.co/WuOFvnVNbn,"['kisanandolan', 'parliament', 'farmbills']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464930457041076230,[],2,0,0
15,1464925169537802252,2021-11-28 17:22:32,"मांगों पर सरकार राजी, फिर क्यों दादागीरी? भीड़ जुटा रहे टिकैत', दिल्ली में करेंगे हुड़दंग? संसद में समाधान, सड़क पर क्यों घमासान? मान गए किसान, टिकैत परेशान?  देश को जवाब दो-  शाम 5:54 बजे सिर्फ ZEE Hindustan पर  Madhuri Kalal के साथ  #DeshKoJawabDo #KisanAndolan #RakeshTikait  https://t.co/OmxB3K6OEq","['deshkojawabdo', 'kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464925169537802252,[],6,2,0
16,1464922546415960065,2021-11-28 17:12:06,"मांगों पर सरकार राजी, फिर क्यों दादागीरी? भीड़ जुटा रहे टिकैत', दिल्ली में करेंगे हुड़दंग? संसद में समाधान, सड़क पर क्यों घमासान? मान गए किसान, टिकैत परेशान?  देश को जवाब दो-  शाम 5:54 बजे सिर्फ ZEE Hindustan पर  Madhuri Kalal के साथ  #DeshKoJawabDo #KisanAndolan #RakeshTikait  https://t.co/rrIEoxTegq","['deshkojawabdo', 'kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464922546415960065,[],11,2,4
17,1464906171710464009,2021-11-28 16:07:02,मुंबई में किसान महापंचायत में टिकैत बोले- एमएसपी की गारंटी के लिए संसद में कानून लाए सरकार #KisanAndolan #Rakeshtikait  @RakeshTikaitBKU   https://t.co/rSEP8ytfBu,"['kisanandolan', 'rakeshtikait']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1464906171710464009,['https://www.jagran.com/politics/national-samyukta-shetkari-kamgar-morcha-sskm-rally-rakesh-tikait-demands-law-to-guarantee-msp-to-farmers-22247022.html'],39,4,6
18,1464886272355229696,2021-11-28 14:47:58,अब यह किसान आन्दोलन क्या सिर्फ राकेश टिकैत और चडूनी के राजनीतिक स्वार्थों के लिए जारी है?  #Opinion | #KisanAndolan | #RakeshTikait    https://t.co/pVgq5ueKbD,"['opinion', 'kisanandolan', 'rakeshtikait']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1464886272355229696,['https://www.tv9hindi.com/opinion/now-is-this-peasant-movement-continuing-only-for-the-political-interests-of-rakesh-tikait-and-gurnam-singh-chaduni-934518.html'],286,38,17
19,1464850034877341697,2021-11-28 12:23:58,मुंबईत कष्टकऱ्यांचा एल्गार; आझाद मैदानात शेतकरी कामगार महापंचायत  https://t.co/BdJ9VzXIv5 #kisanmahapanchayat #Mumbai #KisanAndolan,"['kisanmahapanchayat', 'mumbai', 'kisanandolan']",52121743,abpmajhatv,ABP माझा,https://twitter.com/abpmajhatv/status/1464850034877341697,['https://marathi.abplive.com/news/mumbai/kisan-mahapanchayat-in-mumbai-against-farms-and-labor-law-reform-1015051'],7,1,0
20,1464838182579494915,2021-11-28 11:36:52,मज़दूरों और किसानों का मुद्दा उठाएंगे : राकेश टिकैत  #KisanAndolan | #RakeshTikait | #FarmLaws | #FarmerProtest | #ZeeSalaamTweet |  https://t.co/u2AZJiK24Z,"['kisanandolan', 'rakeshtikait', 'farmlaws', 'farmerprotest', 'zeesalaamtweet']",229393644,zeesalaamtweet,Zee Salaam,https://twitter.com/zeesalaamtweet/status/1464838182579494915,[],2,1,0
21,1464819695400353795,2021-11-28 10:23:25,I'm deeply concerned how much @AITCofficial contributed in Kisan Andolan.  INC is the party you're born and I'm committed to say TMC will continue to be the regional Party just.,[],423517610,SaurabhRaii_,𝐒𝐚𝐮𝐫𝐚𝐛𝐡 𝐑𝐚𝐢 ~ सौरभ राय 🇮🇳,https://twitter.com/SaurabhRaii_/status/1464819695400353795,[],6,7,0
22,1464796187085606917,2021-11-28 08:50:00,केंद्र सरकार ने किसानों की एक और मांग मानी   और अधिक खबरें व मुफ्त ई-पेपर पढ़ने के लिए दैनिक भास्कर ऐप इंस्टॉल करें -  https://t.co/hO3HVqumVH  @PMOIndia #kisanandolan #farmers  https://t.co/X80fxNhCn6,"['kisanandolan', 'farmers']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1464796187085606917,['https://dainik-b.in/M4RPWQKPcjb'],90,6,5
23,1464787914701762564,2021-11-28 08:17:07,"केंद्र ने मानी किसानों की एक और मांग, किसान मोर्चा ने भी दिए नरमी के संकेत  #KisanAndolan #RakeshTikaitBKU #ZeeHindustanDigital    https://t.co/222uaj2E3O","['kisanandolan', 'rakeshtikaitbku', 'zeehindustandigital']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464787914701762564,['https://zeenews.india.com/hindi/zee-hindustan/national/centre-govt-decriminalized-stubble-burning-kisan-morcha-suspended-29-november-sansad-march/1036426'],3,0,2
24,1464779829736357888,2021-11-28 07:45:00,कृषि सुधार कानून रद करने तक जारी रहेगा संघर्ष : राकेश टिकैत  #Punjab  #KisanAndolan #RakeshTikait   https://t.co/dTjdu1nAAD,"['punjab', 'kisanandolan', 'rakeshtikait']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1464779829736357888,['https://www.jagran.com/punjab/hoshiarpur-farmer-protest-constinews-for-others-demand-22245615.html'],40,3,3
25,1464753544074969092,2021-11-28 06:00:33,Live News Zee Hindustan: #RakeshTikait | #KisanAndolan | #UPElections | #YogiAdityanath | #Jinnah | #NarendraModi | #BreakingNews | #MannKiBaat    https://t.co/IOxz1IxqI6,"['rakeshtikait', 'kisanandolan', 'upelections', 'yogiadityanath', 'jinnah', 'narendramodi', 'breakingnews', 'mannkibaat']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1464753544074969092,['https://twitter.com/i/broadcasts/1OdKrBdERWPKX'],2,2,0
0,1464946973681750019,2021-11-28 18:49:10,"राकेश टिकैत ने मोदी सरकार को दी धमकी, कहा- 26 जनवरी आ रही है और 4 लाख ट्रैक्टर के साथ देश का किसान तैयार है #rakeshtikait #farmer #farmersprotest #farmersmarch #किसान #भारतीयकिसानयूनियन #किसानआंदोलन #राकेशटिकैत  https://t.co/ZRV4enKFdA","['rakeshtikait', 'farmer', 'farmersprotest', 'farmersmarch', 'किसान', 'भारतीयकिसानयूनियन', 'किसानआंदोलन', 'राकेशटिकैत']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1464946973681750019,['https://hindi.oneindia.com/news/india/rakesh-tikait-warned-modi-govt-farmers-ready-with-4-lakh-tractors-before-26-january-650753.html'],3,2,1
1,1464846365578592258,2021-11-28 12:09:23,2/3 इलाहाबाद से निकलने वाले @INCIndia से जुड़े अखबार 'इंडिपेंडेंट' में भी #किसान समस्याओं पर #नेहरू जी खूब लेख लिखने लगे। उन्होंने #किसान_आंदोलन को रास्ट्रीय आंदोलन से जोड़ दिया। किसानों की समस्याएं देख वह बहुत व्यथित थे। वो कहते हैं कि शहरों से दूर यह वह हिंदुस्तान है जहाँ,"['किसान', 'नेहरू', 'किसान_आंदोलन']",1001057634223439873,DrSamirKrSingh,Dr. Samir Kumar Singh,https://twitter.com/DrSamirKrSingh/status/1464846365578592258,[],40,17,2
2,1464790755105378306,2021-11-28 08:28:25,"#भाजपा, चुनाव में फंसी है। उसे मालूम है कि #किसानों को दोबारा से एक साल पहले वाली स्थिति में लाने का मतलब चुनाव में #राजनीतिक नुकसान उठाना है। ऐसे में सरकार इस मुद्दे को खत्म करना चाहती है। अगर #किसान अड़ते हैं तो किसानों की बाकी बची माँगों के प्रति केंद्र, सॉफ्ट कॉनर्र दिखाएगा।","['भाजपा', 'किसानों', 'राजनीतिक', 'किसान']",1427376980,journo_jitendra,Jitender Bhardwaj,https://twitter.com/journo_jitendra/status/1464790755105378306,[],6,1,0
0,1465097214175285252,2021-11-29 04:46:10,"ബിജെപിയെ തോല്‍പ്പിക്കണമെന്ന് കര്‍ഷകര്‍, മോദി പറഞ്ഞിട്ടും രക്ഷയില്ല, യുപില്‍ അടക്കം കാലിടറും #upassemblyelection2022 #farmerprotest #bjp #narendramodi #കര്‍ഷകര്‍ #ബിജെപി #നരേന്ദ്രമോദി #politics  https://t.co/ckjyVuWis5","['upassemblyelection2022', 'farmerprotest', 'bjp', 'narendramodi', 'കര്\u200dഷകര്\u200d', 'ബിജെപി', 'നരേന്ദ്രമോദി', 'politics']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1465097214175285252,['https://malayalam.oneindia.com/news/india/farmers-says-will-defeat-bjp-in-assembly-polls-new-challenge-for-pm-narendra-modi-317406.html'],1,0,0
