,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1363648806315786240,2021-02-22 06:06:25,ਜੋਸ਼ ਲੱਖਾ ਵਿਚ ਭਰਗੇ ਸੀ ਟਵੀਟ ਰਿਹਾਨਾ ਦੇ ਸਾਰੀ ਦੁਨੀਆ ਕੱਠੀ ਹੋ ਗਈ ਨਾਲ ਕ੍ਨਰਿਸਾਨਾ ਦੇ #TheWorldIsWatching #OUTNOW #sukshindershinda #keepsupporting #lovemyfans #RETWEEET #supportKisan #NoFarmersNoFood    https://t.co/ON2h4VBplQ  https://t.co/AMDdz1rbFr,"['theworldiswatching', 'outnow', 'sukshindershinda', 'keepsupporting', 'lovemyfans', 'retweeet', 'supportkisan', 'nofarmersnofood']",149373397,SukshnderShinda,Sukshinder Shinda,https://twitter.com/SukshnderShinda/status/1363648806315786240,['https://youtu.be/a-0klJDjQG0'],184,32,4
0,1363917212222906375,2021-02-22 23:52:58,Justice For Black Farmers Bill Introduced in Senate  @claycane @allenorresq #ClayNation    https://t.co/BgjB77CbpW,['claynation'],2293099507,SXMUrbanView,SiriusXM Urban View,https://twitter.com/SXMUrbanView/status/1363917212222906375,['https://www.agriculture.com/news/business/justice-for-black-farmers-bill-introduced-in-senate'],6,0,0
1,1363916670482448384,2021-02-22 23:50:49,"Booker, Warnock introduce bills to tackle needs of farmers of color  @claycane @allenorresq #ClayNation    https://t.co/QtbC62uhdZ",['claynation'],2293099507,SXMUrbanView,SiriusXM Urban View,https://twitter.com/SXMUrbanView/status/1363916670482448384,['https://www.politico.com/news/2021/02/10/booker-warnock-introduce-bills-to-tackle-needs-of-farmers-of-color-468312'],15,2,0
2,1363916354676543495,2021-02-22 23:49:33,🚜 Sinn Féin's bill will restore hill farmer payments and put money back in your pocket.   ✍️ Take 2 minutes to fill in our survey and support hard-pressed farmers: -  https://t.co/qi3oDMlGUJ  @GildernewM  https://t.co/9Y82UaPzB8,[],22628924,sinnfeinireland,Sinn Féin,https://twitter.com/sinnfeinireland/status/1363916354676543495,['http://surveymonkey.co.uk/r/R7B5RXM'],73,29,0
3,1363851383171022855,2021-02-22 19:31:23,"यूपी: बीजेपी के जाट नेताओं का विरोध, अपनों के बीच ही जाना मुश्किल   #किसान_एकता_जिंदाबाद #किसान_आंदोलन #किसान_विरोधी_कानून_वापस_लो #FarmersProstests #FarmersProtests #Farmers #FarmersBill   -  https://t.co/OQElnAFNF4 via","['किसान_एकता_जिंदाबाद', 'किसान_आंदोलन', 'किसान_विरोधी_कानून_वापस_लो', 'farmersprostests', 'farmersprotests', 'farmers', 'farmersbill']",78259714,ashutosh83B,ashutosh,https://twitter.com/ashutosh83B/status/1363851383171022855,['https://www.satyahindi.com/uttar-pradesh/jat-community-in-kisan-andolan-116889.html'],503,97,34
4,1363811921854533633,2021-02-22 16:54:35,किसान आंदोलन के 3 महीने होने को हैं। आगे किसान आंदोलन कैसे चलेगा? सर्दियों में राते खुलेआसमान के नीचे बिताने वाले किसान गर्मियों का सामना कैसे करेंगे? एक फसल की फसल की कुर्बानी का मुद्दा है.. समझिए इस खबर में @yuva_journalist #FarmersProstests #FarmersBill  https://t.co/wiAjxe6odF,"['farmersprostests', 'farmersbill']",43712435,Mithileshdhar,Bhadohi Wallah,https://twitter.com/Mithileshdhar/status/1363811921854533633,['https://www.gaonconnection.com/desh/one-village-one-tractor-15-farmers-and-10-days-formula-to-keep-farmer-protest-alive-news-in-hindi-48788'],26,6,0
5,1363766911553560580,2021-02-22 13:55:43,While our favourite Pliable News Agency is busy covering car rally in support of farm bill by a handful of supporters in San Francisco...  Foreign Media is covering protests by thousands of farmers in India 👇,[],935142655213703168,zoo_bear,Mohammed Zubair,https://twitter.com/zoo_bear/status/1363766911553560580,[],5246,1510,44
6,1363761195858219013,2021-02-22 13:33:01,Farmers paid €27.5m of the bill.  https://t.co/Q4BcrK0lzY,[],133241378,farmersjournal,Irish Farmers Journal,https://twitter.com/farmersjournal/status/1363761195858219013,['https://www.farmersjournal.ie/tb-programme-cost-98-5m-last-year-604010'],1,0,0
7,1363752887101263875,2021-02-22 13:00:00,#FarmersProtests : Farmers destroy crops to protest against Agriculture Bill   https://t.co/VR4GmQ0vey,['farmersprotests'],1181879019366572035,ZEE5News,ZEE5 News,https://twitter.com/ZEE5News/status/1363752887101263875,['https://bit.ly/3dHdkqm'],3,1,0
8,1363728425115025409,2021-02-22 11:22:48,Click here to read about the series of events protesting farmers have announced from Feb 23-27 to further escalate their agitation against the three farm bills. #Farmers  #PagdiSambhalDiwas #DamanVirodhiDiwas  @nstomar @OfficialBKU @IndianFarmers_     https://t.co/YSGYlkwJXt,"['farmers', 'pagdisambhaldiwas', 'damanvirodhidiwas']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1363728425115025409,['https://www.outlookindia.com/website/story/india-news-pagadi-sambhal-diwas-to-daman-virodhi-diwas-farmers-announce-series-of-events-to-escalate-protest/374976'],3,1,0
0,1363918464042246147,2021-02-22 23:57:56,"आज नूंह में गांधी पार्क में बीजेपी सरकार के खिलाफ धरना दिया।  हमारी मांग: 3 काले कानूनों की वापसी, तेल रसोई गैस सिलेंडर के दामों में कटौती, महंगाई दर को कम करने, मेवात इलाक़े को सिंचाई के लिए पूरा पानी देने।  तीनों विधायक, पूर्व विधायक, पार्टी पदाधिकारियों शमिल थे। #कृषि_कानून  https://t.co/H3hwRadMF0",['कृषि_कानून'],2225467292,Aftabnuh,Ch Aftab Ahmed MLA,https://twitter.com/Aftabnuh/status/1363918464042246147,[],97,27,3
1,1363750882135871488,2021-02-22 12:52:02,"बुलंदशहर में किसानों की महापंचायत, ट्रैक्टर से पहुंच रहे हैं किसान  #FarmersProstest #कृषि_कानून #किसान_आंदोलन  https://t.co/PT6zhAeZ01","['farmersprostest', 'कृषि_कानून', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1363750882135871488,[],1005,216,18
2,1363710995575709696,2021-02-22 10:13:32,"कृषि कानून के समर्थन में San Francisco में निकाली गई कार रैली, लगाए भारत माता की जय के नारे  #SanFrancisco #FarmLaws #कृषि_कानून  https://t.co/4WC2IFDqJ8","['sanfrancisco', 'farmlaws', 'कृषि_कानून']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1363710995575709696,[],537,152,33
0,1363871681660416006,2021-02-22 20:52:03,"Second law says biggest businesses in India can store as much grain, fruits &amp; vegetables as they want, for as long as they want. This is a direct attack on Essential Commodities Act, designed to ensure farmer can't negotiate for price: Shri @RahulGandhi #RahulGandhiWithWayanad  https://t.co/GoNvFfPBnO",['rahulgandhiwithwayanad'],1068189211117973504,SevadalHP,Himachal Pradesh Congress Sevadal,https://twitter.com/SevadalHP/status/1363871681660416006,[],0,0,0
1,1363831072803356674,2021-02-22 18:10:41,"Second law says biggest businesses in India can store as much grain, fruits &amp; vegetables as they want, for as long as they want. This is a direct attack on Essential Commodities Act, designed to ensure farmer can't negotiate for price: Shri @RahulGandhi  #RahulGandhiWithWayanad  https://t.co/fUtxTVD9Eo",['rahulgandhiwithwayanad'],4446761654,MahilaCongress,All India Mahila Congress,https://twitter.com/MahilaCongress/status/1363831072803356674,[],79,41,4
2,1363820835962843144,2021-02-22 17:30:00,"Second law says biggest businesses in India can store as much grain, fruits &amp; vegetables as they want, for as long as they want. This is a direct attack on Essential Commodities Act, designed to ensure farmer can't negotiate for price: Shri @RahulGandhi #RahulGandhiWithWayanad  https://t.co/BPzrAj1f3v",['rahulgandhiwithwayanad'],1153045459,INCIndia,Congress,https://twitter.com/INCIndia/status/1363820835962843144,[],698,322,45
3,1363799174148362244,2021-02-22 16:03:55,"Second law says biggest businesses in India can store as much grain, fruits &amp; vegetables as they want, for as long as they want. This is a direct attack on Essential Commodities Act, designed to ensure farmer can't negotiate for price: Shri @RahulGandhi #RahulGandhiWithWayanad",['rahulgandhiwithwayanad'],1153045459,INCIndia,Congress,https://twitter.com/INCIndia/status/1363799174148362244,[],98,69,3
