,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1412539353549529089,1412539353549529089,1625610600000.0,2021-07-07 04:00:00,+0530,,The Shiv Sena led Maharashtra Govt introduces 3 bills to defy Centre’s farm laws. @CMOMaharashtra @ShivSena @OfficeofUT #FarmLaws #Farmers #Maharashtra  https://t.co/nLBEcxguZ1,en,"['farmlaws', 'farmers', 'maharashtra']",[],22763833,22763833,Outlookindia,Outlook Magazine,3,04,https://twitter.com/Outlookindia/status/1412539353549529089,['https://www.outlookindia.com/website/story/maha-govt-govt-introduces-3-bills-to-counter-centres-farm-laws/387287'],[],0,,False,1,0,0,,farmers' bill,,,,,,,[],,,,
1,1412518146280394757,1412518146280394757,1625605544000.0,2021-07-07 02:35:44,+0530,,"ICYMI: Last week, I introduced a bipartisan bill to help support Wisconsin’s family farmers. Read more here ⬇️",en,[],[],112740986,112740986,RepRonKind,Rep. Ron Kind,3,02,https://twitter.com/RepRonKind/status/1412518146280394757,[],[],0,,False,12,0,8,https://twitter.com/RepRonKind/status/1410351997547593734,farmers' bill,,,,,,,[],,,,
2,1412495313403842560,1412495313403842560,1625600100000.0,2021-07-07 01:05:00,+0530,,The Shiv Sena led Maharashtra Govt introduces 3 bills to defy Centre’s farm laws. @CMOMaharashtra @ShivSena @OfficeofUT #FarmLaws #Farmers #Maharashtra  https://t.co/nLBEcwYU7t,en,"['farmlaws', 'farmers', 'maharashtra']",[],22763833,22763833,Outlookindia,Outlook Magazine,3,01,https://twitter.com/Outlookindia/status/1412495313403842560,['https://www.outlookindia.com/website/story/maha-govt-govt-introduces-3-bills-to-counter-centres-farm-laws/387287'],[],0,,False,3,0,0,,farmers' bill,,,,,,,[],,,,
3,1412491442858217479,1412491442858217479,1625599177000.0,2021-07-07 00:49:37,+0530,,"I’m proud to report that the NC Farm Act of 2021 was signed into law. This bill included key reforms and support for farmers and ag producers across the state. Ag is our state’s # 1 economic driver, and I am committed to supporting our local, family-owned farms. #ncga #ncpol  https://t.co/kPJbDNh0H5",en,"['ncga', 'ncpol']",[],1192118591765667841,1192118591765667841,RepStrickland,Rep. Larry C. Strickland,3,00,https://twitter.com/RepStrickland/status/1412491442858217479,[],['https://pbs.twimg.com/media/E5otbb5WYAwqn9o.jpg'],1,https://pbs.twimg.com/media/E5otbb5WYAwqn9o.jpg,False,11,0,0,,farmers' bill,,,,,,,[],,,,
4,1412491410331275279,1412491410331275279,1625599169000.0,2021-07-07 00:49:29,+0530,,"I am proud to report that the NC Farm Act of 2021 (SB 605) was signed into law. This bill included key reforms and support for farmers and agriculture producers across the state. Agriculture is our state’s number one economic driver and I am committed to supporting our local,",en,[],[],1198754426036609024,1198754426036609024,ErinforNC,Erin Paré,3,00,https://twitter.com/ErinforNC/status/1412491410331275279,[],[],0,,False,7,1,1,,farmers' bill,,,,,,,[],,,,
5,1412408638619144196,1412408638619144196,1625579435000.0,2021-07-06 19:20:35,+0530,,ICYMI (you probably did): A streamlined permitting process for hog farmers who want to convert methane from waste ponds into energy will begin after NC Gov signed the NCGA's annual ag bill Friday.    https://t.co/iWCxfQzNl2,en,[],[],193507878,193507878,AbbieRBennett,Abbie Bennett,2,19,https://twitter.com/AbbieRBennett/status/1412408638619144196,['https://apnews.com/article/nc-state-wire-north-carolina-biogas-business-environment-and-nature-f17827e9c1c4593683fe99a5c7a7ffa4'],[],0,,False,0,0,0,,farmers' bill,,,,,,,[],,,,
6,1412402014286352386,1412402014286352386,1625577856000.0,2021-07-06 18:54:16,+0530,,The Shiv Sena led Maharashtra Govt introduces 3 bills to defy Centre’s farm laws. @CMOMaharashtra @ShivSena @OfficeofUT #FarmLaws #Farmers #Maharashtra  https://t.co/nLBEcxguZ1,en,"['farmlaws', 'farmers', 'maharashtra']",[],22763833,22763833,Outlookindia,Outlook Magazine,2,18,https://twitter.com/Outlookindia/status/1412402014286352386,['https://www.outlookindia.com/website/story/maha-govt-govt-introduces-3-bills-to-counter-centres-farm-laws/387287'],[],0,,False,2,0,0,,farmers' bill,,,,,,,[],,,,
7,1412394031993090055,1412394031993090055,1625575952000.0,2021-07-06 18:22:32,+0530,,"The bills have provisions for higher than MSP rate for produce in farming agreement with traders, timely payment of dues, three-year jail term and ₹5 lakh fine or both for harassment of farmers   https://t.co/ysFgDkRb22",en,[],[],17673635,17673635,livemint,Mint,2,18,https://twitter.com/livemint/status/1412394031993090055,['https://mintne.ws/3yxW8et'],[],0,,False,13,1,4,,farmers' bill,,,,,,,[],,,,
8,1412390837770670086,1412390837770670086,1625575191000.0,2021-07-06 18:09:51,+0530,,"The bills have provisions for higher than MSP rate for produce in farming agreement with traders, timely payment of dues, three-year jail term and Rs 5 lakh fine or both for harassment of #farmers.    https://t.co/IDO22oHWUz",en,['farmers'],[],268201193,268201193,DeccanHerald,Deccan Herald,2,18,https://twitter.com/DeccanHerald/status/1412390837770670086,['https://www.deccanherald.com/national/west/maharashtra-govt-introduces-three-bills-to-counter-centres-farm-laws-1005563.html'],[],0,,False,1,0,0,,farmers' bill,,,,,,,[],,,,
9,1412389013625786370,1412389013625786370,1625574756000.0,2021-07-06 18:02:36,+0530,,"The bills have provisions for higher than MSP rate for produce in farming agreement with traders, timely payment of dues, three-year jail term and Rs 5 lakh fine or both for harassment of farmers  https://t.co/rE7frcEBRz",en,[],[],34245009,34245009,indiatvnews,India TV,2,18,https://twitter.com/indiatvnews/status/1412389013625786370,['https://www.indiatvnews.com/news/india/maharashtra-govt-3-new-bills-to-counter-farm-laws-details-717281'],[],0,,False,10,0,1,,farmers' bill,,,,,,,[],,,,
