,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1442474819597996037,1442474819597996037,1632747771000.0,2021-09-27 18:32:51,+0530,,"రైతు ఆదాయాన్ని రెట్టింపు చేయద్దని ధర్నాలు , బంద్‌ లు చేయడం ప్రపంచంలో మనదేశంలో నే  ఇలాంటి వారిని  రైతులు చూస్తున్నారు .  #FarmersWithModi  #AntiFarmerTDPYCP  https://t.co/De44ydeVqT",te,"['farmerswithmodi', 'antifarmertdpycp']",[],1202124874594050048,1202124874594050048,SVishnuReddy,Vishnu Vardhan Reddy,1,18,https://twitter.com/SVishnuReddy/status/1442474819597996037,[],['https://pbs.twimg.com/media/FASzMzIUYAAgRPv.jpg'],1,https://pbs.twimg.com/media/FASzMzIUYAAgRPv.jpg,False,18,5,5,,#farmerswithmodi,,,,,,,[],,,,
1,1442448243472826368,1442448243472826368,1632741435000.0,2021-09-27 16:47:15,+0530,,#FarmersWithModi  https://t.co/tGlpYTaFRY,und,['farmerswithmodi'],[],2351389999,2351389999,vavssnrajubjp,V A V S Suryanarayanaraju,1,16,https://twitter.com/vavssnrajubjp/status/1442448243472826368,[],['https://pbs.twimg.com/media/FASbCFRVUAEDdbR.jpg'],1,https://pbs.twimg.com/media/FASbCFRVUAEDdbR.jpg,False,16,0,3,,#farmerswithmodi,,,,,,,[],,,,
2,1442447662473641987,1442447662473641987,1632741296000.0,2021-09-27 16:44:56,+0530,,రైతు ఆదాయాన్ని రెట్టింపు చేయడానికి శ్రీ @narendramodi గారు తీసుకున్న చర్యలు  #FarmersWithModi  #AntiFarmerTDPYCP  https://t.co/rHaJqRAPSX,te,"['farmerswithmodi', 'antifarmertdpycp']",[],2219225070,2219225070,somuveerraju,Somu Veerraju / సోము వీర్రాజు,1,16,https://twitter.com/somuveerraju/status/1442447662473641987,[],['https://pbs.twimg.com/media/FASaf8gUcAAUrlt.jpg'],1,https://pbs.twimg.com/media/FASaf8gUcAAUrlt.jpg,False,65,4,17,,#farmerswithmodi,,,,,,,[],,,,
3,1442436228423380996,1442436228423380996,1632738570000.0,2021-09-27 15:59:30,+0530,,"దళారులు,కొన్ని స్వార్థరాజకీయ పార్టీలు కలిసి రైతుల మాటున నేడు అనవసరమైన బంద్ చేస్తుంటే,రైతుల సాధికారత కోసం తీసుకువచ్చిన వ్యవసాయచట్టాలకు మద్దతు తెలుపుతూ ఆంధ్రప్రదేశ్ రాష్ట్రంలోని నిజమైన రైతులు #FarmerswithModi అని ప్లకార్డులు చూపుతూ ఇలా పదులసంఖ్యలో బయటకువచ్చి బంద్ ను వ్యతిరేకించారు.  https://t.co/DTCONKrtMY",te,['farmerswithmodi'],[],2219225070,2219225070,somuveerraju,Somu Veerraju / సోము వీర్రాజు,1,15,https://twitter.com/somuveerraju/status/1442436228423380996,[],"['https://pbs.twimg.com/media/FASQGenUUAoYYFJ.jpg', 'https://pbs.twimg.com/media/FASQGd8VcAQ8pOE.jpg', 'https://pbs.twimg.com/media/FASQGd3VgActrm3.jpg', 'https://pbs.twimg.com/media/FASQGekVQAA8CSt.jpg']",1,https://pbs.twimg.com/media/FASQGenUUAoYYFJ.jpg,False,78,5,20,,#farmerswithmodi,,,,,,,[],,,,
4,1442430785999413252,1442430785999413252,1632737273000.0,2021-09-27 15:37:53,+0530,,"కొత్త వ్యవసాయ సంస్కరణల చట్టం రైతుకు పంటకు తనకు నచ్చిన అమ్మకపు ధరను నిర్ణయించడానికి కాంట్రాక్టులో పూర్తి హక్కును ఇస్తుంది, అదే విధంగా రైతుకు గరిష్టంగా 3 రోజుల్లోపు చెల్లించాలని రైతుల ఆసక్తిని అందిస్తుంది.  #FarmersWithModi #AntiFarmerTDPYCP",te,"['farmerswithmodi', 'antifarmertdpycp']",[],1211323029017391106,1211323029017391106,Nirmalakishore1,Nirmalakishore,1,15,https://twitter.com/Nirmalakishore1/status/1442430785999413252,[],[],0,,False,21,0,3,,#farmerswithmodi,,,,,,,[],,,,
5,1442422120538071040,1442422120538071040,1632735207000.0,2021-09-27 15:03:27,+0530,,"While YCP &amp; TDP are participating in Bharat bandh, @BJP4Andhra State @BJYM4Andhra GS @ByreddyShabari sits with farmers in support of @narendramodi ji for getting forward #FarmLaws for their betterment.  #FarmerswithModi #AntiFarmerTDPYCP  @JPNadda @blsanthosh @PurandeswariBJP  https://t.co/QqnzRk6gvs",en,"['farmlaws', 'farmerswithmodi', 'antifarmertdpycp']",[],735095544,735095544,Sunil_Deodhar,Sunil Deodhar,1,15,https://twitter.com/Sunil_Deodhar/status/1442422120538071040,[],['https://pbs.twimg.com/media/FASDQQTXIAMKKAk.jpg'],1,https://pbs.twimg.com/media/FASDQQTXIAMKKAk.jpg,False,539,15,264,,#farmerswithmodi,,,,,,,[],,,,
6,1442406817766596618,1442406817766596618,1632731558000.0,2021-09-27 14:02:38,+0530,,కేంద్ర ప్రభుత్వం తీసుకు వచ్చిన కొత్త వ్యవసాయ చట్టాల వల్ల ఎపిఎంసి (వ్యవసాయ ఉత్పత్తుల మార్కెట్ కమిటీ) మార్కెట్ వెలుపల రైతులు తమ ఉత్పత్తులను విక్రయించే స్వేచ్ఛను కలిగి ఉంటారు మరియు రైతులకు  లభించే అధిక లాభం పై పన్ను ఉండదు.  #FarmersWithModi #AntiFarmerTDPYCP,te,"['farmerswithmodi', 'antifarmertdpycp']",[],1119577826011729922,1119577826011729922,BJPMadhukarAP,మధుకర్ / Madhukar / मधुकर,1,14,https://twitter.com/BJPMadhukarAP/status/1442406817766596618,[],[],0,,False,20,0,9,,#farmerswithmodi,,,,,,,[],,,,
7,1442406692528922625,1442406692528922625,1632731528000.0,2021-09-27 14:02:08,+0530,,"రైతులు తమ ఉత్పత్తులను రాష్ట్రంలో లేదా దేశంలో మరెక్కడైనా విక్రయించవచ్చు.ఈ రకమైన వాణిజ్యంపై ఎటువంటి పరిమితి ఉండదు. రైతులకు లాభం చేకూరుతుంది, వారు తమ ఉత్పత్తులను ఎక్కడ ఎక్కువ ధర వస్తే అక్కడ విక్రయించుకోవచ్చు.  #FarmersWithModi #AntiFarmerTDPYCP",te,"['farmerswithmodi', 'antifarmertdpycp']",[],1119577826011729922,1119577826011729922,BJPMadhukarAP,మధుకర్ / Madhukar / मधुकर,1,14,https://twitter.com/BJPMadhukarAP/status/1442406692528922625,[],[],0,,False,27,0,9,,#farmerswithmodi,,,,,,,[],,,,
8,1442406524094058503,1442406524094058503,1632731488000.0,2021-09-27 14:01:28,+0530,,రైతులు కష్టపడి పండించిన పంటలను తమకు నచ్చిన ధరకు ఎక్కడైనా అమ్ముకునేలా చట్టాలను మార్పు చేయడం తప్పా?   #FarmersWithModi #AntiFarmerTDPYCP,te,"['farmerswithmodi', 'antifarmertdpycp']",[],1119577826011729922,1119577826011729922,BJPMadhukarAP,మధుకర్ / Madhukar / मधुकर,1,14,https://twitter.com/BJPMadhukarAP/status/1442406524094058503,[],[],0,,False,85,3,21,,#farmerswithmodi,,,,,,,[],,,,
9,1442406424441606148,1442406424441606148,1632731464000.0,2021-09-27 14:01:04,+0530,,రైతులు మేలు కోరే చట్టాలను వ్యతిరేకించడం రైతులను మోసం చేయటమే.   #FarmersWithModi #AntiFarmerTDPYCP,te,"['farmerswithmodi', 'antifarmertdpycp']",[],1119577826011729922,1119577826011729922,BJPMadhukarAP,మధుకర్ / Madhukar / मधुकर,1,14,https://twitter.com/BJPMadhukarAP/status/1442406424441606148,[],[],0,,False,30,1,10,,#farmerswithmodi,,,,,,,[],,,,
