,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1356966310362689537,1356966310362689537,1612360954000.0,2021-02-03 19:32:34,+0530,,कितना विरोधाभास है!  अंतरराष्ट्रीय मुद्रा कोष @IMFNews की चीफ का मानना है कि #कृषि_कानून किसानों की आय को बढानें में महत्वपूर्ण भूमिका निभाएगा तो वहीं कुछ तथाकथित अर्थशास्त्री बने सेलिब्रिटीज इन कानूनों को लेकर झूठे अफवाह फैला रहे हैं। #IndiaWithModi  https://t.co/YRujQ44Z76,hi,"['कृषि_कानून', 'indiawithmodi']",[],61458407,61458407,Ra_THORe,RajyavardhanRathore,3,19,https://twitter.com/Ra_THORe/status/1356966310362689537,[],['https://pbs.twimg.com/media/EtTpqMjWgAU7lLr.jpg'],1,https://pbs.twimg.com/media/EtTpqMjWgAU7lLr.jpg,False,1981,56,476,,#कृषि_कानून -filter:replies,,,,,,,[],,,,
1,1356847666072743936,1356847666072743936,1612332667000.0,2021-02-03 11:41:07,+0530,,"संसद में कृषि कानूनों पर होगी 15 घंटे बहस, सरकार और विपक्ष में बनी सहमति  @ghulamnazad @iammanish1212 #कृषि_कानून  #RajyaSabha  https://t.co/8BKPEyGERU",hi,"['कृषि_कानून', 'rajyasabha']",[],34206701,34206701,news24tvchannel,News24,3,11,https://twitter.com/news24tvchannel/status/1356847666072743936,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1356847069906915329/img/CFD-3GZEXrgVxact.jpg,False,98,2,12,,#कृषि_कानून -filter:replies,,,,,,,[],,,,
