,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1456703070692204545,2021-11-06 00:50:50,Lest we forget #khalistani were creation of #Congress &amp; #Gandhi #Dynasty policies of divide &amp; rule. We need #CONgressMuktBharat,"['khalistani', 'congress', 'gandhi', 'dynasty', 'congressmuktbharat']",984636991345176576,sikka_harinder,Harinder S Sikka,https://twitter.com/sikka_harinder/status/1456703070692204545,[],12,3,0
1,1456701321982013442,2021-11-06 00:43:54,India ends policy of wooing #khalistani elements abroad The cancellation of nearly a dozen OCI cards in recent weeks marks the possible end of an initiative launched in 2015 to woo Khalistani elements abroad who had moderated their stand over the years.  https://t.co/mg17e5yRnA,['khalistani'],45795876,rpsinghkhalsa,RP Singh National Spokesperson BJP,https://twitter.com/rpsinghkhalsa/status/1456701321982013442,['https://www.hindustantimes.com/cities/chandigarh-news/india-ends-policy-of-wooing-khalistani-elements-abroad-101635795812168-amp.html?utm_source=twitter&utm_medium=social&utm_campaign=ht_AMP'],37,9,0
0,1456666115896135683,2021-11-05 22:24:00,I had a very productive meeting with my Agriculture Advisory Committee yesterday. We discussed how the policies rolled into the partisan reconciliation package will devastate family farms. Agriculture is a critical part of our local economy and I’m committed to supporting it.  https://t.co/bwAiWFjrEv,[],797201048490430465,RepTenney,Rep. Claudia Tenney,https://twitter.com/RepTenney/status/1456666115896135683,[],62,23,4
1,1456631026722168841,2021-11-05 20:04:34,Anyone who proposes these type of “policies” will be first in line.  There should also be a narcissistic personality test.  A sociopath evaluation  Stop the Steal belief interview  Trampoline etiquette   Building model airplanes with legos  Climbing a farm fence in the dark,[],1080504024695222273,RepRiggleman,Denver Riggleman,https://twitter.com/RepRiggleman/status/1456631026722168841,[],327,59,42
0,1456661343621111813,2021-11-05 22:05:02,"BJP सांसद ने किसानों को बताया था 'बेरोजगार दारूबाज', गुस्साए ग्रामीणों ने तोड़ी कार #farmersprotest #bjp #hisar #rohtak #बीजेपी #रोहतक  https://t.co/ATXKewK4u9","['farmersprotest', 'bjp', 'hisar', 'rohtak', 'बीजेपी', 'रोहतक']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1456661343621111813,['https://hindi.oneindia.com/news/haryana/farmers-in-hisar-protest-show-black-flags-to-bjp-mp-ram-chander-jangra-his-car-vandalised-647268.html'],2,0,0
1,1456659454586277889,2021-11-05 21:57:32,रोहतक: शेतकऱ्यांकडून भाजप नेते ओलीस; काही तासानंतर झाली सुटका  https://t.co/IIPoqrGmba #Farmersprotest #Farmers #rohtak #BJP #FarmLaws,"['farmersprotest', 'farmers', 'rohtak', 'bjp', 'farmlaws']",52121743,abpmajhatv,ABP माझा,https://twitter.com/abpmajhatv/status/1456659454586277889,['https://marathi.abplive.com/news/india/bjp-leaders-held-hostage-by-farmers-in-rohtak-against-farm-law-1011292'],39,3,3
2,1456651325387599874,2021-11-05 21:25:13,हरियाणा सरकार बरोदा और ऐलनाबाद से सबक न लेते हुए अभी भी किसानों पर लगातार अत्याचार की हदें पार कर रही है।   आज सुबह नारनौंद में पुलिस की लाठीचार्ज से गंभीर रूप से घायल हुए किसान कुलदीप सातरोड के शीघ्र स्वस्थ होने की कामना करता हूं 🙏 #FarmersProtest,['farmersprotest'],132434838,bishnoikuldeep,Kuldeep Bishnoi,https://twitter.com/bishnoikuldeep/status/1456651325387599874,[],423,121,13
3,1456638676562153475,2021-11-05 20:34:58,संयुक्त किसान मोर्चा ने दी विरोध प्रदर्शन के दौरान मारे गए 653 से ज्यादा किसानों को श्रद्धांजलि #SamyuktKisanMorcha | #FarmersProtest  https://t.co/H2qLDtBoth,"['samyuktkisanmorcha', 'farmersprotest']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1456638676562153475,['https://www.tv9hindi.com/india/samyukta-kisan-morcha-paid-tribute-to-more-than-653-farmers-killed-during-protests-902878.html'],20,2,0
4,1456636974807257089,2021-11-05 20:28:12,Former minister Manish Grover and several other BJP leaders were confined inside a temple complex in #Haryana's Rohtak for hours as several farmers and villagers staged a protest outside. #FarmersProtest   https://t.co/KnJvM0Mrdo,"['haryana', 'farmersprotest']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1456636974807257089,['https://www.indiatoday.in/india/story/bjp-leader-manish-grover-apology-haryana-farmers-hostage-temple-1873564-2021-11-05'],31,3,4
5,1456634065424056325,2021-11-05 20:16:38,ਅੰਮ੍ਰਿਤਸਰ 'ਚ ਕਿਸਾਨਾਂ ਵੱਲੋ ਅਕਸ਼ੇ ਕੁਮਾਰ ਦੀ ਫਿਲਮ 'ਸੂਰਿਆਵੰਸ਼ੀ' ਦਾ ਵਿਰੋਧ  #Sooryavanshi | #FarmersProtest | #AkshayKumar | #AmritsarNews  https://t.co/XFY3AizA7O,"['sooryavanshi', 'farmersprotest', 'akshaykumar', 'amritsarnews']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1456634065424056325,[],0,0,0
