,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1422875404990173185,2021-08-04 16:31:46,"TN TO INTRODUCE BILL FOR 7.5% QUOTA FOR GOVT SCHOOL STUDENTS IN ADMISSION TO ENGINEERING, AGRI, VETERINARY, FISHERIES, LAW &amp; OTHER PROFESSIONAL COURSES IN THE UPCOMING ASSEMBLY SESSION  DMK GOVT ACCEPTS RECOMMENDATIONS OF THE RETD JUSTICE MURUGESAN COMMISSION",[],49587515,jsamdaniel,J Sam Daniel Stalin,https://twitter.com/jsamdaniel/status/1422875404990173185,[],35,4,2
0,1422960592881655810,2021-08-04 22:10:17,"The Senate’s FY22 Ag Appropriations bill is headed to the full Senate. With more than $7b in disaster assistance for farmers &amp; ranchers and strong support for rural America, we’re one step closer to getting this legislation signed into law.",[],382791093,SenJohnHoeven,Senator John Hoeven,https://twitter.com/SenJohnHoeven/status/1422960592881655810,[],17,9,42
1,1422804747287863301,2021-08-04 11:51:00,"Election Calling.  Two leaders outside the #parliament crying over who's more faithful to #Farmers  Well, when the bill was tabled both leaders did not even bother to raise the issue.","['parliament', 'farmers']",203917352,Deexa19,Geekyblogger,https://twitter.com/Deexa19/status/1422804747287863301,[],1,0,1
2,1422755423069818881,2021-08-04 08:35:01,"Again it’s proved “Galli mey Gusti &amp; Delhi mey Dosti “ of BJP &amp; TRS . When all 15 Opposition parties are fighting for the #farmers, Security of Institutions, #petrolpricehike 5 party B team of BJP , TRS , YSRCP, ADMK , BJD &amp; TDP stood with Shah/ Modi to pass Insolvency Bill 🤦🏻🤦🏻  https://t.co/hnGHVzgc8C","['farmers', 'petrolpricehike']",74388898,manickamtagore,Manickam Tagore .B🇮🇳✋மாணிக்கம் தாகூர்.ப,https://twitter.com/manickamtagore/status/1422755423069818881,[],324,98,7
0,1422959722848681987,2021-08-04 22:06:49,"कृषि कानून को लेकर विपक्ष में स्‍पष्‍टता नहीं, सरकार चर्चा के लिए तैयार: नरेंद्र सिंह तोमर @nstomar #AgriculturalLaw #FarmersProtest    https://t.co/fLct9KbVvY","['agriculturallaw', 'farmersprotest']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1422959722848681987,['https://www.jagran.com/politics/national-narendra-singh-tomar-said-there-is-no-clarity-in-the-opposition-regarding-agriculture-law-government-is-ready-for-discussion-21894865.html'],55,8,1
1,1422950958426959876,2021-08-04 21:32:00,"💧 Over 90% of Iran’s water is used for agriculture  In the current drought, farmers hit by water shortages are fleeing their villages to live in precarious settlements on the outskirts of cities  This, in turn, has sparked protests that have cost lives  https://t.co/v2c5lFa6OC",[],43092107,ClimateHome,Climate Home News,https://twitter.com/ClimateHome/status/1422950958426959876,['https://www.climatechangenews.com/2021/07/28/drought-and-water-mismanagement-spark-deadly-protests-in-iran/'],1,1,0
2,1422949008427917312,2021-08-04 21:24:15,"The opposition should set its priorities right. There is fuel price hike, ongoing farmers' protest &amp; so many other important issues: @Radrama (Columnist)  Watch #BrassTacks with @Zakka_Jacob  https://t.co/ReGH5IKoTC",['brasstacks'],6509832,CNNnews18,News18,https://twitter.com/CNNnews18/status/1422949008427917312,[],10,1,0
3,1422947639130136576,2021-08-04 21:18:48,Through my lens------The wall of Containers in front of the #RedFort for security reasons prior to the Independence day celebration in Delhi. #IndependenceDay2021 #IndependenceDay #FarmersProtest #DelhiPolice  https://t.co/6mBsqQEwgu,"['redfort', 'independenceday2021', 'independenceday', 'farmersprotest', 'delhipolice']",148049846,ANINDYAtimes,Anindya Chattopadhyay,https://twitter.com/ANINDYAtimes/status/1422947639130136576,[],22,4,1
4,1422943270225645568,2021-08-04 21:01:27,"You passed the Bills in Parliament after muting mics, ignoring opposition, in a tearing hurry. Elected members who opposed you got manhandled and taken out. Hundreds of farmers have died at the protest, but you don't talk to them because you're scared. You only lie on camera.",[],207888272,RichaChadha,RichaChadha,https://twitter.com/RichaChadha/status/1422943270225645568,[],4210,919,53
5,1422931580994138112,2021-08-04 20:15:00,संसद के सामने क्यों भिड़ पड़े Harsimrat Kaur और Ravneet Singh Bittu? जानिए पूरा मामला #FarmersProtest #FarmBill  https://t.co/1XarH6FCp9,"['farmersprotest', 'farmbill']",894806464220372994,newstakofficial,News Tak,https://twitter.com/newstakofficial/status/1422931580994138112,[],2,0,0
6,1422927809438130178,2021-08-04 20:00:01,"183 people had been arrested and bailed in connection with the #FarmersProtest in last 8 months: Nityanand Rai, minister of state in the Union Ministry of Home Affairs   https://t.co/hR0Y9iydFw",['farmersprotest'],179459971,down2earthindia,Down To Earth,https://twitter.com/down2earthindia/status/1422927809438130178,['https://www.downtoearth.org.in/news/governance/as-told-to-parliament-august-4-2021-183-arrested-bailed-in-eight-months-of-farmers-protests-78283'],6,1,1
7,1422921534482518019,2021-08-04 19:35:05,किसान बुलेटिन   देखिए किसान आंदोलन की अपडेट @dlambahry के साथ लाइव:   #FarmersProtest,['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1422921534482518019,[],1,1,0
8,1422920664898445321,2021-08-04 19:31:37,किसान बुलेटिन                                देखिए किसान आंदोलन की अपडेट @dlambahry के साथ लाइव:                             #FarmersProtest  https://t.co/w9NaDSFCw3,['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1422920664898445321,['https://www.pscp.tv/w/c9lDwXR3LTc4MjQzOTE2MDM4ODk3MjU0NHwxenFKVlhQQkF5cEtCu1VMj7VYLGwGY2WbKcJx-I86ev-lo2u5AEopTnc8xBM='],19,6,0
9,1422920030224674824,2021-08-04 19:29:06,"सरकार ने जवाब में कहा- ""सभी लोग जमानत पर बाहर हैं और किसानों के खिलाफ राजद्रोह, UAPA जैसे कानूनों के प्रावधान लागू नहीं किए गए हैं""  #FarmersProtest #DelhiPolice  https://t.co/i0EL4jfUZT","['farmersprotest', 'delhipolice']",3256464043,QuintHindi,Quint Hindi,https://twitter.com/QuintHindi/status/1422920030224674824,['https://hindi.thequint.com/news/india/delhi-police-arrested-total-183-people-related-to-farmers-protest-govt-in-parliament'],20,1,1
10,1422905351884611591,2021-08-04 18:30:46,#FarmersProtest: किसानों के नाम पर वोट बैंक की राजनीति कब तक?  @SushantBSinha  #FarmLaws  https://t.co/DuekYrvQDV,"['farmersprotest', 'farmlaws']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1422905351884611591,[],35,16,5
11,1422900503885750278,2021-08-04 18:11:30,விவசாயிகளுக்கு எதிராக தேசதுரோகம் அல்லது உபா சட்டத்தில் வழக்கு பதிவு செய்யப்படவில்லை.. மத்திய அரசு   https://t.co/JtuuaOwwRJ #farmersprotest #delhi #விவசாயிகள்போராட்டம் #டெல்லி,"['farmersprotest', 'delhi', 'விவசாயிகள்போராட்டம்', 'டெல்லி']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1422900503885750278,['https://tamil.oneindia.com/news/delhi/mha-has-said-no-sedition-or-uapa-case-invoked-against-protesting-farmers-429017.html'],9,1,0
12,1422900376311713796,2021-08-04 18:11:00,"नरेंद्र सिंह तोमर बोले-कृषि कानून को लेकर विपक्ष में स्‍पष्‍टता नहीं, सरकार चर्चा के लिए तैयार  https://t.co/OelZaXGmL7 #narendrasinghtomar #farmersprotest #monsoonsession #नरेंद्रसिंहतोमर #किसानआंदोलन #मानसूनसत्र","['narendrasinghtomar', 'farmersprotest', 'monsoonsession', 'नरेंद्रसिंहतोमर', 'किसानआंदोलन', 'मानसूनसत्र']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1422900376311713796,['https://hindi.oneindia.com/news/india/opposition-are-not-clear-about-farm-laws-we-are-ready-for-discussion-narendra-singh-tomar-632063.html'],3,0,1
13,1422899735443111937,2021-08-04 18:08:27,"किसान बुलेटिन | Farmer Bulletin  किसान आंदोलन से जुड़ी हर अपडेट, क्या है किसानो की रणनीति, क्या हुआ आंदोलन स्थल पर हर दिन, देखिए हर रोज़ @_JaiKisan के राष्ट्रीय उपाध्यक्ष @dlambahry के साथ।  🕖 Time : 7:30 बजे | Dailly   ➡️ Watch live:  https://t.co/C949KEcfcv  #FarmersProtest  https://t.co/PFONc2K7gw",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1422899735443111937,['http://www.Facebook.com/jaikisanandolan'],5,3,0
14,1422899494039867392,2021-08-04 18:07:30,"गृह राज्य मंत्री नित्यानंद राय ने सदन को जानकारी दी है कि दिल्ली पुलिस के अनुसार, राजद्रोह कानून, आंदोलन कर रहे किसानों के विरुद्ध दर्ज किए गए किसी भी मामले में लागू नहीं किया गया है   #FarmersProtest #DelhiPolice #UAPA  (@aajtakjitendra)  https://t.co/dSrNLWCj3u","['farmersprotest', 'delhipolice', 'uapa']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1422899494039867392,['https://www.aajtak.in/india/news/story/parliament-monsoon-session-4th-august-proceedings-details-mha-reply-farmers-case-delhi-police-ntc-1303585-2021-08-04'],85,10,3
15,1422898770698715137,2021-08-04 18:04:37,@RaviSanatanIND @BusinessInsider @Forbes Celebrities often fail to comprehend political issues but you could be right.  There was a lot of misinformation at that time about the farmers’ protests - hopefully folks now have a better understanding about what the Indian government is trying to do for struggling farmers ♥️,[],20933739,AnitaSharma,Anita Sharma ૐ,https://twitter.com/AnitaSharma/status/1422898770698715137,[],1,0,1
16,1422898721499484164,2021-08-04 18:04:26,किसान नेता कृष्णपाल चौधरी ने कहा- #RakeshTikait किसानों के नाम पर कर रहे हैं राजनीति  @SushantBSinha  #FarmLaws #FarmersProtest  https://t.co/3JYBRNYSeZ,"['rakeshtikait', 'farmlaws', 'farmersprotest']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1422898721499484164,[],30,11,2
17,1422897323177234437,2021-08-04 17:58:52,"ਕਿਸਾਨ ਅੰਦੋਲਨ : ਪੁਲਸ ਨੇ ਹੁਣ ਤੱਕ 183 ਵਿਅਕਤੀ ਕੀਤੇ ਗ੍ਰਿਫ਼ਤਾਰ, ਸਾਰੇ ਜ਼ਮਾਨਤ 'ਤੇ  https://t.co/kCuCurAECf #Farmers #Protest #Police #Arrest #Bail #NationalNews #Jagbani  https://t.co/nfqMYYpvD7","['farmers', 'protest', 'police', 'arrest', 'bail', 'nationalnews', 'jagbani']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1422897323177234437,['https://jagbani.punjabkesari.in/national/news/farmers-protest--police-has-so-far-arrested-183-persons-1304736'],6,0,0
18,1422895063135244293,2021-08-04 17:49:53,"“एकाही आंदोलक शेतकऱ्यावर राजद्रोहाचा गुन्हा नाही”, केंद्र सरकारची राज्यसभेत माहिती!   https://t.co/kIq87fii5d via @LoksattaLive  #FarmersProtest #CentralGovt","['farmersprotest', 'centralgovt']",491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1422895063135244293,['https://www.loksatta.com/desh-videsh-news/central-government-reply-on-sedition-charges-against-protesting-farmers-at-delhi-pmw-88-2552147/'],3,0,0
19,1422885840036921344,2021-08-04 17:13:14,Opposition reiterates demand for vigorous discussion on Pegasus issue in both houses of Parliament: Sharad Pawar  @PawarSpeaks #PegasusProject #Pegasus #FarmersProtest #FarmLaws    https://t.co/aeVvBM0xMO,"['pegasusproject', 'pegasus', 'farmersprotest', 'farmlaws']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1422885840036921344,['https://www.freepressjournal.in/india/opposition-reiterates-demand-for-vigorous-discussion-on-pegasus-issue-in-both-houses-of-parliament-sharad-pawar'],1,1,0
20,1422884780404736001,2021-08-04 17:09:02,आज सिंघु बार्डर पर जाकर किसानों को नैतिक समर्थन देने के लिए किसानों के साथ चर्चा की। किसानों के जज्बे को सलाम। #FarmersProtest  #किसान_अपना_हक_मांगता #किसानों_की_क्रांति  https://t.co/imgOIYW3TV,"['farmersprotest', 'किसान_अपना_हक_मांगता', 'किसानों_की_क्रांति']",892606329499525120,DrArchanaINC,Dr. Archana Sharma,https://twitter.com/DrArchanaINC/status/1422884780404736001,[],1120,368,59
21,1422884513571491843,2021-08-04 17:07:58,गन्ना किसानों को बकाया पर उत्तर प्रदेश समेत 16 राज्यों को सुप्रीम कोर्ट ने नोटिस जारी किया   https://t.co/OwbPm3pUpZ  #SupremeCourtOfIndia #FarmersProtest,"['supremecourtofindia', 'farmersprotest']",3744382394,PBusiness_1,MSB News,https://twitter.com/PBusiness_1/status/1422884513571491843,['https://msbnews.in/2021/08/04/16-3/'],0,0,0
22,1422882784608096256,2021-08-04 17:01:06,183 people were arrested by Delhi Police in connection with farmers' protests against three agricultural laws enacted last year: Govt,[],245687754,PTI_News,Press Trust of India,https://twitter.com/PTI_News/status/1422882784608096256,[],230,17,3
23,1422881400579973121,2021-08-04 16:55:36,183 people arrested by Delhi Police in connection with protests against farm laws: Centre  @DelhiPolice @nityanandraibjp #FarmLaws #FarmersProtest    https://t.co/P4jVCmeN3D,"['farmlaws', 'farmersprotest']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1422881400579973121,['https://www.freepressjournal.in/india/183-people-arrested-by-delhi-police-in-connection-with-protests-against-farm-laws-centre'],3,2,2
24,1422875747773865986,2021-08-04 16:33:08,"The farmers’ protest has risen above its basic goals. The real question now is what it can secure for the entire country, can it lead the larger battle for saving the very idea of India?   Read this article by @_YogendraYadav  #FarmersProtest   https://t.co/Q9HhdeqdSe",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1422875747773865986,['https://theprint.in/opinion/farm-protest-not-just-about-farmers-now-heres-what-it-can-do-for-the-idea-of-india/704647/'],5,3,0
25,1422875447780548614,2021-08-04 16:31:57,किसान आंदोलन से जुड़े मामलों में कितने लोग हुए गिरफ्तार | सरकार ने राज्यसभा में दी जानकारी  #FarmersProtest #RajyaSabha   https://t.co/SLrrF0au1c,"['farmersprotest', 'rajyasabha']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1422875447780548614,['https://www.abplive.com/news/india/farmers-protest-know-how-many-people-arrested-center-government-informs-in-rajya-sabha-1949425'],51,3,1
26,1422874654775992320,2021-08-04 16:28:48,ਕਾਂਗਰਸੀ ਸਾਂਸਦ ਰਵਨੀਤ ਬਿੱਟੂ ਵੱਲੋਂ ਸੰਸਦ ਵਿਖੇ ਬੀਬਾ ਹਰਸਿਮਰਤ ਕੌਰ ਬਾਦਲ ਨਾਲ ਕੀਤੇ ਗਏ ਨਿੰਦਣਯੋਗ ਵਰਤਾਓ ਦੀ ਨਿਖੇਧੀ ਕਰਦੇ ਹੋਏ ਸ਼੍ਰੋਮਣੀ ਅਕਾਲੀ ਦਲ ਦੇ ਬੁਲਾਰੇ ਐਡਵੋਕੇਟ ਸ.ਅਰਸ਼ਦੀਪ ਸਿੰਘ ਕਲੇਰ। @Akali_Dal_ @HarsimratBadal_ @ArshdeepKler #FarmersProtest #FarmLaws  https://t.co/vTp5WxfsZv,"['farmersprotest', 'farmlaws']",3146088679,officialYAD,Youth Akali Dal,https://twitter.com/officialYAD/status/1422874654775992320,[],49,22,15
27,1422874560223870980,2021-08-04 16:28:25,"किसान बुलेटिन | Farmer Bulletin  किसान आंदोलन से जुड़ी हर अपडेट, क्या है किसानो की रणनीति, क्या हुआ आंदोलन स्थल पर हर दिन, देखिए हर रोज़ @_JaiKisan के राष्ट्रीय उपाध्यक्ष @dlambahry के साथ।  🕖 Time : 7:30 बजे | Dailly   ➡️ Watch live :  https://t.co/7DGSadPzTj  #FarmersProtest  https://t.co/JwLolsoafi",['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1422874560223870980,['https://facebook.com/dlambahry'],5,2,0
28,1422871182471221252,2021-08-04 16:15:00,Video: कृषि कानूनों के मुद्दे पर नई दिल्ली में संसद भवन के बाहर भिड़े हरसिमरत कौर व रवनीत बिट्टू  #Punjab #Politics #NewDelhi #FarmersProtest    https://t.co/2nSvAfwNfg,"['punjab', 'politics', 'newdelhi', 'farmersprotest']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1422871182471221252,['https://www.jagran.com/punjab/chandigarh-harsimrat-kaur-badal-and-ravneet-bittu-clashed-outside-parliament-house-in-new-delhi-on-agricultural-laws-issue-21894229.html'],39,3,1
29,1422863888408666118,2021-08-04 15:46:01,The statement comes after a stalemate in #MonsoonSession of #Parliament with both the Houses paralysed by the opposition's uproar over their demand for a discussion on the Pegasus snooping issue and farmers' protests.  https://t.co/zirl7K3ICJ,"['monsoonsession', 'parliament']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1422863888408666118,['https://www.indiatvnews.com/news/india/centre-remains-arrogant-14-opposition-parties-issue-joint-statement-on-parliament-deadlock-724295'],12,1,0
30,1422860718961946624,2021-08-04 15:33:25,"रवनीत सिंह बिट्टू ने हरसिमरत कौर को टारगेट करते हुए कहा: जब बिल पास हुए तब आप केंद्रीय मंत्री थीं, उस वक्त आप कृषि मंत्री नरेंद्र सिंह तोमर के साथ बैठती थीं, लेकिन तब आपने क्यों नहीं कुछ किया, अब आप ड्रामा कर रही हैं। आपकी इस बयान पर क्या है राय? #NewsTakVoxPop #FarmersProtest  https://t.co/VZKQEH2xm8","['newstakvoxpop', 'farmersprotest']",894806464220372994,newstakofficial,News Tak,https://twitter.com/newstakofficial/status/1422860718961946624,[],1,0,0
31,1422859758034325510,2021-08-04 15:29:36,Farmer protest only big issue in Haryana: BJP leader Capt Abhimanyu   https://t.co/h9dyUllbGM,[],1252141918231748608,iepunjab,Express Punjab,https://twitter.com/iepunjab/status/1422859758034325510,['https://indianexpress.com/article/cities/chandigarh/farmer-protest-only-big-issue-haryana-bjp-capt-abhimanyu-7437975/'],0,0,0
32,1422848559154532355,2021-08-04 14:45:06,"#JUSTIN | ""வேளாண் சட்டங்கள் குறித்து விவசாயிகளுடன் பேச்சுவார்த்தை நடத்த அமைச்சர் தயாராக இருக்கிறார்; ஆனால் எதிர்க்கட்சியினர் வேண்டுமென்றே அமளியில் ஈடுபடுகின்றனர்”   - மத்திய நிதியமைச்சர் நிர்மலா சீதாராமன்.    https://t.co/WciCN2AH8n | #FarmersProtest  | @nsitharaman","['justin', 'farmersprotest']",2691975211,news7tamil,News7 Tamil,https://twitter.com/news7tamil/status/1422848559154532355,['http://www.news7tamil.live'],30,5,3
33,1422847853186019329,2021-08-04 14:42:18,Well done @RavneetBittu ji.The double standards of Shiromani Akali Dal &amp; @HarsimratBadal_ must be exposed how SAD was very much part of NDA during introduction of the #FarmLaws in the first place and fully supported the ordinances to only change stand after #FarmersProtest began  https://t.co/ZrA0ACfvVJ,"['farmlaws', 'farmersprotest']",42197010,VinayDokania,Vinay Kumar Dokania,https://twitter.com/VinayDokania/status/1422847853186019329,[],74,30,2
34,1422845036383723520,2021-08-04 14:31:06,Farmers protest: No sedition or  UAPA case invoked against farmers says MHA in Rajya sabha  183 people have been arrested by Delhi Police in connection with the farmers’ protest. no sedition or any other anti-terror law such as (UAPA) have not been invoked in any of the cases  https://t.co/P3UGvyR5Gk,[],177865192,kamaljitsandhu,kamaljit sandhu,https://twitter.com/kamaljitsandhu/status/1422845036383723520,[],15,11,1
35,1422844278988939267,2021-08-04 14:28:05,"🔲 #राहुलगांधी जी 14 पार्टियों को बुलाते हैं, अफसोस की बात है कि ट्रेक्टर तो चला लेते हैं परन्तु किसान की बात नहीं पेगासस की बात उठाई जा रही है।ज़रूरी पेगासस भी है परन्तु किसान की ज़िन्दगी से ज़्यादा ज़रूरी तो नहीं है:  @HarsimratBadal_ ,  @Akali_Dal_    #FarmersProtest #FarmLaws  https://t.co/zEA6NAWHYq","['राहुलगांधी', 'farmersprotest', 'farmlaws']",3768666437,NewsMobileHindi,NewsMobile Samachar,https://twitter.com/NewsMobileHindi/status/1422844278988939267,[],3,0,1
36,1422841449872171014,2021-08-04 14:16:51,#FarmersProtest: कृषि कानून पर संसद परिसर में भिड़े दो सांसद   #AkaliDal #HarsimratKaurBadal #RavneetBittu  https://t.co/oeOJRAuO9I,"['farmersprotest', 'akalidal', 'harsimratkaurbadal', 'ravneetbittu']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1422841449872171014,[],108,18,6
37,1422840553234784263,2021-08-04 14:13:17,पंजाब के युवाओ को बेरोजगार करने वाला आंदोलन ? #Punjab #CongressBetrayedBharat #ShameonCaptainAmrinder #farmersProtest  https://t.co/xZmtOXgoZg,"['punjab', 'congressbetrayedbharat', 'shameoncaptainamrinder', 'farmersprotest']",195445588,raviranabjp,Ravi Rai Rana,https://twitter.com/raviranabjp/status/1422840553234784263,[],12,5,2
38,1422839149258633217,2021-08-04 14:07:42,"Sedition, #UAPA not invoked in cases against protesting farmers, says #NityanandRai in #RajyaSabha #FarmersProtest   https://t.co/0mweqatjAX","['uapa', 'nityanandrai', 'rajyasabha', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1422839149258633217,['https://www.nationalheraldindia.com/india/latest-news-todays-breaking-covid-19-novel-coronavirus-vaccine-live-updates-04th-august-2021?cardId=5d8cefc4-9ccc-40ce-a5be-103e7cd875c8'],4,1,0
39,1422838670403391491,2021-08-04 14:05:48, https://t.co/xNqFxlrvJr  कृषी कायद्यावरुन शिरोमणी अकाली दलाच्या खासदार हरसिमरत कौर बादल आणि काँग्रेस खासदार रवनीत सिंह बिट्टू आमने-सामने #Congress  #shiromaniakalidal #FarmersProtest,"['congress', 'shiromaniakalidal', 'farmersprotest']",118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1422838670403391491,['https://www.lokmat.com/politics/shiromani-akali-dal-mp-harsimrat-kaur-badal-and-congress-mp-ravneet-singh-bittu-clashed-over-farmer-a732/'],3,0,6
40,1422838604871585797,2021-08-04 14:05:33,"183 people have been arrested by Delhi Police in connection with farmers' protests since 2020 up to 20th July 2021, and all of them are on bail. Provision of sedition or laws such as UAPA not invoked in any case registered against protesting farmers: MoS Home Nityanand Rai in RS",[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1422838604871585797,[],55,11,0
41,1422837721316298752,2021-08-04 14:02:02,"183 people have been arrested by Delhi Police in connection with farmers' protests since 2020 up to 20th July 2021, &amp; all of them are on bail. Provision of sedition or laws such as #UAPA not invoked in any case registered against protesting farmers:MoS Home @nityanandraibjp in RS",['uapa'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1422837721316298752,[],0,1,0
42,1422836936515866628,2021-08-04 13:58:55,One thousand farmers from different parts of Tamil Nadu are travelling to Delhi to join the historic farmers protest against the three farm laws. Hundreds of sugarcane farmers also will be participating in the protests.,[],2341741537,cpimspeak,CPI (M),https://twitter.com/cpimspeak/status/1422836936515866628,[],370,104,7
43,1422836891519393800,2021-08-04 13:58:44,"183 people have been arrested by Delhi Police in connection with farmers' protests since 2020 up to 20th July 2021, and all of them are on bail. Provision of sedition or laws such as UAPA not invoked in any case registered against protesting farmers: MoS Home Nityanand Rai in RS",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1422836891519393800,[],104,8,4
44,1422836511100215304,2021-08-04 13:57:13,"MHA in RS: 183 people have been arrested by Delhi Police in connection with farmers' protests since 2020 (until July 20, 2021). In none of the cases registered have charges under UAPA been invoked",[],1414858003,bhartijainTOI,Bharti Jain,https://twitter.com/bhartijainTOI/status/1422836511100215304,[],13,3,0
