,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1476637651709009920,2021-12-31 01:03:45,কোন ৯ খালিস্তানি নেতাকে জঙ্গি বলে চিহ্নিত করেছে ভারত   #khalistani #khalistaniterrorists #ModiGovt @PIBHomeAffairs   https://t.co/Nb0FOZyTz3,"['khalistani', 'khalistaniterrorists', 'modigovt']",1114051056084893697,AsianetNewsBN,Asianetnews Bangla,https://twitter.com/AsianetNewsBN/status/1476637651709009920,['https://bit.ly/3mG4soM'],0,0,0
1,1476603157132107777,2021-12-30 22:46:41,"Mumbai Terror Alert : खलिस्तानी संघटनांचा मुंबईत घातपात घडवण्याचा मोठा कट, मंबई पोलिसांच्या सुट्ट्या रद्द, कडेकोट बंदोबस्त #MumbaiPolice #MumbaiTerrorAlert #Maharashtra #Khalistani   https://t.co/0vMRq6a7e1","['mumbaipolice', 'mumbaiterroralert', 'maharashtra', 'khalistani']",190284083,News18lokmat,News18Lokmat,https://twitter.com/News18lokmat/status/1476603157132107777,['https://lokmat.news18.com/mumbai/mumbai-terror-alert-khalistani-terrorist-attack-threat-mumbai-police-leave-cancelled-mhcp-650886.html'],2,0,0
2,1476587329150013441,2021-12-30 21:43:47,#HighAlert पर #MumbaiPolice सभी पुलिसकर्मियों की छुट्टियां रद्द #Khalistani आतंकी हमले का अलर्ट   https://t.co/JTvaa7UD5g,"['highalert', 'mumbaipolice', 'khalistani']",229393644,zeesalaamtweet,Zee Salaam,https://twitter.com/zeesalaamtweet/status/1476587329150013441,['https://youtu.be/wDM41vARnys'],0,0,0
3,1476572146964910080,2021-12-30 20:43:27,#MiddayNews |  #MumbaiPolice issues #highalert after #intel of possible #terrorattack #Khalistani #elements   https://t.co/kz5mi1aTZk,"['middaynews', 'mumbaipolice', 'highalert', 'intel', 'terrorattack', 'khalistani', 'elements']",31632905,mid_day,Mid Day,https://twitter.com/mid_day/status/1476572146964910080,['https://www.mid-day.com/mumbai/mumbai-news/article/mumbai-police-issues-high-alert-after-intel-of-possible-terror-attack-khalistani-elements-23207357'],3,1,0
4,1476571885789872129,2021-12-30 20:42:25,"#BREAKING : मुंबई में नए साल पर आतंकी हमला कर सकते हैं खालिस्तानी, हाई अलर्ट पर पुलिस  #mumbai #khalistani #terroristattack   https://t.co/aqDOoVsnkb","['breaking', 'mumbai', 'khalistani', 'terroristattack']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1476571885789872129,['https://www.jagran.com/maharashtra/mumbai-police-on-high-alert-regarding-terrorist-attack-on-new-year-in-mumbai-22339708.html'],54,7,1
5,1476569778806419460,2021-12-30 20:34:03,"Mumbai Attack Alert : ಮುಂಬೈ ಮೇಲೆ Khalistani ಭಯೋತ್ಪಾದಕರ ದಾಳಿ ಬೆದರಿಕೆ, ಪೊಲೀಸರ ರಜೆ ಕ್ಯಾನ್ಸಲ್! #Mumbai #Khalistani #KhalistaniTerrorists #MumbaiAttackAlert  https://t.co/oenK1ZnV0Y","['mumbai', 'khalistani', 'khalistaniterrorists', 'mumbaiattackalert']",291585081,AsianetNewsSN,Asianet Suvarna News,https://twitter.com/AsianetNewsSN/status/1476569778806419460,['https://kannada.asianetnews.com/news/khalistani-terrorists-may-attack-mumbai-leave-of-all-policemen-canceled-says-mumbai-police-san-r4xogo'],7,1,0
6,1476560445481828360,2021-12-30 19:56:58,"मुंबई पुलिस को सूचना मिली है कि खालिस्तानी आतंकवादी शहर में आतंकी हमलों को अंजाम दे सकते हैं, जिसके बाद पुलिस अलर्ट पर है।  #Mumbai #HighAlert #Khalistani  https://t.co/mHtAC7PhGn","['mumbai', 'highalert', 'khalistani']",728173094666272768,apnlivehindi,APN न्यूज़ हिंदी,https://twitter.com/apnlivehindi/status/1476560445481828360,['https://hindi.apnlive.com/mumbai-police-on-high-alert/'],0,0,0
7,1476532186794782720,2021-12-30 18:04:40,"All police holidays &amp; weekly holidays cancelled tomorrow &amp; every policeman posted in #Mumbai will be on duty. Information received that #Khalistani elements could carry out terrorist attacks in the city, after which the Mumbai Police has been on alert: @MumbaiPolice (Agencies)  https://t.co/RpJgKzExh1","['mumbai', 'khalistani']",225012752,ETNOWlive,ET NOW,https://twitter.com/ETNOWlive/status/1476532186794782720,[],11,8,1
8,1476531152022171652,2021-12-30 18:00:33,"#Mumbai: City police on alert, all holidays cancelled after intel on #terroristattack by #Khalistani elements     https://t.co/9KqjC9wGcd","['mumbai', 'terroristattack', 'khalistani']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1476531152022171652,['https://www.freepressjournal.in/mumbai/mumbai-city-police-on-alert-all-holidays-cancelled-after-intel-on-terrorist-attack-by-khalistani-elements'],1,0,1
9,1476529808548921344,2021-12-30 17:55:13,#Mumbai on high alert after intel of #Khalistani attack on #NewYear's eve   https://t.co/7v8NWQXd3I,"['mumbai', 'khalistani', 'newyear']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1476529808548921344,['https://www.indiatvnews.com/news/india/mumbai-on-high-alert-intel-inputs-khalistani-attack-new-year-eve-police-leaves-cancelled-maharashtra-govt-752006'],17,2,0
