,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1491197144237486084,2022-02-09 05:17:58,Media Release | Bill backs agriculture biodiversity stewardship market,[],780554980847517696,D_LittleproudMP,David Littleproud MP,https://twitter.com/D_LittleproudMP/status/1491197144237486084,[],9,3,1
1,1491181215210082304,2022-02-09 04:14:41,"Last was an executive session &amp; public hearing in the Agriculture Committee. We voted on 4 bills and heard from experts on 1 bill. I supported bills to protect water quality, incentivize conservation practices, and promote ag exports.  https://t.co/sxV5l0mgAd",[],2934291302,RepSpreitzer,Rep. Mark Spreitzer,https://twitter.com/RepSpreitzer/status/1491181215210082304,[],4,0,0
2,1491113609048453127,2022-02-08 23:46:02,"“We are in the midst of a climate crisis,"" said @alissajean.  “Bills like SB 1078 would end soil and water conservation districts as we currently know them, requiring members to be in the agriculture business, a move tantamount to the fox guarding the hen house!”  https://t.co/DcCOUbDvSM",[],959388576,LocalProgress,Local Progress,https://twitter.com/LocalProgress/status/1491113609048453127,[],4,1,1
0,1490864094227963913,2022-02-08 07:14:33,This is an important Bill in support of our Farmers &amp; Canada’s Agricultural Sector!!! Special thanks to @BenLobbMP for bringing it forward!!!,[],1104590774,RichardBragdon,Richard Bragdon MP,https://twitter.com/RichardBragdon/status/1490864094227963913,[],9,1,13
1,1490863521780826113,2022-02-08 07:12:17,"NEW PODCAST 📢  In Episode 4 of the 'SBY's tears' series on 🇦🇺-🇮🇩 relations, Dr David Engel speaks to former Ambassador Bill Farmer AO about Indonesia's foreign policy, the Lombok Treaty &amp; Indonesia's response to the Global Financial Crisis  🎧 Listen now:  https://t.co/fTYwt2Fany  https://t.co/aPvFrKaWtN",[],263483174,ASPI_org,ASPI,https://twitter.com/ASPI_org/status/1490863521780826113,['https://bit.ly/3gu9r8v'],12,5,1
2,1490853576654323714,2022-02-08 06:32:46,Today's the day farmers have waited for  It's exactly 2yrs since on-the-spot fines for farm trespass were recommended. Disappointing the Ag Min waited until now to finally act. I'll be moving amendments to fix Labor's flawed Bill #agchatoz #springst  https://t.co/XkqWs31p6t,"['agchatoz', 'springst']",389847773,PeterWalshMP,Peter Walsh,https://twitter.com/PeterWalshMP/status/1490853576654323714,[],2,2,0
0,1491195308365262851,2022-02-09 05:10:41,Farmers protest over Oxfordshire County Council's vegan menu plan  https://t.co/noNYlys1BD,[],612473,BBCNews,BBC News (UK),https://twitter.com/BBCNews/status/1491195308365262851,['https://bit.ly/3J9ZAkH'],82,18,30
1,1491183149853851648,2022-02-09 04:22:22,Farmers protest over Oxfordshire County Council's vegan menu plan  https://t.co/c0FtjdC2z9,[],275912281,Ant_Writer,Ant 🇺🇦,https://twitter.com/Ant_Writer/status/1491183149853851648,['https://www.bbc.co.uk/news/uk-england-oxfordshire-60303571'],0,0,0
2,1491146867786530816,2022-02-09 01:58:12,"#Rajpur: Farmers demand release of water for irrigation, lock PHE office in protest   https://t.co/PTVyvayNzQ",['rajpur'],295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1491146867786530816,['https://www.freepressjournal.in/indore/rajpur-farmers-demand-release-of-water-for-irrigation-lock-phe-office-in-protest'],1,1,0
3,1491143381707538433,2022-02-09 01:44:20,@Mr_Alshammeri @davereaboi That’s EXACTLY what he did in India during the farmer protests,[],1963945884,Iyervval,Abhijit Iyer-Mitra,https://twitter.com/Iyervval/status/1491143381707538433,[],24,0,0
4,1491131937125449729,2022-02-09 00:58:52,"India's probably experiencing a bit of schadenfreude right now, given various Canadian politicians' comments on blockades during the farmers protest in India last year...",[],741520723,tanvi_madan,Tanvi Madan,https://twitter.com/tanvi_madan/status/1491131937125449729,[],218,20,26
5,1491125897428353025,2022-02-09 00:34:52,Jeremy Clarkson would have attended the farmers protest against the councils plan to only serve vegan food in Oxford today.,[],921868753154998272,eirianJprosser,Eirian Jane Prosser,https://twitter.com/eirianJprosser/status/1491125897428353025,[],7,1,1
6,1491124813628588032,2022-02-09 00:30:33,"Search QTs of what's shown in the second img (vid sourced from a foreign anti-vax account) you'll see BJP hardliners/Modi stans, Hindu nationalists, and other far-right factions calling the protest ""karma"" for JT's support of farmers in India. #cdnpoli  https://t.co/CW1FFU2obt  https://t.co/mUpf1qOHqw",['cdnpoli'],16077204,a_picazo,Alheli Picazo,https://twitter.com/a_picazo/status/1491124813628588032,['https://www.nytimes.com/2021/02/03/world/asia/india-modi-farmer-protest-censorship.html'],5,1,0
7,1491123602070339584,2022-02-09 00:25:45,"#TrudeauVsTruckers | After supporting farmers' protests in India, Trudeau has blamed Canadian truckers for disrupting normal life. Time to call out the hypocrisy? . . . @UdayPratapSingh discusses on #NewsX Watch on YouTube  https://t.co/ixgQV3nHy2  https://t.co/UGc1pVQmP4","['trudeauvstruckers', 'newsx']",23405846,NewsX,NewsX,https://twitter.com/NewsX/status/1491123602070339584,['https://youtu.be/FMECwI8_pdM'],4,4,0
8,1491119092983828480,2022-02-09 00:07:50,Farmers of Oxfordshire. I wish I’d know about your protest today. I’d have been there like a shot.,[],527526077,JeremyClarkson,Jeremy Clarkson,https://twitter.com/JeremyClarkson/status/1491119092983828480,[],8466,135,161
9,1491097392740900865,2022-02-08 22:41:36,"Farmers protest will have no impact on polls in #Muzaffarnagar: Senior Journalist Anuj Mudgal, says there's no presence of BSP in the region  #TalkToBhupen @bhupendrachaube #UPElections2022 #PollsWithIndiaAhead  https://t.co/1pnAQXfhIQ","['muzaffarnagar', 'talktobhupen', 'upelections2022', 'pollswithindiaahead']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1491097392740900865,[],3,1,0
10,1491088958218174464,2022-02-08 22:08:05,Hahahaha. What a hypocrite. What @JustinTrudeau called peaceful protest in India is an economic blockade in Canada. Because those who funded sinister #FarmersProtest are the ones who fund his party. Puppet PM.,['farmersprotest'],16404141,vivekagnihotri,Vivek Ranjan Agnihotri,https://twitter.com/vivekagnihotri/status/1491088958218174464,[],1150,289,24
11,1491086111615381505,2022-02-08 21:56:46,"Fight in Muzaffarnagar is between BJP vs SP-RLD alliance. After farmers' protest, villagers are more inclined towards the alliance, says Senior Journalist Pankaj Baliyan   @bhupendrachaube #TalkToBhupen #PollsWithIndiaAhead @BJP4UP @BJP4India @samajwadiparty @RLDparty  https://t.co/39IsRz4wa7","['talktobhupen', 'pollswithindiaahead']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1491086111615381505,[],1,0,0
12,1491081801443737600,2022-02-08 21:39:39,"Opinion | Stop Comparing The Truckers Convoy With The #FarmersProtest, from @JaskaranSandhu_   ""Comparing the two, without factoring in their origins, goals, and state responses, is a false equivalence.""  🔗 https://t.co/9r4eoVW03k  #FreedomConvoy #TruckerConvoy2022  https://t.co/erWxkGS2Aj","['farmersprotest', 'freedomconvoy', 'truckerconvoy2022']",1347153799690006529,BaazNewsOrg,Baaz,https://twitter.com/BaazNewsOrg/status/1491081801443737600,['https://www.baaznews.org/p/stop-comparing-farmers-protest-freedom-convoy'],119,54,6
13,1491075114947211266,2022-02-08 21:13:04,"A compilation of clips shared online has been miscaptioned to suggest it relates to recent demonstrations against vaccine mandates. The clips, however, are of farmer demonstrations in Brussels, Belgium, in 2015, and a protest in Oslo, Norway, in 2021  https://t.co/GhHru2IpZw  https://t.co/zf6bNqOzWm",[],1232003748886700032,ReutersFacts,Reuters Fact Check,https://twitter.com/ReutersFacts/status/1491075114947211266,['https://reut.rs/3HC5CKj'],51,26,6
14,1491050969102417925,2022-02-08 19:37:08,"#UttarPradeshElections | On Ground in #Shamli, voters tell Mojo Story #SP-#RLD won't come to power, back #BJP saying it ""promoted communal harmony and strengthened law &amp; order"" in the state, slam #RakeshTikait for #FarmersProtest.  @ashish_ramola reports.   https://t.co/fVjxpqL8IF","['uttarpradeshelections', 'shamli', 'sp', 'rld', 'bjp', 'rakeshtikait', 'farmersprotest']",854614125003014144,themojostory,Mojo Story,https://twitter.com/themojostory/status/1491050969102417925,['https://youtu.be/1JB0erxKBIs'],3,1,0
15,1491036591762018307,2022-02-08 18:40:00,"#JNUVC | New JNU VC’s Twitter account deactivated after her old tweets about #Godse, minorities draw criticism  #SantishreeDhulipudiPandit had also made derogatory remarks about the farmers’ protests.  Read more:  https://t.co/WpVO85AdCh  https://t.co/HqYpx3jLGB","['jnuvc', 'godse', 'santishreedhulipudipandit']",414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1491036591762018307,['http://scroll.in/latest/1016824/'],17,5,0
16,1491024648196268033,2022-02-08 17:52:32,Farmers protest over Oxfordshire County Council's vegan menu plan  https://t.co/A9Qx8pFMht,[],39020403,BBCOxford,BBC Radio Oxford,https://twitter.com/BBCOxford/status/1491024648196268033,['https://bit.ly/3uzrdzr'],4,3,1
17,1491024247019679751,2022-02-08 17:50:57,राशन नही रोजगार दो #FarmersProtest  @harvirpanwar @Kisanektamorcha @news24tvchannel @malikgathwala @gajendrasinghps @UDhakre @RoflGandhi0 @Gurwind45589679 @singhjagtarbaj @ppbajpai @abhisar_sharma @KoharAbhimanyu,['farmersprotest'],987656094607589376,Dmalikbku,Dharmendra Malik,https://twitter.com/Dmalikbku/status/1491024247019679751,[],260,51,7
18,1491021714851241984,2022-02-08 17:40:53,Electricity for irrigation purposes will made free for farmers. Rs 25lakhs will be given to family of farmers who lost their lives during farmers protest. BPL families will be given 2 LPG cylinders free of cost every year. Girls' education from KG to PG will be made free: A Yadav,[],706709499856334848,ANINewsUP,ANI UP/Uttarakhand,https://twitter.com/ANINewsUP/status/1491021714851241984,[],43,5,4
19,1491016743867011075,2022-02-08 17:21:08,"When the tables turn - Canadian PM Justin Trudeau, who backed farmers' protests in India, asks protesters in his country to 'stop'.  #TrudeauHypocrisy   https://t.co/lBV2hPTdtT",['trudeauhypocrisy'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1491016743867011075,['https://www.timesnownews.com/international/article/when-the-tables-turn-canadian-pm-justin-trudeau-who-backed-farmers-protests-in-india-asks-protesters-in-his-country-to-stop/856885'],38,9,5
0,1491118975581044738,2022-02-09 00:07:22,"ये मामला सिर्फ़ एक कॉलेज या राज्य का नहीं है, भाजपा और RSS लगातार इस उन्माद को बनाए रखने के लिए पूरी #Toolkit उपलब्ध करा रहे हैं. इस सांप्रदायिक माहौल के जरिए #UPElections2022 के लिए भी ज़मीन तैयार की जा रही है स्कूल कॉलेजों में नफरत की ये आग बहुत भारी पड़ेगी इस देश को #HijabRow","['toolkit', 'upelections2022', 'hijabrow']",777696175155806208,fake2fact,Devesh Mishra/دیویش,https://twitter.com/fake2fact/status/1491118975581044738,[],26,22,3
1,1491080130260869121,2022-02-08 21:33:00,The toolkit is designed to help #schoolnurses implement recs for the safe care of #students who receive Rxs during the school day. Get the #SchoolNursing Evidence-based Clinical Practice Guideline: #MedicationAdministration in #Schools #Toolkit here&gt;  https://t.co/7brysv9wUq  https://t.co/MWBRNa1F4a,"['schoolnurses', 'students', 'schoolnursing', 'medicationadministration', 'schools', 'toolkit']",70250595,schoolnurses,"NASN, Inc.",https://twitter.com/schoolnurses/status/1491080130260869121,['http://ow.ly/j3Qe50H7vHo'],1,0,0
2,1491018986573680647,2022-02-08 17:30:02,"The industry-leading health and well-being platform, Aetna Well-being can help to maximise workforce health and productivity. Request your plan sponsor toolkit and begin building a healthier, more productive workforce, today.  #EmployeeBenefits #PlanSponsor #Wellbeing #Toolkit  https://t.co/CiDdwVkIxA","['employeebenefits', 'plansponsor', 'wellbeing', 'toolkit']",102078779,AetnaIntl,AetnaIntl,https://twitter.com/AetnaIntl/status/1491018986573680647,[],2,0,1
3,1490937031249510401,2022-02-08 12:04:23,#Toolkit beginning with #Ayodhya #RathYatra has been working well for 30+ years!,"['toolkit', 'ayodhya', 'rathyatra']",46608340,RKRadhakrishn,RadhakrishnanRK,https://twitter.com/RKRadhakrishn/status/1490937031249510401,[],101,14,2
0,1491156125236006915,2022-02-09 02:34:59,Bill protecting tax benefits of farmers engaged in agritourism now ready for House floor  Reporting by @realRyanNicol   https://t.co/CQNyBzmJ0P  #FlaPol  https://t.co/6OREbvXmie,['flapol'],2811924896,Fla_Pol,Florida Politics,https://twitter.com/Fla_Pol/status/1491156125236006915,['https://flapol.com/3GB7AcN'],1,0,0
1,1491049694356717570,2022-02-08 19:32:04,Oregon overtime bill likely to pit agricultural workers against farmers  https://t.co/YVkJKEuGwX,[],41691265,Salem_Statesman,Statesman Journal,https://twitter.com/Salem_Statesman/status/1491049694356717570,['https://www.statesmanjournal.com/story/news/2022/02/08/oregon-legislature-overtime-bill-agricultural-workers-farmers-democrats-republicans/6684854001/?utm_campaign=snd-autopilot'],0,0,0
2,1490982218990292992,2022-02-08 15:03:56,"🎙️ De ses cheveux bouclés, Boule et Bill, Mylène Farmer jusqu’à ses débuts dans l’écriture ! C’est le portrait pré-fame de @DavidFoenkinos par @LisaMarieMrqs sur #Europe1 📚  https://t.co/mFrZT4z62T",['europe1'],34570323,Europe1,Europe 1 🎧🌍📻,https://twitter.com/Europe1/status/1490982218990292992,[],5,3,0
3,1490875551560704006,2022-02-08 08:00:05,"A bill to create a ""right to repair"" for Nebraska farmers was cleared by the Judiciary Committee for floor debate at the Nebraska Unicameral Legislature. @dtnpf  https://t.co/NX2TdyuJwv",[],185817496,FERNnews,FoodEnvReportingNet,https://twitter.com/FERNnews/status/1490875551560704006,['https://www.dtnpf.com/agriculture/web/ag/news/equipment/article/2022/02/04/nebraska-legislature-may-become-bill'],3,1,0
6,1490862634992041985,2022-02-08 07:08:45,Proud to present my Private Members bill in the HoC today “Fairness for Farmers”. It takes the Carbon Tax off of natural gas and propane used to dry grain and heat livestock barns!  Thank you to everyone who has supported this bill and @JohnBarlowMP &amp; @PLawrenceMP  https://t.co/adUfT2h4qL,[],1851503720,BenLobbMP,Ben Lobb,https://twitter.com/BenLobbMP/status/1490862634992041985,[],669,121,48
8,1490839607818481666,2022-02-08 05:37:15,"Animal rights activists will still be able to enter crown land water frontages over which farmers hold grazing licences, under a Bill before parliament.  https://t.co/nGiZWxXVZ1",[],116142622,theweeklytimes,The Weekly Times,https://twitter.com/theweeklytimes/status/1490839607818481666,['https://www.weeklytimesnow.com.au/news/animal-activist-loophole-trespass-laws-do-not-cover-crown-land-water-frontages/news-story/b6e2712baff0508c859e95b44ef7cf77'],0,0,0
