,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1338582074551373824,1338582074551373824,1607977810000.0,2020-12-15 02:00:10,+0530,,"Photos from this weekend's #FarmersProtest solidarity demonstration in Washington, DC. #IStandWithFarmers  https://t.co/vWmm0qPni7",en,"['farmersprotest', 'istandwithfarmers']",[],316671079,316671079,sikh_coalition,Sikh Coalition,2,02,https://twitter.com/sikh_coalition/status/1338582074551373824,[],"['https://pbs.twimg.com/media/EpOZTXsXIAM6aQu.jpg', 'https://pbs.twimg.com/media/EpOZTU8XYAMQ2Gp.jpg', 'https://pbs.twimg.com/media/EpOZTVcXcAI6Hih.jpg', 'https://pbs.twimg.com/media/EpOZTXIXUAgvq4u.jpg']",1,https://pbs.twimg.com/media/EpOZTXsXIAM6aQu.jpg,False,445,8,51,,#istandwithfarmers,,,,,,,[],,,,
1,1338539516114550785,1338539516114550785,1607967664000.0,2020-12-14 23:11:04,+0530,,👇🏽👇🏽👇🏽👇🏽 #kisanandolan #istandwithfarmers,und,"['kisanandolan', 'istandwithfarmers']",[],68138422,68138422,IamOnir,iamOnir,1,23,https://twitter.com/IamOnir/status/1338539516114550785,[],[],0,,False,249,3,26,https://twitter.com/SalmanNizami_/status/1338440823709466630,#istandwithfarmers,,,,,,,[],,,,
2,1338531120137191429,1338531120137191429,1607965662000.0,2020-12-14 22:37:42,+0530,,"Don't care what which smart aleck sez. I observed a day's fast in solidarity with farmers, being one myself. Strongly believe UnionGov has no business to legislate on farming #IStandWithFarmers",en,['istandwithfarmers'],[],4611253758,4611253758,SatpathyLive,Tathagata Satpathy,1,22,https://twitter.com/SatpathyLive/status/1338531120137191429,[],[],0,,False,58,2,2,,#istandwithfarmers,,,,,,,[],,,,
3,1338458251411775495,1338458251411775495,1607948289000.0,2020-12-14 17:48:09,+0530,,@GurpreetGhuggi paaji eho jehia gallan ਸੁਣਕੇ and Apni history nu chete karke ਬੜਾ maan mehsoos hunda.  Beautifully Put 👏 🙏 #IStandWithFarmers #KisaanMajdoorEktaZindabad  #FarmerBill2020  https://t.co/1qo6j6QeDo,et,"['istandwithfarmers', 'kisaanmajdoorektazindabad', 'farmerbill2020']",[],75137337,75137337,THEJAZDHAMI,JAZ DHAMI,1,17,https://twitter.com/THEJAZDHAMI/status/1338458251411775495,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1338458029130387456/pu/img/ARBckTg4XbzVeW35.jpg,False,10,0,3,,#istandwithfarmers,,,,,,,[],,,,
4,1338393556730466305,1338393556730466305,1607932864000.0,2020-12-14 13:31:04,+0530,,"Mera #FarmersProtest da hissa hona mere layi bohut waddi gal hai ! Main Waheguru agge ardaas karda k sab kuch sukh santi ch rahe &amp; appeal karda k Sarkar, kissan jathebandiyan di mannga Te vichar karn ! #isupportfarmers #istandwithfarmers #farmers #kissanmazdoorektazindabaad  https://t.co/sZ72uI7mhW",hi,"['farmersprotest', 'isupportfarmers', 'istandwithfarmers', 'farmers', 'kissanmazdoorektazindabaad']",[],865862801385865216,865862801385865216,Armaan_Bedil_,Armaan Bedil,1,13,https://twitter.com/Armaan_Bedil_/status/1338393556730466305,[],['https://pbs.twimg.com/media/EpLt1MPXEAEppFh.jpg'],1,https://pbs.twimg.com/media/EpLt1MPXEAEppFh.jpg,False,48,2,3,,#istandwithfarmers,,,,,,,[],,,,
5,1338387763658432512,1338387763658432512,1607931483000.0,2020-12-14 13:08:03,+0530,,#istandwithfarmers #Tractor2Twitter #FarmersProtest #FarmBills2020 #FarmLaws #Farmers  https://t.co/jMok6FESqk,und,"['istandwithfarmers', 'tractor2twitter', 'farmersprotest', 'farmbills2020', 'farmlaws', 'farmers']",[],865862801385865216,865862801385865216,Armaan_Bedil_,Armaan Bedil,1,13,https://twitter.com/Armaan_Bedil_/status/1338387763658432512,[],['https://pbs.twimg.com/media/EpLokA6XcAEnoJn.jpg'],1,https://pbs.twimg.com/media/EpLokA6XcAEnoJn.jpg,False,34,2,4,,#istandwithfarmers,,,,,,,[],,,,
6,1338370186920026113,1338370186920026113,1607927292000.0,2020-12-14 11:58:12,+0530,,"#IStandWithFarmers As every one looks for Shelter farmers work in Rain and Winter in the fields full day light. Inspite of hard work deprived of the reward and fair return, we salute  farmers for producing crop for nation. #IndiaWithFarmers #नरेंद्र_तोमर_इस्तीफा_दो @HansrajMeena  https://t.co/9md2oJOVKR",en,"['istandwithfarmers', 'indiawithfarmers', 'नरेंद्र_तोमर_इस्तीफा_दो']",[],1008266337888550912,1008266337888550912,iyctripura,Tripura Pradesh Youth Congress,1,11,https://twitter.com/iyctripura/status/1338370186920026113,[],['https://pbs.twimg.com/media/EpLYUDMXcAIB81p.jpg'],1,https://pbs.twimg.com/media/EpLYUDMXcAIB81p.jpg,False,3,0,2,,#istandwithfarmers,,,,,,,[],,,,
7,1338345227325607937,1338345227325607937,1607921342000.0,2020-12-14 10:19:02,+0530,,"I sit on one-day fast at my residence, in support of the farmer's protest today from 10 AM to 4 PM in response to a call given by the agitating farmers. #FarmersProtests #IStandWithFarmers",en,"['farmersprotests', 'istandwithfarmers']",[],1255544946217504771,1255544946217504771,vhrcongress,V Hanumantha Rao,1,10,https://twitter.com/vhrcongress/status/1338345227325607937,[],[],0,,False,634,14,67,,#istandwithfarmers,,,,,,,[],,,,
8,1338333139912044546,1338333139912044546,1607918460000.0,2020-12-14 09:31:00,+0530,,मैं देश का पेट भरने वाले  अन्नदाताओं के साथ हूँ  और आप?   #ISupportFarmers  #IStandWithFarmers  https://t.co/WHODHOn158,hi,"['isupportfarmers', 'istandwithfarmers']",[],1534501076,1534501076,VardhanNSUI,Vardhan Yadav,1,09,https://twitter.com/VardhanNSUI/status/1338333139912044546,[],['https://pbs.twimg.com/media/EpKyS4HVQAInSYn.jpg'],1,https://pbs.twimg.com/media/EpKyS4HVQAInSYn.jpg,False,58,2,13,,#istandwithfarmers,,,,,,,[],,,,
9,1338327078303723526,1338327078303723526,1607917015000.0,2020-12-14 09:06:55,+0530,,"अपने मनोबल को इतना सशक्त कर, कठिनाई भी आने से न जाए डर। आत्मविश्वास रहे तेरा हमसफर, बड़े-बड़े कष्ट न डाल पाएं कोई असर।  #IStandWithFarmers    https://t.co/qqElUQZnvM",hi,['istandwithfarmers'],[],1534501076,1534501076,VardhanNSUI,Vardhan Yadav,1,09,https://twitter.com/VardhanNSUI/status/1338327078303723526,['https://timesofindia.indiatimes.com/india/10000-more-to-join-delhi-on-edge-over-mega-farmers-protest/articleshow/79712380.cms'],[],0,,False,31,3,8,,#istandwithfarmers,,,,,,,[],,,,
