,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1338359029341384704,1338359029341384704,1607924632000.0,2020-12-14 11:13:52,+0530,,It is getting colder n colder everyday yesterday it was 8 degrees!! Waheguru mehr kre sadde farmers te 🙏🏼🙏🏼#kisanektazindabad,en,['kisanektazindabad'],[],2993081875,2993081875,SGurpal,Sara Gurpal,1,11,https://twitter.com/SGurpal/status/1338359029341384704,[],[],0,,False,1023,19,58,,#kisanektazindabad,,,,,,,[],,,,
