,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1338522499974189056,2020-12-14 22:03:27,किसान के बेटे जहां है वहीं से इस आंदोलन को सपोर्ट कर रहे हैं..  #FarmersProstests #NoFarmersNoFood  https://t.co/q1rOCxZvEc,"['farmersprostests', 'nofarmersnofood']",101152134,Amitjanhit,Amit Mishra,https://twitter.com/Amitjanhit/status/1338522499974189056,[],397,132,10
1,1338504033678499841,2020-12-14 20:50:04,@ANI Keep supporting!         Strengthen Farmer’s Voice!                Maximum Retweet!  #FarmersProtestDelhi2020 #FarmersDelhiProtest #FarmersDilliChalo #RepealBlackLaws #FarmersProtest2020 #HumanRights4farmers #NoFarmersNoFood #FarmerProtests,"['farmersprotestdelhi2020', 'farmersdelhiprotest', 'farmersdillichalo', 'repealblacklaws', 'farmersprotest2020', 'humanrights4farmers', 'nofarmersnofood', 'farmerprotests']",1311626559426449411,IndianFarmers_,Bharatiya Kisan Union,https://twitter.com/IndianFarmers_/status/1338504033678499841,[],13,8,0
2,1338503992922402816,2020-12-14 20:49:54,@rkarnad Keep supporting!         Strengthen Farmer’s Voice!                Maximum Retweet!  #FarmersProtestDelhi2020 #FarmersDelhiProtest #FarmersDilliChalo #RepealBlackLaws #FarmersProtest2020 #HumanRights4farmers #NoFarmersNoFood #FarmerProtests,"['farmersprotestdelhi2020', 'farmersdelhiprotest', 'farmersdillichalo', 'repealblacklaws', 'farmersprotest2020', 'humanrights4farmers', 'nofarmersnofood', 'farmerprotests']",1311626559426449411,IndianFarmers_,Bharatiya Kisan Union,https://twitter.com/IndianFarmers_/status/1338503992922402816,[],4,3,0
3,1338503959737036800,2020-12-14 20:49:46,@sanket Keep supporting!         Strengthen Farmer’s Voice!                Maximum Retweet!  #FarmersProtestDelhi2020 #FarmersDelhiProtest #FarmersDilliChalo #RepealBlackLaws #FarmersProtest2020 #HumanRights4farmers #NoFarmersNoFood #FarmerProtests,"['farmersprotestdelhi2020', 'farmersdelhiprotest', 'farmersdillichalo', 'repealblacklaws', 'farmersprotest2020', 'humanrights4farmers', 'nofarmersnofood', 'farmerprotests']",1311626559426449411,IndianFarmers_,Bharatiya Kisan Union,https://twitter.com/IndianFarmers_/status/1338503959737036800,[],14,4,0
4,1338503822927220737,2020-12-14 20:49:14,@IndianExpress Keep supporting!         Strengthen Farmer’s Voice!                Maximum Retweet!  #FarmersProtestDelhi2020 #FarmersDelhiProtest #FarmersDilliChalo #RepealBlackLaws #FarmersProtest2020 #HumanRights4farmers #NoFarmersNoFood #FarmerProtests,"['farmersprotestdelhi2020', 'farmersdelhiprotest', 'farmersdillichalo', 'repealblacklaws', 'farmersprotest2020', 'humanrights4farmers', 'nofarmersnofood', 'farmerprotests']",1311626559426449411,IndianFarmers_,Bharatiya Kisan Union,https://twitter.com/IndianFarmers_/status/1338503822927220737,[],5,2,0
5,1338503786474557441,2020-12-14 20:49:05,@NH_India Keep supporting!         Strengthen Farmer’s Voice!                Maximum Retweet!  #FarmersProtestDelhi2020 #FarmersDelhiProtest #FarmersDilliChalo #RepealBlackLaws #FarmersProtest2020 #HumanRights4farmers #NoFarmersNoFood #FarmerProtests,"['farmersprotestdelhi2020', 'farmersdelhiprotest', 'farmersdillichalo', 'repealblacklaws', 'farmersprotest2020', 'humanrights4farmers', 'nofarmersnofood', 'farmerprotests']",1311626559426449411,IndianFarmers_,Bharatiya Kisan Union,https://twitter.com/IndianFarmers_/status/1338503786474557441,[],1,1,1
6,1338503711887245313,2020-12-14 20:48:47,@Lakhwin61752796 Keep supporting!         Strengthen Farmer’s Voice!                Maximum Retweet!  #FarmersProtestDelhi2020 #FarmersDelhiProtest #FarmersDilliChalo #RepealBlackLaws #FarmersProtest2020 #HumanRights4farmers #NoFarmersNoFood #FarmerProtests,"['farmersprotestdelhi2020', 'farmersdelhiprotest', 'farmersdillichalo', 'repealblacklaws', 'farmersprotest2020', 'humanrights4farmers', 'nofarmersnofood', 'farmerprotests']",1311626559426449411,IndianFarmers_,Bharatiya Kisan Union,https://twitter.com/IndianFarmers_/status/1338503711887245313,[],2,3,0
7,1338503037036326914,2020-12-14 20:46:06,@diljitdosanjh Thank you for your kind donations through:  https://t.co/FVXrsL6fnd                 Keep supporting!         Strengthen Farmer’s Voice!                Maximum Retweet!  #FarmersProtestDelhi2020 #ModiYesOrNo #FarmersDelhiProtest #NoFarmersNoFood #FarmersDilliChalo #FarmerProtest,"['farmersprotestdelhi2020', 'modiyesorno', 'farmersdelhiprotest', 'nofarmersnofood', 'farmersdillichalo', 'farmerprotest']",1311626559426449411,IndianFarmers_,Bharatiya Kisan Union,https://twitter.com/IndianFarmers_/status/1338503037036326914,['http://rzp.io/l/UGpbSaf'],95,13,2
8,1338490227816460291,2020-12-14 19:55:12,#NoFarmersNoFood   Today participated in protest against Three Anti-Farmer Laws organized by @INCPunjab on Shambhu border.  #farmersrprotest #KisanMajdoorEktaZindabaad  https://t.co/p1gwORiZpU,"['nofarmersnofood', 'farmersrprotest', 'kisanmajdoorektazindabaad']",2786071038,GoldyDS_Dhuri,Dalvir Singh (Goldy),https://twitter.com/GoldyDS_Dhuri/status/1338490227816460291,[],77,15,0
9,1338449761242902528,2020-12-14 17:14:24,#RIGHTS OUT NOW 🟠  All revenue from sales/streams will be donated to charity  Link  https://t.co/XJnpjnyMcz  #NoFarmersNoFood #KisanAandolan #KisanEktaZindaabaad #FarmersProtest  https://t.co/aR0ZcydeTk,"['rights', 'nofarmersnofood', 'kisanaandolan', 'kisanektazindaabaad', 'farmersprotest']",144399684,BupsSaggu,Bups Saggu #LORD,https://twitter.com/BupsSaggu/status/1338449761242902528,['http://hyperurl.co/BupsSagguRights'],13,3,0
