,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1369030895789776896,2021-03-09 02:32:55,"""This is not going to be state of the state that lays out policy initiatives"" Governor Newsom says, previewing his speech tomorrow.  Says he will highlight the Central Valley, women, children, caregivers, farm workers and a bright future for California.",[],47337027,ZavalaA,Ashley Zavala,https://twitter.com/ZavalaA/status/1369030895789776896,[],9,2,4
1,1368926806892482564,2021-03-08 19:39:18,"@BlaseJase Hello, Jase. We are so sorry you experienced this. Cumberland Farms has a zero tolerance policy on discrimination of any kind in our stores. We can assure you that this is being investigated immediately. Please DM us your contact info so our team can reach out to you directly.",[],34291927,cumberlandfarms,Cumberland Farms,https://twitter.com/cumberlandfarms/status/1368926806892482564,[],2,0,0
2,1368856594184814597,2021-03-08 15:00:18,This Wednesday at 10 we will be hosting a webinar: The Future of UK Farm Policy and its Potential Impact on Businesses Supplying the Sector. Click the link for more information and to register for the event:  https://t.co/8eFIL5LBac  #agriculture #webinar #evolveuk  https://t.co/4iKwzicuOk,"['agriculture', 'webinar', 'evolveuk']",1174722589,EI_TheUK,Enterprise Ireland UK,https://twitter.com/EI_TheUK/status/1368856594184814597,['https://lnkd.in/dtkh2qa'],2,0,0
0,1369067909180448776,2021-03-09 05:00:00,ग़ाज़ीपुर बॉर्डर: चार महीनों से लंगर चला रहे व्यक्ति ने सुनाई आंदोलन कि अब तक की कहानी  #GhazipurBorder #FarmersProtest #गाजीपुरबाॉर्डर #किसानआंदोलन    https://t.co/99ZzqGsOcG,"['ghazipurborder', 'farmersprotest', 'गाजीपुरबाॉर्डर', 'किसानआंदोलन']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1369067909180448776,['http://thewirehindi.com/161738/ghazipur-border-the-person-who-has-been-running-the-langar-for-four-months-heard-the-protest-story-so-far/'],61,7,1
1,1369065493659856898,2021-03-09 04:50:24,Women of the revolution !   Panjabi women supporting the #FarmersProtest in India.    #IWD2021 #IWD #StandWithFarmers  https://t.co/4FNE9rCKJ0,"['farmersprotest', 'iwd2021', 'iwd', 'standwithfarmers']",102391534,Khalsa_Aid,Khalsa Aid,https://twitter.com/Khalsa_Aid/status/1369065493659856898,[],816,147,12
2,1369060641189859330,2021-03-09 04:31:07,WATCH: Thousands of women joined a monthslong protest by Indian farmers on the outskirts of Delhi to mark #internationalwomensday  https://t.co/IX4C1sc4p0,['internationalwomensday'],11855772,NBCNewsWorld,NBC News World,https://twitter.com/NBCNewsWorld/status/1369060641189859330,['https://nbcnews.to/3v9piiQ'],3,1,0
3,1369059059123453954,2021-03-09 04:24:50,'Domestic matter' of India: Minister Nigel Adams in UK Parliament debate  on farmer's protests  Read @ANI Story |  https://t.co/zY7dqsp7AH  https://t.co/yOHntb7wPL,[],817976607398731776,ani_digital,ANI Digital,https://twitter.com/ani_digital/status/1369059059123453954,['https://www.aninews.in/news/world/europe/domestic-matter-of-india-minister-nigel-adams-in-uk-parliament-debate-on-farmers-protests20210309041441/'],2042,214,14
4,1369048387815899139,2021-03-09 03:42:26,"Whether such sentiments will spread beyond the protests is unclear, but for now, female farmers are being seen, heard and acknowledged—offering a new vision of what gender equality might look like for the country.  Read the full story by @nilanjanab  https://t.co/0ADKRcFArw",[],14293310,TIME,TIME,https://twitter.com/TIME/status/1369048387815899139,['https://ti.me/3ekBIOZ'],57,17,1
5,1369048365812551682,2021-03-09 03:42:20,"In January, the Chief Justice of India asked lawyers to persuade elderly people and women to leave the protests.   In response, women farmers scrambled onto stages, took hold of microphones and roared back a unanimous “No!”  https://t.co/l3oyIBjZ07",[],14293310,TIME,TIME,https://twitter.com/TIME/status/1369048365812551682,[],38,13,2
6,1369047021546598403,2021-03-09 03:37:00,Watch: Raji Jayaraman discusses how India's farmer protests impact Canada.    https://t.co/MvMYh2SMlC,[],93676569,munkschool,Munk School,https://twitter.com/munkschool/status/1369047021546598403,['https://globalnews.ca/video/7681808/the-impact-of-indias-farmer-protests-in-canada'],1,0,0
