,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1355566296167931906,2021-01-30 22:49:24,See the disturbing images of the farmers being beaten by police in Delhi. This isn’t about religion it’s about farmers &amp; corporatization of farming. The biggest farmland owners in 🇺🇸 is Bill Gates. In India they are trying to eliminate farmers for the elite too! #StandWithFarmers,['standwithfarmers'],566030797,Dustinpenner25,Dustin PREM-SINGH-Penner,https://twitter.com/Dustinpenner25/status/1355566296167931906,[],14,2,1
1,1355546561619456001,2021-01-30 21:30:59,"Mr Ambani &amp; Adani, If you love our motherland, then request to Modi &amp; co to stop anti farmers bills... #BoycottJio  https://t.co/3xQDL8FkIZ",['boycottjio'],1008266337888550912,iyctripura,Tripura Pradesh Youth Congress,https://twitter.com/iyctripura/status/1355546561619456001,[],1,1,0
2,1355520765395828743,2021-01-30 19:48:29,A person who shoots farmers' livestock could lose their hunting license under a bill that's advancing through the Utah Legislature.  https://t.co/2ITdSQdUn3,[],24143255,KSLcom,KSL,https://twitter.com/KSLcom/status/1355520765395828743,['https://www.ksl.com/article/50097597/hunting-licenses-could-be-revoked-for-shooting-livestock-under-utah-bill'],21,0,0
3,1355452820380549121,2021-01-30 15:18:30,ਕਿਸਾਨਾਂ ਦੇ ਸਮਰਥਨ ਵਿੱਚ ਉਪੇਂਦਰ ਕੁਸ਼ਵਾਹਾ ਕਰਨਗੇ ਕਿਸਾਨ ਚੌਪਾਲ ਦੀ ਸ਼ੁਰੂਆਤ  https://t.co/J4xmFCTUgj #UpendraKushwaha​ #RLSP​ #FarmersProtest​ #FarmersBill​ #KisaanAndolan,"['upendrakushwaha', 'rlsp', 'farmersprotest', 'farmersbill', 'kisaanandolan']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1355452820380549121,['https://punjabi.abplive.com/news/india/upendra-kushwaha-will-launch-kisan-chaupal-in-support-of-farmers-610115'],2,0,0
4,1355452079024664576,2021-01-30 15:15:33,#All_Party_virtual_Meet regarding consultation on the smooth functioning of the #parliament in the presence of the #Prime_minister Shri. #Modi   இன்று  நேரலை வாயிலாக பாரத பிரதமர் திரு.#மோடியுடன் #பாராளுமன்ற_நடப்பு குறித்து கருத்துக்களை முன்வைத்த போது  #gkvasan #tmc #farmersbill  https://t.co/FdGebnOCND,"['all_party_virtual_meet', 'parliament', 'prime_minister', 'modi', 'மோடியுடன்', 'பாராளுமன்ற_நடப்பு', 'gkvasan', 'tmc', 'farmersbill']",2905838912,TMCforTN,G.K.Vasan,https://twitter.com/TMCforTN/status/1355452079024664576,[],58,10,2
5,1355449992475889665,2021-01-30 15:07:15,अब बीजेपी क्या कहेगी ? ये शख्स अब तक गिरफ्तार क्यों नहीं हुआ ?   #किसान_एकता_जिंदाबाद #किसान_आंदोलन #किसान_आंदोलन_जारी_रहेगा #farmersrprotest #FarmersProstest #FarmersProtests #FarmersBill #KisanAndolan    https://t.co/TTNxGjyKS6 via,"['किसान_एकता_जिंदाबाद', 'किसान_आंदोलन', 'किसान_आंदोलन_जारी_रहेगा', 'farmersrprotest', 'farmersprostest', 'farmersprotests', 'farmersbill', 'kisanandolan']",78259714,ashutosh83B,ashutosh,https://twitter.com/ashutosh83B/status/1355449992475889665,['https://www.satyahindi.com/india/bjp-workers-against-farmers-protest-at-singhu-border-116385.html'],928,271,123
6,1355449952759992321,2021-01-30 15:07:06,"सर्वदलीय बैठक में बोले पीएम मोदी, किसानों के मुद्दों को बातचीत के जरिए सुलझाने की कोशिश  @narendramodi @BJP4India @INCIndia @narendramodi   #FarmersProstest #farmersbill #TractorRally    https://t.co/43zouYIjO7","['farmersprostest', 'farmersbill', 'tractorrally']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1355449952759992321,['https://www.jagran.com/politics/national-pm-modi-to-chair-all-party-meeting-to-put-forth-government-legislative-agenda-for-budget-session-21319973.html'],132,8,6
7,1355449459186966528,2021-01-30 15:05:08,"Even the best economists will not be able to explain the farm bills as sensibly as this farmer from Haryana,  this is because he has to actually live and face the consequences of the 3 farm laws !!!",[],4036602132,aapkaprithvi,Prithvi Reddy,https://twitter.com/aapkaprithvi/status/1355449459186966528,[],83,50,2
8,1355443642245152768,2021-01-30 14:42:01,"Seva Dal sit in protest against the Farmer Bill, kshetrigao Block congress committe, today 30th January, 2021 @INCManipur @RahulGandhi @KonthoujamG @INCIndia  https://t.co/MR5rXjhyDE",[],2928298730,Amin_Shah14,Amin Shah,https://twitter.com/Amin_Shah14/status/1355443642245152768,[],12,4,0
9,1355436243740483585,2021-01-30 14:12:37,"Participated in the All-Party Meeting via online digital medium in the wake of the #BudgetSession2021 of Parliament, where issues related to the proposed agenda, farmers agitation, women’s bill and other important items were discussed.  https://t.co/CNFLETw1lE",['budgetsession2021'],2150403589,PawarSpeaks,Sharad Pawar,https://twitter.com/PawarSpeaks/status/1355436243740483585,[],1942,145,22
10,1355432001894014976,2021-01-30 13:55:46,"Press Conference   Shiv Sena had supported the agriculture bills in the Parliament, but is protesting against it now.   Congress in its manifesto had announced these same reforms, but is protesting against it now  #Farmers  https://t.co/JFF7NAez5v",['farmers'],59112159,gauravbh,Gaurav Bhatia गौरव भाटिया 🇮🇳,https://twitter.com/gauravbh/status/1355432001894014976,[],866,180,64
11,1355418908723822593,2021-01-30 13:03:44,"LIVE Farmers Protest News: सिंघु बॉर्डर छोड़कर भाग रहे प्रदर्शनकारी, शाम 5 बजे तक चलेगा किसान संगठनों का उपवास  #FarmersProstest #farmersbill #TractorRally #RakeshTikait    https://t.co/NE1WEkQLfe","['farmersprostest', 'farmersbill', 'tractorrally', 'rakeshtikait']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1355418908723822593,['https://www.jagran.com/delhi/new-delhi-city-demonstration-of-thousands-of-farmers-continues-on-the-borders-of-singhu-and-tikri-and-up-21319875.html'],79,17,8
12,1355388515933011969,2021-01-30 11:02:58,Budget of farmers' protests may have touched Rs 1000 Cr!   #farmersrprotest #farmersbill #News #IndiaGlitzTelugu    https://t.co/S2BbQdJjxz,"['farmersrprotest', 'farmersbill', 'news', 'indiaglitztelugu']",52877595,igtelugu,IndiaGlitz Telugu™,https://twitter.com/igtelugu/status/1355388515933011969,['https://www.indiaglitz.com/budget-of-farmers-protests-may-have-touched-rs-1000-cr-telugu-news-279369'],14,5,3
13,1355356546788540417,2021-01-30 08:55:56,"@buff12ca @shaunhaney @JeffNonay @BrittanyHennig_ I’ve been sympathetic to farmers re: carbon tax, open-minded re: NDP Bill 6 (lousy communications, but some appropriate protections), completely supportive of rural municipalities on many issues, and have talked Ag a ton...plus, many beloved family and friends farm. Who knows. 🤷🏻‍♂️",[],104233325,ryanjespersen,Ryan Jespersen,https://twitter.com/ryanjespersen/status/1355356546788540417,[],6,0,3
14,1355338227012395011,2021-01-30 07:43:08,मूल मुद्दों से भटका किसान आंदोलन: आंदोलनरत किसान देश की मूल समस्याओं को लेकर गंभीर नहीं  @surendarkishore @nstomar @BJP4India @INCIndia   #FarmersProstest #farmersbill #TractorRally #RakeshTikait    https://t.co/WpUurU1trX,"['farmersprostest', 'farmersbill', 'tractorrally', 'rakeshtikait']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1355338227012395011,['https://www.jagran.com/editorial/apnibaat-farmer-movement-deviated-from-core-issues-agitating-farmers-not-serious-about-basic-problems-of-country-21319323.html'],232,48,27
0,1355394384850632704,2021-01-30 11:26:18,Not a single word of condemnation on the attack of #KhalistaniTerrorists with the mask of farmers on our security personnel’s .  Not a single word showing concern towards the families of these jawans .  No action against #RajdeepSardesai &amp; Gang for their lies.  Shame .,"['khalistaniterrorists', 'rajdeepsardesai']",106081433,ashokepandit,Ashoke Pandit,https://twitter.com/ashokepandit/status/1355394384850632704,[],238,52,10
0,1355665853417664514,2021-01-31 05:25:01,We need 100K signatures for the UK government to make a statement about the current #FarmersProtest in India  Please click the link to sign the petition 🙏🏽   https://t.co/82JaIwiVPa,['farmersprotest'],19945292,djharpz,DJ HARPZ,https://twitter.com/djharpz/status/1355665853417664514,['https://petition.parliament.uk/petitions/563473'],10,5,0
1,1355663528305205250,2021-01-31 05:15:46,‘Not going to war’: farmers’ leader calls for peaceful protest  https://t.co/uYPEoFLXFC,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1355663528305205250,['https://www.hindustantimes.com/india-news/not-going-to-war-farmers-leader-calls-for-peaceful-protest-101612050181285.html'],0,0,1
2,1355659557964369920,2021-01-31 05:00:00,"#FarmersProtest | Internet services temporarily suspended in Singhu, Ghazipur, and Tikri.  #FarmLaws #Repost   https://t.co/Y91RuLHwqC","['farmersprotest', 'farmlaws', 'repost']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1355659557964369920,['https://zeenews.india.com/india/farmers-protests-internet-services-temporarily-suspended-in-singhu-ghazipur-and-tikri-borders-2338672.html'],19,2,6
3,1355657049644748800,2021-01-31 04:50:02,"New on YouTube:  Indian farmers stage hunger strike over agricultural laws, police supporters hold protest  https://t.co/vaiBI7p4UO",[],116502194,globalnews,Globalnews.ca,https://twitter.com/globalnews/status/1355657049644748800,['http://dlvr.it/RrhHhR'],15,11,2
4,1355655639654158342,2021-01-31 04:44:26,Petition to urge the UK government to make a statement on the current #FarmersProtest in India.  We need 100k signatures - currently at 64k.  Let's do everything in our power to make sure their pain and suffering is heard.  Please sign and spread.   https://t.co/98ZdUWBT28,['farmersprotest'],23329399,mannisandhu,Manni Sandhu,https://twitter.com/mannisandhu/status/1355655639654158342,['https://petition.parliament.uk/petitions/563473'],176,124,1
5,1355646777274195971,2021-01-31 04:09:13,Farmers hold protest during BJP meeting  https://t.co/75YsDRY6i3,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1355646777274195971,['http://toi.in/GTiqHZ62'],0,0,0
6,1355646148598398976,2021-01-31 04:06:43,Farmers hold protest during BJP meeting  https://t.co/yH14tgeyIU,[],1017101762,TOIChandigarh,TOIChandigarh,https://twitter.com/TOIChandigarh/status/1355646148598398976,['http://toi.in/ppMPlZ43'],0,1,0
7,1355645449378660356,2021-01-31 04:03:56,my friends: i've spoken to protestors on the ground &amp; they ask us to keep amplifying their voices:  1. they require human rights orgs like @penamerica to look into abuses against journalists. @CPJAsia is are already on it   #MandeepPunia #DharmenderSingh  #farmersprotest,"['mandeeppunia', 'dharmendersingh', 'farmersprotest']",462119058,rupikaur_,rupi kaur,https://twitter.com/rupikaur_/status/1355645449378660356,[],810,476,24
8,1355644458675666944,2021-01-31 04:00:00,"किसान आंदोलन: लाठी भी खाएंगे और गोली भी, लेकिन ग़ाज़ीपुर नहीं छोड़ेंगे   #FarmersProtest #FarmBills #GhazipurBorder #किसानआंदोलन #कृषिकानून #गाजीपुरबाॅर्डर   https://t.co/BUavsx0SOI","['farmersprotest', 'farmbills', 'ghazipurborder', 'किसानआंदोलन', 'कृषिकानून', 'गाजीपुरबाॅर्डर']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1355644458675666944,['http://thewirehindi.com/156949/farmers-protest-ghazipur-border-farm-bills/'],171,44,3
9,1355641942474956805,2021-01-31 03:50:00,India protests: Internet cut to hunger-striking farmers in Delhi  https://t.co/n6Ho31XstZ,[],317645449,Etomiuc,Eugen Tomiuc,https://twitter.com/Etomiuc/status/1355641942474956805,['https://www.bbc.co.uk/news/world-asia-india-55872480'],3,9,0
10,1355635814017990662,2021-01-31 03:25:39,The Indian government on Saturday blocked mobile internet services in many areas around New Delhi where farmers have begun a one-day hunger strike to protest the new agricultural laws.   https://t.co/xf2nBlZpz2,[],1276177187322945541,Forbes_MENA_,Forbes Middle East,https://twitter.com/Forbes_MENA_/status/1355635814017990662,['https://www.forbesmiddleeast.com/industry/business/india-blocks-internet-services-around-delhi-as-farmers-begin-hunger-strike'],4,4,0
11,1355635199028019202,2021-01-31 03:23:12,"Rakesh ji, after this farmers' protest - we must sit together, on how to tackle this bloody Twitter ... i have some tips how to tackle this Twitter 😎",[],2311557998,jgopikrishnan70,J Gopikrishnan,https://twitter.com/jgopikrishnan70/status/1355635199028019202,[],36,5,10
12,1355621814001684482,2021-01-31 02:30:01,"PM ਮੋਦੀ ਦੇ ਬਿਆਨ 'ਤੇ ਬੋਲੇ ਨਰੇਸ਼ ਟਿਕੈਤ- ਸਾਡੀ ਛੋਟੀ ਜਿਹੀ ਮੰਗ, ਤਿੰਨੇ ਕਾਨੂੰਨ ਵਾਪਸ ਲਓ  https://t.co/Dui06WCtvR #NareshTikait #Haryana #FarmersProtest #AgricultureLaw  https://t.co/iA4osRlxUi","['nareshtikait', 'haryana', 'farmersprotest', 'agriculturelaw']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1355621814001684482,['https://jagbani.punjabkesari.in/national/news/naresh-tikait---our-small-demand--take-back-all-three-laws-1266128'],74,7,4
13,1355619043676446725,2021-01-31 02:19:00,"Protests continue in #India over the new agricultural laws, with hundreds of farmers gathering in #NewDelhi to join a hunger strike as the #Indian government suspends mobile internet “to maintain public safety.”   https://t.co/yxoIgkWprm","['india', 'newdelhi', 'indian']",863527548,steve_hanke,Steve Hanke,https://twitter.com/steve_hanke/status/1355619043676446725,[],72,55,6
14,1355613903057805316,2021-01-31 01:58:35,Kisan Andolan: पीएम मोदी के बयान के बाद बोला संयुक्त किसान मोर्चा- सरकार के साथ बातचीत का खुला है रास्ता   https://t.co/c7GyabkUXV  #FarmersProtest,['farmersprotest'],123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1355613903057805316,['http://nbt.in/Z7GfbZ/omx'],15,6,4
15,1355611305072320528,2021-01-31 01:48:15,Tamil farmers protest army occupation of grazing land in Batticaloa   https://t.co/FnCzDQJaVm  https://t.co/QOsjWPEgfM,[],211116487,TamilGuardian,Tamil Guardian,https://twitter.com/TamilGuardian/status/1355611305072320528,['https://www.tamilguardian.com/content/tamil-farmers-protest-army-occupation-grazing-land-batticaloa'],144,67,4
16,1355604953771855873,2021-01-31 01:23:01,Which regimes shut off the internet to silence dissent : Dictatorships! #India has the dubious distinction of having the most shutdowns but in the past that was mostly in #Kashmir. #FarmersProtest    https://t.co/qfxV0oJkR1,"['india', 'kashmir', 'farmersprotest']",29083969,SalilShetty,Salil Shetty,https://twitter.com/SalilShetty/status/1355604953771855873,['https://www.bbc.co.uk/news/world-asia-india-55872480'],9,9,0
17,1355599411850719242,2021-01-31 01:01:00,Three farmers explain why they rushed to the Ghazipur protest even as UP planned a crackdown  https://t.co/CMFf6yJd99,[],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1355599411850719242,['https://scroll.in/article/985435/three-farmers-explain-why-they-rushed-to-the-ghazipur-protest-even-as-up-planned-a-crackdown'],39,11,0
18,1355599161358393346,2021-01-31 01:00:00,"Our govt just a phone call away, proposal to farmers still stands: PM Modi at all-party meet  Read more:  https://t.co/KkvT6STk6h #PMModi #Farmers #FarmersProtest #ITCard #RE  https://t.co/aGTQRvnNvD","['pmmodi', 'farmers', 'farmersprotest', 'itcard', 're']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1355599161358393346,['http://bit.ly/3ouTiRP'],155,14,34
19,1355598089176961025,2021-01-31 00:55:44,"Not just legally/morally wrong, it’s foolish to shoot the messenger. Even though I’ve been following the #farmersprotest, I didn’t know who #MandeepPunia was, now he’s trending! His videos will go viral. Whoever is strategising the ‘handling’ of the protest, is making it worse.","['farmersprotest', 'mandeeppunia']",207888272,RichaChadha,RichaChadha,https://twitter.com/RichaChadha/status/1355598089176961025,[],2956,1424,98
0,1355570504883560449,2021-01-30 23:06:08,पहले सरकारें समस्या सुलझाया करती थी लेकिन आज सरकार समस्या पैदा करती है।  देश को आगे बढ़ाने के बजाय पीछे धकेला जा रहा है। #किसान_एकता_जिंदाबाद #किसान_आंदोलन_जारी_रहेगा  #किसान_आंदोलन  #किसान_दिल्ली_फतह_करेगा,"['किसान_एकता_जिंदाबाद', 'किसान_आंदोलन_जारी_रहेगा', 'किसान_आंदोलन', 'किसान_दिल्ली_फतह_करेगा']",2225467292,Aftabnuh,Ch Aftab Ahmed MLA,https://twitter.com/Aftabnuh/status/1355570504883560449,[],34,11,2
1,1355565773083709441,2021-01-30 22:47:20,है तेयार हम 👊👊✊✊ #FarmersProstests #FarmersProtest #किसान_एकता_जिंदाबाद #किसान_के_लिए_बोले_भारत #किसान_आंदोलन  https://t.co/Ahiqqswz1L,"['farmersprostests', 'farmersprotest', 'किसान_एकता_जिंदाबाद', 'किसान_के_लिए_बोले_भारत', 'किसान_आंदोलन']",185573542,ashokbasoya,Ashok Basoya,https://twitter.com/ashokbasoya/status/1355565773083709441,[],428,74,5
